Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
91290,-1.3542,-9.46025,3.73721,-84.408,-8.71765,-130.583,31.6772,20.2026,14.0381,0.262299,-0.331116,0.584961,-0.692322,3786,-26090,13039,-3681,-29304
91296,0.382812,-6.83799,2.71318,-83.9301,-8.41003,-130.869,41.8091,28.3203,9.09424,0.263092,-0.329041,0.584503,-0.693359,2250,-26346,8687,-3681,-29304
91302,0.301465,-5.15361,1.51689,-83.7323,-8.28369,-131.072,28.7476,35.5835,4.5166,0.263611,-0.326813,0.583862,-0.694763,1226,-26346,4335,-3681,-29304
91308,0.947461,-6.92412,2.27295,-83.6005,-8.16833,-131.265,16.1133,32.8979,4.08936,0.263641,-0.324615,0.583588,-0.696014,202,-26346,239,-3681,-29304
91314,1.89014,-8.39316,2.40215,-83.5016,-8.05298,-131.479,8.54492,37.8418,4.02832,0.263489,-0.322662,0.583679,-0.696899,-311,-26346,-5394,-3681,-29304
91320,1.95234,-8.63721,1.33506,-83.4137,-7.94312,-131.715,6.16455,42.4805,3.35693,0.262512,-0.318634,0.584473,-0.698425,1226,-26602,-17938,-3681,-29304
91326,2.16289,-8.93389,1.25371,-83.2819,-7.70691,-132.188,0.366211,44.5557,6.46973,0.261932,-0.31665,0.585052,-0.699097,2250,-26602,-23826,-3681,-29304
91332,1.79443,-9.35977,1.24893,-83.2434,-7.57507,-132.424,-1.89209,43.8232,9.46045,0.261261,-0.314575,0.585724,-0.699707,3018,-25578,-28690,-3681,-29304
91338,10.5369,-22.4807,16.7768,-83.4631,-7.27844,-132.435,-50.5981,2.74658,50.8423,0.260651,-0.3125,0.586517,-0.700226,4042,-25322,-32530,-3681,-29304
91344,6.26855,-6.81406,-7.23994,-83.5126,-6.95984,-132.748,-22.1558,64.3311,48.645,0.261627,-0.311218,0.588776,-0.698517,4810,-25578,29678,-3681,-29304
91350,2.5457,-14.6521,-0.842188,-83.6554,-6.63574,-132.962,-38.0859,43.5791,52.9175,0.261414,-0.305237,0.593231,-0.697479,6602,-25322,24046,-3681,-29304
91356,2.78975,-14.9249,0.488086,-83.7872,-5.80627,-132.94,-3.72314,19.6533,77.4536,0.263824,-0.30365,0.595001,-0.69574,7882,-24298,21742,-3681,-29304
91362,-1.60781,-11.0824,-1.25371,-83.7158,-5.34485,-132.946,12.146,6.46973,86.6699,0.265717,-0.300781,0.596375,-0.695068,10186,-23274,19694,-3681,-29304
91368,0.478516,-11.0872,2.0002,-83.6719,-4.86145,-132.836,8.23975,-16.2964,94.1162,0.268402,-0.297882,0.59726,-0.694519,13514,-20970,17902,-3681,-29304
91374,2.5457,-10.3599,2.08154,-83.6115,-4.35608,-132.759,11.1084,-7.75146,98.2056,0.27182,-0.295532,0.598083,-0.693481,17610,-18666,16366,-3681,-29304
91380,0.191406,-10.9102,1.96191,-83.54,-3.83972,-132.731,11.9019,1.83105,99.7314,0.27832,-0.289764,0.599884,-0.691803,28874,-12266,12782,-3681,-29304
91386,0.105273,-10.1397,1.18672,-83.3862,-2.8125,-132.687,14.2212,7.38525,97.1069,0.281586,-0.286743,0.60083,-0.690948,-30774,-8426,10734,-3681,-29304
91392,-1.32549,-11.0489,0.837402,-83.3203,-2.35657,-132.715,11.4136,11.7188,88.1958,0.284485,-0.283569,0.601715,-0.690277,-24374,-4330,9198,-3681,-29304
91398,-1.95713,-12.1734,0.153125,-83.2269,-1.94458,-132.731,16.8457,9.39941,79.1016,0.286957,-0.280579,0.6026,-0.689697,-16950,791,7406,-3681,-29304
91404,-2.23467,-11.1207,0.330176,-83.1006,-1.57654,-132.77,23.4985,12.207,68.9087,0.289307,-0.277802,0.60321,-0.689301,-9014,5911,6638,-3681,-29304
91410,-1.43555,-9.81436,0.885254,-82.9852,-1.26343,-132.803,15.564,2.38037,53.6499,0.293091,-0.272797,0.60376,-0.68924,9163,17175,4846,-3681,-29304
91416,-0.387598,-10.0632,1.46904,-82.8094,-0.725098,-132.819,18.5547,6.46973,48.4009,0.2948,-0.270905,0.604004,-0.689026,18123,22807,3054,-3681,-29304
91422,-1.16758,-9.84307,2.08633,-82.7051,-0.483398,-132.874,18.9819,13.3057,44.2505,0.296295,-0.269012,0.604156,-0.688995,27083,28439,2798,-3681,-29304
91428,-4.55068,-8.16348,2.11982,-82.6062,-0.318604,-132.973,18.5547,20.3857,27.2217,0.297455,-0.266998,0.60434,-0.689117,-30517,-30953,1774,-3681,-29304
91434,-4.34971,-7.89551,0.368457,-82.6007,-0.247192,-132.973,0.793457,-2.62451,11.2305,0.297974,-0.265228,0.604401,-0.689545,-21813,-24809,750,-3681,-29304
91440,0.684277,-11.3456,1.34463,-82.6117,-0.181274,-132.935,6.40869,7.69043,11.9629,0.29892,-0.264648,0.604706,-0.689087,-5173,-13545,-2579,-3681,-29304
91446,-0.899609,-9.99141,1.05752,-82.5018,-0.0109863,-133.011,13.855,4.94385,14.2822,0.299133,-0.263824,0.604797,-0.689209,2764,-8937,-3859,-3681,-29304
91452,0.234473,-9.50811,1.22979,-82.4579,0.065918,-133.028,8.60596,1.46484,14.2212,0.299591,-0.262909,0.604675,-0.689484,10188,-4329,-5651,-3681,-29304
91458,0.741699,-10.5656,0.813477,-82.4304,0.148315,-133.066,5.31006,5.67627,13.1226,0.300049,-0.262207,0.604645,-0.689575,17612,536,-8467,-3681,-29304
91464,0.162695,-11.2834,0.368457,-82.3755,0.241699,-133.105,10.0098,7.08008,15.7471,0.300323,-0.261444,0.604767,-0.689636,24012,4376,-11283,-3681,-29304
91470,-0.349316,-9.52246,1.50254,-82.2931,0.346069,-133.143,17.5781,7.50732,18.9209,0.301208,-0.25946,0.604645,-0.690094,-30260,12568,-17427,-3681,-29304
91476,-0.373242,-9.21143,1.36377,-82.1283,0.560303,-133.226,14.7095,7.14111,17.7002,0.301727,-0.258362,0.604492,-0.69043,-25396,16408,-19219,-3689,-29303
91482,-0.0191406,-9.29756,1.225,-82.0679,0.653687,-133.264,13.0615,6.16455,15.8081,0.302185,-0.257324,0.604401,-0.690674,-20276,19736,-20755,-3689,-29303
91488,-0.0382813,-9.46504,1.30635,-82.002,0.736084,-133.297,12.2681,5.98145,14.3433,0.302612,-0.256409,0.60434,-0.690918,-15924,23064,-23059,-3689,-29303
91494,-0.421094,-9.34541,1.29678,-81.947,0.818481,-133.336,11.4136,6.22559,13.7939,0.302948,-0.255554,0.604248,-0.691132,-11572,25368,-24851,-3689,-29303
91500,-0.650781,-9.20186,1.67002,-81.8921,0.900879,-133.369,10.1929,4.82178,13.4277,0.30365,-0.253906,0.604156,-0.691528,-2868,28952,-30995,-3689,-29303
91506,-0.521582,-9.14922,1.64609,-81.8042,1.0437,-133.423,7.75146,3.78418,11.9019,0.303986,-0.253113,0.604126,-0.691711,973,30488,31981,-3689,-29303
91512,-0.440234,-9.17314,1.53125,-81.7712,1.10413,-133.451,6.34766,3.72314,10.1318,0.30426,-0.252472,0.604126,-0.691803,4557,31768,28653,-3689,-29303
91518,-0.564648,-9.30234,1.60781,-81.7493,1.15906,-133.473,4.88281,2.0752,9.27734,0.304474,-0.251862,0.604156,-0.691925,8397,-32232,26349,-3689,-29303
91524,-0.512012,-9.39805,1.55996,-81.7328,1.2085,-133.495,3.2959,1.89209,8.23975,0.304688,-0.251373,0.604187,-0.691956,14285,-29672,24045,-3689,-29303
91530,-0.957031,-9.42676,1.65566,-81.6998,1.29639,-133.539,2.99072,1.83105,7.08008,0.304993,-0.250488,0.604309,-0.692047,16589,-27624,23789,-3689,-29303
91536,-0.933105,-9.21621,1.62695,-81.6888,1.33484,-133.55,2.13623,0.732422,6.04248,0.305145,-0.250061,0.60437,-0.692078,18893,-25576,23533,-3689,-29303
91542,-0.741699,-9.16836,1.63174,-81.6833,1.3678,-133.566,0.610352,0.488281,4.45557,0.305267,-0.249725,0.604431,-0.692078,21453,-23784,22765,-3689,-29303
91548,-0.488086,-9.36455,1.51211,-81.6888,1.38977,-133.577,-0.915527,-0.488281,3.479,0.305328,-0.249451,0.604523,-0.692078,24269,-22248,23021,-3689,-29303
91554,-0.416309,-9.58467,1.4499,-81.6943,1.41174,-133.594,-0.976562,0.610352,3.23486,0.305389,-0.249268,0.604645,-0.692047,29645,-19944,23277,-3689,-29303
91560,-1.08145,-9.54639,1.51211,-81.6943,1.46118,-133.632,-0.427246,1.15967,3.11279,0.305389,-0.24881,0.604858,-0.691986,32205,-19432,23277,-3689,-29303
91566,-0.827832,-9.55117,1.49297,-81.6998,1.47766,-133.643,-0.854492,-0.610352,2.80762,0.305389,-0.248566,0.60498,-0.691986,-30771,-19176,22509,-3689,-29303
91572,-0.177051,-9.68516,1.3542,-81.7053,1.49963,-133.654,-1.77002,-0.732422,2.31934,0.30542,-0.248383,0.605072,-0.691956,-28211,-18920,21229,-3689,-29303
91578,0.0478516,-10.044,1.15322,-81.7163,1.51611,-133.676,-2.2583,0.793457,2.56348,0.30542,-0.24823,0.605194,-0.691895,-25907,-18920,20461,-3689,-29303
91584,-0.311035,-10.202,0.995313,-81.7218,1.53809,-133.698,-0.671387,2.0752,3.2959,0.305389,-0.248047,0.605347,-0.691833,-22835,-16616,16365,-3681,-29304
91590,-0.756055,-9.36934,1.21064,-81.7108,1.59302,-133.748,1.09863,2.31934,3.41797,0.305389,-0.247498,0.60556,-0.691864,-20787,-15336,15085,-3681,-29304
91596,-0.789551,-9.5416,1.58389,-81.7053,1.61499,-133.77,0.488281,2.01416,3.05176,0.305359,-0.247192,0.605652,-0.691895,-18995,-13800,15085,-3681,-29304
91602,-0.717773,-9.4459,1.3542,-81.7108,1.63147,-133.786,-0.488281,0.305176,2.31934,0.305359,-0.246918,0.605743,-0.691925,-16691,-12776,16621,-3681,-29304
91608,-0.100488,-9.41719,1.39248,-81.7163,1.64795,-133.797,-1.34277,-0.488281,2.0752,0.305359,-0.246735,0.605835,-0.691925,-14387,-12008,19181,-3681,-29304
91614,-0.15791,-9.5751,1.62695,-81.7218,1.66443,-133.819,-1.34277,1.89209,1.77002,0.305359,-0.246613,0.605927,-0.691864,-10803,-10472,22509,-3681,-29304
91620,-1.09102,-9.38848,1.78486,-81.7383,1.70288,-133.863,-2.13623,0.671387,2.50244,0.305176,-0.246155,0.606201,-0.691864,-8755,-10216,21997,-3681,-29304
91626,-0.880469,-9.26885,1.76094,-81.7548,1.71387,-133.879,-3.05176,0,1.2207,0.305176,-0.245972,0.606354,-0.691803,-6451,-9704,21229,-3681,-29304
91632,-0.521582,-9.42197,1.59824,-81.7822,1.71936,-133.89,-5.67627,-0.305176,0.183105,0.305115,-0.24588,0.606506,-0.691742,-4147,-9448,21229,-3681,-29304
91638,-0.387598,-9.84307,1.41162,-81.8097,1.71936,-133.912,-6.40869,0.366211,-0.549316,0.304993,-0.245819,0.606689,-0.69162,-1587,-8936,19949,-3681,-29304
91644,-0.15791,-10.2067,1.225,-81.8427,1.73035,-133.923,-6.46973,0.183105,0.305176,0.30484,-0.245789,0.606934,-0.691498,2510,-7912,19949,-3681,-29304
91650,-1.19629,-9.79043,1.16758,-81.8701,1.74133,-133.967,-2.13623,0.549316,0.366211,0.304565,-0.245636,0.60733,-0.691315,4046,-7144,20973,-3681,-29304
91656,-0.952246,-9.47461,1.2585,-81.8866,1.74683,-133.978,-3.17383,-0.610352,-0.610352,0.304504,-0.245514,0.607452,-0.691284,5326,-6376,21741,-3681,-29304
91662,-0.478516,-9.61816,1.22021,-81.9031,1.74133,-133.989,-3.84521,-1.0376,-1.83105,0.304413,-0.245483,0.607574,-0.691223,6350,-5864,23277,-3681,-29304
91668,0.0143555,-9.7665,1.22979,-81.9196,1.73584,-134,-4.02832,-1.28174,-2.13623,0.30426,-0.245483,0.607697,-0.691162,7374,-6120,24813,-3681,-29304
91674,-0.0143555,-9.87178,1.22021,-81.9415,1.73035,-134.017,-3.54004,0.549316,-1.83105,0.304138,-0.245544,0.607819,-0.691101,8654,-5864,26861,-3681,-29304
91680,-0.77998,-9.82393,1.28242,-81.969,1.73035,-134.061,-2.68555,0.732422,-0.732422,0.303772,-0.245453,0.608124,-0.691071,9422,-5864,28141,-3681,-29304
91686,-0.564648,-9.7665,1.23936,-81.9855,1.73584,-134.077,-2.86865,0.366211,-0.732422,0.30365,-0.245361,0.608246,-0.69104,9934,-5608,28909,-3681,-29304
91692,-0.30625,-9.8957,1.02881,-82.002,1.73035,-134.094,-3.11279,0.305176,-1.28174,0.303528,-0.2453,0.608368,-0.69101,10702,-5352,30189,-3681,-29304
91698,-0.0143555,-10.0728,0.937891,-82.0129,1.73035,-134.11,-2.74658,0,-0.793457,0.303375,-0.24527,0.60849,-0.690948,10958,-4584,30957,-3681,-29304
91704,-0.0191406,-10.1062,1.05752,-82.0239,1.73584,-134.127,-1.77002,0.793457,-0.549316,0.303253,-0.245209,0.608612,-0.690918,10958,-2792,31981,-3681,-29304
91710,-1.0623,-9.74258,1.2585,-82.0294,1.75232,-134.176,-0.12207,1.89209,0.671387,0.303009,-0.244965,0.608826,-0.690948,11982,-2280,32493,-3681,-29304
91716,-1.11016,-9.64688,1.55996,-82.0294,1.76331,-134.193,-0.12207,0.183105,1.28174,0.302917,-0.244781,0.608887,-0.690979,13006,-1512,32237,-3681,-29304
91722,-0.746484,-9.4459,1.47383,-82.0404,1.76331,-134.209,-1.83105,0,-0.183105,0.302887,-0.244659,0.608978,-0.690979,14542,-1256,32749,-3681,-29304
91728,-0.253613,-9.75693,1.39248,-82.0569,1.7688,-134.214,-3.35693,-0.915527,-0.488281,0.302795,-0.244568,0.60907,-0.690948,16078,-1000,-32531,-3681,-29304
91734,0.0191406,-9.94834,1.27285,-82.0734,1.77429,-134.231,-3.23486,0.488281,0.0610352,0.302704,-0.244568,0.609192,-0.690887,17870,281,-31763,-3681,-29304
91740,-0.923535,-9.74736,1.33984,-82.0953,1.78528,-134.28,-1.64795,1.40381,0.732422,0.30246,-0.244354,0.609467,-0.690826,19406,537,-30227,-3681,-29304
91746,-0.92832,-9.53682,1.41641,-82.1063,1.79077,-134.291,-1.83105,0.366211,0.305176,0.302338,-0.244202,0.609589,-0.690826,20686,537,-28179,-3681,-29304
91752,-0.483301,-9.50811,1.3207,-82.1173,1.79077,-134.308,-2.99072,-0.0610352,-0.732422,0.302277,-0.24411,0.609711,-0.690796,22478,793,-25875,-3681,-29304
91758,-0.0287109,-9.7665,1.11973,-82.1393,1.79626,-134.319,-3.66211,-0.488281,-0.610352,0.302155,-0.24408,0.609833,-0.690735,24014,25,-22803,-3681,-29304
91764,0.153125,-9.97705,1.02881,-82.1558,1.79626,-134.335,-3.05176,0.244141,-0.427246,0.301941,-0.244019,0.610107,-0.690643,26318,-488,-19987,-3681,-29304
91770,-0.90918,-9.87178,1.225,-82.1722,1.80725,-134.385,-1.28174,2.01416,0.12207,0.301788,-0.243866,0.610229,-0.690613,27598,-744,-20243,-3681,-29304
91776,-1.13408,-9.48897,1.27285,-82.1777,1.81274,-134.401,-1.0376,0.732422,0.0610352,0.301666,-0.243744,0.610352,-0.690613,29134,-232,-20499,-3681,-29304
91782,-0.727344,-9.46982,1.26807,-82.1887,1.81274,-134.412,-2.13623,-1.0376,-0.732422,0.301575,-0.243622,0.610413,-0.690643,30158,793,-20243,-3681,-29304
91788,-0.0478516,-9.78564,1.11494,-82.2052,1.80725,-134.418,-2.92969,-1.2207,-1.58691,0.301483,-0.243622,0.610504,-0.690582,31694,1305,-18963,-3681,-29304
91794,0.062207,-10.0488,1.01924,-82.2217,1.80176,-134.434,-2.74658,-0.366211,-1.2207,0.301239,-0.243622,0.610718,-0.690521,-32306,1049,-13331,-3681,-29304
91800,-0.890039,-10.0488,1.46904,-82.2327,1.80725,-134.467,0,1.15967,-0.305176,0.301117,-0.243561,0.610809,-0.690521,-31282,537,-11539,-3681,-29304
91806,-1.21543,-9.56074,1.44512,-82.2272,1.80725,-134.484,0.732422,0,-0.488281,0.301025,-0.243439,0.61087,-0.690552,-31026,537,-10003,-3681,-29304
91812,-0.76084,-9.57031,1.47383,-82.2272,1.80725,-134.489,-0.12207,-1.64795,-0.732422,0.300934,-0.243347,0.61087,-0.690582,-30770,793,-9491,-3681,-29304
91818,-0.196191,-9.88135,1.17236,-82.2382,1.80725,-134.5,-1.2207,-0.671387,-1.0376,0.300903,-0.243317,0.610901,-0.690613,-29490,793,-9491,-3681,-29304
91824,0.196191,-10.1876,1.08145,-82.2437,1.80725,-134.511,-0.854492,-0.549316,-0.0610352,0.300751,-0.243225,0.611023,-0.690613,-28210,-488,-8723,-3681,-29304
91830,-0.77998,-10.2785,0.976172,-82.2382,1.83472,-134.55,1.34277,1.64795,3.05176,0.30069,-0.243073,0.611084,-0.690613,-27698,-1256,-7955,-3681,-29304
91836,-0.77998,-9.86699,1.12451,-82.2272,1.86218,-134.561,2.56348,0,4.02832,0.30069,-0.242828,0.611145,-0.690643,-27442,-1768,-6931,-3681,-29304
91842,-0.46416,-9.2832,1.01924,-82.2217,1.88416,-134.577,1.70898,0.793457,3.84521,0.300751,-0.242615,0.611176,-0.690674,-27186,-1768,-6419,-3681,-29304
91848,-0.119629,-10.0775,1.04316,-82.2217,1.90063,-134.583,-0.488281,-0.976562,2.74658,0.300812,-0.242371,0.611206,-0.690704,-26418,-1512,-5907,-3681,-29304
91854,0.105273,-10.6135,0.808691,-82.2107,1.91711,-134.599,2.99072,1.28174,3.35693,0.300873,-0.242004,0.611298,-0.690735,-24370,-488,-3859,-3681,-29304
91860,-0.516797,-9.96748,1.26807,-82.1777,1.97205,-134.626,4.45557,0.732422,5.37109,0.300934,-0.24173,0.611298,-0.690796,-22834,25,-2323,-3681,-29304
91866,-1.31113,-9.71387,1.4499,-82.1558,1.99951,-134.648,4.39453,2.19727,5.06592,0.301025,-0.241425,0.611267,-0.690887,-21810,537,-275,-3681,-29304
91872,-1.1293,-9.57988,1.4499,-82.1448,2.02148,-134.643,3.41797,-2.56348,4.57764,0.301117,-0.241089,0.611267,-0.690948,-21042,1049,1006,-3681,-29304
91878,-0.100488,-9.42197,1.50732,-82.1283,2.03796,-134.643,2.62451,-2.56348,3.11279,0.30127,-0.240936,0.611237,-0.690979,-20530,1817,1006,-3681,-29304
91884,-0.531152,-9.86699,1.28242,-82.1283,2.05444,-134.659,1.09863,0.671387,2.80762,0.301422,-0.240601,0.611267,-0.69101,-18738,2585,494,-3681,-29304
91890,-0.851758,-9.50332,1.3542,-82.1118,2.0929,-134.681,2.13623,0.366211,3.2959,0.301453,-0.240448,0.611298,-0.69104,-17714,3353,1006,-3681,-29304
91896,-1.37334,-9.40762,1.57432,-82.1118,2.10938,-134.698,1.28174,0.427246,2.44141,0.301483,-0.240234,0.611328,-0.691071,-16946,3865,1006,-3681,-29304
91902,-1.18193,-9.33105,1.33984,-82.1063,2.12036,-134.698,0.915527,-1.77002,1.70898,0.301514,-0.240051,0.611359,-0.691101,-15410,4377,1262,-3681,-29304
91908,-0.507227,-9.46982,1.53125,-82.1063,2.12585,-134.698,0.244141,-2.2583,0.610352,0.301544,-0.23996,0.611359,-0.691101,-13874,4377,1774,-3681,-29304
91914,-0.421094,-9.80479,1.22979,-82.1063,2.13135,-134.709,0,-0.793457,0.732422,0.301544,-0.239838,0.61142,-0.691101,-12338,4633,2542,-3681,-29304
91920,-0.899609,-9.7043,1.45469,-82.0953,2.15332,-134.731,1.52588,0.244141,1.46484,0.301544,-0.239716,0.61142,-0.691132,-11058,4633,2542,-3681,-29304
91926,-1.2585,-9.43633,1.50732,-82.0898,2.16431,-134.742,1.58691,-0.793457,1.40381,0.301544,-0.239563,0.61145,-0.691162,-9778,4889,3054,-3681,-29304
91932,-0.913965,-9.39326,1.41641,-82.0844,2.1698,-134.747,1.09863,-0.915527,0.732422,0.301544,-0.239441,0.61145,-0.691193,-8754,5145,3310,-3681,-29304
91938,-0.46416,-9.69473,1.26328,-82.0844,2.17529,-134.753,0.183105,-1.70898,0.183105,0.301575,-0.239319,0.61145,-0.691223,-7218,5145,3822,-3681,-29304
91944,-0.0861328,-10.0297,1.22979,-82.0789,2.18079,-134.758,1.0376,-1.34277,0.366211,0.301544,-0.239227,0.61145,-0.691254,-4914,5145,4334,-3681,-29304
91950,-0.502441,-10.0249,1.17236,-82.0624,2.19727,-134.786,1.89209,0.732422,1.52588,0.301544,-0.239075,0.611481,-0.691315,-3890,5657,4334,-3681,-29304
91956,-0.952246,-9.78564,1.31592,-82.0514,2.21924,-134.802,2.99072,0.671387,2.86865,0.301514,-0.238892,0.611481,-0.691376,-2866,6425,4334,-3681,-29304
91962,-1.03838,-9.59902,1.35898,-82.0404,2.23572,-134.808,2.2583,-0.549316,2.56348,0.301575,-0.238678,0.611481,-0.691437,-1586,7193,5102,-3681,-29304
91968,-0.397168,-9.64209,1.32549,-82.0294,2.2467,-134.813,1.95312,-1.40381,1.77002,0.301636,-0.238495,0.61145,-0.691467,-818,8217,5870,-3681,-29304
91974,-0.143555,-9.90049,1.05752,-82.0239,2.25769,-134.824,1.70898,1.28174,2.31934,0.301697,-0.238251,0.61145,-0.691528,719,9753,6894,-3681,-29304
91980,-0.717773,-9.93877,1.2585,-82.0074,2.29065,-134.852,2.2583,0.915527,3.2959,0.301666,-0.238037,0.611481,-0.691589,1743,9753,7662,-3681,-29304
91986,-1.02402,-9.64209,1.34941,-81.9965,2.31262,-134.868,2.2583,0.610352,3.41797,0.301697,-0.237823,0.611511,-0.69162,3279,9241,9198,-3681,-29304
91992,-1.07187,-9.56553,1.45469,-81.991,2.32361,-134.879,1.77002,0.183105,2.38037,0.301758,-0.23761,0.611511,-0.691681,4047,8729,10990,-3681,-29304
91998,-0.655566,-9.5751,1.27285,-81.9855,2.33459,-134.885,1.34277,-0.976562,1.52588,0.301788,-0.237427,0.611542,-0.691711,4303,8217,12526,-3681,-29304
92004,-0.124414,-9.8957,1.05752,-81.98,2.34558,-134.896,1.34277,0.305176,1.15967,0.301788,-0.237213,0.611572,-0.691742,5583,8217,12270,-3681,-29304
92010,-0.516797,-9.9292,1.20586,-81.969,2.36755,-134.923,2.13623,0.732422,1.70898,0.301788,-0.237061,0.611572,-0.691803,6351,8473,9198,-3681,-29304
92016,-0.961816,-9.63252,1.3877,-81.958,2.37854,-134.94,2.50244,1.0376,1.77002,0.301758,-0.236908,0.611572,-0.691864,7375,8473,7662,-3681,-29304
92022,-1.05273,-9.46504,1.47383,-81.947,2.38953,-134.951,2.31934,0.305176,1.28174,0.301758,-0.236725,0.611572,-0.691925,8655,7961,6382,-3681,-29304
92028,-0.535937,-9.40762,1.38291,-81.9415,2.38953,-134.956,1.52588,-0.915527,0.183105,0.301758,-0.236572,0.611572,-0.691986,9423,7961,6126,-3681,-29304
92034,0.100488,-10.0345,1.15322,-81.936,2.38953,-134.967,1.0376,0.427246,0,0.301697,-0.23642,0.611572,-0.692078,11727,7961,9710,-3681,-29304
92040,-0.373242,-10.0297,1.33506,-81.925,2.40051,-135.005,2.44141,2.19727,0.854492,0.301605,-0.236328,0.611572,-0.692108,12751,8473,12014,-3681,-29304
92046,-0.985742,-9.71387,1.43555,-81.9141,2.4115,-135.022,2.2583,1.83105,1.40381,0.301544,-0.236145,0.611572,-0.6922,13519,8217,14574,-3681,-29304
92052,-1.1915,-9.50332,1.50254,-81.9086,2.42249,-135.038,1.77002,0.427246,1.2207,0.301514,-0.235931,0.611603,-0.692291,14031,8217,17134,-3681,-29304
92058,-0.492871,-9.98184,1.50254,-81.9031,2.42798,-135.044,1.46484,-0.671387,1.15967,0.301483,-0.235779,0.611603,-0.692352,14543,8217,19182,-3681,-29304
92064,-0.105273,-10.1015,1.15801,-81.8921,2.43347,-135.055,2.68555,0.427246,1.77002,0.301483,-0.235565,0.611572,-0.692444,16847,8985,21486,-3681,-29304
92070,-0.406738,-10.0297,1.29199,-81.8646,2.46094,-135.088,3.54004,1.58691,2.38037,0.301483,-0.235413,0.611572,-0.692505,18127,8985,22766,-3681,-29304
92076,-0.990527,-9.71387,1.37334,-81.8481,2.47742,-135.104,4.02832,1.52588,3.17383,0.301483,-0.235199,0.611542,-0.692596,19151,9241,24046,-3681,-29304
92082,-1.16758,-9.71865,1.60303,-81.8317,2.4939,-135.115,3.479,0.732422,2.62451,0.301514,-0.234924,0.611511,-0.692719,19407,9241,24302,-3681,-29304
92088,-1.1915,-9.55117,1.61738,-81.8152,2.51038,-135.126,3.23486,0,3.11279,0.301544,-0.234711,0.611481,-0.69278,19151,8985,23790,-3681,-29304
92094,-0.0430664,-9.8,1.29199,-81.7932,2.54333,-135.143,2.38037,-0.0610352,2.38037,0.301697,-0.234375,0.61142,-0.692902,19663,7449,23790,-3681,-29304
92100,-0.29668,-9.94355,1.37334,-81.7822,2.55981,-135.154,2.62451,0.732422,3.11279,0.301727,-0.234192,0.61142,-0.692932,20175,6937,23790,-3681,-29304
92106,-1.01445,-9.95791,1.43555,-81.7712,2.58179,-135.17,2.31934,1.34277,3.96729,0.301758,-0.234009,0.61142,-0.692993,21199,6681,23534,-3681,-29304
92112,-1.47383,-9.49854,1.41162,-81.7548,2.60376,-135.181,3.90625,0.854492,3.66211,0.301819,-0.233734,0.61145,-0.693024,22479,7193,22766,-3681,-29304
92118,-1.1293,-9.31191,1.71309,-81.7438,2.62024,-135.181,2.56348,-1.64795,2.62451,0.30188,-0.23349,0.61142,-0.693115,24015,9241,21998,-3681,-29304
92124,0.0478516,-9.90527,0.976172,-81.7328,2.64221,-135.192,1.09863,-1.34277,1.89209,0.302032,-0.233246,0.611389,-0.693146,24527,11289,20718,-3681,-29304
92130,-0.258398,-10.0919,1.11494,-81.7273,2.65869,-135.203,2.13623,0.610352,2.68555,0.302063,-0.233154,0.611389,-0.693146,25039,12569,20206,-3681,-29304
92136,-0.995313,-9.84785,1.24893,-81.7163,2.67517,-135.214,2.44141,0.671387,3.23486,0.302094,-0.232971,0.61142,-0.693207,25551,13849,18926,-3681,-29304
92142,-1.14365,-9.51289,1.1915,-81.7053,2.69165,-135.22,2.2583,-0.549316,2.44141,0.302155,-0.232758,0.61142,-0.693237,26831,14617,17902,-3681,-29304
92148,-1.04795,-9.61338,1.54082,-81.6943,2.70264,-135.231,2.50244,-0.732422,1.77002,0.302216,-0.232605,0.611389,-0.693268,28623,15641,19438,-3681,-29304
92154,-0.0669922,-9.79043,1.25371,-81.6833,2.71912,-135.236,1.0376,-0.427246,0.976562,0.302307,-0.232391,0.611359,-0.693329,29647,16665,20462,-3681,-29304
92160,-0.239258,-10.178,1.29199,-81.6779,2.7301,-135.247,1.58691,0.427246,1.89209,0.302307,-0.2323,0.611359,-0.693359,31183,16921,20974,-3681,-29304
92166,-0.732129,-10.0967,1.11973,-81.6669,2.74658,-135.258,2.56348,0,2.31934,0.302307,-0.232147,0.611389,-0.69342,32207,17433,20718,-3681,-29304
92172,-1.01445,-9.91006,1.41162,-81.6504,2.76306,-135.269,3.66211,1.0376,3.2959,0.302338,-0.231995,0.611359,-0.693451,-32049,17689,19694,-3681,-29304
92178,-0.823047,-9.59902,1.46904,-81.6339,2.77954,-135.275,3.35693,-0.915527,3.11279,0.302399,-0.23175,0.611359,-0.693542,-30257,18201,18926,-3681,-29304
92184,-0.172266,-9.78564,1.42119,-81.6064,2.8125,-135.286,3.11279,-0.854492,3.05176,0.302551,-0.231415,0.611267,-0.693634,-28721,18201,19182,-3681,-29304
92190,-0.14834,-9.78564,1.64131,-81.59,2.83447,-135.297,3.2959,0.488281,3.66211,0.302612,-0.231262,0.611237,-0.693695,-27185,18201,19694,-3681,-29304
92196,-0.435449,-10.0967,1.55996,-81.579,2.85645,-135.319,3.35693,2.2583,4.27246,0.302704,-0.231049,0.611206,-0.693756,-25393,17945,19438,-3681,-29304
