Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1894101,29,3,12,16,9,5,16,12,73,29,8,25,214,125,87,93,93,26,70,467,548,231,99,66,1964,2027,1883,1542,1580,894,1707,2350,2516,2574,2809,2115,1402,1749,2068,2491,2611,1163,1189,1857,2515,
1894117,30,4,7,29,4,4,11,16,77,16,6,9,161,99,75,10,12,19,59,120,255,85,49,16,1463,1641,1416,798,1046,438,1163,2141,2331,2388,2673,2027,1211,1511,1944,2414,2548,1019,1135,1937,2607,
1894133,32,4,5,24,3,2,3,51,72,21,4,11,123,66,48,9,6,12,25,36,135,7,8,57,1110,1241,1083,563,758,232,789,1663,1902,1931,2234,1641,939,1129,1642,2203,2321,818,1054,1897,2562,
1894149,37,8,8,26,3,3,3,49,64,23,7,9,95,33,54,9,7,15,12,8,109,5,51,7,877,1061,968,414,621,266,400,1084,1313,1277,1686,1113,646,726,1231,1843,1691,697,936,1817,2491,
1894165,38,9,10,22,3,3,4,62,83,25,39,10,89,25,55,9,3,16,16,8,69,9,41,6,726,902,868,342,566,280,154,643,874,800,1179,807,431,260,502,1006,664,811,755,1383,2077,
1894181,38,9,8,21,2,3,4,74,90,25,41,8,85,23,48,9,3,16,23,6,40,6,25,4,595,624,642,162,402,178,46,357,543,418,659,577,240,117,172,579,265,387,323,895,1032,
1894197,33,11,8,22,3,2,3,75,82,33,37,8,84,25,49,8,3,14,20,6,9,7,8,4,272,343,427,102,244,59,25,228,272,208,393,397,103,56,91,393,60,53,68,410,283,
1894213,17,2,8,19,3,3,3,75,78,29,20,10,96,42,51,8,4,10,33,6,8,10,4,4,213,187,265,45,157,21,14,138,51,128,303,194,46,4,62,219,1,3,8,145,25,
1894229,21,0,4,18,1,3,4,77,64,22,10,12,117,74,53,11,3,10,41,7,2,9,4,5,148,105,156,29,90,1,11,41,4,112,89,22,23,3,46,72,0,2,4,4,0,
1894245,23,0,12,22,0,3,12,104,87,29,20,12,120,83,44,8,3,4,37,7,3,9,4,4,109,27,90,28,84,0,14,29,4,96,55,27,6,2,18,8,0,2,6,4,0,
1894261,24,0,9,23,1,3,12,95,88,25,21,10,109,66,43,8,3,4,20,7,3,8,5,4,105,21,70,25,78,0,12,27,3,70,38,33,5,3,4,29,0,2,3,5,1,
1894277,24,0,8,18,4,3,8,77,72,13,16,12,96,72,39,8,2,9,15,8,2,8,4,4,91,16,62,24,77,0,9,25,4,62,33,32,7,3,4,36,4,2,3,4,0,
1894293,22,1,8,16,0,3,8,71,69,8,14,12,83,82,41,8,4,8,19,6,2,8,4,4,77,13,54,25,64,0,13,23,4,53,27,32,6,4,4,45,0,3,3,4,0,
1894309,21,2,9,17,1,3,7,73,76,11,16,12,73,82,37,10,3,12,20,7,1,7,6,4,70,1,49,21,48,0,14,16,4,53,15,25,4,6,4,34,1,4,2,4,1,
1894325,25,0,9,24,2,3,9,86,90,23,16,12,62,83,36,8,3,13,20,6,1,7,4,4,37,0,37,17,33,0,12,1,4,53,9,17,4,5,4,33,0,4,2,4,0,
1894341,25,0,12,26,1,3,21,106,117,29,20,11,50,83,31,9,3,14,19,8,1,7,4,4,22,1,33,17,25,0,10,1,4,55,4,18,3,5,4,36,1,4,2,4,0,
1894357,33,0,12,26,1,3,26,112,124,33,22,9,42,86,25,8,3,13,20,6,1,7,4,4,20,1,22,19,22,0,11,3,4,53,19,15,4,4,4,45,0,4,2,4,1,
1894373,29,0,12,24,0,4,29,113,132,35,23,10,32,88,13,9,3,11,20,6,1,8,0,4,31,1,29,20,22,0,12,4,4,47,11,16,4,6,4,49,0,4,0,4,0,
1894389,28,0,13,32,1,12,40,117,145,41,29,10,32,90,21,9,2,8,20,7,2,4,4,4,47,7,29,20,16,1,13,16,4,30,16,8,5,7,4,52,1,4,2,4,0,
1894405,32,0,14,32,1,16,42,120,159,49,33,9,25,95,22,9,3,8,20,6,1,3,4,4,58,14,29,19,13,3,15,16,4,33,21,11,4,6,4,50,0,4,3,4,0,
1894421,33,0,16,36,1,16,47,123,161,52,30,10,24,93,23,10,3,8,20,6,1,4,4,4,60,14,33,20,13,9,15,10,3,27,25,10,4,6,4,58,3,4,3,4,0,
1894437,33,0,16,31,2,14,46,124,162,54,35,9,20,94,22,8,2,8,21,6,1,3,4,4,51,13,29,20,15,10,14,9,3,33,19,10,4,4,4,66,0,10,3,4,0,
1894453,32,0,16,32,1,14,53,126,164,54,33,9,20,95,23,9,3,8,20,6,1,3,4,4,45,8,25,20,10,10,12,9,3,37,20,9,4,4,4,66,0,2,2,4,4,
1894469,32,0,16,33,1,14,44,127,168,54,34,9,31,95,25,9,3,8,20,7,1,3,6,3,41,4,24,20,11,3,14,8,3,35,20,8,3,4,4,67,0,2,2,4,0,
1894485,32,0,17,34,1,15,43,130,169,54,33,10,37,95,25,8,2,7,20,6,1,4,5,4,36,3,25,19,9,0,13,12,3,31,21,10,4,4,4,69,0,3,1,0,1,
1894501,30,0,16,30,1,12,40,128,162,56,31,10,45,96,23,9,4,8,20,6,1,3,4,4,39,4,23,20,9,2,12,15,3,26,20,11,4,3,4,71,5,2,3,10,21,
1894517,29,0,14,23,0,10,37,126,157,53,28,11,50,100,22,9,3,8,20,6,1,4,4,4,41,7,22,20,10,3,13,18,3,29,16,9,4,4,4,87,6,3,2,35,39,
1894533,27,0,14,24,0,9,35,132,159,52,26,10,58,104,21,8,3,8,22,6,0,5,4,4,45,7,23,17,11,1,15,28,4,16,14,9,7,4,4,93,7,3,3,52,78,
1894549,29,0,12,23,1,4,35,129,153,47,24,11,61,107,22,9,3,8,21,6,3,3,4,4,51,12,25,16,10,0,15,23,3,20,16,8,8,4,4,90,8,3,2,57,94,
1894565,21,0,9,25,1,3,21,132,129,40,20,10,62,110,22,9,3,8,20,6,0,4,4,4,56,15,31,18,9,0,15,24,2,20,15,7,7,6,4,90,12,4,3,54,91,
1894581,20,0,9,21,0,3,15,129,103,29,19,10,67,110,22,8,3,8,18,4,1,3,4,7,69,20,33,20,9,0,14,25,3,16,11,1,9,5,4,91,7,3,3,44,69,
1894597,19,0,11,22,0,3,16,127,103,30,16,11,70,111,17,8,3,8,16,7,1,3,4,5,85,31,35,24,16,0,16,29,3,13,22,0,8,4,4,74,0,4,3,20,33,
1894613,29,0,15,31,1,14,35,128,176,53,33,9,74,107,17,9,2,8,20,7,1,3,4,4,93,51,45,24,19,0,14,28,3,17,16,0,8,3,4,48,0,2,3,5,0,
1894629,356,185,372,81,167,110,335,138,331,145,130,9,76,82,22,9,4,7,20,6,1,4,4,4,80,35,32,16,11,1,16,30,3,17,20,0,9,2,4,41,0,2,2,6,0,
1894645,1447,1228,1233,1067,1257,1463,1492,940,1120,1000,994,76,296,207,164,16,4,16,62,12,56,17,4,3,213,226,173,28,16,1,78,87,7,10,12,1,8,3,3,46,0,2,2,4,0,
1894661,1564,1336,1418,1546,1778,1910,2054,1527,1725,1731,1821,623,1087,1097,752,342,387,400,423,494,632,274,60,232,543,887,889,364,667,95,424,690,505,355,663,388,78,36,35,279,56,56,17,37,66,
1894677,1406,1243,1313,1455,1727,1873,2014,1541,1762,1784,1875,864,1287,1266,951,657,684,687,629,1001,1140,910,650,518,831,1437,1484,1219,1347,795,901,1189,1195,1115,1538,957,250,212,354,645,257,164,53,137,281,
1894693,1090,990,990,1265,1541,1694,1747,1492,1705,1697,1778,958,1303,1262,946,846,864,795,728,1323,1467,1263,912,795,1086,1803,1824,1601,1679,1273,1500,1645,1717,1626,1965,1328,561,671,854,1090,923,363,194,233,512,
1894709,899,835,805,1144,1391,1546,1596,1480,1660,1631,1708,1057,1368,1301,994,1035,1044,939,820,1574,1711,1518,1177,1038,1258,2068,2072,1879,1933,1500,1883,1998,2061,1998,2261,1571,874,1083,1272,1560,1422,563,373,433,822,
1894725,693,652,644,965,1173,1364,1421,1409,1553,1508,1608,1095,1397,1318,1028,1150,1160,998,862,1721,1882,1674,1339,1183,1369,2257,2234,2051,2105,1666,2134,2213,2271,2224,2464,1691,1189,1402,1591,1914,1803,786,580,756,1225,
1894741,432,397,439,621,695,932,955,1174,1252,1181,1301,1022,1322,1238,940,1197,1194,1005,849,1774,1960,1739,1383,1210,1445,2363,2334,2151,2199,1726,2268,2351,2425,2371,2594,1861,1438,1637,1814,2143,2067,918,767,1078,1527,
1894757,182,138,233,221,294,494,550,733,811,708,880,765,1061,993,708,1121,1146,908,733,1746,1948,1708,1332,1156,1460,2454,2425,2242,2267,1721,2336,2434,2518,2473,2698,1946,1586,1819,1977,2310,2272,1042,953,1323,1792,
1894773,43,5,78,45,99,128,233,306,389,277,416,430,721,622,317,838,852,599,405,1563,1778,1514,1086,914,2379,2440,2415,2217,2230,1600,2335,2485,2580,2569,2802,2038,1671,1948,2105,2440,2458,1170,1101,1518,2121,
1894789,26,8,12,15,38,29,95,68,170,91,130,199,480,343,142,474,442,246,204,1135,1327,1018,532,429,2340,2315,2238,2019,2045,1280,2224,2487,2596,2620,2852,2160,1663,1990,2173,2526,2601,1276,1235,1725,2379,
1894805,23,3,16,24,8,4,16,15,90,39,40,39,252,165,91,132,149,45,95,591,627,342,114,87,1230,2063,1964,1585,1605,929,1883,2419,2553,2597,2860,2162,1625,1992,2205,2584,2707,1318,1308,1892,2588,
1894821,20,4,6,20,8,3,7,49,67,18,6,14,180,110,95,10,14,19,64,157,289,106,67,18,1647,1681,1463,798,1143,465,1417,2211,2375,2430,2751,2129,1477,1828,2126,2544,2739,1247,1307,1985,2709,
1894837,33,8,5,26,6,3,3,80,77,21,5,12,147,81,58,10,11,13,37,59,150,55,49,20,1213,1232,1061,544,569,220,905,1832,2018,2029,2422,1372,1239,1471,1853,2379,2539,1087,1209,1980,2751,
1894853,37,9,6,37,3,3,3,71,91,29,16,10,94,37,51,9,7,16,9,9,87,13,16,59,924,1048,946,430,684,181,538,1262,1533,1442,1933,1380,892,1051,1579,2064,2198,931,1106,1898,2653,
1894869,39,9,4,32,1,4,3,78,112,30,51,8,87,29,66,10,4,17,14,6,64,14,20,6,761,887,829,305,628,260,212,755,1034,953,1490,1083,608,517,866,1530,1403,847,868,1672,2472,
1894885,35,9,8,30,3,3,4,90,112,40,51,9,85,29,68,9,4,14,16,7,37,15,4,5,644,673,708,206,574,255,78,425,634,601,1082,692,377,194,310,688,530,667,634,1246,1878,
1894901,38,9,8,31,3,3,3,95,104,42,47,8,82,27,62,9,4,11,20,6,24,9,4,4,538,413,511,178,364,135,33,298,402,310,612,550,200,100,171,481,246,261,221,783,737,
1894917,31,9,6,25,3,3,3,88,93,34,36,9,78,29,66,9,3,8,26,7,4,8,4,4,257,224,348,118,218,42,19,180,209,190,397,386,85,29,102,293,52,37,33,300,211,
1894933,16,0,8,20,3,3,3,93,78,24,19,12,91,54,66,8,4,5,30,7,3,9,4,4,180,151,223,78,154,10,11,111,29,129,290,183,44,3,53,202,0,3,6,111,20,
1894949,22,1,4,19,1,3,8,79,68,20,8,16,115,70,52,9,3,4,33,7,3,13,6,4,119,70,166,27,95,0,11,43,4,114,114,38,16,3,35,78,0,2,4,4,3,
1894965,20,0,4,19,1,3,12,94,78,23,17,15,116,79,48,8,4,9,24,7,4,11,4,4,100,31,99,25,87,0,13,29,4,91,58,30,8,2,17,24,0,2,4,4,0,
1894981,28,1,4,20,0,2,12,87,77,21,20,12,101,83,48,10,3,9,21,8,4,11,4,4,90,20,80,25,80,1,12,27,3,74,45,33,6,2,1,24,0,2,3,6,0,
1894997,21,0,3,19,0,2,8,85,73,15,17,11,85,93,42,10,3,16,21,7,3,9,4,4,78,16,70,26,71,0,10,24,4,67,41,35,6,3,4,54,1,1,2,4,0,
1895013,21,0,6,21,0,2,8,77,70,10,16,11,74,96,42,9,2,16,20,7,1,8,4,4,80,0,69,25,60,0,15,17,4,58,33,26,5,4,4,57,0,2,3,4,0,
1895029,23,0,7,20,1,3,8,74,70,13,17,11,53,100,41,9,2,15,19,6,1,8,4,4,67,1,54,22,51,0,13,15,4,54,24,28,4,3,4,64,0,1,3,4,0,
1895045,21,0,6,20,0,4,8,78,77,16,12,11,34,99,34,7,3,14,16,7,1,7,4,4,37,1,47,20,37,0,12,4,4,51,16,23,5,4,4,59,0,3,2,4,0,
1895061,24,1,11,23,1,3,11,94,91,23,14,10,30,96,34,8,3,13,21,6,1,7,4,4,21,0,39,20,31,0,9,3,4,49,11,20,4,4,4,51,0,4,4,4,0,
1895077,28,0,12,29,1,4,18,113,104,26,16,12,26,96,25,8,2,11,21,6,1,12,5,4,23,1,38,20,29,0,11,3,4,49,14,22,4,6,4,49,0,4,3,5,3,
1895093,27,0,12,23,2,4,35,112,123,34,19,11,24,92,16,9,2,8,22,7,1,6,4,4,44,1,37,22,26,0,13,6,4,45,23,21,4,4,4,56,0,2,2,5,0,
1895109,26,0,13,29,1,12,38,119,144,44,29,9,41,94,23,9,3,7,24,6,1,3,4,4,54,7,37,25,26,0,13,12,3,45,16,20,4,4,3,58,0,2,0,5,0,
1895125,31,0,14,32,2,16,44,125,162,53,35,11,46,94,24,9,3,8,20,6,1,4,4,4,57,15,34,22,20,1,13,12,3,49,13,14,4,4,4,58,1,3,2,4,0,
1895141,33,0,16,32,4,16,45,128,176,57,37,9,45,97,24,8,3,7,20,7,1,4,4,4,60,19,36,15,14,6,13,11,4,30,10,12,4,4,4,64,0,2,2,4,0,
1895157,34,0,16,32,1,16,46,132,169,56,37,9,45,94,24,9,3,8,20,7,1,4,4,4,53,20,33,14,16,4,13,9,4,30,15,10,4,4,4,78,0,4,2,4,0,
1895173,32,0,16,29,1,13,45,131,164,56,33,11,43,96,26,10,3,8,22,7,1,4,4,4,39,14,33,15,16,6,12,8,3,37,20,11,4,4,4,82,0,1,2,4,0,
1895189,32,0,17,31,0,16,44,132,169,59,33,10,41,96,25,8,4,8,20,6,1,3,4,4,38,16,32,15,16,1,12,6,3,36,20,9,4,4,4,77,0,2,3,4,0,
1895205,30,0,16,32,1,14,43,132,173,61,33,9,41,91,24,8,4,7,20,6,2,3,4,4,24,10,29,14,13,1,8,7,3,30,26,11,4,4,6,81,4,3,2,12,11,
1895221,31,0,17,32,1,12,41,133,174,59,29,9,45,95,25,8,4,8,20,6,1,3,4,4,24,7,29,14,8,1,12,10,3,29,22,10,4,4,4,91,7,2,3,43,43,
1895237,30,0,17,33,1,13,40,132,178,60,32,10,58,100,26,8,3,8,21,6,1,4,4,4,29,6,29,14,10,1,12,16,4,27,20,12,6,4,4,111,8,3,3,60,72,
1895253,31,0,16,33,1,12,36,132,178,58,28,11,68,109,25,9,3,8,23,6,1,3,4,4,40,4,27,14,9,0,16,21,4,20,20,9,7,4,4,128,16,3,3,90,122,
1895269,29,0,13,24,1,5,33,132,159,53,21,10,73,111,23,8,3,8,20,7,1,3,4,4,47,11,29,15,9,0,16,24,4,17,16,7,6,5,4,135,22,3,3,104,138,
1895285,24,0,9,22,2,3,31,129,147,43,20,12,76,109,22,8,2,8,19,6,1,4,4,4,56,20,30,15,12,0,14,24,4,20,16,5,7,4,4,126,21,4,3,91,138,
1895301,20,0,8,20,1,3,23,124,142,39,20,11,78,116,21,8,3,8,16,7,1,3,4,4,65,25,34,18,11,0,15,22,3,16,13,0,9,0,4,100,12,4,3,66,109,
1895317,19,0,11,20,0,3,23,128,137,38,19,14,82,117,19,8,3,7,16,7,4,4,4,4,75,34,35,20,12,0,15,27,4,12,18,0,12,5,4,83,0,3,3,41,66,
1895333,29,0,12,23,4,5,29,128,170,51,20,16,87,117,16,10,3,8,12,7,6,4,4,4,87,52,41,23,15,0,15,29,3,12,19,0,9,4,3,62,0,3,2,7,16,
1895349,184,1,136,41,97,66,108,149,286,91,64,20,101,100,16,8,4,8,11,8,8,4,4,4,96,56,34,14,14,1,16,28,3,8,15,0,11,3,3,37,0,1,2,4,0,
1895365,1576,1277,1207,1132,1191,1326,1312,858,953,762,899,80,299,164,135,19,4,15,37,9,4,10,4,4,178,90,45,16,19,8,20,57,4,6,8,0,11,3,3,40,0,3,2,4,1,
1895381,1745,1453,1513,1642,1825,1936,2014,1584,1734,1681,1696,677,1111,1073,682,365,356,289,401,519,604,219,46,160,572,928,897,220,414,43,412,575,307,236,288,127,55,25,12,192,1,32,8,10,49,
1895397,1639,1422,1496,1600,1838,1965,2124,1622,1819,1808,1865,946,1351,1295,962,677,688,663,610,970,1111,808,537,419,801,1413,1457,1091,1164,481,758,1040,1028,949,1272,783,147,116,185,457,141,124,51,95,187,
1895413,1189,1038,1040,1334,1579,1737,1781,1506,1690,1680,1724,983,1328,1268,959,866,863,783,726,1319,1451,1210,843,721,1072,1836,1817,1578,1623,1108,1413,1604,1645,1574,1876,1230,470,518,684,908,688,327,180,213,433,
1895429,882,771,774,1113,1326,1506,1513,1435,1589,1547,1593,1046,1365,1304,981,1008,1040,926,808,1580,1730,1507,1118,964,1253,2099,2072,1890,1922,1436,1849,1974,2051,1989,2209,1525,810,981,1152,1410,1335,542,368,397,741,
1895445,648,555,616,891,1011,1255,1231,1359,1455,1383,1458,1094,1403,1327,1010,1128,1154,1023,883,1751,1923,1703,1316,1128,1384,2350,2300,2114,2122,1598,2127,2223,2282,2235,2438,1771,1200,1368,1554,1837,1754,733,584,719,1162,
1895461,382,324,414,498,553,756,770,1102,1132,1010,1115,1030,1318,1239,924,1177,1203,1039,878,1819,2016,1782,1393,1189,2374,2458,2400,2219,2222,1685,2276,2367,2442,2387,2568,1868,1458,1629,1806,2101,2037,907,780,1077,1487,
1895477,161,104,198,182,234,359,451,667,715,600,732,814,1077,994,692,1134,1172,953,750,1810,2026,1769,1368,1148,2470,2522,2470,2277,2282,1690,2362,2473,2548,2503,2682,1974,1622,1826,2003,2284,2249,1063,971,1341,1770,
1895493,43,6,74,37,87,96,190,278,331,228,337,471,726,615,302,898,912,617,399,1660,1887,1559,1127,920,2546,2513,2472,2259,2227,1572,2375,2531,2619,2611,2792,2077,1705,1963,2132,2420,2437,1198,1161,1547,2103,
1895509,32,4,13,18,33,19,79,66,161,90,107,232,482,339,140,542,509,274,212,1256,1432,1106,557,430,2433,2408,2332,2075,2080,1309,2256,2540,2638,2653,2851,2164,1699,2010,2205,2509,2572,1303,1293,1766,2367,
1895525,27,3,9,23,9,3,12,13,90,30,20,54,261,161,97,189,163,48,103,691,778,430,157,98,1293,2169,2035,1681,1664,987,1994,2479,2594,2630,2863,2187,1666,2014,2241,2564,2674,1372,1392,1938,2559,
1895541,21,6,5,19,5,3,6,45,66,25,5,15,178,106,84,12,20,20,66,186,332,111,76,21,1726,1795,1565,888,1198,538,1536,2279,2424,2470,2748,2117,1507,1846,2161,2532,2689,1329,1373,2027,2673,
1895557,31,8,6,26,4,3,4,75,70,28,4,12,144,85,61,11,12,13,28,89,169,44,38,17,1299,1351,1146,615,685,260,979,1931,2105,2089,2438,1821,1281,1477,1817,2313,2470,1159,1236,1933,2583,
1895573,34,8,6,37,3,3,4,78,84,29,45,9,107,49,58,9,9,14,6,16,111,12,31,49,941,1111,999,461,698,258,581,1289,1572,1471,1884,1388,984,1018,1518,1975,2047,1056,1185,1903,2582,
1895589,37,9,4,31,3,2,3,82,107,33,53,9,98,35,60,9,4,16,14,7,70,10,38,6,788,943,898,358,637,300,203,729,1012,955,1352,995,612,490,775,1392,1156,914,927,1694,2355,
1895605,38,9,4,29,3,3,3,87,107,35,51,8,91,31,63,8,4,16,19,6,53,15,12,5,657,713,742,219,552,259,59,380,526,549,804,655,389,194,232,661,457,685,649,1170,1647,
1895621,36,10,5,27,3,3,4,92,99,40,42,8,81,28,62,9,3,3,20,8,22,6,12,4,532,420,522,152,327,117,24,236,303,271,488,488,181,84,111,425,223,249,223,711,599,
1895637,29,10,7,27,0,3,5,99,88,29,26,11,91,46,66,10,3,8,25,7,4,8,4,4,239,215,330,85,208,41,18,153,128,167,323,325,73,11,62,267,16,21,29,256,157,
1895653,19,0,4,19,1,2,2,93,66,20,10,13,106,70,60,10,3,5,28,7,3,11,3,4,159,136,229,40,131,0,11,83,4,99,186,96,41,5,41,164,1,2,8,70,0,
1895669,23,0,6,20,0,4,4,92,64,16,9,14,121,84,47,9,3,4,25,8,3,12,4,4,107,41,153,34,91,0,10,29,4,107,74,38,12,3,24,31,1,2,4,4,0,
1895685,22,0,6,18,1,3,5,92,72,20,14,12,117,84,41,12,3,13,20,7,2,12,4,4,102,25,96,33,83,0,12,28,3,87,54,35,4,3,15,23,0,2,4,4,0,
1895701,20,0,4,19,0,3,6,91,69,16,15,13,97,87,42,9,4,12,22,8,3,8,4,4,93,20,74,25,80,0,12,28,3,74,44,36,6,3,4,64,0,3,2,4,0,
1895717,22,0,4,21,1,3,7,87,66,12,15,12,87,94,34,9,3,17,20,7,3,9,4,4,84,16,68,26,70,0,12,29,3,66,37,26,5,3,4,61,0,4,2,4,0,
1895733,20,0,6,21,0,3,6,77,63,12,16,12,72,91,38,10,3,16,20,6,1,8,4,4,76,2,66,25,60,0,14,19,3,57,32,25,4,4,4,67,0,2,4,5,0,
1895749,22,0,8,21,0,2,8,75,66,16,14,12,58,96,30,10,4,16,21,6,1,8,4,4,64,0,53,22,41,0,14,16,3,55,26,29,4,3,4,74,0,1,2,4,0,
1895765,23,0,8,19,0,3,6,80,74,16,12,10,49,93,29,9,3,16,20,6,4,7,4,4,25,0,52,20,33,0,9,3,4,53,19,26,4,5,4,70,0,4,3,4,0,
1895781,25,0,12,25,0,4,14,99,94,24,14,11,43,91,29,8,3,13,21,6,0,7,4,4,8,1,38,20,29,0,5,0,4,55,7,24,4,6,4,58,1,3,3,4,0,
1895797,29,0,12,29,1,4,19,112,106,29,15,10,32,89,20,9,3,11,22,6,1,6,4,4,18,4,31,22,24,0,8,2,4,55,14,21,4,6,4,64,0,4,2,4,0,
1895813,25,0,12,25,3,3,25,118,119,31,16,12,26,91,18,9,3,8,20,6,2,6,2,4,36,1,33,22,22,0,13,3,4,51,24,20,4,6,4,68,1,3,2,4,0,
1895829,28,0,12,29,0,12,36,125,144,46,25,11,24,94,24,9,2,8,20,7,1,4,4,4,43,1,35,24,24,0,12,10,4,42,14,16,4,6,4,69,0,4,2,4,0,
1895845,33,0,14,32,1,16,40,132,163,53,33,11,24,95,25,9,3,8,19,7,1,3,4,4,46,6,31,22,14,8,15,10,3,30,20,14,4,6,4,73,0,4,2,4,1,
1895861,35,0,16,33,1,16,41,136,172,53,34,9,24,96,26,9,2,8,20,7,1,4,4,4,51,12,32,16,13,12,14,11,6,37,17,13,4,5,4,68,0,3,2,4,0,
1895877,34,0,16,31,1,16,41,137,166,54,34,10,23,94,25,9,3,8,20,6,1,3,5,4,41,12,30,17,15,6,12,10,4,38,13,12,4,4,4,70,0,3,3,5,0,
1895893,33,0,16,32,0,13,41,138,160,53,32,11,20,93,23,8,3,8,20,6,1,3,4,4,37,10,29,18,15,10,13,8,3,36,20,10,4,4,4,79,0,3,2,4,0,
1895909,33,0,16,33,0,13,42,137,160,52,29,9,26,90,24,9,3,8,20,6,1,4,6,4,24,6,27,18,12,4,10,8,3,31,20,8,4,4,4,78,0,0,2,4,0,
1895925,33,0,16,33,0,13,43,136,161,51,26,9,31,88,24,9,3,8,20,6,2,4,4,4,15,5,26,16,12,2,9,11,4,29,25,8,4,4,4,75,0,3,2,4,1,
1895941,32,0,16,33,3,13,43,136,165,54,28,10,33,90,25,9,4,8,20,6,1,4,3,6,18,3,25,16,15,1,10,15,3,26,24,10,5,4,4,79,3,3,2,26,10,
1895957,32,1,16,29,1,12,38,132,161,53,29,9,41,93,25,8,4,8,20,6,2,3,4,4,25,6,23,14,11,2,12,17,3,20,20,9,6,4,4,90,4,3,3,49,43,
1895973,29,1,12,25,1,8,33,131,156,50,30,10,49,101,25,9,4,8,20,7,4,3,4,4,30,5,23,13,11,2,13,19,4,20,17,8,7,4,4,101,7,2,3,68,85,
1895989,29,0,12,23,0,4,33,132,153,49,25,10,60,103,25,8,3,7,20,7,1,3,4,4,42,6,25,15,10,1,12,22,3,22,17,7,6,4,4,103,6,0,3,96,123,
1896005,29,0,10,24,1,3,31,131,145,40,22,9,62,105,23,8,3,8,20,6,1,4,4,4,44,8,29,16,10,1,14,20,3,17,12,6,8,4,4,97,10,3,3,99,141,
1896021,21,0,8,27,1,3,19,130,125,29,23,9,70,107,22,8,3,7,19,7,1,4,5,4,48,6,30,15,8,0,15,20,3,16,13,0,8,4,4,100,0,3,2,86,122,
1896037,20,0,11,25,1,3,18,125,128,32,19,9,68,109,20,10,3,8,16,7,1,3,4,4,46,6,27,18,10,0,14,19,3,19,17,0,8,5,4,91,0,3,3,58,84,
1896053,22,1,12,20,1,4,22,120,149,35,16,12,71,108,16,9,5,8,12,7,1,3,4,4,47,1,28,16,11,0,16,17,4,16,17,0,4,3,4,74,0,1,3,37,34,
1896069,201,39,181,39,106,70,125,140,292,95,68,9,66,92,20,8,3,8,16,7,1,3,4,4,45,2,20,14,10,0,16,14,3,12,18,0,7,3,4,36,0,2,3,5,0,
1896085,1467,1219,1193,1081,1177,1357,1376,845,1003,846,880,41,140,113,123,12,4,4,46,4,4,4,2,1,104,10,11,11,12,12,25,29,4,6,10,1,11,2,3,33,0,3,2,4,0,
1896101,1470,1228,1326,1512,1745,1861,1940,1525,1681,1660,1748,659,1106,1109,735,373,418,411,449,538,654,294,53,255,566,945,941,410,770,145,498,752,599,460,814,490,97,44,49,323,80,45,16,53,52,
1896117,1337,1182,1247,1443,1702,1837,1969,1562,1739,1750,1841,944,1334,1305,987,736,758,753,693,1100,1238,1028,752,638,897,1562,1617,1404,1499,999,1063,1343,1381,1304,1737,1135,346,313,453,762,373,187,95,178,281,
1896133,958,882,838,1185,1482,1640,1650,1480,1666,1658,1747,994,1327,1267,987,921,961,879,795,1442,1595,1442,1094,996,1153,1936,1983,1800,1869,1449,1709,1830,1918,1863,2186,1554,767,940,1138,1428,1278,435,246,370,656,
1896149,799,725,694,1096,1353,1503,1530,1471,1624,1600,1699,1092,1388,1332,1053,1118,1156,1044,906,1677,1851,1672,1318,1204,1306,2171,2190,2043,2110,1670,2034,2130,2198,2158,2450,1788,1194,1366,1559,1871,1754,688,533,755,1169,
1896165,589,511,529,893,1072,1255,1298,1369,1475,1410,1574,1114,1405,1336,1065,1224,1252,1105,945,1803,1990,1807,1433,1291,1413,2322,2329,2180,2255,1790,2215,2312,2390,2358,2604,1973,1478,1683,1833,2143,2064,903,774,1116,1550,
1896181,297,252,305,477,534,760,787,1048,1114,1030,1193,964,1256,1192,907,1221,1248,1058,878,1823,2019,1810,1421,1244,1454,2398,2398,2276,2325,1811,2332,2425,2504,2471,2714,2009,1654,1875,2013,2309,2264,1045,961,1356,1827,
1896197,82,40,128,133,172,304,397,557,632,518,676,627,916,860,561,1061,1102,849,625,1731,1944,1687,1265,1046,2392,2456,2459,2284,2308,1724,2371,2492,2582,2582,2796,2083,1753,2029,2139,2435,2440,1193,1162,1569,2135,
1896213,23,8,15,19,43,53,140,125,251,149,198,290,564,453,190,666,659,392,258,1409,1584,1321,796,642,2382,2386,2382,2132,2143,1397,2338,2526,2623,2644,2852,2159,1806,2110,2228,2542,2579,1310,1314,1767,2401,
1896229,22,3,7,16,16,5,51,24,116,61,78,96,347,208,107,290,281,145,145,826,1012,663,211,182,2241,2209,2121,1780,1770,1024,2198,2505,2609,2647,2872,2164,1778,2119,2252,2608,2690,1382,1398,1908,2594,
