Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
371388,6.70879,-38.1903,3.78506,-92.0544,47.6752,150.507,-43.2129,-27.0996,543.701,0.119629,0.438904,0.565125,-0.688171,45.7333,28.6333,-37,-2286,-29472
371394,17.9108,-33.6062,0.0478516,-92.2687,50.224,150.458,-28.6865,-71.4111,556.396,0.135895,0.450775,0.556244,-0.684692,46.6333,26.4833,-37.1417,-2278,-29473
371400,24.323,-27.8592,-5.17754,-92.1588,55.4755,150.963,-45.3491,-58.8379,565.979,0.153168,0.461456,0.546143,-0.682037,48.0667,22.6,-37.4,-2278,-29473
371406,21.2557,-19.9445,-20.1264,-92.4005,58.2111,151.062,-36.9263,-121.826,607.666,0.188873,0.483521,0.526459,-0.673218,48.6667,20.4083,-37.5083,-2278,-29473
371412,12.8816,-1.91406,-22.1744,-91.8292,61.0565,151.902,174.683,-107.239,497.803,0.208496,0.492981,0.514435,-0.669891,49.225,18.2833,-37.6417,-2278,-29473
371418,1.7418,20.9016,-8.7377,-90.1483,63.3307,152.798,335.327,-30.0903,235.657,0.21994,0.502014,0.498505,-0.67157,49.7833,15.7833,-37.85,-2278,-29473
371424,6.91455,34.0177,5.74697,-88.2916,64.2865,152.985,391.479,-58.1665,78.125,0.218384,0.508942,0.484222,-0.677277,50.325,13.3917,-38.1083,-2278,-29473
371430,13.3841,36.0179,1.78008,-84.0839,63.8635,154.363,199.463,-99.2432,-58.5327,0.211487,0.511993,0.471405,-0.686127,50.6167,8.75833,-38.5917,-2278,-29473
371436,8.77119,2.62227,2.26816,-84.0894,62.8088,154.561,-100.769,-26.1841,-214.478,0.200867,0.503296,0.472382,-0.695068,50.7833,6.30833,-38.775,-2278,-29473
371442,6.73272,-5.08662,-2.42129,-84.7101,61.485,154.429,-87.5244,-74.4629,-245.117,0.195343,0.49649,0.48111,-0.695526,50.975,4.18333,-38.9083,-2278,-29473
371448,12.5228,-6.71836,-7.13467,-84.8419,59.9854,154.792,-88.6841,-84.5947,-257.996,0.189575,0.48761,0.489594,-0.697479,51.1583,2.25833,-39.0167,-2278,-29473
371454,13.5994,-8.67549,-8.73291,-84.9243,58.4253,155.22,-116.577,-49.1943,-258.118,0.183685,0.478058,0.49826,-0.699554,51.325,0.45,-39.1583,-2278,-29473
371460,10.068,-10.5943,-7.63711,-85.9296,55.3766,155.451,-115.723,-50.293,-250.183,0.177582,0.469269,0.507965,-0.700104,51.4583,-0.85,-39.325,-2278,-29473
371466,11.1542,-7.88594,-6.50781,-86.1493,53.9154,155.792,-96.4355,-73.4253,-241.333,0.166229,0.451385,0.525787,-0.701477,51.6833,-2.68333,-39.7667,-2278,-29473
371472,10.001,-7.32129,-4.7373,-86.369,52.4707,156.11,-85.2661,-58.96,-237.427,0.160645,0.442383,0.533813,-0.702423,51.7917,-3.16667,-39.9667,-2278,-29473
371478,8.81904,-7.12988,-3.3209,-86.6492,51.0425,156.33,-74.9512,-63.5376,-239.014,0.154694,0.433716,0.541748,-0.703094,51.9083,-3.325,-40.2083,-2278,-29473
371484,9.23535,-6.69443,-3.05293,-86.8524,49.6033,156.588,-65.0024,-64.5752,-243.408,0.148621,0.424866,0.549225,-0.70401,52.0333,-3.65,-40.4333,-2278,-29473
371490,9.19707,-6.771,-2.65576,-87.1765,46.6425,157.05,-55.1147,-55.1147,-252.38,0.142242,0.415894,0.556427,-0.705048,51.75,-3.66667,-40.6833,-2278,-29473
371496,8.50322,-6.24941,-1.67002,-87.3083,45.0934,157.198,-26.8555,-46.936,-275.94,0.127411,0.397949,0.570099,-0.707306,51.325,-2.875,-41.275,-2278,-29473
371502,8.43145,-5.26846,-1.33506,-87.3853,43.4894,157.33,-17.4561,-38.0859,-289.978,0.118927,0.388733,0.576447,-0.70874,51.1667,-2.49167,-41.575,-2278,-29473
371508,7.66582,-4.34014,-0.971387,-87.4622,41.814,157.396,-12.6953,-29.7241,-304.565,0.109619,0.379395,0.582703,-0.710205,51.0583,-1.84167,-41.8833,-2278,-29473
371514,7.0916,-3.70371,-0.813477,-87.5555,40.0671,157.401,-12.6953,-24.9634,-318.42,0.0995789,0.369873,0.588928,-0.711548,50.9917,-1.41667,-42.1917,-2262,-29475
371520,6.78535,-3.30176,-0.866113,-87.8357,36.3812,157.33,-18.7378,-18.9209,-333.313,0.0889587,0.360077,0.595276,-0.712708,50.9333,0.191667,-42.7583,-2262,-29475
371526,5.81396,-3.00986,-1.05752,-88.0554,34.4476,157.258,-41.626,-12.207,-354.37,0.0663757,0.339569,0.608826,-0.713776,50.9583,0.891667,-42.9917,-2262,-29475
371532,5.59863,-3.21563,-1.27764,-88.3466,32.4701,157.181,-57.1289,-10.7422,-361.877,0.0547791,0.328888,0.61615,-0.713501,50.575,1.9,-43.1917,-2262,-29475
371538,5.29717,-3.60801,-1.51211,-88.7091,30.4596,157.115,-73.8525,-9.70459,-367.004,0.0431519,0.317902,0.62384,-0.712585,50.2667,2.65833,-43.3833,-2262,-29475
371544,5.00527,-4.31143,-1.69873,-89.1486,28.4271,157.055,-90.5151,-9.70459,-370.117,0.0315857,0.306702,0.631958,-0.710968,50.0583,3.64167,-43.5583,-2262,-29475
371550,4.95742,-5.5125,-1.82793,-90.2362,24.3402,157.006,-105.896,-10.0708,-371.216,0.0201416,0.295319,0.640381,-0.708649,49.425,6.125,-43.8667,-2262,-29475
371556,4.37363,-8.4458,-1.91406,-90.8624,22.3077,157.011,-127.991,-10.5591,-367.249,-0.00210571,0.272308,0.657867,-0.702118,49.05,7.54167,-43.9583,-2262,-29475
371562,4.03389,-10.1254,-1.83271,-91.5326,20.2972,157.044,-134.705,-12.3901,-362.732,-0.0128479,0.260803,0.666687,-0.697998,48.7417,8.7,-44.0333,-2262,-29475
371568,3.65586,-11.6375,-1.63174,-92.2247,18.3197,157.104,-138.55,-13.7939,-356.689,-0.0233154,0.249359,0.675446,-0.693512,48.55,9.925,-44.075,-2262,-29475
371574,3.10557,-12.8721,-1.47383,-92.9279,16.3861,157.198,-139.771,-15.564,-350.281,-0.0334778,0.238037,0.68396,-0.68869,48.025,11.2417,-44.0917,-2262,-29475
371580,2.47871,-14.0588,-1.36855,-94.3286,12.6398,157.462,-139.771,-18.1274,-343.811,-0.0433044,0.226868,0.6922,-0.683655,46.975,14.1167,-44.0167,-2262,-29475
371586,1.12451,-16.9825,-1.46426,-95.0098,10.8435,157.648,-132.935,-23.8647,-330.017,-0.0619507,0.204895,0.707733,-0.673187,46.4333,15.8,-43.9583,-2262,-29475
371592,0.368457,-18.3415,-1.42119,-95.6689,9.09119,157.852,-124.146,-27.5879,-323.181,-0.0708008,0.194092,0.714874,-0.667938,46.0417,17.5917,-43.875,-2262,-29475
371598,-0.200977,-19.0019,-1.16279,-96.2787,7.3938,158.093,-111.816,-31.4331,-317.688,-0.0793457,0.183411,0.721497,-0.662872,45.3833,19.025,-43.7333,-2262,-29475
371604,-0.31582,-18.9301,-0.449805,-96.828,5.73486,158.362,-100.525,-34.79,-313.232,-0.087616,0.172791,0.727509,-0.658112,44.8917,20.6167,-43.575,-2262,-29475
371610,-0.0334961,-18.4563,0.488086,-97.7838,2.52686,158.972,-93.0786,-36.7432,-308.777,-0.0956726,0.162201,0.732971,-0.653595,43.15,23.75,-43.225,-2262,-29475
371616,-0.196191,-17.7434,2.22988,-98.2397,0.97229,159.291,-90.332,-32.3486,-301.392,-0.111267,0.141357,0.742706,-0.644928,42.3417,25.4167,-43.0583,-2262,-29475
371622,-0.0526367,-18.064,2.78975,-98.6957,-0.549316,159.598,-92.2241,-28.5645,-297.424,-0.118927,0.131226,0.747223,-0.640472,41.3083,26.7583,-42.9083,-2262,-29475
371628,0.253613,-18.6047,3.27305,-99.1681,-2.04895,159.901,-95.0317,-22.2168,-292.908,-0.126526,0.121399,0.751556,-0.635864,40.5167,28.2917,-42.7167,-2253,-29476
371634,0.430664,-18.9875,3.8042,-99.6515,-3.52112,160.175,-99.6704,-15.1978,-288.269,-0.134125,0.111908,0.755707,-0.631073,39.5083,29.5583,-42.5167,-2253,-29476
371640,0.569434,-18.954,4.21572,-100.706,-6.40503,160.648,-106.201,-8.23975,-286.255,-0.141754,0.102814,0.759796,-0.626068,37.7333,32.625,-42.0333,-2253,-29476
371646,0.330176,-19.2268,4.11523,-101.283,-7.84973,160.851,-121.033,6.83594,-294.983,-0.15741,0.0854492,0.767853,-0.615021,36.9083,34.0167,-41.7833,-2253,-29476
371652,-0.090918,-20.2795,3.57451,-101.898,-9.3219,161.038,-125.122,13.7939,-304.26,-0.16568,0.0769653,0.771851,-0.608917,35.8667,35.5917,-41.5167,-2253,-29476
371658,-0.722559,-21.8586,2.84238,-102.53,-10.838,161.219,-125.061,19.5312,-314.209,-0.174316,0.0683594,0.775787,-0.602478,34.6333,36.875,-41.225,-2253,-29476
371664,-1.50254,-23.5478,2.1916,-103.167,-12.4036,161.395,-120.361,23.3154,-324.646,-0.18335,0.0596008,0.77951,-0.595886,33.6667,38.3917,-40.9,-2253,-29476
371670,-2.20117,-24.7058,1.77529,-104.365,-15.6555,161.807,-111.511,24.1699,-334.839,-0.192688,0.0505981,0.782928,-0.589264,31.5833,41.0667,-40.1917,-2253,-29476
371676,-2.97637,-23.8731,1.89014,-104.914,-17.3419,162.065,-94.6655,22.4609,-355.957,-0.211945,0.0314026,0.788544,-0.576355,30.4,42.3083,-39.8167,-2253,-29476
371682,-3.03379,-22.9305,2.27295,-105.441,-19.0668,162.361,-93.9941,23.1323,-366.15,-0.221802,0.0211487,0.790771,-0.570007,29.075,43.3167,-39.4083,-2253,-29476
371688,-3.05293,-22.6912,2.45957,-105.985,-20.8301,162.686,-95.8862,25.2686,-373.962,-0.231781,0.0105896,0.792816,-0.563477,28.0667,44.575,-38.9917,-2253,-29476
371694,-3.29219,-22.8204,2.38301,-106.556,-22.6208,163.043,-97.168,29.2969,-378.845,-0.241913,-9.15527e-05,0.794647,-0.556702,26.8917,45.6333,-38.5333,-2253,-29476
371700,-3.91904,-22.9496,2.54092,-107.743,-26.2408,163.779,-96.6187,33.8745,-380.798,-0.252167,-0.0108337,0.796265,-0.549683,24.1833,48.0833,-37.6,-2253,-29476
371706,-6.42647,-21.0786,4.21572,-108.342,-28.0316,164.158,-101.44,38.9404,-370.728,-0.272766,-0.0320129,0.798645,-0.5354,23,49.0667,-37.1417,-2253,-29476
371712,-8.59414,-20.8729,5.14883,-108.984,-29.7839,164.542,-116.089,37.1704,-360.657,-0.282745,-0.0421143,0.799591,-0.528015,21.7,49.8833,-36.65,-2253,-29476
371718,-10.3886,-22.0787,5.68477,-109.72,-31.4648,164.954,-127.747,30.7007,-348.938,-0.292328,-0.0516663,0.800751,-0.520172,20.2917,51,-36.125,-2253,-29476
371724,-11.7811,-23.6865,5.83789,-110.544,-33.0634,165.421,-131.958,26.001,-335.815,-0.301239,-0.0608215,0.802063,-0.511993,18.8,51.9333,-35.5833,-2253,-29476
371730,-13.6425,-25.3805,5.94795,-112.308,-36.0022,166.465,-130.676,24.7192,-321.533,-0.30954,-0.0695496,0.803406,-0.503754,17.2333,52.7417,-35.025,-2253,-29476
371736,-19.1837,-28.7731,5.21582,-113.165,-37.3315,167.025,-101.501,21.6064,-287.476,-0.324341,-0.0857849,0.805603,-0.48819,14.1583,53.9917,-33.8917,-2253,-29476
371742,-22.5237,-29.6823,4.05303,-113.939,-38.551,167.607,-73.9746,20.3857,-267.334,-0.330658,-0.0934448,0.806152,-0.481567,12.65,54.95,-33.325,-2253,-29476
371748,-13.0443,-14.7909,1.40684,-114.593,-39.6552,168.195,-41.687,18.4326,-244.019,-0.336151,-0.100922,0.806183,-0.476196,11.025,55.7833,-32.7583,-2278,-29473
371754,-29.7828,-28.0841,1.73701,-115.082,-40.6384,168.783,-7.44629,12.5732,-215.881,-0.340759,-0.108154,0.805664,-0.472229,9.3,56.5167,-32.175,-2278,-29473
371760,-33.0941,-24.4043,1.26807,-115.598,-42.1106,169.964,20.5688,5.61523,-184.265,-0.344177,-0.115112,0.804657,-0.469818,7.9,57.1833,-31.6,-2278,-29473
371766,-39.5445,-13.786,4.48369,-115.735,-42.5885,170.546,26.4282,-10.1318,-116.577,-0.34729,-0.127441,0.802216,-0.468475,5.00833,58.325,-30.525,-2278,-29473
371772,-42.6884,-8.68506,5.53164,-115.889,-42.8741,171.096,2.01416,-21.6675,-84.0454,-0.347168,-0.132172,0.801544,-0.468445,3.475,58.825,-30.0417,-2278,-29473
371778,-44.0856,-5.98145,7.7041,-116.169,-42.984,171.65,-40.6494,-41.1377,-53.3447,-0.345978,-0.135651,0.801788,-0.467896,2.20833,59.275,-29.6667,-2278,-29473
371784,-43.387,-6.41211,9.221,-116.697,-42.9016,172.238,-85.6323,-61.0962,-23.8037,-0.343628,-0.137848,0.803436,-0.466156,1.125,59.2667,-29.3167,-2278,-29473
371790,-40.1044,-10.0823,9.87656,-118.411,-42.1875,173.491,-115.662,-75.5615,5.85938,-0.340179,-0.138733,0.806488,-0.463104,-0.183333,59.25,-28.9833,-2278,-29473
371796,37.4151,-78.3952,78.3952,-119.301,-41.5997,174.001,-268.127,-1.95312,407.715,-0.330719,-0.136993,0.814941,-0.455627,-2.33333,60.0333,-28.3417,-2278,-29473
371802,-45.2963,-74.548,23.3468,-119.817,-39.5837,172.892,217.346,76.4771,320.679,-0.321655,-0.118988,0.823029,-0.452637,-3.225,60.325,-27.9833,-2278,-29473
371808,-38.6162,-12.6854,-7.33564,-117.872,-38.139,171.678,526.611,-66.8335,346.008,-0.314484,-0.109406,0.819672,-0.466034,-4.06667,60.5417,-27.6083,-2278,-29473
371814,9.95791,-8.82383,13.274,-114.939,-36.2164,171.304,531.555,-121.277,374.634,-0.300049,-0.105927,0.811676,-0.489746,-4.925,60.7417,-27.2583,-2278,-29473
371820,25.859,25.6724,8.93389,-109.803,-32.0856,170.859,418.03,-22.2778,366.516,-0.282776,-0.102539,0.803711,-0.513275,-5.425,60.95,-27.0167,-2278,-29473
371826,14.054,-1.21064,10.4795,-108.21,-30.2234,169.574,4.21143,179.626,443.665,-0.261719,-0.0811768,0.792694,-0.544434,-5.9,60.6667,-27.0917,-2278,-29473
371832,0.823047,-21.849,-0.512012,-107.38,-28.1909,168.063,-58.8379,163.635,443.542,-0.254913,-0.0621643,0.792297,-0.550751,-5.91667,60.65,-27.4,-2278,-29473
371838,-2.13896,-24.4952,1.03359,-106.979,-26.131,166.685,106.079,125.061,447.815,-0.24762,-0.0428467,0.793243,-0.554535,-5.73333,60.7083,-27.8417,-2278,-29473
371844,-4.84736,-13.1879,7.21123,-105.908,-23.9832,165.558,116.943,138.062,414.856,-0.238556,-0.026062,0.790253,-0.563751,-4.96667,60.35,-28.3083,-2278,-29473
371850,-3.36396,-13.5037,22.6769,-104.057,-20.0226,163.575,81.1768,116.821,401.855,-0.230621,-0.0101929,0.78653,-0.572723,-4.13333,60.05,-28.7833,-2278,-29473
371856,-13.5276,-20.0115,2.08633,-103.92,-18.3746,162.702,-86.2427,92.1631,314.209,-0.215759,0.0195923,0.783417,-0.582428,-2.13333,59.6083,-29.75,-2278,-29473
371862,-13.0587,-24.0454,-5.68955,-104.117,-16.7926,162.07,-34.668,91.3696,275.024,-0.208527,0.0328369,0.784637,-0.582825,-0.966667,59.475,-30.2,-2278,-29473
371868,-11.3743,-21.5858,-1.43555,-104.09,-15.4083,161.488,61.8286,69.6411,224.67,-0.202362,0.0442505,0.784454,-0.584503,0.266667,59.3917,-30.6,-2278,-29473
371874,-5.12969,-12.4223,6.23984,-103.64,-14.2438,161.082,144.043,-0.610352,213.135,-0.19693,0.0525513,0.781982,-0.588959,1.6,58.9083,-30.95,-2278,-29473
371880,-1.84229,-1.83271,6.76621,-102.305,-11.9806,161.005,106.201,10.2539,191.406,-0.189606,0.0579529,0.777924,-0.596161,3.05,58.5167,-31.25,-2278,-29473
371886,-16.0542,-12.6663,0.794336,-102.31,-11.239,160.692,-19.4702,75.9277,137.512,-0.17984,0.069397,0.774414,-0.602539,6.00833,57.9917,-31.8,-2278,-29473
371892,-12.4175,-14.365,-0.957031,-102.579,-10.9863,160.576,-20.0195,-28.7476,41.1987,-0.17865,0.071991,0.775665,-0.600922,7.125,57.8583,-32.025,-2278,-29473
371898,6.16807,-16.236,0.650781,-102.711,-10.6018,160.878,20.6299,-36.9263,31.5552,-0.174438,0.0722351,0.776459,-0.601135,8.48333,57.3167,-32.2417,-2278,-29473
371904,6.19678,-9.14922,-4.94307,-102.634,-10.2612,161.219,34.3018,32.5317,39.3677,-0.170441,0.0716553,0.776184,-0.602692,9.65,56.8417,-32.4333,-2278,-29473
371910,-0.598145,-9.9627,2.04326,-102.173,-9.71741,161.01,35.8276,64.6362,37.2925,-0.168732,0.0731201,0.774963,-0.604584,10.65,56.4167,-32.6,-2278,-29473
371916,-2.11504,-5.63213,1.46426,-102.003,-9.44824,161.076,28.4424,14.3433,29.6631,-0.166199,0.0761414,0.772491,-0.608063,12.325,55.675,-32.925,-2278,-29473
371922,2.04326,-9.64209,2.81846,-101.926,-9.17908,161.23,-6.95801,5.92041,27.832,-0.163696,0.0764771,0.772064,-0.609222,13.4333,55.375,-33.0583,-2278,-29473
371928,-1.68438,-10.1541,-0.29668,-101.931,-8.9209,161.323,-5.7373,18.1274,23.8037,-0.161438,0.0772705,0.772064,-0.609711,14.4083,55.1167,-33.2083,-2278,-29473
371934,-2.13418,-10.4986,0.952246,-101.915,-8.69019,161.351,9.70459,8.54492,18.6157,-0.159821,0.0783081,0.771912,-0.610199,15.275,54.9083,-33.3333,-2278,-29473
371940,-0.837402,-9.20186,1.35898,-101.728,-8.30017,161.505,11.4136,5.06592,14.5264,-0.158142,0.0788574,0.771423,-0.611206,16.0417,54.7167,-33.4417,-2278,-29473
371946,-0.976172,-10.2498,1.0623,-101.673,-8.14087,161.559,1.58691,10.0098,9.58252,-0.155243,0.0795898,0.770569,-0.612946,17.3167,54.4333,-33.6083,-2278,-29473
371952,-0.105273,-10.8623,0.291895,-101.64,-7.99805,161.631,3.11279,3.23486,6.95801,-0.153961,0.079895,0.770355,-0.613464,17.8333,54.3083,-33.65,-2278,-29473
371958,-0.0287109,-10.3742,0.722559,-101.574,-7.86072,161.697,10.2539,7.93457,5.98145,-0.15271,0.0801392,0.769989,-0.614197,18.3083,54.2083,-33.725,-2278,-29473
371964,-0.746484,-9.37412,1.77529,-101.464,-7.73438,161.73,11.3525,8.54492,3.84521,-0.151794,0.0804443,0.769409,-0.615143,18.7167,54.125,-33.8,-2278,-29473
371970,-0.684277,-8.85732,2.12939,-101.261,-7.50916,161.796,5.79834,3.66211,3.17383,-0.151001,0.0807495,0.768738,-0.616119,19.075,54.0583,-33.8583,-2278,-29473
371976,-0.258398,-9.80957,1.34463,-101.206,-7.40479,161.845,-0.549316,1.40381,2.68555,-0.1492,0.0811768,0.767944,-0.617523,19.6917,53.9417,-34,-2278,-29473
371982,-0.0861328,-10.1637,1.14365,-101.157,-7.30042,161.884,-0.488281,1.2207,2.62451,-0.148315,0.0813904,0.767639,-0.618042,19.9417,53.8833,-34.05,-2262,-29475
371988,0.0143555,-10.1158,1.16279,-101.096,-7.20154,161.911,1.58691,1.0376,3.2959,-0.147552,0.081665,0.767303,-0.618622,20.1583,53.85,-34.0917,-2262,-29475
371994,0.114844,-10.0058,1.22979,-101.019,-7.10266,161.933,1.0376,1.64795,3.84521,-0.146851,0.0819702,0.766876,-0.619293,20.35,53.8333,-34.1417,-2262,-29475
372000,0.210547,-10.1972,1.27285,-100.882,-6.9104,161.949,0.12207,1.40381,5.31006,-0.14621,0.0823364,0.766449,-0.619904,20.5083,53.8083,-34.1833,-2262,-29475
372006,0.220117,-9.8,0.899609,-100.816,-6.80603,161.949,-0.610352,1.2207,7.44629,-0.144958,0.0832825,0.765625,-0.621094,20.775,53.7833,-34.2917,-2262,-29475
372012,-0.177051,-10.4029,1.10537,-100.761,-6.69067,161.922,-4.63867,4.69971,9.76562,-0.144409,0.0840149,0.765259,-0.621552,20.8833,53.7667,-34.3167,-2262,-29475
372018,-0.215332,-10.178,0.947461,-100.717,-6.5863,161.889,-0.183105,2.19727,10.1318,-0.143921,0.0847473,0.764923,-0.621979,20.9833,53.75,-34.35,-2262,-29475
372024,-0.00478516,-9.68037,1.34463,-100.646,-6.47644,161.867,0.488281,3.05176,10.1929,-0.143372,0.0854492,0.764496,-0.622559,21.0667,53.7333,-34.375,-2262,-29475
372030,-0.143555,-9.33584,1.6748,-100.574,-6.37207,161.834,-1.95312,3.23486,9.70459,-0.142914,0.0861511,0.764008,-0.623138,21.15,53.7083,-34.4083,-2262,-29475
372036,-0.31582,-9.78086,1.225,-100.47,-6.16882,161.768,-5.31006,1.40381,9.70459,-0.142029,0.0875854,0.763306,-0.624023,21.3,53.65,-34.5,-2262,-29475
372042,-0.282324,-9.9292,0.90918,-100.432,-6.06995,161.741,-4.27246,-0.671387,8.8501,-0.141541,0.0882263,0.763031,-0.62439,21.3583,53.65,-34.5417,-2262,-29475
372048,-0.272754,-9.88613,0.885254,-100.388,-5.97656,161.719,-2.31934,-0.549316,8.30078,-0.141083,0.0888672,0.762726,-0.624786,21.4083,53.6583,-34.5583,-2262,-29475
372054,-0.325391,-9.83828,0.746484,-100.333,-5.88867,161.691,-2.13623,-0.610352,7.14111,-7.56017e-12,-75713,-9.16781e-10,7.95056e-19,21.4333,53.675,-34.5583,-2262,-29475
372096,-0.253613,-10.0967,0.650781,-99.5416,-5.47119,161.329,14.4043,2.99072,-2.74658,-0.140564,0.0932312,0.757477,-0.630585,21.5,53.6333,-34.55,-2270,-29474
372102,-0.239258,-9.51289,1.23457,-99.3988,-5.45471,161.279,15.9912,4.76074,-3.60107,-0.140869,0.0934753,0.756653,-0.6315,21.5083,53.6417,-34.55,-2278,-29473
372108,-0.516797,-9.33105,1.21543,-99.2615,-5.44373,161.23,15.2588,3.05176,-4.57764,-0.141174,0.0937195,0.755829,-0.632355,21.5083,53.6583,-34.5667,-2278,-29473
372114,-0.507227,-9.32148,1.03359,-99.1296,-5.43274,161.186,14.2822,1.83105,-5.12695,-0.141479,0.0939026,0.755066,-0.633179,21.4917,53.6667,-34.5583,-2278,-29473
372120,-0.373242,-10.0058,1.15801,-99.0033,-5.42725,161.147,12.8174,-0.244141,-4.57764,-0.141754,0.0940247,0.754333,-0.633972,21.9,53.6833,-34.5667,-2278,-29473
372126,-0.540723,-9.97705,0.579004,-98.7506,-5.40527,161.087,17.334,-1.89209,-3.96729,-0.14212,0.0942078,0.752869,-0.63562,22.6,53.7417,-34.5917,-2278,-29473
372132,-0.368457,-10.1015,0.904395,-98.5968,-5.39429,161.054,18.4937,0,-2.80762,-0.142365,0.0943298,0.751984,-0.636597,22.8917,53.7833,-34.6167,-2278,-29473
372138,-0.373242,-10.7905,1.24893,-98.454,-5.37781,161.016,20.9351,-4.69971,-0.732422,-0.142609,0.0945129,0.751129,-0.637512,23.1667,53.8333,-34.6583,-2278,-29473
372144,-0.15791,-10.202,0.641211,-98.3002,-5.35034,160.994,26.3062,-5.67627,0.549316,-0.142639,0.0946045,0.750244,-0.638519,23,53.8667,-34.725,-2278,-29473
372150,-0.15791,-10.135,0.330176,-98.1189,-5.31189,160.983,27.4048,-2.86865,0.671387,-0.14267,0.0946655,0.749207,-0.63974,22.8583,53.9,-34.7917,-2278,-29473
372156,-0.325391,-10.5321,0.712988,-97.7509,-5.24048,160.928,28.0762,-3.60107,2.01416,-0.142792,0.0949402,0.74707,-0.642181,22.6333,53.9667,-34.925,-2278,-29473
372162,-1.33984,-9.8335,-1.10059,-97.5476,-5.19653,160.922,35.0952,-9.39941,3.11279,-0.1427,0.0950317,0.74588,-0.643555,22.5417,54.0083,-35.0083,-2278,-29473
372168,1.24414,-11.9342,3.07686,-97.3334,-5.14709,160.928,33.2642,-12.6953,4.21143,-0.142517,0.0949707,0.744659,-0.64502,22.4667,54.0583,-35.0833,-2278,-29473
372174,-0.153125,-10.3216,0.75127,-97.1301,-5.09216,160.95,39.4287,-7.87354,10.1318,-0.142242,0.0949097,0.743469,-0.646454,22.3833,53.6833,-35.15,-2278,-29473
372180,-0.961816,-9.35498,-0.358887,-96.8939,-5.01526,160.939,37.4756,-8.97217,9.94873,-0.141968,0.0951233,0.742065,-0.648071,22.3083,53.3583,-35.2083,-2278,-29473
372186,-0.76084,-10.0345,0.593359,-96.449,-4.84497,160.961,36.0718,-13.0005,11.0474,-0.141174,0.0953979,0.739502,-0.651154,22.1583,52.85,-35.35,-2278,-29473
372504,8.57979,-5.0292,-3.76113,-80.3925,64.8468,164.004,-98.5718,-164.795,-252.075,0.25296,0.481323,0.482483,-0.686584,48.4833,3.29167,-40.9333,-2278,-29473
372510,15.5422,-4.80908,-7.18252,-79.92,63.2373,165.086,-105.896,-150.818,-269.226,0.249176,0.469391,0.490112,-0.690826,48.475,1.50833,-41.2167,-2278,-29473
372516,15.9106,-6.15371,-5.80439,-80.1892,59.8865,166.168,-130.798,-99.7314,-275.879,0.24469,0.457306,0.498413,-0.694611,48.5667,-1.35833,-41.9,-2278,-29473
372522,14.3172,-8.11563,-3.08643,-80.6781,58.244,166.41,-129.944,-103.271,-260.437,0.23407,0.435242,0.517609,-0.698395,48.2167,-2.55,-42.2333,-2278,-29473
372528,15.7001,-8.24961,-2.87109,-81.0626,56.651,166.756,-133.85,-74.4629,-250.488,0.229187,0.424164,0.526642,-0.700073,47.9333,-3.33333,-42.6,-2278,-29473
372534,13.475,-9.25928,-1.43555,-81.6669,55.1349,166.877,-130.249,-47.8516,-241.455,0.223999,0.414062,0.535797,-0.700836,47.7083,-3.75833,-42.9833,-2278,-29473
372540,11.9725,-9.30234,-0.693848,-82.403,53.6792,166.811,-119.69,-40.1001,-232.971,0.218353,0.404907,0.54483,-0.701019,47.5333,-3.86667,-43.3667,-2278,-29473
372546,11.7763,-8.55586,-0.540723,-83.8312,50.8887,166.564,-113.831,-25.5737,-229.187,0.212585,0.39621,0.553375,-0.70108,47.2667,-3.78333,-44.175,-2278,-29473
372552,9.60859,-6.8667,0.373242,-84.6222,49.5099,166.273,-98.6328,8.54492,-238.892,0.199615,0.380432,0.569916,-0.700378,47.1833,-3.48333,-44.55,-2278,-29473
372558,9.24971,-5.58906,0.272754,-85.4132,48.0927,165.916,-90.0269,20.4468,-252.319,0.192047,0.373077,0.577972,-0.699829,47.1083,-2.93333,-44.8917,-2262,-29475
372564,8.7377,-4.55068,0.133984,-86.1932,46.615,165.504,-83.7402,33.7524,-270.874,0.183594,0.365753,0.585999,-0.69928,47.0667,-2.59167,-45.1833,-2262,-29475
372570,7.96729,-3.83291,0.119629,-86.9788,45.0439,165.031,-78.7964,43.5181,-292.297,0.174103,0.358307,0.594116,-0.69873,47.025,-1.975,-45.4333,-2262,-29475
372576,7.4457,-3.53623,0.0669922,-88.5059,41.5833,164.026,-77.6978,49.2554,-314.514,0.163635,0.350586,0.602325,-0.698151,46.9833,-0.85,-45.8667,-2262,-29475
372582,6.44561,-4.58418,-0.406738,-89.2474,39.6881,163.542,-86.1816,54.5044,-352.112,0.140228,0.333649,0.619354,-0.696655,46.9667,-0.308333,-46.0333,-2262,-29475
372588,5.84268,-5.43115,-0.732129,-89.9835,37.7106,163.098,-92.8345,52.4902,-365.601,0.127686,0.324402,0.628174,-0.695526,46.95,0.458333,-46.1667,-2262,-29475
372594,5.35459,-6.33555,-1.08623,-90.7031,35.6671,162.708,-99.5483,48.0957,-374.512,0.114838,0.314575,0.637177,-0.694061,46.525,1.425,-46.2167,-2262,-29475
