Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
2083240,0,0,39,54,34,56,107,19,231,128,151,140,602,491,112,316,496,348,153,908,1156,692,184,194,882,1841,1833,925,1412,503,1471,1890,2016,1181,2206,1094,1003,1380,932,1592,1683,6,94,3,2,Default,
2083256,0,0,29,30,0,30,74,12,136,82,95,107,516,402,85,287,427,282,122,843,1099,655,169,191,916,1880,1866,922,1459,548,1569,1976,2118,1234,2294,1436,1109,1504,1016,1729,1819,6,96,3,1,Default,
2083272,0,0,20,20,0,12,42,29,65,46,54,64,418,310,64,251,376,226,93,760,1021,582,141,177,936,1901,1871,903,1469,530,1662,2062,2214,1292,2375,1582,1226,1633,1106,1881,1918,8,100,3,0,Default,
2083288,0,0,16,15,0,2,33,30,47,32,49,40,334,236,54,194,327,174,73,642,897,472,95,148,933,1888,1875,886,1412,505,1709,2144,2292,1331,2451,1666,1286,1658,1126,1918,2007,8,99,4,1,Default,
2083304,0,0,14,13,0,2,32,25,25,16,41,32,262,178,46,120,244,74,61,442,650,277,62,86,916,1814,1780,813,1288,384,1800,2209,2342,1350,2507,945,1430,1849,1232,2128,2283,12,103,3,1,Default,
2083320,0,0,15,16,0,2,32,17,3,23,37,34,206,128,52,56,167,36,54,284,484,180,53,86,865,1652,1576,690,1019,273,1798,2259,2383,1359,2537,1003,1449,1876,1230,2162,2325,7,102,4,1,Default,
2083336,32,10,16,16,2,3,58,12,2,12,59,30,194,112,77,19,87,14,62,128,335,116,57,39,1388,1521,1280,527,782,196,1739,2276,2372,1355,2531,1017,1545,2015,1296,2299,2483,422,344,521,759,Default,
2083352,31,10,19,14,2,3,66,10,1,13,69,28,178,108,83,10,37,8,66,49,140,40,54,8,1336,1388,1065,291,551,106,1633,2228,2283,1286,2438,974,1603,2102,1343,2387,2596,727,515,892,1319,Default,
2083368,27,8,27,13,2,2,70,8,4,16,74,19,140,59,78,4,21,3,52,13,49,85,56,25,1231,1259,946,188,403,63,1461,2085,2099,1149,2212,862,1575,2099,1343,2369,2602,1072,709,1334,1942,Default,
2083384,26,2,22,14,1,3,75,7,2,18,79,9,117,59,76,4,11,61,56,1,4,136,59,8,1104,1124,800,123,313,50,1196,1822,1869,1016,2026,1629,1426,1971,1272,2285,2553,1093,718,1363,1938,Default,
2083400,28,2,21,15,1,3,80,8,5,15,82,12,105,66,78,4,0,78,58,1,1,116,67,7,941,1013,667,78,298,62,912,1449,1496,831,1751,1389,1144,1699,1085,2092,2475,1099,731,1407,2038,Default,
2083416,33,4,20,14,1,3,77,11,12,15,83,12,103,101,72,4,3,78,57,1,1,120,65,6,779,902,648,70,285,95,685,1082,1014,644,1461,1123,696,1073,849,1672,1943,783,588,1156,1687,Default,
2083432,38,2,16,14,1,2,73,14,7,14,78,13,81,119,66,4,3,64,52,1,0,140,65,5,641,794,636,62,306,99,512,837,721,497,1222,960,455,522,576,1037,1209,504,392,757,1173,Default,
2083448,43,2,15,16,0,2,67,16,4,13,71,15,103,125,62,5,2,56,49,1,1,148,61,5,495,687,589,53,294,107,370,630,469,359,988,762,254,304,219,522,576,459,312,577,993,Default,
2083464,46,2,15,16,0,2,58,15,1,13,58,12,110,130,53,4,2,45,43,1,1,149,55,4,335,559,501,45,228,73,225,468,273,215,663,529,172,207,119,265,316,317,194,460,582,Default,
2083480,44,0,15,16,1,1,51,12,0,14,53,4,111,137,48,3,3,51,39,1,1,64,49,3,213,402,322,40,124,36,95,257,81,119,312,306,83,123,90,169,144,6,41,4,1,Default,
2083496,0,0,12,20,0,2,42,14,0,9,42,4,99,136,39,2,1,35,33,1,1,40,32,3,55,187,178,33,58,10,51,143,64,82,125,71,20,65,51,111,3,8,37,4,0,Default,
2083512,0,0,16,11,6,2,42,12,0,24,43,3,136,118,44,1,2,17,33,0,1,37,32,16,10,106,91,32,11,0,11,91,9,91,46,12,9,4,36,16,0,1,33,4,0,Default,
2083528,0,0,16,23,0,16,66,43,46,33,55,7,174,146,46,4,2,38,32,1,1,45,31,4,2,65,74,32,14,0,9,86,3,69,25,13,10,4,36,20,1,1,32,4,5,Default,
2083544,0,0,19,12,0,9,48,34,1,27,54,5,162,141,37,1,2,27,30,0,1,35,29,6,1,58,64,30,25,0,6,70,1,58,4,13,8,3,33,24,0,1,30,4,0,Default,
2083560,0,0,17,13,0,2,42,16,0,19,51,3,152,132,33,1,2,24,29,0,1,33,29,8,0,55,54,29,24,0,0,61,2,53,16,14,10,1,32,16,1,1,29,4,0,Default,
2083576,0,0,19,13,0,2,43,17,0,19,50,4,155,132,33,1,2,21,29,0,1,34,29,11,0,41,52,29,24,0,0,51,2,56,33,12,9,3,31,19,0,1,29,4,1,Default,
2083592,0,0,17,13,0,6,44,21,0,24,52,4,158,134,33,1,2,23,29,0,1,31,29,14,0,27,49,29,16,0,0,47,2,58,32,10,8,3,31,24,0,1,29,4,0,Default,
2083608,0,0,17,13,0,10,49,25,0,27,53,4,170,134,35,1,3,27,29,1,0,28,27,16,1,17,47,29,15,0,1,42,2,56,24,7,7,4,29,26,1,1,29,4,0,Default,
2083624,0,0,16,12,0,10,49,27,0,27,53,4,163,133,33,1,3,24,28,0,1,29,32,18,0,5,45,28,16,0,0,38,2,52,16,0,9,3,29,30,8,2,29,3,0,Default,
2083640,0,0,16,13,0,12,49,26,0,27,52,4,164,132,33,1,2,25,29,0,0,29,32,18,0,6,45,28,16,0,0,37,2,47,12,0,12,4,29,30,0,1,28,4,0,Default,
2083656,0,0,17,14,0,10,50,27,0,27,53,4,165,133,33,1,2,24,30,0,0,28,28,20,0,4,42,28,16,0,0,36,2,45,9,0,8,4,29,30,0,1,28,4,0,Default,
2083672,0,0,16,12,0,10,49,26,0,28,54,4,166,132,33,1,2,24,28,0,0,28,32,20,0,11,45,27,15,0,0,32,3,40,10,0,9,4,28,29,0,1,29,4,0,Default,
2083688,0,0,17,12,0,8,44,25,0,26,52,4,165,132,33,2,2,22,28,1,1,25,32,18,2,12,44,27,11,0,1,32,3,41,8,6,11,3,28,29,0,1,27,4,0,Default,
2083704,0,0,16,12,0,6,42,24,0,25,49,4,164,131,33,1,2,21,28,1,1,23,30,20,0,22,45,27,14,0,0,31,2,40,8,0,9,4,27,26,0,1,27,4,0,Default,
2083720,0,0,16,13,0,3,38,22,0,16,48,4,165,132,30,4,1,20,27,0,1,23,31,24,0,27,49,28,12,0,0,34,2,40,8,0,10,3,27,26,0,1,27,4,0,Default,
2083736,0,0,15,13,0,2,36,20,0,16,47,4,166,132,32,2,2,20,27,0,2,22,29,23,0,32,53,28,12,0,0,40,3,40,4,0,11,3,27,28,0,1,26,4,0,Default,
2083752,0,0,16,15,0,3,34,19,0,12,45,4,167,132,31,2,2,20,27,0,1,22,29,12,0,35,54,26,9,0,4,43,1,39,4,0,11,4,27,29,0,1,27,4,0,Default,
2083768,0,0,16,13,0,2,29,19,6,6,41,4,169,133,29,1,2,20,27,1,0,22,26,3,0,40,57,26,13,0,5,46,2,37,4,0,12,4,27,28,0,1,26,4,0,Default,
2083784,0,0,15,16,0,1,33,14,0,6,37,3,169,133,29,1,2,20,26,0,1,23,24,4,1,37,60,26,11,0,4,44,11,37,4,0,9,3,27,30,0,1,27,4,0,Default,
2083800,0,0,14,15,0,2,31,9,0,7,37,2,173,132,27,1,1,14,26,0,1,20,26,2,0,36,60,25,9,0,4,40,2,33,3,0,12,3,26,25,0,1,26,4,0,Default,
2083816,0,0,13,14,0,2,29,6,0,6,35,2,165,133,31,0,3,18,24,0,1,19,27,3,1,65,62,28,12,0,5,45,3,31,4,0,17,3,26,28,1,2,25,4,0,Default,
2083832,0,0,12,13,0,2,29,9,0,4,33,0,164,136,27,0,3,16,26,0,1,16,25,3,0,74,69,26,12,0,6,44,1,31,4,0,15,3,25,29,0,4,25,4,3,Default,
2083848,0,0,10,11,0,3,29,11,0,3,36,3,171,136,27,1,2,17,26,1,0,15,28,3,2,85,66,26,12,0,8,46,6,31,3,0,12,3,25,29,1,1,28,4,0,Default,
2083864,0,0,9,6,0,2,30,12,0,6,33,8,177,145,26,3,2,20,25,0,1,13,28,3,35,103,62,26,18,0,8,53,8,33,3,1,8,3,24,33,0,1,25,4,0,Default,
2083880,0,0,9,3,0,2,32,10,0,8,33,7,176,144,27,3,1,21,26,0,0,12,29,3,8,97,66,25,16,0,8,47,6,33,3,1,11,3,25,32,0,1,25,9,0,Default,
2083896,0,0,24,95,78,78,127,61,174,77,71,22,219,148,45,6,2,29,31,3,1,20,35,3,15,71,51,26,12,0,6,24,2,40,3,0,9,2,27,13,0,3,26,4,0,Default,
2083912,626,589,518,613,578,711,534,249,663,419,269,33,286,188,62,7,3,25,48,4,1,12,37,32,30,56,27,36,11,0,5,10,2,33,3,0,9,2,29,8,0,2,28,4,0,Default,
2083928,1243,993,981,49,1198,1339,833,609,927,813,493,33,327,269,78,6,3,29,64,2,1,7,42,12,79,43,4,34,10,0,12,14,2,33,3,0,10,1,30,11,0,1,29,4,0,Default,
2083944,1470,1180,1196,1278,1554,1708,1042,1074,1183,1072,775,74,462,492,126,8,3,8,74,3,1,2,51,18,96,56,5,38,8,0,49,52,4,34,4,1,10,3,32,13,0,1,30,4,0,Default,
2083960,1807,1374,1381,1609,1844,1962,1157,1473,1608,1553,956,362,855,859,263,22,41,5,100,6,2,2,46,24,113,73,8,43,7,0,83,89,8,38,3,1,8,3,33,15,0,1,33,4,0,Default,
2083976,1564,1248,1164,1704,1904,1987,1157,1691,1822,1835,1019,575,1019,930,352,36,70,18,132,12,2,2,49,18,57,210,29,48,3,0,153,181,15,39,3,0,18,3,36,12,0,1,33,3,0,Default,
2083992,1354,1077,976,1690,1887,2024,1186,1843,2002,2034,1190,754,1265,1182,456,148,240,191,188,182,231,20,63,118,141,501,232,111,4,0,297,294,59,82,23,37,78,30,41,45,53,9,40,3,1,Default,
2084008,1189,965,867,1595,1817,1945,1155,1832,1956,1971,1193,825,1363,1365,527,230,391,407,224,398,486,185,90,190,283,721,581,174,148,1,435,419,191,144,190,187,146,60,82,150,118,37,43,4,2,Default,
2084024,1141,908,813,187,1771,1908,1147,1837,1940,1915,1171,909,1442,1432,583,332,514,559,281,621,749,356,134,173,379,968,812,257,262,75,512,578,389,220,489,328,195,110,129,247,167,53,58,7,21,Default,
2084040,1113,890,787,198,1767,1907,1140,1843,1960,1940,1184,970,1443,1399,596,383,560,636,319,745,879,427,178,161,453,1117,942,325,354,117,585,726,548,313,641,409,240,153,159,302,255,58,62,8,41,Default,
2084056,1106,892,794,204,1772,1910,1135,1849,1983,1963,1196,989,1454,1397,605,405,567,659,341,783,916,464,200,157,512,1201,1042,389,439,156,620,816,660,365,737,453,276,195,179,333,287,59,65,11,59,Default,
2084072,1085,868,752,207,1778,1911,1126,1831,1978,1956,1197,990,1463,1419,611,421,571,658,355,811,941,499,217,151,558,1260,1144,460,529,200,661,878,733,411,836,488,308,237,203,357,309,64,70,15,93,Default,
2084088,927,760,613,194,1715,1835,1071,1770,1915,1902,1167,957,1442,1417,603,426,572,653,354,830,974,524,221,158,582,1305,1214,509,634,261,709,966,804,453,941,549,337,298,229,393,355,77,78,16,130,Default,
2084104,770,679,490,167,1572,1699,978,1650,1803,1775,1103,879,1387,1383,576,406,562,638,339,833,997,530,228,156,600,1314,1260,539,708,290,745,1045,888,505,1036,620,375,376,269,437,409,80,83,21,162,Default,
2084120,584,540,394,1162,1455,1605,894,1502,1624,1610,998,771,1289,1319,523,386,535,609,324,801,984,518,212,140,609,1279,1251,546,723,300,774,1098,951,547,1114,655,407,430,295,486,447,83,84,23,173,Default,
2084136,431,397,310,854,1195,1375,756,1316,1434,1368,878,663,1181,1230,468,357,501,569,302,770,953,462,185,112,593,1234,1210,534,711,290,787,1127,986,565,1160,688,421,462,305,518,491,95,90,34,187,Default,
2084152,333,299,266,810,957,1182,662,1165,1218,1146,791,575,1089,1144,427,328,462,516,279,731,905,410,149,101,567,1184,1159,518,691,283,788,1135,1003,576,1204,704,431,485,310,536,518,103,98,40,185,Default,
2084168,262,228,207,700,771,990,580,1034,1123,1080,754,522,1035,1060,376,310,428,500,258,700,878,396,135,98,551,1159,1143,513,679,281,791,1152,1022,587,1239,729,439,501,316,562,528,7,66,3,1,Default,
2084184,186,186,150,617,636,794,531,903,991,967,692,464,986,994,340,288,410,492,244,679,862,374,115,87,545,1152,1150,516,685,290,795,1171,1057,601,1293,778,451,529,331,604,546,6,63,3,1,Default,
2084200,109,129,117,38,507,684,489,786,845,826,643,397,941,946,313,274,397,481,236,668,870,369,107,91,544,1167,1177,536,711,299,798,1198,1115,632,1365,829,470,563,357,648,594,6,64,4,2,Default,
2084216,159,103,99,464,405,604,447,685,748,744,603,361,923,930,291,269,400,465,224,667,883,373,105,95,562,1193,1211,565,751,319,832,1240,1169,669,1442,877,486,602,396,708,672,8,66,3,1,Default,
2084232,48,82,91,386,320,509,405,582,684,669,568,352,924,922,283,265,410,458,219,697,908,394,108,102,585,1239,1264,600,813,339,866,1293,1236,711,1516,929,505,652,433,787,775,6,67,3,1,Default,
2084248,0,58,78,23,248,422,375,468,619,610,535,346,894,919,275,278,431,451,214,736,932,423,111,109,610,1297,1326,638,879,274,912,1344,1322,758,1590,986,555,714,470,874,873,8,70,3,1,Default,
2084264,0,37,69,20,207,365,348,364,554,554,505,331,874,883,265,298,446,448,212,769,967,447,124,120,642,1360,1395,687,957,319,962,1407,1405,812,1687,1055,598,779,513,955,968,6,71,4,2,Default,
2084280,0,2,66,223,161,306,321,294,526,501,480,298,845,858,253,306,476,456,215,811,1028,495,142,140,683,1435,1471,742,1073,363,1037,1483,1502,877,1788,1101,667,866,563,1062,1087,8,76,3,1,Default,
2084296,0,0,61,189,120,230,279,222,475,423,437,267,799,806,232,320,502,455,215,855,1089,545,167,154,725,1525,1545,795,1194,418,1127,1575,1630,951,1898,1181,733,970,630,1180,1235,8,78,3,1,Default,
2084312,0,0,45,140,83,157,219,128,405,329,373,223,746,732,200,327,516,441,206,894,1144,604,178,177,772,1600,1631,845,1290,472,1216,1660,1741,1027,2016,1239,828,1094,701,1319,1372,8,82,3,1,Default,
2084328,0,0,34,99,58,96,158,66,315,225,288,189,674,642,154,323,510,420,185,903,1160,660,194,207,811,1677,1716,891,1385,518,1310,1768,1869,1098,2130,1377,932,1231,795,1457,1508,8,86,3,1,Default,
2084344,1,0,26,78,49,56,120,27,252,148,206,146,584,541,118,301,464,381,162,893,1145,667,190,214,854,1756,1794,925,1448,551,1430,1873,1991,1172,2235,1130,1034,1380,899,1604,1675,11,91,4,1,Default,
2084360,0,0,20,46,1,32,82,10,182,103,117,109,505,440,95,272,401,307,136,844,1068,613,165,203,879,1806,1842,921,1475,573,1524,1962,2095,1227,2331,1420,1053,1380,924,1619,1666,8,91,4,0,Default,
2084376,0,0,17,20,0,13,53,20,74,54,62,69,407,331,65,228,338,227,111,739,970,531,131,182,896,1844,1853,887,1472,535,1616,2047,2194,1279,2411,1493,1231,1597,1062,1844,1898,8,96,3,1,Default,
2084392,0,0,12,21,0,4,37,30,53,33,48,43,337,265,58,178,280,169,73,621,836,413,89,145,896,1850,1848,875,1428,519,1688,2120,2262,1314,2473,930,1297,1658,1108,1912,1956,8,95,3,1,Default,
2084408,0,0,12,17,1,3,32,23,38,21,45,37,261,194,49,107,213,82,62,439,609,223,58,74,889,1788,1756,809,1284,393,1792,2193,2317,1340,2530,955,1398,1801,1201,2073,2082,8,99,3,1,Default,
2084424,1,0,11,16,1,4,31,16,16,11,39,35,210,139,46,48,142,31,57,277,463,151,46,80,849,1634,1577,691,1019,267,1795,2238,2352,1345,2549,959,1450,1893,1229,2139,2168,8,99,4,1,Default,
2084440,25,10,12,15,2,3,52,13,1,13,53,34,189,116,63,17,81,15,57,126,306,92,52,33,1320,1505,1275,522,754,177,1738,2240,2339,1334,2516,999,1545,2039,1296,2249,2328,412,326,578,748,Default,
2084456,29,10,16,17,2,2,58,10,2,15,58,32,178,120,80,8,33,11,60,41,116,38,49,10,1240,1343,1022,261,511,95,1612,2184,2217,1206,2317,920,1557,2080,1321,2286,2399,477,347,597,766,Default,
2084472,29,8,16,14,1,3,66,10,4,15,70,23,149,85,78,4,11,2,49,8,26,70,52,23,1137,1185,865,161,374,56,1436,2027,2042,1100,2151,883,1572,2113,1338,2312,2454,814,522,1007,1275,Default,
2084488,27,2,16,15,0,2,73,8,8,16,77,17,135,59,74,4,8,51,53,2,10,120,58,7,1009,1077,693,114,294,43,1202,1762,1795,954,1991,1648,1444,2006,1248,2240,2415,932,575,1143,1421,Default,
2084504,29,2,16,16,0,2,76,8,12,17,81,13,124,68,74,4,2,70,54,0,0,97,63,6,858,955,592,71,286,63,899,1388,1457,799,1783,1438,1195,1785,1118,2074,2326,948,572,1177,1492,Default,
2084520,33,2,19,16,1,2,72,17,16,17,79,13,116,84,69,4,3,74,53,1,1,109,60,5,698,836,588,66,286,90,696,1068,1021,644,1560,1205,786,1326,925,1730,1867,704,457,969,1237,Default,
2084536,41,2,18,16,1,2,66,13,16,16,75,11,70,117,63,4,2,69,47,1,2,146,60,6,547,723,577,58,306,80,530,845,698,507,1358,1029,518,787,650,1313,1252,504,307,675,863,Default,
2084552,48,2,15,16,0,3,72,16,6,16,79,12,100,136,65,4,3,61,51,1,1,165,64,5,410,634,544,57,323,84,363,639,493,348,1065,814,315,356,266,575,591,623,411,720,862,Default,
2084568,51,2,13,16,1,2,62,17,1,14,69,8,120,150,58,4,1,50,46,1,0,162,58,4,282,501,453,47,269,78,227,464,265,215,762,621,174,251,125,333,377,383,245,362,452,Default,
2084584,53,2,12,17,0,11,57,15,0,12,62,9,103,157,53,5,2,58,42,1,1,90,58,3,196,398,313,42,172,46,103,307,136,144,476,402,103,153,79,230,186,248,163,252,294,Default,
2084600,0,0,11,19,3,2,48,14,0,12,48,4,103,156,44,2,2,47,37,0,1,52,43,3,95,202,181,37,74,0,67,176,29,89,178,210,38,86,58,147,29,8,37,4,1,Default,
2084616,0,0,12,12,0,3,40,9,1,9,37,3,100,130,37,1,1,26,32,1,1,27,32,15,4,117,120,30,30,0,28,131,2,77,71,53,11,21,35,76,1,5,33,3,0,Default,
2084632,0,0,17,23,0,16,61,37,39,28,58,4,146,151,48,2,2,36,32,0,0,43,30,6,1,60,62,30,12,2,5,82,2,70,27,0,9,3,34,10,1,1,32,4,0,Default,
2084648,0,0,17,18,0,11,56,41,37,29,52,6,168,152,43,1,3,28,30,0,1,40,32,7,0,60,60,29,14,0,0,70,2,64,17,0,10,3,34,24,0,2,30,4,0,Default,
2084664,0,0,20,14,0,4,45,23,0,22,51,4,157,134,35,1,1,25,29,1,1,34,29,6,0,49,54,29,16,0,0,64,2,54,8,1,15,3,33,17,0,1,29,4,0,Default,
2084680,0,0,18,12,0,2,41,15,0,20,47,3,159,128,33,1,2,24,35,0,0,34,29,11,1,25,54,29,14,0,0,54,2,53,29,12,8,3,30,6,1,1,31,3,1,Default,
2084696,0,0,20,14,0,4,43,15,0,23,49,3,161,125,35,4,2,24,29,0,1,36,29,14,0,5,51,28,15,0,0,47,1,54,34,13,6,3,29,20,1,1,28,4,0,Default,
2084712,0,0,18,13,0,7,46,23,0,25,51,4,168,130,35,0,2,24,28,0,0,35,29,16,1,2,49,28,16,0,0,42,2,53,29,9,6,3,29,32,1,1,28,4,0,Default,
2084728,0,0,19,15,0,8,49,29,0,26,49,4,171,133,35,1,2,24,29,1,1,33,30,16,0,2,47,27,15,0,0,39,2,53,23,0,9,4,29,30,0,1,28,4,0,Default,
2084744,1,0,17,15,0,8,51,29,0,26,49,4,172,137,34,1,2,25,28,1,0,28,32,20,0,4,45,28,16,0,0,37,2,48,22,0,8,4,29,29,0,1,28,4,0,Default,
2084760,0,0,18,14,0,8,49,27,1,25,50,4,170,136,33,3,2,25,27,0,1,29,29,20,0,3,45,27,15,0,0,38,2,45,15,0,8,4,28,33,0,0,27,4,0,Default,
2084776,0,0,19,14,0,9,50,28,0,25,49,4,172,135,33,2,3,23,27,0,1,29,32,19,0,6,44,26,12,0,0,33,2,45,12,0,9,4,28,31,0,1,28,4,0,Default,
2084792,0,0,19,13,0,8,48,29,0,25,51,4,171,133,33,1,2,23,27,1,1,28,31,17,0,12,43,27,15,0,3,32,1,41,8,0,8,3,27,29,0,0,27,4,4,Default,
2084808,0,0,18,14,0,8,44,29,0,24,49,4,169,134,33,1,1,23,29,0,1,26,30,17,0,20,45,28,11,0,0,32,2,41,8,0,10,4,27,29,0,1,27,4,0,Default,
2084824,0,0,19,16,0,4,41,28,1,22,51,4,169,138,33,1,2,22,26,0,1,24,29,18,0,27,47,27,13,0,0,36,2,37,6,0,12,3,27,30,0,1,26,4,0,Default,
2084840,0,0,19,14,0,3,37,25,1,20,49,6,170,133,33,1,2,20,26,0,1,23,29,21,0,29,51,26,12,1,0,40,2,37,4,0,15,3,26,29,0,1,26,4,0,Default,
2084856,0,0,17,14,0,3,35,24,0,17,49,4,172,134,33,1,3,19,26,1,1,22,29,18,0,32,54,26,10,0,0,47,2,39,4,0,12,4,26,30,2,1,26,4,0,Default,
2084872,0,0,17,15,0,3,34,20,0,16,49,4,173,135,33,1,2,20,26,0,1,22,26,9,0,36,58,25,12,0,5,51,2,37,3,0,11,3,26,30,0,1,26,4,0,Default,
2084888,0,0,16,14,0,3,32,19,0,11,45,4,173,136,33,1,2,20,26,0,0,24,26,2,0,47,62,26,13,0,5,53,2,37,3,0,11,3,27,30,0,1,26,4,0,Default,
2084904,0,0,15,16,0,2,32,13,0,8,41,3,172,133,29,0,2,18,26,0,1,24,24,2,0,45,65,25,12,0,4,52,3,34,3,0,12,3,26,29,0,1,25,5,0,Default,
2084920,0,0,14,16,0,2,32,11,0,8,41,3,169,132,29,1,2,16,25,0,0,20,25,3,1,43,68,26,12,0,4,53,3,32,4,0,15,3,26,29,0,1,25,4,0,Default,
2084936,0,0,13,18,0,2,29,12,0,8,38,3,167,132,29,1,2,17,25,0,1,20,26,3,1,60,66,26,13,0,5,51,2,31,3,0,13,3,25,29,0,1,25,4,0,Default,
2084952,0,0,12,16,0,3,28,9,0,4,37,1,166,133,29,0,2,15,25,1,0,16,26,2,0,70,75,28,13,0,6,49,2,30,4,0,16,4,25,30,1,1,25,4,0,Default,
2084968,0,0,12,16,0,2,28,10,0,5,35,1,170,135,29,1,2,19,26,0,0,15,28,2,1,80,72,25,16,0,8,48,4,32,4,1,16,4,27,33,0,1,24,4,0,Default,
2084984,0,0,9,16,0,2,29,15,0,6,33,6,178,142,29,4,3,19,25,0,0,12,24,2,10,101,69,26,18,0,9,54,7,34,3,0,11,3,25,33,0,1,25,4,0,Default,
2085000,0,0,10,16,0,3,31,15,0,9,33,4,177,141,27,1,3,21,25,0,1,12,26,3,5,97,74,25,16,0,7,54,6,34,3,1,12,3,25,33,0,2,25,4,0,Default,
2085016,0,0,12,6,0,1,25,37,68,40,58,17,204,148,37,4,2,22,27,0,3,18,31,3,3,80,54,25,20,1,6,33,2,38,3,0,9,3,26,14,0,1,25,4,0,Default,
2085032,356,304,213,415,340,365,310,197,504,302,157,29,275,168,53,8,2,32,35,4,2,19,35,4,24,73,38,28,12,0,4,15,1,32,4,0,8,2,27,14,0,1,27,4,0,Default,
2085048,1062,889,936,916,1020,1189,745,494,868,679,431,41,343,244,70,7,3,29,59,3,1,13,39,17,64,60,12,33,11,0,6,14,2,33,3,0,9,1,29,11,0,1,29,4,0,Default,
2085064,1356,1115,1177,1281,1518,1747,1038,998,1114,987,689,66,427,402,108,6,2,13,73,4,1,4,48,25,107,72,6,38,9,0,44,49,3,34,3,0,9,1,32,15,0,1,29,4,0,Default,
2085080,1740,1358,1410,124,1787,1938,1148,1370,1442,1343,835,194,664,653,169,16,29,5,87,5,2,1,46,29,123,81,7,41,6,0,86,89,7,37,2,0,12,2,33,13,0,1,31,4,0,Default,
2085096,1761,1336,1348,1737,1948,2026,1178,1668,1774,1693,949,512,909,806,287,29,70,15,128,8,3,2,47,12,56,189,25,45,3,0,140,176,12,41,3,0,16,2,33,12,0,1,33,3,0,Default,
2085112,1499,1164,1119,1752,1971,2075,1202,1809,2015,2002,1140,728,1252,1098,383,158,247,178,182,257,286,38,66,110,114,513,213,116,4,0,304,310,69,81,12,20,85,38,41,45,40,10,37,3,1,Default,
2085128,1291,1006,941,185,1904,2029,1181,1761,1954,1958,1142,775,1325,1243,419,255,406,388,203,522,596,264,97,201,273,777,609,177,165,2,419,364,190,144,157,173,151,71,82,158,114,34,42,3,2,Default,
2085144,1152,889,811,198,1836,1960,1131,1758,1910,1918,1135,873,1401,1350,484,376,548,545,272,791,927,478,186,179,418,1037,931,283,291,84,526,551,412,240,473,331,213,132,139,265,168,59,58,9,20,Default,
2085160,1048,814,721,203,1791,1903,1098,1758,1907,1919,1137,926,1408,1359,505,440,584,624,311,892,1015,551,226,190,552,1266,1179,418,481,183,650,784,671,378,705,430,299,209,196,340,288,71,68,9,55,Default,
2085176,1049,825,721,203,1743,1847,1060,1768,1914,1919,1140,955,1412,1358,529,445,540,597,325,896,1038,592,240,200,637,1402,1339,534,684,252,758,968,794,460,876,522,344,298,240,377,334,68,74,14,98,Default,
2085192,1023,800,691,211,1809,1917,1090,1757,1906,1907,1140,969,1423,1376,543,450,545,588,339,894,1070,639,248,206,675,1460,1417,596,782,306,801,1057,892,518,982,581,389,377,274,425,379,70,80,15,128,Default,
2085208,878,717,598,199,1742,1854,1040,1710,1853,1850,1111,936,1407,1363,536,446,538,584,337,914,1099,672,255,203,689,1504,1471,647,851,348,844,1124,991,581,1082,622,409,445,307,477,436,79,85,20,158,Default,
2085224,718,611,503,1375,1668,1787,970,1623,1755,1753,1048,889,1357,1326,514,436,536,576,329,916,1122,689,256,210,721,1529,1516,684,919,375,881,1192,1071,636,1199,670,442,500,337,538,490,83,88,20,185,Default,
2085240,554,477,392,1075,1440,1569,827,1466,1612,1596,942,789,1256,1266,462,410,515,551,310,907,1119,679,248,186,718,1535,1537,701,950,400,918,1249,1150,680,1287,724,459,543,362,593,558,86,91,24,211,Default,
2085256,402,323,310,940,1241,1386,696,1276,1405,1315,837,692,1142,1177,394,389,482,513,290,884,1099,637,220,149,701,1530,1529,703,956,400,928,1281,1195,705,1341,768,474,577,394,640,607,91,95,30,223,Default,
2085272,285,221,229,754,957,1131,584,1106,1135,1111,719,608,1059,1087,344,371,451,479,272,863,1069,583,196,124,681,1517,1520,695,949,389,954,1306,1224,721,1383,795,479,593,412,680,649,90,98,36,218,Default,
2085288,222,151,162,616,691,851,494,924,932,851,629,522,963,989,294,348,421,451,247,835,1044,531,186,111,660,1503,1509,692,938,385,958,1327,1257,737,1421,825,494,609,435,738,700,110,109,46,224,Default,
2085304,175,96,128,491,464,601,422,748,802,693,555,442,883,902,245,330,410,449,230,791,1010,516,169,103,642,1495,1506,690,936,382,964,1345,1292,757,1465,848,518,645,457,781,766,123,116,62,240,Default,
2085320,129,54,100,395,322,447,353,580,680,568,498,368,827,838,216,300,415,447,213,762,1036,506,157,105,637,1500,1512,695,939,368,974,1362,1323,782,1509,884,531,684,483,834,822,131,131,81,260,Default,
2085336,90,33,87,309,219,343,300,435,579,486,443,301,796,791,194,298,449,435,207,743,1055,501,145,101,635,1504,1522,704,947,374,986,1395,1365,808,1563,954,560,728,519,883,889,145,149,101,272,Default,
