Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
2976661,6,0,2,21,0,1,28,49,2,10,12,48,182,150,4,10,2,6,3,8,1,12,3,12,66,164,41,2,25,0,14,20,2,10,0,0,10,3,3,6,0,2,3,3,0,Default,
2976677,6,0,2,23,0,2,29,51,2,9,12,52,185,152,4,11,2,4,3,8,1,12,2,5,71,172,46,2,25,0,16,22,3,14,4,0,10,2,3,4,2,2,2,3,0,Default,
2976693,7,0,2,25,0,2,32,51,11,16,14,46,193,160,4,9,3,6,2,8,1,11,0,5,83,182,47,2,26,0,14,22,3,14,3,0,11,3,3,6,0,3,2,3,1,Default,
2976709,8,0,2,25,0,1,39,62,44,32,15,51,201,160,4,8,3,8,3,8,1,8,3,4,95,180,54,3,27,0,16,27,4,9,4,0,10,4,3,6,1,2,2,4,0,Default,
2976725,5,0,2,7,0,3,3,62,71,41,17,51,206,144,3,9,3,3,3,8,2,6,5,3,79,156,33,4,24,0,16,25,2,13,4,0,10,2,3,4,3,2,2,2,1,Default,
2976741,7,0,3,7,0,3,4,149,327,173,88,58,297,197,9,8,3,6,16,7,1,10,4,11,73,135,16,3,24,0,13,15,3,8,4,0,8,2,2,3,0,2,2,3,0,Default,
2976757,6,0,4,6,0,2,3,450,596,487,401,78,392,329,20,8,3,6,13,7,1,9,1,19,59,105,11,4,26,0,14,4,3,7,4,0,7,3,4,4,0,2,1,4,0,Default,
2976773,7,0,2,7,0,2,3,840,857,800,741,80,456,401,60,9,12,7,23,6,2,6,5,16,63,82,6,17,17,0,17,12,2,7,4,0,9,2,2,4,0,2,3,2,0,Default,
2976789,7,0,1,7,0,3,3,1290,1135,1053,1140,176,645,600,137,13,30,4,28,7,0,5,3,12,87,97,8,20,19,0,27,35,4,5,4,0,18,2,3,4,0,1,2,4,0,Default,
2976805,7,0,0,7,0,2,3,1601,1538,1324,1369,438,916,869,348,24,51,5,32,8,3,3,3,9,101,119,8,6,16,0,45,65,6,6,4,0,19,3,3,4,0,2,2,3,0,Default,
2976821,9,0,2,100,1272,1343,1301,1709,1732,1645,1485,618,1013,891,451,61,95,64,98,55,51,6,4,12,147,322,90,16,13,0,156,147,24,12,4,0,48,4,4,4,33,3,3,3,0,Default,
2976837,6,0,2,120,1294,1396,1389,1831,1851,1825,1695,804,1238,1098,559,166,249,198,165,236,323,41,18,69,232,617,427,145,17,0,235,268,67,67,19,42,88,16,12,30,117,4,3,4,0,Default,
2976853,6,0,1,132,1296,1396,1400,1862,1859,1819,1769,869,1323,1219,591,286,373,351,195,513,606,206,47,70,339,850,714,361,277,91,402,476,207,166,160,190,128,43,98,135,154,6,4,4,1,Default,
2976869,6,0,3,143,1270,1371,1385,1927,1917,1866,1860,1027,1441,1340,775,363,476,493,261,708,824,377,140,74,468,1103,942,591,496,273,543,646,413,346,532,393,177,94,173,216,228,6,3,4,0,Default,
2976885,6,0,3,161,1318,1417,1437,1966,1964,1920,1923,1098,1500,1388,866,443,543,585,327,822,941,478,206,87,548,1229,1071,726,641,434,610,772,584,487,758,399,225,159,236,294,313,6,4,4,0,Default,
2976901,6,0,2,167,1305,1399,1426,1994,1994,1950,1952,1156,1541,1429,909,507,596,647,372,891,997,531,243,86,612,1314,1168,861,735,520,688,871,706,601,902,584,268,216,281,334,349,7,3,4,0,Default,
2976917,7,0,3,168,1296,1383,1401,1977,1991,1948,1954,1184,1556,1457,939,538,617,659,402,906,1014,559,270,94,662,1390,1253,967,825,572,769,943,808,679,1012,642,313,279,323,375,393,6,4,4,0,Default,
2976933,7,0,2,154,1197,1273,1267,1929,1953,1907,1921,1173,1550,1460,920,542,622,662,417,916,1033,610,286,94,708,1446,1351,1051,928,614,858,1019,910,788,1126,717,350,356,380,430,453,6,3,4,0,Default,
2976949,7,0,3,144,1140,1227,1183,1844,1877,1837,1859,1119,1522,1435,895,529,616,656,402,923,1059,650,298,102,733,1477,1405,1119,1014,659,914,1090,1003,890,1243,615,396,432,440,488,504,7,3,4,1,Default,
2976965,7,0,2,7,0,3,3,1731,1745,1720,1732,1011,1465,1391,834,507,599,638,390,916,1069,650,295,93,735,1470,1421,1151,1060,687,949,1161,1066,944,1316,823,433,476,481,546,543,9,4,4,0,Default,
2976981,6,0,2,6,0,1,3,1599,1604,1569,1553,917,1384,1323,739,478,563,605,353,895,1049,608,263,81,716,1442,1405,1148,1061,692,958,1177,1094,965,1347,842,454,500,502,573,548,7,4,4,1,Default,
2976997,7,0,2,7,0,2,3,1446,1446,1381,1396,814,1285,1257,650,454,524,567,321,866,1028,544,209,56,692,1405,1375,1126,1045,682,969,1187,1106,982,1362,864,471,521,518,585,563,7,4,4,0,Default,
2977013,6,0,3,7,0,3,3,1268,1213,1136,1272,720,1186,1172,580,425,483,522,281,842,1001,501,186,47,668,1373,1339,1104,1029,660,969,1196,1119,997,1379,884,488,547,546,599,572,7,4,4,1,Default,
2977029,7,0,3,7,0,3,2,1119,1005,1007,1160,646,1108,1091,511,398,455,481,242,808,979,485,159,41,653,1354,1324,1098,1019,634,971,1205,1128,1003,1397,887,498,563,572,624,598,8,4,4,0,Default,
2977045,7,0,3,7,0,2,2,971,869,878,1066,576,1036,1025,463,367,421,464,218,783,960,477,142,34,642,1347,1317,1102,1011,619,972,1211,1155,1028,1413,869,511,588,610,663,630,6,3,4,0,Default,
2977061,7,0,2,7,0,2,3,846,738,763,984,501,983,958,412,335,409,440,207,768,996,472,134,37,643,1357,1333,1115,1024,618,987,1239,1193,1066,1457,677,526,612,647,710,659,8,3,4,0,Default,
2977077,7,0,3,7,0,3,3,723,633,645,878,456,936,895,368,334,408,431,194,755,1028,472,132,37,653,1369,1353,1147,1042,642,999,1262,1226,1102,1496,857,548,652,692,755,701,7,4,4,1,Default,
2977093,7,0,3,6,0,3,2,631,560,567,808,411,899,854,339,339,417,418,182,764,1055,492,135,43,675,1395,1394,1189,1090,678,1023,1299,1276,1153,1549,885,572,719,736,829,743,8,4,4,1,Default,
2977109,6,0,4,8,0,2,4,526,492,501,739,369,876,808,312,350,433,417,181,800,1077,516,135,57,700,1440,1443,1238,1155,708,1061,1347,1337,1224,1607,932,616,802,811,929,823,6,3,4,0,Default,
2977125,7,0,2,194,119,233,381,422,431,437,680,350,829,767,289,352,446,408,191,862,1110,550,151,71,738,1488,1496,1293,1203,729,1106,1395,1398,1304,1676,1001,654,861,875,1009,884,6,4,4,0,Default,
2977141,7,0,2,109,100,183,340,308,374,371,622,340,795,746,277,350,456,412,199,938,1138,577,172,83,774,1542,1552,1363,1275,738,1159,1441,1467,1388,1738,1015,702,945,963,1083,976,8,4,4,1,Default,
2977157,7,0,2,135,79,147,293,228,330,299,542,315,762,716,250,364,464,407,191,987,1177,624,182,101,808,1609,1615,1426,1345,742,1213,1456,1546,1476,1813,1042,762,1034,1069,1198,1074,8,3,4,0,Default,
2977173,8,0,3,103,59,93,240,173,302,254,467,283,725,672,228,378,476,409,186,1022,1202,682,207,111,847,1676,1686,1487,1412,758,1275,1564,1636,1559,1878,1003,814,1112,1152,1297,1177,8,4,4,0,Default,
2977189,7,0,3,83,39,66,198,116,269,200,377,255,676,617,190,383,488,394,179,1045,1224,720,221,120,885,1740,1759,1556,1477,782,1334,1624,1720,1654,1943,1135,872,1218,1256,1402,1288,8,3,3,1,Default,
2977205,10,0,3,60,2,32,157,65,214,141,256,219,616,559,152,389,485,374,159,1058,1238,751,231,138,923,1798,1828,1607,1543,806,1427,1717,1815,1752,2019,1162,944,1323,1384,1530,1444,9,7,4,0,Default,
2977221,7,0,3,45,1,14,116,34,171,103,167,175,555,489,120,382,462,344,141,1049,1221,772,237,150,955,1862,1890,1653,1609,789,1507,1789,1890,1835,2071,1227,1025,1432,1529,1658,1586,8,4,4,0,Default,
2977237,7,0,2,39,1,12,74,14,111,79,92,132,466,403,72,335,416,277,93,1007,1191,733,218,140,978,1901,1931,1664,1636,758,1572,1844,1936,1891,2115,743,1106,1534,1648,1753,1757,9,4,4,0,Default,
2977253,7,0,2,35,0,7,56,14,96,66,66,103,381,323,60,278,364,193,51,944,1106,621,125,101,1002,1921,1955,1666,1636,721,1612,1844,1939,1898,2113,747,1173,1629,1748,1824,1835,8,4,4,1,Default,
2977269,7,0,2,31,0,4,40,26,69,60,44,76,313,255,47,211,295,125,46,779,930,425,117,62,999,1911,1929,1612,1557,511,1713,1938,2018,1969,2194,772,1208,1659,1761,1861,1869,8,4,4,1,Default,
2977285,7,0,3,24,1,3,28,41,52,46,28,53,274,165,34,145,229,80,15,543,668,280,94,43,986,1834,1828,1486,1418,437,1722,1973,2039,1987,2216,749,1303,1782,1861,1981,2033,8,8,4,1,Default,
2977301,7,0,3,20,0,3,25,38,42,34,20,35,219,128,31,68,144,26,8,355,526,146,40,29,924,1656,1625,1235,1075,439,1655,1965,2016,1947,2163,713,1372,1860,1940,2056,2134,9,4,4,0,Default,
2977317,12,3,3,20,1,3,31,28,17,24,16,30,178,116,28,34,74,4,4,208,405,99,24,33,1434,1563,1249,812,796,294,1456,1944,1991,1907,2133,714,1395,1906,1967,2083,2184,265,215,455,750,Default,
2977333,8,3,3,19,1,3,33,23,5,14,21,32,154,101,20,16,45,4,4,106,256,79,11,26,1375,1447,1037,541,527,109,1478,1915,1953,1805,2092,716,1394,1908,1967,2077,2201,280,243,485,786,Default,
2977349,6,2,2,20,2,3,37,22,6,9,37,32,148,118,20,8,26,4,3,48,103,74,12,9,1297,1333,945,374,387,185,1316,1872,1880,1645,1965,646,1350,1876,1952,2075,2152,339,294,579,911,Default,
2977365,7,3,3,20,1,3,32,25,9,7,44,35,141,99,21,8,15,7,3,22,39,88,13,7,1171,1239,876,240,267,107,1140,1720,1737,1454,1820,596,1190,1744,1813,1996,1971,366,328,642,1011,Default,
2977381,6,2,3,18,1,3,33,33,8,10,59,33,128,47,19,8,4,17,4,10,8,113,29,8,1065,1181,858,124,295,149,932,1395,1459,1194,1558,914,996,1495,1658,1871,1770,366,332,684,1069,Default,
2977397,7,3,3,20,1,3,39,32,13,11,56,30,111,47,18,9,8,14,3,8,5,153,36,8,928,1115,887,103,355,157,717,1135,1179,975,1349,878,795,1132,1420,1626,1377,248,249,605,946,Default,
2977413,6,2,3,19,1,3,44,35,22,13,48,33,86,36,17,9,8,8,3,8,4,178,41,7,800,1044,864,111,360,126,575,944,878,851,1209,776,580,714,919,1122,837,198,212,611,1030,Default,
2977429,6,3,2,18,2,3,49,35,21,12,42,29,78,22,12,8,13,3,3,8,6,172,40,6,657,945,796,114,382,145,451,785,691,721,1000,607,364,251,344,502,522,145,120,367,675,Default,
2977445,6,3,3,17,0,3,45,35,20,12,39,29,64,26,6,8,9,3,3,8,4,159,35,5,518,789,702,90,290,99,305,600,504,449,721,464,241,145,148,286,364,150,118,258,369,Default,
2977461,6,2,3,16,1,3,40,32,20,13,39,23,45,20,4,9,3,4,3,9,1,90,22,4,217,590,491,23,158,51,154,381,169,194,402,302,159,91,96,170,200,93,82,150,169,Default,
2977477,6,0,2,15,0,3,36,24,0,11,30,20,60,33,4,8,3,4,3,8,1,19,8,4,129,320,199,4,107,16,58,180,70,67,156,31,77,21,53,114,42,6,3,4,1,Default,
2977493,6,0,1,17,0,2,23,31,1,11,4,35,113,79,4,9,3,3,2,8,1,13,2,4,79,203,86,2,44,4,12,112,2,80,48,19,12,2,12,18,12,1,3,4,1,Default,
2977509,7,1,2,26,0,2,41,57,45,22,13,43,153,113,8,10,3,3,3,8,2,31,3,9,59,161,49,3,33,0,11,67,12,110,33,0,7,3,4,4,11,2,2,3,1,Default,
2977525,6,0,1,25,0,2,45,55,45,20,14,41,161,116,8,9,3,3,2,3,1,29,3,9,55,146,30,2,34,0,10,62,3,82,23,0,8,2,3,8,18,1,2,4,0,Default,
2977541,6,0,2,23,0,2,30,43,30,15,11,43,165,106,5,9,3,5,3,7,1,26,2,9,43,122,34,2,35,0,8,52,1,62,16,0,10,2,4,4,20,1,2,2,0,Default,
2977557,6,0,1,21,0,2,29,45,19,15,10,34,169,99,6,8,3,3,3,8,1,22,2,16,37,107,20,2,33,0,8,33,3,41,12,0,9,2,3,7,20,1,3,3,0,Default,
2977573,7,0,2,25,0,2,38,49,13,17,15,33,171,100,6,9,3,4,3,8,2,21,3,19,29,91,17,2,34,0,12,36,3,45,13,0,13,2,3,7,18,1,2,3,1,Default,
2977589,6,0,2,30,0,2,41,58,42,21,13,36,174,100,6,9,3,3,2,8,1,22,4,22,27,82,17,3,35,0,15,33,2,45,15,0,8,1,3,5,16,1,2,2,1,Default,
2977605,6,0,2,33,0,2,48,59,51,24,14,35,174,111,6,9,2,3,3,7,1,20,3,22,23,69,20,3,34,0,13,29,3,43,13,4,9,1,3,5,17,2,4,3,1,Default,
2977621,6,0,2,34,0,3,53,62,55,25,16,37,178,116,6,10,3,3,3,8,1,20,3,24,14,71,29,3,35,0,14,23,3,38,12,0,9,2,3,6,16,1,2,3,0,Default,
2977637,6,0,2,34,1,2,58,65,55,27,16,36,176,119,6,9,2,3,3,8,1,17,3,26,12,69,30,3,37,0,12,20,4,37,12,0,10,3,4,6,12,1,2,2,1,Default,
2977653,6,0,3,33,0,2,62,65,57,28,17,35,177,120,6,10,3,3,3,8,1,17,3,26,14,68,32,2,37,0,13,16,8,39,8,0,8,3,4,5,10,2,1,3,1,Default,
2977669,6,0,2,33,0,2,60,65,54,29,17,36,178,120,4,9,2,3,2,8,1,20,3,27,18,69,31,2,36,0,14,16,8,33,6,0,9,4,4,4,8,2,1,2,1,Default,
2977685,6,0,2,32,0,2,54,65,51,26,17,37,179,116,4,9,2,4,3,7,0,18,3,29,20,70,29,1,36,0,14,12,4,33,6,0,8,3,4,4,2,2,2,2,1,Default,
2977701,6,0,2,32,0,1,52,66,49,26,16,36,179,128,4,9,3,4,3,8,2,18,2,28,19,74,29,2,37,0,14,12,3,30,6,0,8,3,4,4,1,2,2,3,1,Default,
2977717,6,0,3,29,0,3,53,64,48,26,16,37,180,130,3,9,3,4,3,8,1,18,3,28,22,79,29,2,35,0,13,12,3,25,5,0,8,3,4,4,1,1,1,3,1,Default,
2977733,6,0,2,29,0,2,51,62,46,24,16,35,180,138,4,10,2,6,2,8,1,17,3,27,23,92,30,3,33,0,13,14,2,24,5,0,8,3,3,4,1,1,2,1,1,Default,
2977749,6,0,1,27,0,2,49,62,37,24,17,37,180,142,4,9,2,4,3,8,1,19,3,27,30,99,32,3,28,0,13,14,3,24,4,0,8,3,4,4,1,2,2,3,1,Default,
2977765,7,0,2,24,0,0,42,58,38,20,16,37,181,144,4,8,3,4,2,7,1,18,2,25,33,106,35,2,28,0,14,14,3,25,4,0,8,3,3,5,1,2,3,2,1,Default,
2977781,7,0,2,25,0,2,39,58,36,19,16,40,180,149,4,11,3,4,2,8,1,20,3,26,36,115,37,2,27,0,14,16,2,27,4,0,8,2,4,4,1,2,1,2,0,Default,
2977797,7,0,2,23,0,1,29,56,29,19,16,40,181,150,4,9,3,5,2,6,1,18,2,24,38,121,40,0,25,0,14,16,3,24,4,0,10,3,4,4,0,2,2,3,0,Default,
2977813,7,0,1,22,0,2,25,51,2,17,16,43,178,149,4,9,3,5,2,8,1,17,2,23,41,124,39,3,23,0,15,14,3,18,4,0,10,3,3,4,0,2,2,3,0,Default,
2977829,7,0,2,23,0,1,21,51,2,15,15,44,178,150,3,8,2,4,3,7,1,16,2,16,43,126,37,2,22,0,13,16,3,17,3,0,9,3,3,4,0,3,2,3,0,Default,
2977845,7,0,2,23,0,2,20,51,3,14,16,44,180,152,3,16,3,4,2,8,1,14,3,14,62,157,43,2,25,0,13,20,3,16,4,0,9,3,3,4,0,2,2,3,1,Default,
2977861,7,0,1,24,0,2,19,51,2,14,11,46,185,154,3,10,3,4,2,8,1,12,2,16,67,166,47,3,26,0,16,21,8,16,4,0,12,3,3,4,1,1,2,4,0,Default,
2977877,8,0,2,25,0,2,24,53,34,20,14,45,193,157,4,9,3,6,2,8,1,11,3,4,78,173,49,2,28,0,16,28,3,15,6,0,10,3,2,4,0,1,1,2,0,Default,
2977893,6,0,2,29,0,1,30,62,45,33,12,51,196,155,5,9,2,7,3,8,1,9,4,4,81,178,60,3,27,0,16,26,3,16,4,0,11,3,3,4,0,2,2,1,0,Default,
2977909,6,0,2,41,1,2,39,68,68,38,13,53,197,142,3,8,2,4,2,8,1,6,4,4,72,160,26,3,21,0,16,25,3,16,4,0,12,3,3,4,0,2,2,3,0,Default,
2977925,8,0,2,7,0,3,3,186,386,233,103,64,324,199,8,9,3,7,15,7,1,13,4,8,78,141,23,4,25,0,14,11,3,8,4,0,7,2,4,4,0,1,2,3,0,Default,
2977941,7,0,2,8,1,2,2,645,742,648,605,83,405,347,29,9,3,6,12,8,1,13,6,17,59,98,10,9,23,0,14,4,3,9,4,0,7,2,4,4,0,1,2,4,0,Default,
2977957,7,0,3,7,0,2,2,1061,1053,949,1000,103,510,457,82,8,19,8,29,6,3,5,7,10,78,87,7,31,16,0,22,21,3,7,4,0,11,3,3,3,0,2,2,4,0,Default,
2977973,7,0,2,91,1227,1334,1369,1481,1397,1330,1385,283,801,762,244,16,42,4,22,8,4,4,3,13,93,114,9,17,22,0,32,48,4,4,4,0,12,2,2,5,0,1,4,4,0,Default,
2977989,7,0,2,103,1247,1310,1338,1768,1755,1660,1558,545,1057,986,445,29,61,14,48,8,3,3,2,12,109,129,10,8,17,0,54,82,7,5,4,0,16,3,3,7,0,3,2,3,0,Default,
2978005,6,0,2,128,1376,1458,1487,1964,1980,1945,1811,780,1240,1114,609,128,193,133,147,175,187,19,12,40,186,487,199,52,11,0,210,201,38,20,4,0,68,8,5,4,58,4,3,2,0,Default,
2978021,6,0,3,141,1378,1477,1518,1987,1993,1972,1935,879,1355,1270,669,241,336,319,203,445,497,127,35,95,281,729,583,246,146,16,336,357,120,103,55,85,117,26,62,85,143,4,4,4,0,Default,
2978037,7,0,3,148,1232,1368,1423,2003,1974,1967,1979,1027,1474,1398,868,339,466,521,289,735,810,402,139,90,454,1068,896,532,440,207,498,559,301,243,310,317,159,72,136,184,182,5,4,4,0,Default,
2978053,6,0,3,158,1304,1409,1451,2026,2000,2010,2018,1111,1483,1390,942,416,545,632,385,852,932,505,220,99,528,1173,1023,666,632,428,580,720,509,431,576,368,224,137,203,286,311,6,4,4,0,Default,
2978069,6,0,3,174,1327,1433,1481,2036,2027,2043,2055,1147,1502,1411,978,466,551,626,429,887,939,538,277,101,580,1225,1101,788,737,522,659,826,655,555,721,520,265,211,265,345,372,6,3,4,0,Default,
2978085,6,0,3,178,1364,1473,1513,2035,2033,2048,2059,1155,1515,1417,986,480,555,612,424,914,963,567,296,87,615,1276,1159,859,791,562,717,880,729,626,804,553,298,236,299,376,398,6,3,4,0,Default,
2978101,7,0,2,178,1368,1467,1495,2006,2019,2031,2047,1149,1521,1422,977,489,572,616,418,922,991,598,289,86,646,1311,1214,907,847,580,754,948,794,675,883,596,335,296,333,408,435,7,4,4,0,Default,
2978117,7,0,0,168,1318,1403,1412,1951,1973,1989,2008,1107,1504,1417,954,488,576,621,407,936,1025,630,290,76,672,1339,1265,950,892,594,808,1018,860,743,951,597,367,344,372,447,464,7,4,4,0,Default,
2978133,6,0,3,145,1185,1274,1243,1852,1877,1894,1914,1022,1452,1377,907,467,567,607,389,931,1027,630,278,78,674,1331,1277,968,907,620,834,1055,916,800,1014,627,397,388,406,490,503,7,3,4,1,Default,
2978149,6,0,3,6,0,3,3,1718,1739,1766,1761,912,1380,1306,808,443,532,567,357,906,1011,588,250,62,649,1295,1258,955,903,600,850,1076,953,841,1061,634,418,418,427,530,512,6,4,4,0,Default,
2978165,6,0,3,7,0,3,3,1571,1572,1578,1527,804,1283,1228,699,404,488,522,310,877,972,514,198,46,605,1232,1200,926,876,576,858,1087,968,853,1075,646,434,435,436,545,526,6,4,4,0,Default,
2978181,7,0,2,7,0,3,3,1390,1388,1343,1362,687,1184,1146,608,373,438,475,267,840,931,451,174,37,563,1158,1141,891,842,539,859,1091,964,851,1084,655,443,442,440,553,526,6,4,4,1,Default,
2978197,6,0,2,7,0,2,3,1206,1152,1163,1277,616,1093,1073,547,346,406,446,246,796,890,451,151,29,519,1109,1083,879,811,502,852,1090,968,849,1091,339,442,447,442,557,524,8,4,4,0,Default,
2978213,7,0,2,7,3,1,3,1081,1073,1097,1215,558,1032,1011,497,310,386,444,232,759,887,432,128,27,495,1087,1055,874,793,494,850,1090,976,854,1111,348,445,448,444,569,531,4,3,4,0,Default,
2978229,6,0,2,7,0,3,3,972,998,1011,1164,513,993,970,466,292,385,439,220,725,909,415,116,27,485,1077,1047,875,785,494,846,1099,986,866,1132,345,451,459,451,586,538,7,4,4,0,Default,
2978245,6,0,3,7,0,2,3,912,937,950,1134,475,972,963,457,300,394,439,217,708,944,418,110,28,487,1083,1056,896,794,505,849,1108,1003,880,1168,748,458,472,461,597,542,8,4,4,0,Default,
2978261,8,0,3,5,0,2,3,893,900,907,1111,459,965,958,456,315,414,450,221,708,965,420,118,28,493,1096,1082,928,828,522,855,1122,1029,909,1206,767,468,494,489,621,570,6,3,4,3,Default,
2978277,6,0,2,7,0,2,3,864,852,870,1099,464,970,965,460,336,432,465,227,734,1002,449,126,30,511,1119,1119,977,878,552,871,1152,1072,950,1256,787,482,522,522,650,579,6,4,4,0,Default,
2978293,7,0,3,7,0,1,3,829,781,825,1077,466,987,974,466,360,460,478,233,771,1050,485,136,32,546,1156,1167,1040,928,585,903,1187,1134,1008,1310,835,505,560,576,705,612,7,3,4,2,Default,
2978309,7,1,3,6,0,2,3,775,719,761,1047,478,994,978,466,385,493,486,238,817,1092,529,153,51,596,1218,1248,1105,998,613,949,1235,1206,1065,1371,848,550,624,632,767,654,8,4,4,1,Default,
2978325,7,1,2,318,294,457,634,696,672,691,1015,493,1002,963,464,410,528,507,252,882,1140,571,181,66,653,1287,1334,1188,1069,649,1002,1291,1276,1131,1445,861,597,721,690,849,712,7,4,4,1,Default,
2978341,7,0,2,236,273,427,616,617,624,624,982,522,989,962,471,432,559,522,267,949,1199,637,203,82,717,1368,1426,1271,1166,699,1053,1345,1360,1222,1516,701,656,812,771,929,798,8,1,4,1,Default,
2978357,6,0,3,226,224,369,569,512,567,544,920,508,963,928,456,447,581,538,268,1031,1258,705,229,99,768,1463,1524,1366,1268,741,1131,1431,1455,1326,1612,929,725,921,859,1023,900,7,4,4,1,Default,
2978373,6,0,3,210,176,315,517,396,498,451,830,461,912,866,417,478,609,553,269,1106,1318,799,287,133,831,1577,1639,1475,1376,763,1249,1522,1578,1461,1708,997,800,1049,971,1139,1019,5,4,4,0,Default,
2978389,6,0,3,173,134,243,412,298,382,336,675,402,845,793,339,498,610,531,257,1156,1369,854,323,178,893,1687,1765,1594,1499,816,1353,1629,1714,1604,1832,1068,888,1184,1096,1276,1169,9,4,4,0,Default,
2978405,7,0,3,111,87,152,313,186,277,223,486,318,750,671,240,502,601,490,217,1187,1402,895,340,195,941,1786,1862,1679,1606,860,1447,1728,1825,1741,1949,1079,983,1338,1272,1434,1323,8,4,4,0,Default,
2978421,7,0,3,70,49,76,203,80,214,148,299,248,626,557,175,459,563,422,176,1224,1401,907,328,201,983,1865,1954,1731,1680,867,1562,1828,1916,1852,2034,1135,1095,1486,1474,1592,1512,8,4,4,3,Default,
2978437,6,0,3,59,1,24,111,28,151,103,143,165,514,449,106,406,497,344,136,1181,1330,871,289,195,1018,1945,2012,1751,1699,804,10,1910,1998,1942,2119,748,1169,1582,1616,1707,1666,8,4,4,0,Default,
2978453,6,0,3,44,0,13,75,14,100,78,74,117,402,342,70,329,412,212,79,1042,1202,717,168,129,1041,2009,2010,1695,1616,559,1736,1948,2036,1983,2176,729,1294,1718,1777,1841,1800,8,0,5,0,Default,
2978469,6,0,2,35,0,7,53,12,78,59,53,85,345,234,52,219,311,117,41,835,933,430,124,68,1040,1966,1939,1572,1467,468,1761,1982,2058,1995,2192,718,1376,1815,1866,1957,1940,8,4,4,0,Default,
2978485,7,0,3,29,0,4,38,16,54,46,29,46,265,163,37,135,207,55,11,499,601,263,56,37,883,1785,1715,1291,1144,368,1731,2014,2057,1989,2196,675,1451,1894,1942,2056,2051,12,4,4,0,Default,
2978501,6,2,3,23,2,3,33,25,37,28,19,20,203,132,28,62,102,13,6,296,469,106,29,32,903,1639,1367,852,833,288,1069,2026,2049,1948,2173,745,1467,1941,1989,2102,2102,213,186,393,719,Default,
2978517,7,3,3,12,2,3,39,17,20,18,12,26,170,116,23,19,61,4,4,137,323,85,11,30,1434,1520,1116,563,555,99,1544,1996,2004,1806,2132,708,1435,1947,2000,2126,2122,320,284,599,989,Default,
2978533,7,3,4,11,1,4,45,16,12,12,33,29,157,126,20,8,33,4,3,55,151,103,14,10,1347,1398,1010,367,369,141,1314,1955,1966,1751,2108,1259,1306,1899,1980,2108,2111,321,288,599,954,Default,
2978549,6,2,3,11,1,3,38,26,12,7,45,34,145,108,12,8,25,20,4,24,55,116,29,8,1215,1280,936,189,252,128,1107,1695,1726,1521,1832,1001,1111,1699,1878,2021,2077,334,341,703,1144,Default,
2978565,7,2,3,11,1,3,41,33,17,6,30,34,138,78,22,9,12,25,4,8,20,153,41,8,1089,1209,919,120,285,127,886,1369,1405,1218,1493,891,876,1332,1597,1834,1891,274,311,731,1174,Default,
2978581,6,1,1,19,1,2,49,38,20,12,53,31,105,47,15,9,17,13,3,8,10,163,46,7,956,1122,895,88,317,147,678,1041,1053,936,1152,775,633,936,1235,1379,1447,196,230,653,1131,Default,
2978597,7,3,3,20,1,3,56,36,24,15,52,33,93,41,16,9,9,8,3,8,6,158,48,5,800,1015,854,94,323,163,547,856,715,794,969,671,448,478,708,631,888,150,145,431,977,Default,
2978613,6,3,3,20,2,3,57,38,24,14,45,33,82,29,15,8,16,3,3,7,4,152,44,4,621,874,778,90,285,148,385,663,532,621,758,518,257,186,292,426,479,104,99,304,645,Default,
2978629,6,1,3,21,1,2,54,37,22,16,35,29,66,16,6,8,8,3,2,8,4,120,32,4,429,633,543,42,184,78,215,432,277,299,472,370,169,106,131,263,278,4,4,6,1,Default,
2978645,6,0,2,16,0,3,41,27,2,12,26,24,64,22,3,9,3,4,3,8,2,49,17,4,161,369,260,4,106,15,101,216,87,117,215,165,103,43,69,151,160,5,3,4,1,Default,
2978661,6,0,2,10,0,1,33,22,1,11,10,29,80,53,7,8,3,3,2,8,2,10,3,4,101,222,108,3,82,0,20,120,20,55,70,53,45,3,24,85,15,1,3,4,0,Default,
2978677,6,1,2,13,0,2,62,49,49,26,14,41,113,110,8,8,3,3,3,8,2,25,4,4,66,173,45,3,33,0,9,4,2,4,4,0,8,3,5,4,14,2,3,3,0,Default,
2978693,6,0,2,12,0,3,68,59,55,30,17,40,129,124,12,8,2,3,3,7,1,30,3,9,55,145,37,0,30,0,1,59,10,89,25,4,10,2,3,8,13,2,2,4,1,Default,
2978709,6,0,1,12,0,2,63,51,51,27,14,33,131,117,8,8,2,4,3,7,1,27,2,10,46,125,35,3,35,0,9,49,3,66,20,0,11,2,4,9,25,2,1,3,1,Default,
2978725,6,0,1,12,0,3,49,43,40,17,13,36,148,112,7,9,3,3,2,8,1,21,2,8,41,114,30,2,37,0,9,39,3,42,12,2,11,1,3,4,29,2,2,2,1,Default,
2978741,6,0,1,13,0,2,51,43,45,20,13,35,153,111,7,10,2,3,3,8,1,21,2,10,37,95,24,3,33,0,12,37,2,41,13,0,10,2,3,4,25,1,2,2,1,Default,
