Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
17826,41,837,81,38,38,38,41,40,38,29,33,36,52,178,35,32,36,33,33,31,37,32,34,38,33,36,33,28,32,35,32,30,33,39,45,53,59,53,47,39,39,34,38,36,33,
17842,80,961,144,79,75,77,77,82,79,77,75,77,78,225,78,74,79,45,72,75,79,75,78,85,77,76,74,78,77,75,62,60,45,52,42,56,41,34,37,36,24,41,48,53,53,
17858,38,1098,116,70,39,35,36,42,37,39,43,51,54,232,54,45,45,39,39,37,37,35,37,33,32,37,35,37,29,30,29,36,33,33,33,33,40,33,33,35,22,33,36,30,32,
17874,25,1119,123,84,38,36,36,42,33,35,33,33,37,174,35,33,37,38,38,45,51,57,58,56,48,48,42,40,38,35,36,35,33,33,37,33,41,39,37,38,51,59,65,73,70,
17890,36,1148,126,72,40,35,35,38,39,33,35,32,36,161,33,29,34,33,35,30,33,20,31,34,31,37,35,42,49,49,56,45,41,40,41,38,40,33,36,34,34,32,37,35,31,
17906,44,1197,148,82,38,35,37,42,36,32,37,33,36,161,33,33,36,32,35,30,32,31,35,32,30,35,29,35,41,35,29,37,33,43,66,58,56,42,43,38,35,36,37,35,33,
17922,41,1281,162,86,62,58,49,51,41,40,39,36,38,174,39,33,45,35,33,30,36,33,36,36,29,35,34,35,33,32,30,33,20,8,32,32,40,35,35,33,30,32,38,38,47,
17938,33,1317,164,45,37,36,37,40,38,38,48,51,58,193,45,39,41,38,36,58,38,35,32,41,31,37,38,38,33,33,30,33,30,35,36,31,38,30,33,32,0,33,34,33,27,
17954,35,1321,157,45,37,33,36,38,40,32,37,29,36,174,32,32,36,38,40,48,53,56,51,45,41,40,38,39,36,36,32,38,33,36,36,40,37,30,34,33,28,33,35,32,30,
17970,37,1220,161,43,38,33,37,37,35,29,33,31,33,186,36,29,34,32,34,30,32,30,33,32,30,38,37,46,51,52,55,51,45,41,39,35,35,35,36,12,33,31,33,33,30,
17986,45,1018,150,43,47,36,38,34,38,35,35,33,35,207,35,33,37,32,36,33,33,32,33,31,32,36,32,33,35,30,33,31,30,37,49,41,53,51,55,51,41,36,39,38,44,
18002,40,825,130,52,60,54,45,43,44,44,38,37,36,244,35,32,37,36,37,26,34,39,36,33,33,116,33,37,33,30,32,35,35,36,35,33,38,32,40,46,53,56,53,43,36,
18018,35,584,80,44,36,32,37,35,37,37,49,51,58,252,47,38,44,40,37,33,36,35,34,34,34,36,29,34,41,29,31,35,33,36,32,27,33,31,41,33,32,35,35,31,37,
18034,74,449,79,78,81,75,78,75,82,77,80,78,85,261,80,77,80,77,78,74,79,74,77,80,74,79,75,73,79,74,74,78,75,82,81,80,85,76,79,80,77,82,76,82,74,
18050,37,190,38,53,45,35,51,64,71,72,76,60,54,251,45,40,42,41,37,35,34,36,37,34,35,35,45,45,51,53,75,61,51,40,41,35,42,37,37,33,33,16,39,38,51,
18066,41,180,36,33,34,34,35,30,38,32,33,32,32,272,33,32,35,32,31,28,30,31,34,32,29,33,30,33,31,29,29,34,37,38,48,48,58,48,44,46,36,34,36,38,37,
18082,39,173,49,51,58,58,62,45,47,37,43,35,40,286,36,29,32,33,33,30,29,33,38,53,58,66,66,74,56,45,41,42,38,39,35,37,41,33,36,34,30,29,39,37,43,
18098,35,157,29,31,34,35,34,32,37,38,45,49,51,312,48,37,45,41,38,33,35,33,37,32,34,35,25,35,29,29,32,33,29,35,34,31,36,33,34,32,29,30,31,36,32,
18114,45,152,41,41,41,37,37,33,36,33,33,33,35,291,32,30,37,36,40,47,52,51,56,55,44,44,38,38,36,33,33,32,32,35,33,32,38,37,37,39,54,64,66,70,62,
18130,33,120,33,31,36,33,32,29,37,33,32,30,35,291,33,28,30,33,33,28,31,31,32,32,32,36,35,43,49,51,49,45,39,38,37,33,39,31,34,32,32,33,33,33,30,
18146,38,117,33,37,39,33,37,33,34,32,39,31,33,287,33,25,32,32,31,29,32,29,32,31,32,29,33,33,30,29,32,30,30,51,53,58,51,43,34,39,34,34,35,32,30,
18162,38,117,39,52,51,49,44,39,38,31,35,35,36,283,33,33,33,32,31,30,33,29,32,32,30,29,32,33,30,29,31,28,30,32,30,36,36,31,42,32,33,36,47,46,51,
18178,32,111,32,29,33,25,33,30,38,37,57,51,52,291,45,35,35,38,35,33,36,33,36,33,29,31,30,33,30,29,25,31,30,33,30,30,36,31,33,31,28,28,32,31,29,
18194,66,144,65,53,47,41,42,38,37,33,33,35,37,269,37,31,41,38,40,44,55,49,53,51,43,43,38,38,37,33,32,33,31,33,36,33,48,54,49,66,66,58,49,42,42,
18210,35,96,33,31,37,29,37,33,33,30,31,30,34,270,33,30,38,30,32,33,35,27,30,29,30,35,38,37,58,52,46,39,39,38,22,34,49,33,34,31,32,32,33,32,31,
18226,37,88,33,32,37,29,48,33,35,30,33,29,37,272,32,30,32,33,31,29,30,34,32,30,32,33,28,31,38,30,28,33,31,36,37,39,56,55,53,58,37,37,38,36,33,
18242,37,88,44,47,63,45,42,35,43,37,33,40,36,267,25,39,38,30,27,29,29,29,33,75,29,20,29,33,32,32,30,26,33,32,33,38,38,35,39,51,51,51,44,38,33,
18258,42,81,35,37,37,32,34,31,39,33,46,45,51,287,58,45,47,39,37,35,37,33,33,32,31,33,30,34,33,33,34,48,57,64,66,62,59,45,44,42,36,33,35,37,33,
18274,45,73,33,33,33,31,33,31,32,30,32,29,33,264,32,29,35,38,41,46,51,49,44,41,35,36,33,34,33,37,31,33,47,33,30,31,40,27,32,31,29,17,33,31,29,
18290,30,77,36,30,37,31,33,30,33,30,32,29,35,263,32,20,31,30,39,32,29,30,32,29,31,35,34,43,49,48,40,38,45,37,33,33,38,32,36,33,31,29,34,33,31,
18306,36,77,33,33,37,33,33,32,32,27,32,28,32,256,33,29,30,30,23,27,33,29,32,31,28,30,29,32,32,30,29,32,37,40,45,49,55,42,37,38,33,33,36,33,32,
18322,77,115,72,68,71,71,74,70,72,69,70,70,74,290,71,64,67,70,70,66,67,65,68,66,68,70,58,68,69,65,58,51,41,41,39,51,42,30,37,22,33,42,45,53,51,
18338,33,82,33,29,35,29,34,30,40,33,45,47,53,268,45,36,41,33,38,32,32,32,32,33,30,29,27,33,33,28,29,33,29,33,33,30,36,31,37,33,30,29,30,36,30,
18354,29,73,30,31,37,32,33,31,35,22,33,29,32,248,36,28,36,37,40,45,51,53,57,49,41,43,38,37,35,34,32,33,34,30,32,27,36,32,36,41,56,58,68,70,66,
18370,33,77,32,42,36,29,36,29,32,30,33,26,33,239,32,29,32,29,35,27,28,28,33,26,29,38,35,45,49,51,45,44,38,37,16,33,39,23,37,31,29,33,33,32,29,
18386,38,74,35,33,34,32,37,32,30,31,33,29,32,256,32,32,33,30,36,29,33,32,32,29,29,29,29,32,31,33,29,26,29,41,53,49,49,38,37,33,33,33,37,29,32,
18402,37,81,50,49,58,45,43,37,43,33,35,33,35,261,35,25,33,31,33,29,32,20,33,29,30,33,37,32,30,29,30,32,29,33,32,28,35,30,0,30,29,33,33,41,45,
18418,32,75,32,30,33,29,33,29,37,37,48,48,0,273,38,34,38,34,32,29,37,33,32,32,41,33,29,35,38,29,29,32,30,33,45,29,34,26,30,31,27,26,32,32,30,
18434,67,116,58,52,45,41,40,38,41,32,34,33,35,261,31,30,35,33,44,45,52,53,54,49,38,37,37,37,37,33,30,34,24,33,33,33,48,54,66,72,78,61,51,42,39,
18450,29,82,32,32,34,30,33,29,35,24,32,29,30,259,12,30,33,32,33,27,30,29,33,31,30,38,37,48,57,51,43,38,34,36,34,29,39,34,30,35,30,27,29,31,29,
18466,37,87,37,33,36,30,36,29,33,31,29,35,33,256,33,28,33,32,30,30,32,29,30,30,29,32,28,35,29,27,29,26,33,37,39,43,54,51,45,39,37,35,37,37,32,
18482,38,87,49,49,51,42,40,35,37,41,114,27,83,243,34,35,34,27,34,23,33,32,29,33,29,33,31,51,32,28,29,29,29,34,32,29,45,37,43,45,49,49,44,37,33,
18498,30,75,32,33,29,32,30,33,38,46,51,49,53,265,39,36,45,38,33,29,33,30,30,32,24,32,29,41,29,28,27,27,30,32,30,29,36,27,31,32,25,27,30,30,27,
18514,30,80,32,30,29,29,29,29,29,29,32,27,30,257,32,29,35,36,41,49,51,49,44,37,33,35,33,35,26,29,31,30,33,33,29,33,37,34,32,29,30,30,30,30,30,
18530,32,74,44,29,33,31,33,33,35,27,32,28,33,274,46,28,33,29,33,29,32,24,31,31,8,38,37,29,49,51,44,39,36,33,34,30,38,31,34,31,29,40,33,13,16,
18546,41,79,35,31,116,32,33,30,34,33,33,25,35,261,34,29,32,32,32,28,33,25,32,31,30,29,29,26,32,29,26,35,33,43,45,48,53,41,37,36,35,34,34,31,30,
18562,40,81,47,51,58,46,41,42,39,32,32,32,34,263,34,30,36,31,32,32,27,29,30,29,29,33,26,31,36,20,27,32,26,30,31,27,33,30,31,27,30,29,37,41,46,
18578,51,66,31,31,33,32,33,32,35,39,45,53,52,273,43,35,39,32,37,29,32,31,33,31,27,33,30,33,30,29,27,31,30,29,30,29,37,31,31,29,29,31,30,29,29,
18594,30,65,30,28,35,27,33,29,34,29,30,29,34,261,30,29,30,35,46,45,52,47,41,38,38,37,35,32,34,31,29,32,29,32,33,29,35,29,32,31,29,30,29,31,28,
18610,34,63,33,33,41,42,53,57,67,66,58,49,49,268,40,33,38,35,26,29,32,29,30,32,32,31,41,48,49,51,52,49,37,40,35,33,36,29,33,33,30,29,33,33,27,
18626,44,67,36,29,37,33,35,29,35,28,30,31,33,261,33,25,33,30,30,29,33,27,32,30,30,32,32,29,30,29,29,33,30,50,48,47,49,41,35,33,30,33,34,33,48,
18642,38,81,48,51,53,40,31,32,34,32,35,29,29,254,33,31,69,29,27,26,34,29,33,29,29,29,33,28,30,28,27,33,29,31,41,29,33,29,33,33,32,43,48,51,47,
18658,33,72,30,29,31,32,35,32,41,39,47,47,52,276,45,33,39,41,36,45,33,29,33,30,27,33,32,38,33,45,56,62,67,65,50,41,47,36,38,33,30,33,116,32,28,
18674,33,70,32,30,37,25,32,28,33,30,29,26,33,258,32,33,35,37,44,45,56,47,41,36,31,37,31,34,33,29,31,32,30,32,30,31,36,31,30,30,25,32,31,29,29,
18690,33,71,37,34,41,41,53,58,62,66,55,54,45,270,37,32,37,33,33,32,38,29,33,30,32,38,44,45,49,53,48,46,40,38,53,30,32,32,32,32,29,32,32,30,30,
18706,35,69,33,33,36,37,31,32,33,29,33,30,34,257,29,29,34,29,32,27,32,26,29,30,27,30,27,33,32,25,29,34,30,34,36,43,48,49,48,41,37,29,37,32,31,
18722,30,85,46,49,58,48,48,36,40,33,36,29,34,252,33,29,31,32,33,25,39,45,58,62,69,64,49,49,39,37,33,43,35,35,30,30,40,34,42,32,48,51,53,70,39,
18738,33,101,35,32,32,32,30,29,35,40,45,45,52,257,41,40,35,33,33,31,34,31,30,29,29,32,30,31,29,28,26,29,29,27,32,26,36,29,31,32,29,28,28,29,27,
18754,71,144,69,68,74,68,69,66,72,68,70,66,70,280,69,69,70,68,71,66,71,68,66,70,66,91,64,70,66,71,70,68,66,77,67,67,74,67,68,70,70,69,70,61,66,
18770,33,155,32,33,38,28,32,29,33,26,32,28,34,244,35,27,30,35,20,29,31,29,33,28,32,33,38,45,48,42,38,41,35,33,33,30,36,30,29,36,28,28,33,28,29,
18786,36,327,51,30,37,29,33,30,33,32,33,28,24,244,32,27,32,30,34,25,32,24,30,29,28,32,29,27,28,25,30,32,36,41,46,49,51,37,40,34,33,35,27,34,27,
18802,77,492,121,70,66,73,74,69,77,71,74,70,71,268,71,68,81,70,73,70,73,69,8,73,70,75,72,70,70,56,46,43,38,42,37,32,30,32,36,33,36,45,53,53,50,
18818,37,586,140,37,38,34,32,33,35,41,49,47,49,244,49,42,43,37,38,32,38,31,27,32,26,33,33,32,33,30,29,32,33,30,40,29,34,29,33,32,29,36,32,14,28,
18834,32,640,143,29,33,33,32,30,33,29,31,19,32,206,32,29,36,34,43,45,53,46,40,37,33,36,31,33,33,29,32,30,29,32,32,29,33,30,32,32,26,29,32,30,29,
18850,37,641,126,32,35,35,32,30,35,29,33,27,35,203,33,29,36,29,29,29,33,29,29,30,33,35,44,48,50,48,51,42,33,36,36,32,36,29,33,27,29,37,30,33,25,
18866,37,766,144,37,37,33,33,33,33,30,31,29,32,207,32,28,32,30,27,27,30,32,31,29,25,29,25,33,27,29,30,30,32,49,51,45,45,37,38,35,33,33,33,33,32,
18882,39,885,162,64,53,43,41,95,37,33,38,32,34,230,40,32,40,30,32,32,40,29,33,29,29,29,29,19,29,28,26,24,29,32,31,29,33,31,33,30,28,29,40,45,45,
18898,33,930,153,47,31,29,33,41,38,45,49,51,46,237,40,30,38,34,31,29,29,30,32,33,41,28,29,33,31,29,35,30,29,29,29,33,33,26,29,29,33,29,29,29,27,
18914,73,1059,169,62,47,42,39,42,35,33,35,29,33,203,33,29,38,37,45,48,52,48,53,41,38,38,29,36,31,31,29,33,33,36,40,38,53,58,59,67,56,45,45,39,38,
18930,33,1190,157,62,33,28,32,40,35,32,37,29,31,197,26,29,33,30,30,30,31,30,27,29,35,34,44,49,53,47,40,38,36,35,34,29,33,30,30,32,29,31,33,29,29,
18946,38,1256,155,66,36,32,32,40,34,33,32,30,32,203,33,29,33,30,30,29,33,32,32,29,26,33,31,33,29,29,27,32,33,37,39,46,56,51,45,40,36,33,36,34,32,
18962,39,1246,170,84,48,40,41,42,36,34,33,37,33,213,31,30,33,30,27,29,30,30,29,30,27,33,27,32,27,22,30,31,29,32,25,30,41,34,44,46,48,51,44,36,32,
18978,43,1234,149,59,38,35,36,61,41,49,48,52,55,241,46,40,38,35,34,34,35,33,30,32,29,34,32,35,41,49,58,66,67,67,66,65,72,71,69,69,68,67,69,70,68,
18994,32,1241,154,52,36,32,30,39,30,29,32,29,33,223,31,29,37,34,45,49,53,43,38,33,37,35,33,38,27,26,30,31,29,31,30,32,35,31,31,33,27,29,33,26,25,
19010,33,1146,147,46,35,33,33,33,32,29,32,32,31,212,31,29,31,45,29,29,33,27,32,31,53,37,41,47,51,44,37,39,33,31,31,30,37,35,24,31,30,30,33,27,29,
19026,38,922,133,35,37,33,33,33,30,26,32,25,29,209,31,27,33,30,27,26,29,31,30,29,32,18,28,26,30,27,27,32,38,45,49,53,44,36,36,33,33,30,34,32,30,
19042,37,672,123,53,51,42,37,34,38,30,30,33,32,189,33,31,31,32,32,28,30,46,29,32,27,30,28,31,30,27,29,11,29,30,29,28,37,28,31,35,13,34,41,43,44,
19058,35,476,77,34,35,35,33,33,39,45,49,46,51,194,47,34,38,35,33,32,35,33,33,29,28,33,29,31,30,29,29,30,30,31,30,29,35,29,29,29,25,29,29,30,25,
19074,29,267,51,29,33,28,32,29,24,29,32,29,33,157,32,29,38,40,48,49,53,58,39,34,35,34,30,36,27,27,32,33,29,30,29,30,33,31,31,30,28,28,17,32,26,
19090,33,197,46,37,41,48,55,59,64,60,51,43,41,157,38,33,35,23,33,30,29,11,32,31,33,35,45,46,48,47,42,47,34,38,36,33,38,33,35,33,30,48,13,32,33,
19106,36,182,47,31,36,34,33,29,32,31,31,29,33,165,32,25,29,27,32,29,29,28,30,30,28,31,29,31,31,30,26,32,34,48,49,40,45,33,35,33,38,29,34,29,30,
19122,40,174,62,51,61,38,39,34,37,33,33,28,32,180,32,25,30,31,28,30,33,32,30,33,28,3,28,31,27,28,26,29,33,30,31,25,31,27,32,35,33,43,49,49,40,
19138,28,151,41,29,29,30,31,29,41,42,49,48,46,207,42,33,35,35,36,25,29,30,29,30,29,30,27,33,30,32,26,29,26,30,32,22,32,27,30,30,27,28,3,30,29,
19154,32,152,30,28,32,33,32,27,33,29,16,29,34,194,33,33,36,37,43,46,53,41,40,33,32,35,32,34,33,28,27,32,31,32,31,29,34,25,33,29,28,29,31,26,29,
19170,31,149,33,34,40,48,56,58,62,62,49,40,39,209,35,31,32,33,45,29,31,30,33,33,33,39,41,47,49,53,45,44,90,36,38,30,34,29,30,31,27,33,32,30,29,
19186,37,145,33,31,35,29,32,28,33,29,33,29,30,214,32,30,32,29,33,25,31,19,29,29,29,29,28,31,29,27,28,29,33,33,42,43,54,45,41,38,37,33,37,33,29,
19202,40,153,49,51,51,43,29,35,35,30,36,30,35,214,103,28,49,30,34,33,37,51,54,55,61,51,41,41,27,37,32,32,30,30,31,33,39,38,45,47,48,51,45,38,34,
19218,33,122,33,29,32,26,32,32,37,43,47,49,46,196,38,28,33,34,33,36,32,27,32,30,27,31,29,31,29,27,29,30,29,32,28,27,33,28,29,27,26,25,29,31,27,
19234,66,131,45,42,30,37,37,32,38,30,32,29,33,182,29,30,36,39,47,46,49,45,45,39,27,36,33,35,29,29,33,31,29,27,32,30,38,33,46,52,56,51,62,49,40,
19250,36,87,29,25,32,32,29,25,30,32,28,23,31,224,30,24,31,29,30,32,0,29,27,30,33,37,26,46,49,45,39,38,34,31,32,29,37,27,29,30,26,28,31,29,29,
19266,33,79,33,39,34,26,33,29,31,29,32,24,29,207,32,27,30,28,29,25,29,29,25,29,27,33,26,28,27,27,32,34,40,45,49,45,44,34,29,31,32,29,33,31,32,
19282,41,87,48,35,45,39,37,33,29,33,32,26,26,207,32,27,30,32,29,27,25,35,3,31,27,30,26,34,27,25,30,30,29,29,29,28,34,29,33,33,33,46,51,26,41,
19298,31,63,34,29,35,26,32,32,38,41,47,47,45,208,37,32,33,33,32,31,33,29,32,29,27,27,27,33,30,27,28,30,29,29,29,32,31,28,31,29,24,25,30,31,27,
19314,33,56,32,29,33,29,30,27,33,29,25,25,29,190,29,20,36,41,45,46,49,51,41,42,33,37,29,35,31,29,29,16,27,30,32,29,34,26,29,33,29,32,29,29,26,
19330,30,51,32,33,35,27,25,28,30,27,29,26,29,187,32,27,41,29,29,26,31,29,29,29,29,39,43,49,47,38,35,36,33,33,33,32,34,8,32,32,26,25,30,27,29,
19346,36,51,29,33,33,29,35,29,34,33,33,33,37,207,56,57,62,62,53,37,42,25,41,33,30,32,29,29,31,27,30,34,34,49,53,49,45,35,36,35,29,31,33,30,28,
19362,40,64,48,51,46,39,37,29,37,32,32,31,33,189,33,27,30,31,29,28,29,27,19,28,26,29,0,26,29,28,28,36,29,30,29,27,32,29,33,29,32,37,40,43,46,
19378,27,44,29,25,33,26,41,30,40,42,51,43,38,194,35,35,33,31,33,29,32,28,29,32,29,33,25,29,28,25,27,29,29,30,26,27,33,29,28,29,25,28,29,26,27,
19394,29,46,29,27,33,29,33,27,33,25,30,25,32,190,30,35,37,47,45,46,46,37,35,35,31,33,30,31,32,31,27,29,29,29,28,27,34,29,29,33,26,27,33,30,26,
19410,29,49,32,33,34,33,33,29,33,30,28,25,30,196,29,29,36,30,31,27,31,15,29,32,29,35,41,44,46,43,41,40,37,35,40,29,37,29,29,26,28,24,31,79,28,
19426,34,53,33,36,33,32,29,28,33,29,30,32,33,201,33,28,32,29,28,24,33,27,29,20,28,29,29,29,30,27,26,33,29,37,41,43,51,42,39,35,32,29,33,29,37,
19442,43,66,45,49,54,39,44,36,41,32,36,28,27,204,33,29,33,32,0,32,41,71,56,60,63,49,33,41,37,33,30,36,35,32,30,38,38,32,45,45,46,49,44,37,34,
19458,29,49,35,31,33,27,0,33,26,41,51,45,41,201,33,30,35,29,31,29,32,31,29,25,30,29,27,34,29,29,29,34,30,30,26,29,34,27,29,30,26,29,33,28,28,
19474,64,67,45,38,40,35,36,32,38,32,32,35,33,203,33,32,39,40,48,45,51,57,45,38,31,36,33,34,32,31,29,31,29,32,30,32,37,36,51,55,56,62,51,43,37,
19490,32,44,33,32,32,29,31,29,32,27,31,22,32,199,32,27,29,28,30,28,27,27,29,31,32,40,45,47,48,38,36,38,33,33,32,29,37,28,33,29,29,28,30,29,29,
19506,32,45,26,33,36,30,25,0,33,43,31,29,32,203,30,29,32,29,30,24,29,27,32,23,29,30,29,30,32,29,32,35,41,44,46,44,43,35,37,33,30,28,31,27,27,
19522,41,58,51,46,46,36,37,32,35,29,35,27,35,204,30,27,29,29,29,27,30,29,30,28,28,29,27,32,30,27,31,29,26,38,31,28,33,29,30,41,31,34,39,44,47,
19538,30,45,31,28,33,29,21,32,40,46,46,48,48,212,38,31,35,34,32,29,31,29,28,27,26,31,30,29,29,28,23,29,26,31,30,29,33,29,23,29,28,28,28,27,26,
19554,28,44,29,28,35,29,32,30,33,24,29,27,30,206,33,30,35,40,46,48,43,40,32,37,29,32,28,33,32,29,29,32,27,29,32,26,33,27,33,29,28,29,28,30,28,
19570,34,44,32,31,45,31,37,29,33,29,28,29,30,206,29,33,29,31,30,29,31,27,29,32,33,41,43,48,43,42,35,34,32,34,30,29,37,28,30,21,31,25,31,31,30,
19586,38,45,32,35,37,29,33,27,35,29,30,31,33,207,29,25,32,28,29,25,29,25,30,29,27,33,26,30,29,25,23,30,32,45,48,45,42,34,38,34,33,31,34,29,29,
19602,41,58,49,45,48,33,35,30,38,30,34,29,32,209,31,20,33,29,12,23,26,27,32,29,25,33,28,29,29,27,28,27,29,29,30,28,32,29,33,33,40,45,51,41,36,
19618,33,41,28,29,31,30,34,35,43,0,49,52,40,212,37,33,35,31,33,24,33,29,29,28,26,34,33,35,44,52,60,60,58,49,42,33,40,33,33,33,29,30,30,30,23,
19634,33,42,31,29,34,29,29,30,32,27,30,26,32,203,30,32,35,43,45,47,44,37,37,35,30,33,31,31,30,25,30,33,29,32,31,28,27,25,33,30,25,29,26,30,27,
19650,70,82,71,67,74,69,72,67,74,70,68,66,62,222,47,41,43,48,35,33,33,29,33,35,36,43,44,51,51,52,42,37,36,34,37,29,41,30,33,30,27,36,32,33,31,
19666,33,41,25,30,35,29,29,28,27,28,33,25,32,206,29,29,32,27,33,26,28,29,27,29,29,29,29,33,28,28,29,33,33,38,38,45,45,41,38,33,34,32,30,25,26,
19682,37,55,53,49,51,40,38,33,37,24,34,28,26,207,21,28,32,36,34,33,45,46,58,57,62,62,59,64,61,60,56,62,64,66,64,62,60,64,66,65,63,62,67,62,63,
19698,29,36,31,29,30,27,45,34,35,44,48,47,44,215,36,29,33,35,27,29,34,29,30,29,29,31,27,29,30,27,29,29,26,26,29,25,27,24,29,29,25,29,29,29,27,
19714,28,38,29,29,34,29,37,27,31,26,31,28,31,210,31,29,36,44,46,49,44,37,37,34,27,33,30,31,30,29,25,32,28,29,31,26,30,29,32,29,28,27,32,30,25,
19730,29,37,32,27,33,30,23,29,32,27,32,26,33,214,29,27,30,28,29,33,39,25,28,32,34,42,43,46,49,48,37,41,34,31,32,29,34,29,26,33,29,33,36,45,51,
19746,45,38,28,30,34,30,33,30,31,28,33,25,31,215,29,29,31,28,29,32,29,30,72,28,29,34,1,29,25,20,30,37,40,46,46,41,40,32,34,32,26,30,33,29,28,
19762,68,75,72,66,71,60,65,67,74,66,66,60,66,249,66,66,67,66,66,67,71,70,69,67,64,58,61,65,44,38,40,38,37,34,33,32,33,30,35,39,41,44,52,49,42,
19778,30,36,31,30,32,27,36,31,46,46,51,47,43,228,38,31,34,38,33,29,31,29,33,30,29,30,29,26,29,29,27,31,27,30,30,25,33,26,25,25,29,26,29,31,29,
19794,31,38,29,29,40,30,29,13,27,27,29,27,29,219,34,43,38,43,45,45,38,45,39,35,32,36,31,35,30,30,26,24,30,29,29,32,35,36,49,54,54,60,61,62,58,
19810,30,37,30,30,34,27,31,29,32,28,28,25,33,223,29,25,29,32,29,27,29,25,32,29,24,41,42,48,45,37,34,38,29,29,31,26,32,27,29,29,27,29,24,29,29,
19826,35,35,32,30,33,29,33,29,30,28,33,29,31,227,27,38,31,29,29,27,32,31,31,29,27,30,28,33,26,26,28,33,34,43,41,37,37,33,32,33,28,30,32,30,36,
19842,45,51,51,45,40,35,37,31,29,29,33,24,30,233,29,25,30,30,31,26,26,26,29,29,25,29,25,30,28,29,27,30,29,29,29,27,27,25,29,29,32,35,42,46,49,
19858,29,33,27,25,30,27,35,32,39,41,49,41,24,240,36,29,34,32,31,29,33,29,31,32,26,32,34,31,29,28,26,30,29,31,31,15,29,28,29,29,32,27,28,29,26,
19874,58,58,45,33,39,33,33,32,39,33,33,29,32,235,35,31,37,45,51,48,51,38,36,35,29,35,32,36,32,29,30,29,29,36,43,53,62,60,62,49,39,43,38,30,33,
19890,32,33,40,29,31,28,29,29,32,29,30,28,33,235,30,0,29,27,29,28,30,29,26,32,31,41,41,49,45,38,35,36,31,30,31,29,33,32,31,29,29,26,28,29,25,
19906,34,37,33,25,32,30,33,24,36,30,29,28,29,240,31,24,31,28,29,28,31,27,33,27,28,30,26,30,29,29,28,34,32,42,45,45,48,39,38,37,33,33,33,29,29,
19922,42,57,36,41,41,34,34,32,33,29,32,28,19,240,32,26,29,28,29,29,29,29,31,20,27,29,27,29,32,28,26,29,29,11,30,31,37,41,49,49,38,34,34,35,25,
19938,39,38,34,32,28,34,38,38,43,48,50,53,53,252,41,32,34,33,30,26,32,30,29,29,29,34,35,42,49,51,56,62,51,45,39,38,34,31,31,32,29,0,33,27,27,
19954,29,33,19,30,32,27,30,29,34,26,28,28,32,240,35,28,41,42,49,49,41,33,37,33,32,35,29,30,32,30,29,32,30,35,29,26,33,26,29,29,30,26,29,29,27,
19970,30,37,39,40,52,56,61,62,63,51,41,35,39,246,37,29,30,32,32,28,31,30,31,32,34,43,45,52,37,37,37,36,32,33,29,31,33,26,51,30,36,32,30,24,29,
19986,31,34,30,29,29,29,32,27,33,28,30,27,35,243,29,26,27,30,30,25,29,28,29,29,27,28,24,29,25,28,32,38,42,49,54,38,36,33,33,33,30,31,32,28,28,
20002,44,52,51,51,55,42,41,31,35,30,35,30,46,250,32,26,27,30,30,29,28,27,26,26,28,34,32,29,29,25,28,31,29,31,29,29,29,25,32,32,31,37,44,41,45,
20018,32,32,32,31,31,24,36,32,41,47,49,33,42,258,35,31,28,32,32,29,32,24,30,30,25,32,29,31,27,27,28,32,27,27,29,28,30,20,30,30,24,29,27,27,28,
20034,32,34,29,32,32,28,38,25,33,25,32,22,32,254,33,30,41,43,51,47,41,37,35,33,30,33,29,29,32,27,30,13,27,31,28,25,27,27,26,26,26,25,29,31,25,
20050,30,34,31,29,30,29,32,29,29,25,32,28,30,250,29,29,29,29,30,28,29,29,31,33,35,45,46,49,43,18,33,36,30,29,36,28,30,28,30,30,26,28,29,29,25,
20066,32,38,33,38,33,30,32,26,32,28,25,29,31,256,32,29,30,29,28,28,30,27,29,28,25,30,29,30,28,24,25,32,34,48,42,36,38,28,36,30,32,30,37,32,28,
20082,45,92,52,41,41,41,33,32,31,30,31,29,32,257,31,26,32,27,29,23,26,29,30,27,26,27,27,30,28,26,28,29,26,38,26,29,30,29,33,38,42,44,49,35,34,
20098,29,32,27,27,29,27,35,37,48,56,53,38,36,261,33,32,33,30,0,30,30,29,30,29,24,30,29,28,30,28,27,29,29,29,29,23,30,37,29,29,29,27,32,30,25,
20114,66,67,64,66,61,60,66,62,67,64,66,62,66,291,61,67,66,62,61,62,62,64,65,62,62,64,62,64,64,59,61,62,62,66,65,63,68,62,68,66,63,62,62,49,41,
20130,33,36,30,32,32,29,32,32,25,29,28,29,32,258,29,25,29,30,29,27,29,28,31,34,35,45,44,54,43,34,35,18,36,31,32,29,33,31,31,29,28,41,30,29,24,
20146,33,36,33,29,33,30,32,29,30,30,29,27,32,264,30,25,29,29,25,25,29,29,31,29,27,31,29,30,26,24,29,30,34,44,45,45,49,48,41,38,33,28,33,32,30,
