Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
21346,24,58,24,25,27,24,26,22,26,23,24,21,24,21,24,20,26,24,25,23,27,22,24,25,22,24,21,19,28,29,39,40,33,28,25,23,30,21,25,25,20,23,24,25,24,
21362,42,74,30,29,32,25,25,24,27,22,25,21,27,23,16,26,37,41,48,46,8,38,34,31,26,25,23,25,23,26,23,25,22,26,27,24,38,33,39,41,38,32,31,29,25,
21378,14,55,58,26,35,35,43,35,33,27,29,24,26,24,28,21,6,24,24,22,25,22,25,25,24,25,21,27,21,21,21,25,23,25,24,21,29,22,22,23,21,25,25,26,32,
21394,50,77,51,49,52,48,52,48,52,49,50,46,49,49,51,49,52,47,52,48,51,49,52,49,49,51,51,52,53,45,48,51,48,51,51,49,54,52,51,41,36,32,32,29,23,
21410,25,58,24,19,26,23,26,22,28,20,25,23,25,23,24,19,23,21,26,26,29,33,36,39,41,32,27,29,27,24,21,25,22,26,25,23,25,22,24,24,23,24,25,24,20,
21426,24,53,25,22,26,23,26,24,27,23,23,20,26,24,25,20,25,21,25,22,26,23,22,24,21,25,18,25,28,29,34,37,38,34,32,27,32,25,25,26,22,25,25,24,21,
21442,33,60,26,25,29,33,24,22,27,21,22,22,25,24,28,21,27,21,25,117,25,22,24,24,23,25,22,23,19,23,16,25,25,37,37,41,41,29,30,32,22,26,117,24,22,
21458,62,83,57,49,53,48,52,49,52,48,51,46,53,48,51,49,53,48,51,48,51,51,52,50,46,51,49,51,48,48,48,52,48,52,41,31,37,26,29,27,25,25,25,24,24,
21474,25,59,24,23,29,24,25,22,25,23,26,24,32,35,40,38,35,28,30,25,27,23,26,24,22,27,5,23,24,23,22,25,22,25,20,23,25,22,26,23,21,22,25,22,22,
21490,25,58,23,24,28,23,26,21,25,24,24,19,23,22,24,24,27,24,26,25,30,32,38,38,37,35,30,28,26,23,23,25,23,26,25,23,30,20,25,23,23,21,26,25,21,
21506,25,58,20,22,25,27,29,26,38,41,48,53,41,48,50,48,53,49,45,36,32,27,29,27,24,25,27,30,32,36,41,42,37,32,32,25,44,24,28,24,22,24,25,24,24,
21522,30,62,28,25,29,23,25,23,24,24,24,22,24,24,26,37,25,23,23,21,23,24,24,25,20,24,22,25,24,20,16,22,22,25,26,26,37,36,40,37,30,27,30,29,24,
21538,24,57,29,27,35,37,38,38,35,29,29,23,34,21,26,21,26,23,25,22,25,21,27,23,22,16,20,25,23,22,21,26,22,26,24,22,29,23,25,25,21,25,29,34,35,
21554,23,59,27,26,32,25,27,24,27,23,26,29,30,34,37,39,43,36,33,29,29,25,26,25,22,25,20,26,24,23,21,24,25,24,24,24,27,22,22,25,21,22,25,25,22,
21570,23,51,25,25,29,24,24,22,27,22,24,22,27,20,25,22,26,24,26,25,31,32,39,41,34,32,26,29,26,25,23,25,20,25,25,22,30,22,26,26,24,22,24,23,23,
21586,25,47,25,23,29,24,24,20,26,22,25,20,25,23,25,0,26,24,24,20,23,22,25,25,25,24,24,27,26,29,33,39,38,27,29,24,31,24,27,25,22,23,25,23,24,
21602,29,44,27,25,29,25,27,23,27,24,24,25,26,24,25,21,26,22,25,22,25,22,24,24,21,25,21,24,22,24,24,25,21,24,25,25,33,29,37,38,36,33,31,32,25,
21618,22,30,27,26,37,38,40,35,36,27,29,25,29,23,27,21,25,20,26,22,8,21,24,24,18,26,23,24,28,21,21,24,21,25,25,22,26,24,30,24,20,25,27,29,33,
21634,24,34,24,21,29,24,25,20,25,16,27,27,30,35,39,37,35,27,28,24,29,22,25,24,24,26,36,26,24,23,22,26,21,23,24,22,30,22,25,25,21,24,24,17,24,
21650,27,35,25,21,29,25,27,21,27,22,24,19,26,20,24,21,27,20,25,25,29,30,37,38,34,31,29,29,27,24,23,24,23,26,25,13,27,24,29,24,22,21,25,24,22,
21666,24,38,24,24,27,24,27,27,35,41,45,47,66,47,49,46,51,46,49,49,51,47,51,48,47,51,47,51,51,49,48,51,46,51,49,48,52,48,53,47,46,46,47,47,48,
21682,39,48,32,29,31,29,26,19,26,22,25,21,25,25,27,25,39,38,49,45,45,36,32,29,25,28,25,23,25,24,23,24,23,37,38,37,43,44,33,29,25,23,24,24,23,
21698,16,38,25,27,37,36,39,32,32,27,29,23,25,25,27,23,45,22,26,23,26,19,25,24,20,20,12,25,22,24,30,25,23,26,24,20,32,22,23,24,24,21,29,29,33,
21714,41,52,33,25,32,27,27,23,29,23,29,27,34,33,41,40,44,37,33,29,29,22,26,26,24,27,24,27,23,23,25,20,27,33,40,46,49,51,41,33,29,23,29,26,23,
21730,24,39,24,20,29,24,24,19,29,20,26,22,25,24,24,20,25,22,26,23,30,32,38,38,33,32,29,29,26,25,22,26,25,25,23,22,29,23,32,23,22,23,23,22,22,
21746,24,38,26,0,29,5,29,25,38,39,46,45,60,46,49,41,53,47,47,47,49,46,51,51,46,54,46,47,48,48,46,49,47,50,48,48,51,48,53,49,47,47,49,33,46,
21762,32,46,25,24,29,24,26,24,26,23,24,20,25,22,24,22,26,23,24,22,24,25,24,24,22,25,23,25,25,23,22,24,22,23,25,28,33,32,38,39,34,29,29,27,24,
21778,24,38,25,27,37,43,41,36,34,27,29,22,29,25,26,22,23,24,27,21,25,24,29,25,20,25,20,24,24,22,23,28,23,26,25,22,26,22,25,25,25,26,28,33,36,
21794,23,38,25,22,29,23,24,20,27,23,29,25,33,28,38,37,35,27,29,22,25,25,25,24,23,25,22,26,21,23,22,24,22,24,22,20,29,25,25,24,20,22,24,26,22,
21810,40,58,49,49,51,37,35,28,33,26,27,25,28,24,30,21,29,23,26,25,32,33,37,39,39,42,42,43,41,42,39,35,29,28,27,24,28,25,25,27,25,30,40,43,45,
21826,24,32,23,23,26,24,26,22,26,23,29,23,22,22,25,0,28,24,25,22,24,23,24,23,16,24,21,28,28,29,34,40,37,22,27,33,29,23,16,23,20,23,26,23,22,
21842,29,37,25,25,29,24,26,23,121,21,28,22,24,22,25,22,25,21,24,24,24,23,24,24,22,25,22,24,25,20,22,33,37,24,28,30,38,37,40,33,25,27,28,25,23,
21858,24,34,33,29,30,38,41,38,38,30,32,26,27,24,26,23,27,20,26,22,0,24,24,25,22,25,22,24,24,22,20,24,24,22,25,23,26,22,24,24,16,25,27,30,33,
21874,24,29,23,24,25,22,25,22,25,24,27,21,32,36,40,34,36,29,29,25,27,24,27,25,23,25,23,26,24,21,35,20,21,25,31,22,28,22,23,24,23,22,26,22,26,
21890,41,51,45,49,46,36,34,29,30,25,26,25,25,24,26,21,25,23,25,27,36,33,38,37,33,37,30,30,29,27,24,27,23,26,24,22,23,24,24,25,20,23,26,24,22,
21906,25,29,23,24,29,24,26,20,25,23,28,20,25,25,24,19,24,20,24,22,25,21,24,24,24,26,22,29,28,32,36,42,37,32,28,31,27,25,25,25,22,23,28,24,21,
21922,37,35,29,26,29,15,27,22,24,24,24,22,20,24,27,27,41,43,49,48,43,31,32,8,28,29,25,25,25,24,22,25,29,35,37,40,42,38,33,29,25,24,28,25,22,
21938,23,29,27,30,38,38,39,33,30,25,29,24,28,23,24,22,23,23,24,22,25,19,25,20,22,28,23,25,24,21,22,25,23,24,24,22,26,23,29,25,23,20,25,26,28,
21954,29,31,25,25,27,24,25,23,25,23,29,27,34,34,41,38,41,33,32,27,27,24,27,26,23,25,24,25,25,24,23,29,25,38,40,54,51,51,41,36,30,28,27,25,24,
21970,24,28,24,23,24,22,24,22,25,22,25,23,25,24,25,22,25,22,28,32,33,33,36,44,33,33,25,29,25,24,22,25,24,25,25,22,27,20,22,24,21,23,25,25,21,
21986,26,29,25,26,26,23,19,13,25,24,19,22,24,25,25,22,20,24,25,19,23,22,23,22,23,26,24,15,37,37,40,33,27,28,25,22,26,23,25,16,21,22,27,24,21,
22002,29,33,27,24,28,22,26,23,25,22,25,23,10,22,25,20,26,17,25,20,20,22,23,24,20,24,22,26,20,22,21,6,35,27,29,33,37,38,37,31,25,24,43,25,23,
22018,24,34,29,22,38,36,42,32,31,25,27,26,5,25,25,21,21,21,25,20,25,23,24,23,24,24,20,26,24,21,22,23,22,23,25,20,28,24,10,24,23,25,32,35,38,
22034,28,34,25,27,31,25,25,24,26,23,27,24,36,37,40,39,44,32,32,25,28,25,29,24,23,26,22,26,24,22,23,26,24,24,26,23,28,23,24,25,27,24,25,23,20,
22050,24,30,24,23,29,25,26,21,26,20,23,21,25,24,23,20,25,22,26,27,33,36,39,37,29,28,27,27,25,27,22,27,23,25,24,23,25,23,25,24,22,22,25,25,23,
22066,25,30,23,23,29,26,29,29,41,42,48,65,44,34,33,31,29,25,26,21,27,23,25,24,23,25,25,30,25,33,36,39,46,26,28,26,29,25,24,25,21,22,23,25,26,
22082,29,33,29,24,29,25,28,23,25,20,24,22,24,16,25,25,24,20,21,20,25,22,24,24,22,27,19,25,24,20,22,25,23,24,25,26,29,32,38,41,34,31,29,26,25,
22098,31,29,27,29,39,38,44,37,0,22,32,25,27,25,27,24,26,22,24,21,0,41,27,35,37,40,47,51,41,35,29,29,25,47,26,23,18,27,25,23,23,24,33,29,35,
22114,21,28,22,24,25,22,24,20,25,24,27,21,34,34,40,34,28,26,29,25,22,25,27,10,22,25,20,23,22,20,30,26,22,25,25,23,25,24,26,24,22,24,27,24,22,
22130,24,29,24,22,27,21,25,22,27,24,23,22,25,23,27,27,24,23,27,25,33,36,40,38,29,29,28,28,27,24,24,25,24,24,24,21,29,21,25,14,21,21,24,23,20,
22146,22,27,25,23,33,22,27,22,26,22,24,21,25,23,25,22,25,22,32,22,25,45,25,23,23,24,24,27,29,33,36,40,40,32,29,26,29,24,25,25,23,23,25,23,24,
22162,33,33,26,24,25,22,28,22,25,23,25,20,24,19,25,24,25,20,25,24,24,19,20,23,21,25,22,25,0,24,22,35,35,19,37,27,32,25,25,41,24,24,24,26,22,
22178,50,53,48,41,49,56,49,47,51,47,46,46,45,46,52,47,49,47,51,45,45,49,49,138,47,49,45,25,47,49,45,36,29,29,117,24,26,24,25,25,23,27,29,34,37,
22194,25,26,24,23,24,22,25,23,26,24,29,16,33,38,38,31,34,27,25,23,27,23,27,25,22,25,25,25,24,21,22,23,22,29,24,22,24,20,24,24,22,22,20,23,23,
22210,24,29,24,21,25,22,24,20,25,23,26,22,25,23,26,20,16,22,29,27,34,35,40,37,29,30,29,28,24,22,23,25,23,24,23,23,25,23,25,22,17,23,25,24,22,
22226,25,33,25,0,27,24,27,21,26,22,24,21,25,20,21,22,24,23,24,21,25,23,24,23,24,24,26,33,37,37,37,33,27,27,29,25,29,24,24,24,22,22,26,23,22,
22242,51,53,47,48,51,48,49,46,51,45,48,46,51,47,49,48,42,45,51,48,51,49,49,48,42,37,31,29,29,25,24,26,22,26,27,24,33,32,40,41,40,37,33,30,25,
22258,23,32,29,33,38,37,40,30,31,26,27,25,25,34,25,22,10,25,25,25,20,20,24,24,22,25,22,25,25,23,24,26,24,25,25,23,26,22,25,22,25,25,33,36,36,
22274,25,29,25,21,28,23,25,20,27,23,29,23,33,37,37,38,37,29,30,27,26,25,25,25,22,25,23,24,24,22,25,28,29,40,46,47,53,49,49,49,53,49,51,49,48,
22290,25,29,22,22,29,23,25,22,24,23,25,21,26,29,25,22,30,22,29,27,35,31,41,34,30,30,25,26,25,24,24,26,24,26,26,27,28,24,25,22,23,22,24,24,24,
22306,26,30,24,22,33,23,25,22,27,23,24,24,23,22,16,23,24,21,24,22,25,22,25,24,22,24,24,27,30,32,36,40,32,22,25,20,28,25,25,24,21,23,26,24,24,
22322,33,40,28,25,29,24,23,18,25,23,24,23,25,26,29,33,45,46,50,46,39,32,33,20,24,29,24,25,25,23,22,24,23,28,29,30,39,37,42,40,30,27,29,25,24,
22338,24,34,27,33,40,38,36,29,29,25,28,24,26,24,25,29,24,19,23,21,24,22,24,14,21,25,23,25,23,21,20,25,21,23,25,20,29,23,23,23,21,25,29,33,30,
22354,51,58,51,47,52,46,49,40,48,48,44,49,49,48,49,43,51,46,49,47,49,46,49,48,42,51,45,49,49,45,46,49,47,49,48,43,53,47,38,35,29,26,32,25,26,
22370,23,33,23,24,29,23,24,20,27,23,24,21,23,22,24,21,28,24,29,28,33,33,41,34,28,29,16,26,26,22,23,26,24,25,24,23,29,25,25,24,21,22,25,19,23,
22386,24,30,25,23,25,23,24,22,26,22,24,23,25,24,25,22,25,23,25,21,24,23,25,23,22,26,24,25,33,40,37,40,30,29,27,25,28,24,25,27,21,24,25,24,17,
22402,29,32,26,25,24,21,24,20,25,23,27,22,24,21,24,21,25,21,23,22,25,20,25,20,20,25,22,26,24,22,22,27,43,37,41,30,26,27,28,26,20,21,25,23,18,
22418,25,33,28,33,38,37,36,32,29,23,27,14,23,27,25,19,29,24,25,20,28,16,24,24,22,54,23,24,24,21,22,43,24,24,25,22,27,23,33,22,24,22,27,26,27,
22434,26,30,26,24,26,25,25,22,29,25,28,29,37,39,41,38,33,30,29,25,30,24,26,26,25,25,22,27,23,23,25,29,33,45,45,46,53,41,37,31,24,25,29,27,24,
22450,22,30,24,21,27,21,23,14,25,23,25,20,24,22,25,25,28,23,28,25,34,36,40,37,27,29,25,27,27,23,23,24,22,25,25,22,29,24,24,25,23,22,24,25,20,
22466,24,28,25,20,28,25,29,35,45,40,51,30,37,32,29,24,29,25,27,37,25,25,23,23,25,26,26,36,37,38,38,40,30,30,28,25,29,21,25,24,22,22,33,23,23,
22482,28,37,25,20,22,24,25,22,26,22,23,24,25,20,24,20,28,22,23,22,23,20,22,23,22,25,22,24,25,21,21,23,24,29,29,32,38,38,17,28,26,24,25,25,21,
22498,29,41,28,33,40,37,40,37,35,29,27,25,27,23,25,21,26,25,25,22,25,23,27,24,35,42,44,48,49,45,45,48,58,49,49,47,51,49,49,49,47,46,47,46,45,
22514,23,34,21,24,25,21,26,21,26,23,25,30,36,38,38,28,32,26,29,27,25,23,24,25,21,25,22,22,23,23,22,23,22,24,24,21,27,23,23,24,21,22,26,24,23,
22530,23,36,24,20,27,20,25,21,26,22,25,20,24,22,24,20,26,21,28,27,35,36,40,35,28,29,28,26,25,23,21,27,24,25,24,22,28,29,26,25,21,24,23,23,23,
22546,24,38,25,24,27,20,24,23,25,22,22,21,24,23,25,22,36,22,21,22,25,21,24,24,22,25,24,29,33,33,52,38,31,26,30,26,30,24,25,24,22,23,24,38,20,
22562,27,41,28,24,29,23,27,23,27,23,25,10,24,24,23,22,23,21,27,19,25,20,24,24,19,24,20,24,24,21,20,25,23,28,32,33,41,35,34,27,25,25,25,25,21,
22578,23,3,28,33,42,37,42,35,33,29,28,22,25,23,25,20,25,27,24,22,27,24,37,40,41,46,45,41,33,29,24,27,24,26,23,23,27,0,25,24,21,25,29,29,35,
22594,27,39,23,18,26,22,25,23,28,25,25,30,37,37,37,29,31,26,26,23,26,22,26,21,20,23,24,24,24,22,26,26,23,25,24,20,29,22,26,24,22,20,25,25,21,
22610,24,40,24,23,29,22,25,23,26,22,24,23,24,24,25,23,25,23,29,27,35,33,39,39,32,32,26,29,27,25,24,24,22,24,23,23,29,22,27,27,29,37,43,48,46,
22626,25,39,24,23,27,24,27,22,28,22,24,21,28,23,23,28,24,22,25,23,24,21,23,25,21,25,25,28,33,37,37,37,32,29,27,16,29,24,26,24,21,22,25,24,23,
22642,29,40,25,24,29,24,26,21,25,21,22,20,25,23,23,22,27,22,22,20,22,23,20,24,22,25,22,20,23,22,21,26,34,40,41,34,33,25,27,22,24,23,26,22,23,
22658,27,40,30,32,41,38,33,27,29,24,25,25,25,23,27,20,28,20,24,20,25,21,24,26,19,24,20,25,22,21,8,26,0,23,25,22,28,21,22,23,23,25,25,33,36,
22674,24,36,22,21,27,23,25,22,26,24,30,31,36,36,39,41,32,26,28,24,26,24,25,20,23,25,18,27,24,21,20,24,13,24,24,22,30,20,24,24,22,21,25,24,22,
22690,24,35,24,22,24,22,25,25,26,20,24,21,25,22,25,21,27,24,28,22,36,37,36,33,29,29,26,25,25,22,21,25,22,24,25,22,28,22,25,25,22,22,25,24,21,
22706,23,33,26,25,27,24,30,23,27,24,25,24,24,12,25,20,28,21,21,21,21,20,23,23,25,28,32,36,37,29,32,29,25,29,23,22,28,22,22,25,20,21,30,25,21,
22722,31,38,29,29,27,24,24,22,25,23,25,23,24,22,23,20,25,20,24,22,24,22,23,22,20,24,22,25,24,21,20,27,25,25,27,25,35,35,39,39,37,33,33,30,24,
22738,27,41,30,33,41,39,33,29,29,23,25,17,0,24,24,24,28,21,25,22,24,24,25,22,19,25,23,26,25,21,23,23,22,23,24,22,28,22,25,25,25,28,35,37,37,
22754,25,37,25,25,27,22,25,32,27,26,29,32,37,37,41,39,38,29,29,24,25,24,25,24,24,25,23,24,22,23,26,33,33,45,48,48,53,37,35,29,26,25,26,25,22,
22770,25,37,24,21,28,23,26,22,27,23,24,23,24,23,24,21,25,25,29,29,37,33,41,32,28,30,27,28,25,23,22,25,23,23,25,23,29,24,24,24,20,23,25,25,22,
22786,25,35,24,23,28,24,25,21,24,23,24,18,23,22,25,22,29,22,24,21,23,22,24,22,21,41,25,28,33,35,37,40,38,27,26,25,29,25,33,29,23,20,23,25,26,
22802,28,36,22,25,29,20,25,25,25,21,23,22,29,20,24,22,28,17,23,20,25,21,25,21,21,24,22,24,22,20,21,24,25,29,33,35,41,35,32,29,25,22,28,25,24,
22818,24,35,30,32,41,37,33,25,28,25,26,23,25,25,25,20,25,23,25,22,25,23,24,22,21,24,22,24,20,21,21,23,23,27,23,20,27,22,24,23,24,24,33,35,33,
22834,25,32,26,23,29,22,25,24,29,20,33,32,37,38,41,38,31,29,30,25,26,24,26,26,22,25,25,25,23,22,22,25,21,24,25,22,27,25,25,21,21,22,25,22,22,
22850,24,33,25,21,27,24,24,22,27,24,25,20,24,22,25,20,26,25,29,27,35,37,41,33,25,29,23,25,23,23,24,14,22,25,23,22,28,23,24,24,22,25,23,24,21,
22866,25,29,24,23,35,23,25,22,27,23,24,22,25,20,24,20,25,31,25,22,24,22,24,24,21,26,25,29,34,35,35,40,29,29,27,25,27,24,25,25,22,27,25,25,24,
22882,27,32,25,24,20,23,27,12,28,24,24,24,23,22,24,24,25,21,22,20,24,20,25,25,22,26,22,25,22,21,19,26,37,41,39,30,32,27,26,25,22,24,23,27,20,
22898,28,30,32,34,40,37,42,38,43,41,43,41,41,32,30,28,30,25,26,21,26,26,29,32,39,46,39,51,42,33,29,34,25,27,25,22,28,25,22,25,30,22,28,27,30,
22914,24,36,24,21,26,22,25,22,28,25,30,33,38,42,36,30,33,24,31,24,27,23,24,23,22,25,25,25,23,23,24,24,23,24,24,21,28,22,23,23,22,23,25,23,23,
22930,46,56,49,38,39,29,30,25,29,24,25,23,26,22,25,30,28,25,29,30,33,37,40,32,22,29,23,29,26,24,23,20,22,26,25,22,27,23,25,24,12,21,24,23,22,
22946,24,30,19,23,25,22,25,20,25,20,23,22,25,23,27,22,27,22,24,21,22,21,24,23,24,26,32,40,38,34,30,31,25,28,26,24,29,23,22,25,23,25,25,21,19,
22962,49,57,48,0,51,45,49,48,52,49,48,47,48,48,49,45,51,48,49,48,51,40,37,33,27,28,23,25,20,22,20,33,33,37,36,38,43,34,33,29,24,25,26,24,25,
22978,27,39,33,37,41,39,33,29,29,26,27,16,27,24,25,21,26,31,28,22,26,22,25,25,22,25,23,27,23,22,25,22,22,23,25,24,28,24,25,27,26,31,37,38,37,
22994,28,33,22,22,27,24,24,20,29,26,29,33,38,38,41,37,36,29,29,25,31,25,25,23,24,25,20,25,35,22,25,32,37,44,49,47,51,47,49,49,48,46,49,48,45,
23010,26,37,24,21,27,23,25,20,27,20,25,21,25,20,25,22,31,25,27,29,38,40,34,31,26,29,27,24,25,22,20,25,24,25,24,21,27,22,25,24,22,22,25,25,21,
23026,29,35,24,22,29,27,26,23,26,23,24,24,29,20,29,22,26,22,24,24,25,22,25,24,20,26,24,32,35,36,37,33,27,26,27,23,29,23,25,24,22,23,25,24,22,
23042,29,38,25,26,29,21,25,23,27,22,24,21,25,20,25,22,21,22,24,19,25,22,24,25,21,25,22,28,24,22,20,25,20,25,28,29,38,34,40,36,30,27,29,26,22,
23058,25,40,31,38,40,34,33,26,30,24,27,24,25,21,24,24,26,22,24,21,24,26,22,24,22,24,20,25,24,20,20,24,55,24,25,24,30,23,23,24,22,26,33,36,35,
23074,26,39,27,24,29,23,25,24,27,27,33,35,39,38,40,36,33,30,29,25,27,23,25,24,27,24,25,26,25,29,25,29,37,46,35,29,33,25,29,25,24,22,25,24,23,
23090,24,35,23,22,28,24,25,24,27,19,25,21,25,23,24,22,27,25,29,32,38,36,37,30,27,32,24,25,23,25,22,26,22,23,24,22,26,22,24,25,21,21,24,22,21,
23106,24,33,25,23,27,24,25,36,36,22,25,20,24,22,25,22,26,17,24,21,25,20,24,23,23,27,27,32,33,37,37,33,29,27,27,25,27,24,26,25,20,20,25,24,22,
23122,29,37,24,24,25,17,25,22,28,12,25,22,24,22,24,20,26,23,26,20,25,21,25,25,21,25,23,24,23,12,20,28,38,40,35,29,32,25,28,26,24,16,24,23,19,
23138,33,41,33,36,44,39,38,29,30,25,38,22,25,20,26,22,25,24,25,20,28,24,38,44,45,51,46,38,32,28,25,28,23,27,26,22,28,24,26,23,25,17,34,32,45,
23154,25,38,25,23,27,23,24,22,29,25,32,33,39,32,35,28,29,25,27,21,25,25,25,23,22,25,22,25,24,24,19,25,22,25,23,21,27,22,24,25,23,21,25,23,19,
23170,22,35,22,18,27,21,23,20,26,24,24,25,26,22,25,20,27,25,28,32,38,37,37,29,27,29,25,25,24,23,22,25,23,25,24,22,27,20,25,24,20,22,26,24,21,
23186,22,32,23,24,29,23,25,21,35,20,27,21,27,20,23,16,20,21,62,23,25,23,25,25,25,31,32,29,38,0,31,30,23,25,25,24,25,24,25,21,21,22,25,0,20,
23202,26,37,25,24,27,24,26,22,25,23,24,20,20,21,25,22,27,24,25,22,24,21,25,25,24,26,21,25,24,22,22,25,22,25,27,29,37,38,41,35,29,25,32,27,24,
23218,28,43,33,34,41,34,33,28,32,24,25,25,25,23,23,22,22,16,29,21,24,21,24,25,23,25,21,35,24,22,25,25,22,25,23,23,27,23,27,25,27,34,42,38,37,
23234,25,40,25,23,28,23,26,25,27,25,32,30,39,39,41,33,33,29,29,26,25,24,26,24,13,25,23,24,26,24,25,33,40,45,49,48,46,33,30,28,25,24,27,24,21,
23250,25,39,24,24,28,22,25,22,27,22,24,24,26,23,23,20,28,24,30,33,38,41,36,30,26,28,26,25,24,24,25,25,21,23,24,23,28,23,25,22,23,22,23,22,23,
23266,25,33,24,24,30,25,30,39,47,47,51,37,37,29,30,29,28,24,26,20,25,16,23,24,23,27,24,34,37,32,39,39,32,26,25,24,31,21,26,25,21,23,28,27,25,
23282,91,37,24,24,28,22,24,20,26,22,25,22,26,22,25,22,28,20,22,21,25,22,24,30,22,25,21,24,23,20,24,24,25,30,35,36,42,32,29,24,23,24,27,24,23,
23298,26,43,35,38,42,40,38,25,32,27,22,25,29,24,27,19,27,9,25,20,26,26,38,45,45,51,49,49,50,47,45,48,51,50,51,48,51,49,52,48,48,48,51,49,46,
23314,23,33,24,25,27,21,25,22,26,27,31,33,39,36,33,25,33,24,27,21,24,25,25,21,24,25,23,29,24,20,21,24,21,24,20,22,26,22,25,23,21,21,24,23,24,
23330,24,34,24,25,29,23,25,20,26,22,24,22,25,22,25,21,24,24,30,33,38,39,35,24,27,28,19,26,25,23,21,25,25,25,22,24,27,20,24,24,20,23,25,22,22,
23346,24,33,24,19,27,24,30,22,29,24,25,21,24,21,25,21,24,22,22,20,25,22,25,24,21,25,26,33,38,36,33,32,27,28,26,20,29,24,23,22,22,22,25,20,23,
23362,27,35,25,25,33,23,25,20,25,24,25,23,20,21,26,21,25,21,24,21,29,22,25,24,20,23,24,25,21,23,29,38,37,41,35,27,31,23,26,26,25,22,25,26,24,
23378,26,40,37,37,42,38,40,32,48,26,29,20,29,24,22,24,29,17,25,23,22,28,26,33,48,48,48,47,37,31,29,29,26,26,26,23,27,29,26,25,21,25,28,29,33,
23394,25,34,25,19,25,19,27,21,29,25,35,33,39,36,33,26,29,24,27,23,25,20,24,24,22,25,25,24,24,20,24,24,22,24,25,23,27,24,22,24,21,22,23,25,23,
23410,23,28,23,20,27,22,25,22,27,21,23,22,23,22,24,20,26,22,29,33,38,38,33,29,26,27,24,25,23,24,20,26,25,25,25,25,29,21,23,25,22,22,23,20,22,
23426,24,41,20,24,27,20,25,20,25,20,25,20,24,20,23,12,24,24,25,24,24,24,25,27,25,27,34,37,38,32,27,30,25,27,25,26,25,23,23,24,21,24,25,29,20,
23442,48,67,51,48,49,47,51,47,52,46,49,47,51,46,51,47,49,46,45,48,52,45,37,33,26,26,23,27,25,23,17,27,25,32,34,35,43,39,36,29,26,24,25,25,23,
23458,28,49,36,36,41,32,33,26,28,25,25,22,27,21,26,22,27,21,24,21,24,22,25,22,21,25,25,23,24,20,22,24,22,24,22,23,29,22,24,27,27,34,38,38,32,
23474,25,42,23,20,26,22,23,24,29,27,35,34,38,38,41,31,32,28,27,22,25,22,25,25,23,25,20,25,26,25,25,35,41,49,49,48,54,51,51,51,48,49,48,48,47,
23490,23,45,23,21,29,22,25,22,26,21,24,20,25,22,24,23,25,25,32,29,39,37,35,29,25,28,11,26,25,23,21,23,22,25,22,21,29,23,24,21,20,22,25,25,22,
23506,23,43,25,21,27,24,24,21,26,22,25,22,23,24,25,20,24,21,25,21,22,22,25,23,22,29,26,33,37,37,33,32,26,26,25,24,29,22,25,24,21,24,23,22,22,
23522,25,46,25,25,29,23,24,23,27,21,25,21,24,22,24,19,25,33,24,20,22,21,24,22,23,25,12,24,24,16,24,25,24,26,27,31,40,37,38,30,25,25,25,24,22,
23538,24,51,34,37,37,30,26,25,22,25,25,23,25,24,24,12,25,21,24,20,24,21,23,21,20,24,23,24,24,21,28,24,21,23,23,22,30,20,24,25,25,29,30,37,32,
23554,25,51,25,24,26,24,26,23,30,26,35,31,40,37,41,33,34,27,27,25,27,29,25,25,22,24,21,23,25,25,25,37,42,41,32,24,33,25,26,25,24,24,16,24,23,
23570,25,48,23,22,27,24,24,20,25,23,26,20,25,22,26,24,28,25,30,32,39,37,35,29,26,27,24,25,25,22,22,24,22,25,24,20,29,23,24,24,24,23,25,24,22,
23586,22,49,22,22,28,22,25,22,26,21,24,21,25,22,27,21,27,25,25,22,25,22,24,23,23,28,27,35,37,37,33,29,27,27,25,26,31,25,24,25,22,20,23,22,20,
23602,32,49,24,25,37,22,25,24,25,24,24,7,26,21,25,16,25,25,23,22,23,21,22,24,20,21,22,19,24,21,22,28,37,28,32,25,32,25,25,25,22,24,22,24,20,
23618,28,54,37,37,43,38,41,29,48,25,28,21,26,22,20,21,28,29,26,20,20,29,41,42,45,49,46,48,45,44,45,49,48,49,48,46,53,44,48,47,45,41,49,42,46,
23634,22,45,25,21,26,23,25,22,31,25,34,34,45,33,31,28,25,23,27,23,25,25,26,24,22,24,20,23,23,24,20,25,19,25,23,22,28,21,23,24,19,23,24,22,22,
23650,23,48,21,22,28,22,24,24,25,23,23,20,23,20,29,22,27,28,32,33,38,37,34,29,25,27,25,23,25,20,22,23,24,26,29,20,29,21,24,23,23,21,24,24,21,
23666,25,51,18,24,22,19,22,22,28,22,25,20,24,23,21,22,26,21,119,20,16,23,25,26,25,32,33,36,37,27,27,27,25,25,25,23,29,20,24,23,23,23,23,24,22,
