Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
16074,27,30,23,24,29,25,29,25,26,26,25,21,26,24,28,25,25,23,25,23,24,24,28,26,26,33,29,43,45,38,32,31,27,29,27,23,25,23,25,25,22,23,27,27,21,
16090,32,30,28,27,31,24,30,25,29,26,29,25,26,24,31,21,25,25,28,19,26,23,25,25,23,27,24,21,29,27,24,29,29,29,29,33,38,41,45,36,30,32,34,27,25,
16106,34,37,43,43,45,36,35,31,33,26,30,25,29,27,26,24,26,23,27,24,28,26,28,25,23,25,21,24,26,23,22,25,23,26,26,21,27,25,24,28,22,29,32,33,38,
16122,29,29,29,22,29,28,27,27,31,31,39,39,44,74,40,33,34,27,29,24,26,12,24,26,19,29,32,27,26,25,24,20,26,25,23,77,23,35,25,103,23,23,27,24,22,
16138,27,29,29,25,27,23,29,23,26,24,27,25,29,23,25,24,32,32,45,37,48,32,33,29,27,28,24,25,28,24,25,25,26,29,26,25,27,24,29,26,34,30,25,25,22,
16154,29,29,25,27,32,29,44,48,52,57,57,1,39,33,35,29,30,29,27,26,24,24,27,28,24,29,27,38,41,41,43,36,37,33,31,26,26,29,27,27,25,24,29,30,26,
16170,25,33,29,26,29,24,26,25,30,25,27,23,26,25,28,26,29,21,28,27,27,25,29,26,23,28,25,26,25,20,26,27,23,41,42,31,38,33,32,29,31,28,30,25,24,
16186,32,37,41,45,29,36,42,29,30,24,30,26,28,28,25,24,25,25,26,20,25,23,26,26,24,24,25,25,22,12,20,27,24,29,24,22,28,23,25,30,29,33,40,43,41,
16202,26,31,25,27,27,25,24,25,30,29,37,38,45,39,34,30,28,16,29,27,26,25,29,26,22,25,24,25,25,23,24,21,20,26,33,19,25,25,25,25,27,24,24,22,22,
16218,26,29,27,29,28,25,25,22,27,24,25,25,27,26,25,26,29,29,38,37,44,43,33,32,29,33,26,31,27,23,24,29,25,28,25,26,27,25,25,25,23,28,26,24,23,
16234,26,27,25,24,28,25,26,29,30,26,25,20,28,35,26,21,27,25,25,24,27,25,26,26,27,27,33,41,47,43,31,34,31,30,28,25,29,27,28,27,22,26,29,29,23,
16250,32,32,29,29,31,27,28,26,28,25,28,26,29,33,37,46,52,55,58,54,57,56,58,58,52,58,55,60,56,60,58,57,54,56,57,57,59,56,59,57,58,51,58,59,53,
16266,33,37,48,43,45,37,35,29,31,27,26,25,33,24,29,25,27,25,30,25,27,25,24,25,21,24,19,15,22,23,22,25,22,29,26,25,27,22,32,27,29,40,41,45,38,
16282,24,30,25,31,27,25,27,26,32,33,39,38,45,36,72,28,30,27,24,22,33,25,29,25,24,27,24,26,22,25,23,29,24,24,18,23,23,25,29,25,25,21,25,28,22,
16298,25,29,24,25,26,24,29,23,26,25,27,28,26,26,26,20,32,33,38,40,44,45,38,33,29,32,45,26,26,27,24,27,27,27,26,20,25,25,26,24,25,24,28,27,20,
16314,25,29,28,27,26,24,28,37,28,23,31,25,29,23,25,22,29,24,26,29,28,22,27,31,28,32,32,37,41,33,36,35,29,29,27,25,27,25,25,29,24,27,24,26,20,
16330,32,36,29,28,41,32,28,22,31,33,27,25,31,29,42,48,53,53,54,45,37,32,33,32,28,30,26,27,23,26,25,27,26,28,30,34,41,46,45,45,37,37,29,29,26,
16346,31,39,44,42,227,37,36,29,30,29,29,25,26,27,27,29,25,25,28,24,27,24,25,29,25,20,22,26,34,24,24,26,23,25,25,24,25,25,25,23,30,25,30,36,36,
16362,23,32,29,26,425,45,28,27,32,31,37,43,36,46,37,29,33,29,30,25,34,25,26,22,24,27,24,32,29,36,31,46,41,38,33,31,29,29,18,29,26,12,28,27,28,
16378,27,28,26,27,476,65,28,24,30,27,28,25,23,22,25,24,29,31,37,37,43,38,41,32,29,32,29,28,16,26,27,28,24,25,25,24,25,24,41,24,27,25,28,25,20,
16394,28,29,27,29,387,51,48,46,57,57,89,56,58,56,61,55,54,47,58,56,57,60,58,37,58,60,58,60,58,54,64,58,59,66,58,59,61,71,59,58,54,58,61,59,56,
16410,25,32,27,25,451,24,29,22,26,29,28,25,26,16,25,25,25,24,25,25,29,25,26,23,22,29,24,33,28,25,23,27,25,41,45,42,37,30,35,25,29,25,26,25,25,
16426,32,48,41,54,555,51,35,28,31,29,30,27,27,26,26,25,26,25,26,25,26,26,24,26,26,25,25,26,27,16,27,25,24,27,28,24,27,22,25,29,30,35,44,44,41,
16442,191,49,30,38,657,62,22,31,32,36,17,51,43,44,41,38,33,29,30,29,24,23,29,26,25,29,26,33,32,40,48,43,56,58,44,35,37,33,33,33,29,24,29,26,0,
16458,139,49,23,25,701,72,28,25,28,29,26,27,25,29,26,28,27,31,35,38,43,41,35,29,30,30,19,27,28,26,23,29,25,29,29,25,30,18,26,28,23,25,29,25,20,
16474,56,41,19,38,603,74,49,51,57,53,45,59,53,55,55,57,54,53,58,54,66,52,53,55,55,53,55,55,57,53,53,51,53,57,19,55,58,49,58,55,54,54,58,58,53,
16490,28,40,29,35,554,53,32,25,28,25,29,26,26,25,25,25,24,22,26,27,29,25,25,32,22,25,27,27,24,23,21,29,25,28,29,34,43,42,40,37,29,25,27,26,25,
16506,32,41,33,51,518,53,32,30,30,30,29,23,25,24,25,24,24,24,25,25,26,25,25,25,23,27,22,29,25,20,18,25,24,25,26,25,24,25,30,32,33,36,41,44,44,
16522,29,27,26,48,438,27,27,24,35,30,39,39,44,32,34,29,17,27,29,25,29,22,25,27,29,28,25,28,26,23,25,26,24,27,24,25,27,23,25,28,20,24,23,22,21,
16538,23,27,24,22,365,25,21,22,29,24,25,21,28,23,22,26,30,33,39,38,42,29,32,29,26,25,23,27,24,22,25,28,23,27,28,20,24,25,26,26,21,46,25,24,19,
16554,25,29,29,27,206,36,45,47,54,53,42,36,37,32,33,32,25,26,28,25,27,26,24,24,27,32,30,40,42,41,42,42,35,27,33,24,26,24,27,26,23,25,29,29,35,
16570,30,30,27,25,79,24,27,25,27,33,29,22,25,23,26,26,25,23,24,23,26,24,25,24,22,24,25,30,23,21,14,27,25,29,31,35,41,40,33,31,27,29,30,24,27,
16586,29,37,41,41,53,35,35,29,32,26,28,25,26,26,26,22,25,24,25,24,28,23,27,29,26,24,23,26,25,26,20,25,25,25,27,21,33,25,28,24,25,26,30,33,37,
16602,28,30,25,25,44,27,26,27,32,34,41,38,39,31,33,26,29,27,23,25,16,25,18,22,24,29,25,25,21,22,24,10,22,23,27,22,25,24,27,24,24,20,16,24,25,
16618,58,58,55,58,72,53,58,53,61,54,55,54,79,51,57,53,55,52,56,46,55,58,55,53,54,54,53,54,56,66,51,56,53,58,60,54,54,53,53,56,54,51,55,56,52,
16634,24,32,25,24,42,14,25,25,12,26,28,22,29,21,24,23,18,32,25,23,26,23,24,25,24,29,34,47,42,39,57,31,24,29,29,23,27,25,26,22,25,25,25,26,22,
16650,28,33,29,25,42,24,30,26,27,23,27,25,28,25,25,23,27,22,19,22,26,23,25,24,25,27,23,29,25,21,22,27,24,41,45,42,42,35,30,31,28,26,31,27,24,
16666,29,40,37,45,54,31,29,25,29,25,25,26,26,22,24,24,25,25,26,24,16,24,24,26,20,25,23,28,24,24,20,25,24,29,24,27,24,23,24,29,26,35,41,37,35,
16682,28,34,22,25,43,25,29,24,30,33,39,40,45,44,37,33,30,27,31,23,26,23,29,25,25,26,23,28,25,29,33,45,51,54,55,42,37,31,37,29,25,0,26,26,59,
16698,25,27,26,25,42,25,27,22,27,24,26,20,25,29,23,23,27,29,37,39,41,54,34,28,26,25,24,26,25,23,22,26,23,24,25,25,27,23,25,23,22,26,25,24,24,
16714,19,29,25,21,35,24,25,27,30,25,25,22,28,22,26,23,27,24,24,25,24,26,23,25,27,31,33,38,42,37,31,32,29,27,28,25,28,23,25,25,22,24,27,23,23,
16730,29,29,24,25,37,22,37,23,29,21,24,24,26,22,24,27,33,24,25,19,27,36,25,25,24,26,8,24,25,25,24,27,25,28,41,35,42,41,30,31,28,29,26,27,24,
16746,33,40,40,44,53,33,30,27,30,29,25,24,26,26,24,23,25,21,26,25,25,21,25,25,25,26,23,26,25,23,22,26,23,16,30,26,25,24,32,29,33,40,43,33,32,
16762,26,27,21,25,39,26,25,27,38,19,41,39,30,31,24,26,26,25,26,23,25,21,26,23,23,22,21,25,20,24,20,23,25,24,24,22,19,21,25,25,20,20,24,25,9,
16778,51,54,53,51,65,52,49,53,57,53,54,53,53,57,53,48,57,40,56,51,54,53,53,51,51,52,53,56,54,57,52,54,51,56,55,52,52,52,55,54,52,53,67,53,47,
16794,25,29,33,29,41,33,21,48,54,51,42,38,33,27,25,26,25,24,27,23,25,21,28,25,24,30,32,43,40,39,40,37,38,28,29,24,36,25,27,26,29,21,25,26,23,
16810,29,32,24,24,32,22,26,24,29,25,25,22,29,19,28,20,25,24,22,22,23,24,22,25,23,25,21,13,24,23,22,25,26,29,30,37,45,41,35,31,27,25,27,29,24,
16826,29,39,42,41,41,33,29,29,30,26,27,24,29,23,26,20,25,26,29,22,25,20,28,27,25,28,24,25,29,20,23,26,21,26,24,11,28,24,24,26,24,25,30,35,40,
16842,25,28,22,19,25,22,28,27,33,38,40,41,32,33,27,25,29,20,23,20,25,22,26,27,20,26,25,24,25,24,25,24,24,27,25,23,25,22,23,25,21,20,27,25,25,
16858,56,52,39,35,33,30,29,24,30,25,24,24,10,22,25,22,33,27,38,40,43,41,42,33,29,29,26,28,27,25,23,25,21,26,25,20,24,27,33,40,44,46,53,44,35,
16874,23,26,22,25,29,25,26,24,29,23,26,24,27,22,25,22,24,22,24,22,20,23,23,28,34,41,37,42,34,29,24,24,27,29,26,22,30,29,24,26,24,24,23,25,22,
16890,29,31,29,26,28,24,25,23,26,27,24,23,23,25,25,23,27,23,26,21,26,22,27,24,23,25,29,28,24,23,23,25,24,40,40,34,32,27,30,25,11,26,29,28,25,
16906,25,39,39,42,39,28,33,29,27,29,28,20,29,24,26,25,26,22,25,22,19,22,26,25,21,27,24,25,23,20,21,21,20,25,26,21,26,22,27,29,33,35,40,40,37,
16922,22,25,24,22,33,20,27,24,27,34,35,43,35,30,29,26,29,27,0,25,34,33,25,24,23,25,34,26,24,23,22,99,20,25,20,24,24,25,23,20,22,22,23,25,22,
16938,25,26,23,25,25,23,27,22,27,25,25,20,26,23,25,26,30,33,33,39,41,33,36,29,25,29,23,25,31,23,22,26,23,29,25,23,25,23,27,23,24,26,24,25,22,
16954,27,25,25,22,17,24,23,23,25,25,23,32,26,21,28,22,25,22,24,20,21,22,27,26,25,34,37,40,41,32,34,29,27,29,19,20,29,20,28,26,24,22,25,24,23,
16970,29,30,27,26,29,27,23,24,25,24,25,23,26,24,28,20,27,25,25,22,25,25,24,25,24,25,21,25,26,23,21,26,26,27,34,37,41,39,33,29,28,30,29,25,23,
16986,32,40,41,41,45,37,34,30,29,25,29,22,29,25,25,23,23,30,25,29,25,20,25,24,20,24,22,24,24,22,25,27,23,26,25,24,24,22,28,32,33,41,37,43,36,
17002,18,25,27,25,28,22,25,26,29,34,36,33,38,33,45,24,27,24,27,28,24,24,28,24,21,25,23,34,24,24,27,25,23,25,27,24,24,25,26,25,20,23,26,22,24,
17018,24,26,22,24,27,21,27,22,26,25,25,18,29,25,27,25,32,36,41,41,35,25,32,27,25,26,24,25,26,22,22,27,109,25,27,24,26,20,26,25,22,23,25,22,24,
17034,25,27,15,25,28,24,25,24,25,24,27,38,26,23,25,22,24,22,26,20,25,22,25,26,25,29,34,33,41,33,35,32,27,29,25,24,29,24,25,24,20,20,24,24,21,
17050,31,30,24,25,28,29,25,25,26,27,26,25,29,35,47,48,53,53,45,35,32,29,30,29,26,27,25,28,29,23,23,27,27,29,35,37,38,41,45,36,27,15,32,25,25,
17066,32,38,37,42,38,30,29,30,29,24,25,25,25,23,25,20,22,25,26,21,28,22,9,24,21,24,24,24,22,20,23,25,24,26,26,21,23,23,25,23,25,28,34,36,36,
17082,25,27,24,22,24,22,26,28,25,52,40,38,42,34,33,28,29,25,21,29,25,26,23,25,24,28,22,32,33,44,53,38,34,32,30,28,29,25,27,25,25,22,1,25,25,
17098,25,29,24,22,23,24,23,20,25,22,25,20,26,22,28,25,33,0,41,41,34,29,30,29,26,29,29,25,26,24,22,19,21,28,22,23,26,20,24,21,22,22,30,25,24,
17114,27,29,27,26,33,41,45,49,51,44,38,24,34,34,26,26,27,26,26,21,25,22,25,24,25,37,37,38,39,44,37,35,29,29,29,26,26,25,27,16,23,24,30,25,22,
17130,29,34,27,26,27,23,30,22,29,24,21,23,24,20,25,23,28,20,24,22,25,19,25,21,23,24,21,24,27,21,23,25,25,42,38,33,32,26,30,28,23,26,26,27,26,
17146,32,39,48,40,44,33,37,27,30,26,28,24,25,27,19,21,22,27,27,26,34,42,56,53,54,54,54,56,54,54,53,78,52,56,56,54,54,51,55,54,49,56,58,55,54,
17162,23,29,23,19,30,23,26,27,33,36,37,41,38,32,29,31,26,25,26,22,37,20,26,20,19,25,25,24,25,24,24,25,40,26,24,23,26,27,26,24,20,24,17,24,20,
17178,25,29,25,22,30,21,28,22,27,24,26,24,23,25,24,24,29,34,39,39,40,31,29,27,24,27,29,28,28,25,23,20,20,25,25,25,25,25,24,23,11,22,25,25,23,
17194,20,29,27,21,35,35,24,20,24,23,25,19,24,22,25,23,23,23,27,19,22,24,28,29,26,33,36,41,40,34,30,25,33,27,28,24,26,23,27,25,20,25,25,22,16,
17210,32,31,29,25,42,41,27,22,29,25,28,25,33,38,51,45,51,51,52,49,55,53,53,53,51,53,51,51,54,54,54,56,53,52,54,53,53,51,53,51,49,54,54,51,52,
17226,33,41,41,39,60,46,32,28,26,22,27,22,25,25,22,21,21,23,25,20,25,22,24,35,23,26,19,23,24,25,23,24,23,24,24,16,25,26,30,33,37,34,41,34,27,
17242,29,26,22,24,211,24,29,31,35,37,41,33,34,27,29,22,29,26,27,23,29,25,22,23,20,25,23,24,23,8,22,26,23,29,25,22,26,25,33,23,28,22,24,24,20,
17258,24,26,23,25,352,22,24,20,25,19,25,24,25,19,28,19,33,35,40,47,33,29,29,27,29,27,25,26,0,20,21,24,23,27,24,22,26,23,29,24,22,22,24,28,26,
17274,25,27,22,26,475,119,26,22,35,21,25,20,25,25,29,22,25,24,25,22,27,58,29,27,32,38,41,37,34,28,28,29,23,25,25,22,16,20,22,22,21,22,25,25,23,
17290,28,35,26,25,422,129,25,22,28,22,25,23,25,25,28,22,26,23,23,22,25,25,25,22,29,26,22,25,24,21,30,26,25,29,35,36,42,33,32,29,25,21,29,29,25,
17306,35,38,40,41,359,105,32,24,27,27,25,24,25,22,27,21,24,23,25,20,25,23,25,20,24,25,21,24,25,25,22,25,24,25,24,20,24,21,25,24,24,26,34,33,37,
17322,18,28,15,24,412,120,27,26,36,39,33,35,32,27,29,24,25,29,25,24,27,24,25,24,22,12,23,25,33,18,23,19,22,29,25,22,32,22,26,25,33,21,24,25,24,
17338,53,45,37,32,465,152,30,25,30,25,24,26,25,24,24,27,30,31,38,39,30,43,37,31,29,28,22,29,26,25,20,28,24,22,25,25,29,25,39,46,47,49,53,39,33,
17354,25,28,25,25,433,151,32,21,26,25,26,16,23,25,24,25,26,30,20,19,28,22,25,29,25,35,37,41,43,29,29,29,25,25,25,20,24,23,24,24,21,24,25,23,24,
17370,24,29,23,26,368,124,26,20,26,20,25,22,27,20,22,20,26,25,26,21,25,23,25,25,24,24,10,24,24,20,22,29,25,42,37,31,29,26,30,25,24,21,27,24,24,
17386,34,40,41,35,302,105,30,25,27,23,27,19,24,23,24,23,25,24,23,20,23,8,24,33,20,25,37,23,23,22,24,26,21,25,24,25,24,23,29,28,10,36,41,33,31,
17402,52,63,49,54,228,93,49,57,54,51,60,46,49,49,53,35,55,49,53,50,53,48,53,53,51,53,52,51,53,49,45,54,51,53,51,51,42,33,34,30,24,26,25,25,26,
17418,25,27,25,24,120,32,26,23,21,22,22,22,26,22,25,28,27,31,41,36,34,30,27,25,26,28,26,27,23,25,22,24,24,24,29,22,28,22,26,26,20,25,24,23,23,
17434,25,27,26,22,57,46,29,20,27,25,24,22,26,23,24,23,27,23,24,24,26,22,25,28,29,37,36,40,41,40,36,31,27,25,37,26,24,22,26,27,22,25,25,24,26,
17450,27,29,25,24,49,55,27,26,29,20,26,29,17,23,27,17,25,23,23,19,25,24,25,24,26,25,25,25,23,21,25,26,23,33,37,37,41,32,32,30,25,25,26,25,24,
17466,33,43,41,34,57,58,30,27,30,25,25,22,26,24,25,22,22,23,25,21,22,22,26,24,16,22,20,25,22,23,22,28,19,25,23,22,29,24,29,34,37,40,36,33,29,
17482,22,27,23,21,45,52,25,24,34,41,37,39,38,29,30,27,27,25,25,24,25,13,24,25,23,24,14,29,24,20,20,24,23,24,24,24,26,22,25,24,21,20,25,26,21,
17498,23,27,22,22,43,58,44,23,24,25,25,22,25,26,28,27,37,37,41,34,41,31,27,27,24,25,22,23,21,22,26,25,23,25,22,21,24,22,24,25,20,21,23,24,21,
17514,22,17,29,29,58,66,52,49,53,42,35,31,33,29,26,29,27,25,25,14,26,14,28,26,27,33,36,41,41,35,32,32,32,26,28,20,27,24,24,25,23,27,25,39,45,
17530,25,30,27,25,45,51,26,22,27,24,23,21,25,24,24,25,24,22,24,22,25,24,25,28,24,25,22,25,24,21,22,29,25,33,37,37,44,31,31,27,26,24,28,24,24,
17546,37,41,42,43,54,54,32,24,27,24,26,24,24,25,27,21,25,18,26,21,25,24,26,25,22,25,22,26,25,16,20,28,21,24,23,22,25,24,22,24,22,27,36,39,38,
17562,25,27,24,24,41,43,25,25,38,38,42,33,32,22,29,27,32,26,25,11,25,20,20,25,25,25,25,20,21,23,22,24,24,25,24,20,25,22,25,22,20,22,25,26,32,
17578,51,56,54,49,68,66,54,51,58,58,72,51,52,20,54,52,57,51,55,53,54,52,54,55,52,53,43,54,53,52,53,55,51,56,53,51,53,54,57,51,47,54,53,53,43,
17594,27,29,24,22,45,35,20,23,26,25,25,20,21,23,24,20,25,23,35,20,24,25,25,27,27,33,35,41,34,30,26,29,24,27,25,24,26,21,26,16,20,21,24,21,25,
17610,25,29,24,23,36,39,25,28,27,25,24,19,28,24,22,24,25,24,24,23,26,22,25,25,22,39,21,23,24,21,23,27,25,41,45,33,33,29,25,28,24,25,25,25,22,
17626,37,41,41,33,41,41,29,22,27,23,23,23,27,25,24,21,25,19,24,23,22,22,25,24,22,25,23,24,25,20,20,25,20,23,25,24,24,25,29,35,34,39,44,36,29,
17642,29,29,25,23,31,36,28,29,33,37,40,42,41,35,32,27,54,24,27,24,24,26,27,25,24,26,20,29,29,33,51,44,51,52,41,32,24,30,32,23,25,22,27,25,25,
17658,25,27,24,27,25,27,24,20,25,27,25,12,24,24,25,20,32,35,39,37,35,32,29,27,22,28,22,27,27,21,20,25,24,27,25,29,26,22,25,25,22,23,25,23,21,
17674,30,27,25,28,40,47,51,51,45,41,35,25,29,24,29,22,28,23,12,23,29,24,29,29,36,37,38,41,38,30,28,29,23,27,20,24,25,22,25,23,22,23,29,29,27,
17690,24,29,29,20,27,27,27,21,25,24,25,21,20,23,23,22,33,22,24,19,23,20,25,29,23,25,7,24,25,20,19,29,29,37,35,37,39,32,32,28,25,26,28,25,20,
17706,43,42,40,34,33,29,27,25,26,27,27,25,25,26,27,23,24,25,25,25,25,22,25,24,26,22,23,25,22,23,24,23,20,25,29,24,27,27,29,30,37,37,35,33,24,
17722,25,26,24,22,23,26,24,24,34,37,41,30,28,34,29,23,26,22,26,23,26,23,20,22,26,27,29,22,25,22,21,32,23,26,25,20,24,17,25,20,20,21,22,24,22,
17738,24,27,22,20,12,29,25,20,24,29,22,21,21,23,25,27,35,35,42,32,33,26,25,25,37,24,25,24,24,19,22,26,23,22,22,18,22,0,20,23,24,23,26,25,25,
17754,23,29,25,23,26,24,24,19,27,23,24,22,24,23,25,23,24,21,25,22,25,24,29,29,29,37,39,41,36,33,25,27,27,27,23,20,27,25,24,24,20,23,25,24,23,
17770,25,25,23,22,27,35,25,20,25,23,24,19,24,24,23,30,25,24,25,21,24,23,25,26,22,22,21,25,24,24,19,29,29,35,37,36,41,32,32,29,25,25,31,20,23,
17786,37,45,41,32,30,29,29,24,24,27,27,23,26,24,24,24,23,20,25,20,27,29,25,25,20,22,18,25,23,25,22,17,23,24,25,23,29,20,25,25,27,26,37,41,29,
17802,27,25,23,28,24,23,32,30,37,37,45,29,33,25,27,23,29,20,25,21,20,22,25,32,23,29,25,24,29,23,22,19,25,24,13,24,29,22,22,28,22,25,29,28,25,
17818,52,58,52,42,55,51,53,51,56,53,54,51,54,52,53,56,54,51,51,53,55,49,55,58,52,53,54,54,52,52,49,54,51,52,53,52,54,49,51,58,53,54,55,54,51,
17834,24,26,21,22,23,15,25,21,27,20,27,20,27,22,25,24,23,20,33,21,25,21,28,27,31,34,38,41,40,30,26,27,24,28,23,23,24,27,26,24,23,23,22,25,21,
17850,28,32,28,25,26,25,27,22,29,25,27,22,29,42,49,49,55,41,32,37,30,28,29,30,22,26,0,27,24,20,24,28,29,43,44,34,36,35,28,36,25,25,26,24,24,
17866,38,40,35,30,31,28,29,20,27,22,26,20,25,22,25,20,25,19,23,25,27,22,0,22,21,26,22,23,22,20,22,24,22,25,21,20,27,22,25,30,35,36,41,35,33,
17882,29,29,25,24,26,26,39,32,37,39,43,42,38,28,32,25,25,24,25,25,25,28,20,25,22,30,26,33,42,45,49,54,52,54,54,51,52,51,53,52,47,51,53,55,51,
17898,23,27,23,23,25,22,25,20,24,22,23,20,21,25,27,27,34,33,39,37,35,29,26,27,25,27,22,29,25,21,24,25,24,25,26,22,24,25,25,24,22,21,27,29,19,
17914,24,26,25,23,27,23,26,24,26,21,25,20,23,22,26,23,23,22,22,19,24,23,23,26,30,37,38,41,33,22,28,29,27,28,23,20,26,20,25,29,21,24,25,24,24,
17930,29,27,26,23,29,24,25,22,25,22,26,26,25,25,25,23,22,20,24,22,25,24,25,24,21,23,23,29,22,20,21,29,29,34,38,39,37,31,29,30,24,25,33,25,12,
17946,37,41,41,32,33,26,29,25,28,24,23,22,23,20,25,22,22,23,26,23,29,22,26,22,22,24,22,25,24,22,20,22,19,25,24,29,27,28,32,36,36,37,41,35,30,
17962,27,24,24,23,25,26,30,28,36,37,40,35,33,27,30,23,29,23,27,22,24,19,25,25,20,11,24,23,24,20,24,25,20,24,25,26,29,25,25,24,23,22,27,25,21,
17978,22,23,24,30,23,29,25,21,23,24,102,20,24,24,29,29,35,35,39,31,33,29,30,26,26,26,22,25,21,22,22,25,29,25,25,21,25,20,25,24,22,22,27,16,20,
17994,21,33,29,29,36,46,51,54,49,34,43,27,29,27,29,24,24,26,28,21,28,23,25,27,33,37,36,39,45,36,30,32,27,26,26,23,37,23,27,25,23,23,31,41,45,
18010,27,28,26,25,25,22,26,27,25,19,26,20,25,22,24,16,28,23,23,20,26,25,23,24,22,24,22,30,24,22,24,27,33,34,40,46,40,32,29,27,25,25,25,25,23,
18026,35,48,39,30,31,22,27,25,27,24,23,24,27,19,25,22,21,22,25,24,29,20,23,23,22,26,10,25,22,23,20,26,20,24,23,22,24,20,28,28,25,30,24,38,38,
18042,27,43,20,25,26,25,28,30,38,38,39,28,31,29,29,25,27,24,24,30,21,22,21,22,22,25,17,27,25,20,26,24,22,29,30,22,25,21,6,23,20,19,30,40,27,
18058,53,66,58,43,39,29,32,29,29,24,26,23,24,26,29,29,34,41,41,40,29,27,30,25,25,26,25,25,24,22,12,24,24,24,29,36,43,45,48,48,37,30,29,55,31,
18074,24,29,22,20,22,22,26,25,28,21,23,19,25,23,27,20,23,22,25,23,23,21,41,28,33,34,40,37,30,29,27,29,26,25,25,21,25,19,25,25,24,20,23,24,22,
18090,26,27,21,4,25,24,26,22,26,20,26,20,25,24,24,22,24,22,24,21,25,23,25,25,20,26,21,37,26,26,23,29,29,41,40,35,30,29,27,28,24,23,29,25,22,
18106,40,46,39,33,32,28,31,24,25,22,24,24,24,23,26,24,25,23,25,24,24,19,26,27,20,25,20,23,23,22,20,24,21,24,24,20,26,25,29,32,37,38,38,33,29,
18122,25,26,29,20,24,25,29,31,38,37,28,39,38,33,31,24,29,27,29,23,25,23,25,24,20,25,31,26,33,38,44,52,47,42,37,28,29,25,28,26,22,23,26,25,19,
18138,22,25,24,23,25,20,25,24,28,23,24,20,25,24,28,27,33,37,38,35,27,29,25,26,23,26,25,30,20,25,24,25,23,29,24,23,25,25,27,25,24,23,27,24,20,
18154,25,32,29,33,43,46,55,51,43,37,35,27,29,25,27,23,27,24,25,22,27,19,25,27,32,38,35,40,41,35,29,32,25,25,25,25,27,22,25,24,20,21,29,26,25,
18170,27,27,25,22,26,21,27,24,23,22,23,21,26,20,24,20,25,22,23,21,25,21,25,25,21,22,20,23,25,20,23,13,28,37,40,35,35,27,20,29,24,25,28,24,24,
18186,38,41,39,46,33,29,26,24,23,23,26,24,27,22,26,6,24,24,24,22,25,24,21,23,23,25,22,21,20,22,20,27,21,25,24,23,29,27,33,41,38,40,45,33,29,
18202,22,24,20,22,25,26,0,30,38,38,39,33,32,27,23,25,25,22,27,13,26,18,25,25,25,28,24,29,20,18,23,24,20,24,26,16,25,23,32,23,20,20,24,24,16,
18218,26,26,23,21,24,20,25,23,23,22,28,20,25,27,24,31,40,41,38,30,28,27,27,26,21,25,22,25,23,22,25,24,21,25,25,20,26,21,24,24,20,20,20,20,22,
18234,32,29,29,33,45,47,53,51,43,35,32,29,29,29,30,24,33,20,29,22,24,24,26,24,29,38,37,30,42,32,27,32,26,28,28,22,24,22,23,25,21,26,26,24,23,
18250,26,27,24,23,29,24,18,23,25,24,26,22,24,19,24,23,28,21,26,21,23,22,24,22,20,24,20,25,23,22,20,27,28,38,39,39,35,29,29,28,25,20,24,26,20,
18266,40,41,41,30,32,25,29,21,29,22,26,22,17,23,27,22,25,23,26,25,23,22,22,23,22,25,23,27,25,21,22,9,22,21,24,23,26,22,24,29,29,33,37,38,37,
18282,19,28,25,24,22,25,33,35,38,41,35,30,25,26,28,19,24,22,24,21,22,25,26,26,24,25,21,29,23,23,21,24,25,25,24,22,23,25,21,24,22,20,26,25,33,
18298,29,23,25,23,26,22,23,23,23,18,22,20,25,26,31,26,33,38,42,34,31,27,30,27,25,25,24,26,25,22,24,26,25,23,22,23,25,21,25,24,25,22,24,24,20,
18314,25,25,22,23,26,25,26,20,25,22,26,22,25,22,24,14,30,23,25,23,24,25,26,27,30,37,38,41,32,28,26,27,25,26,26,24,24,24,25,25,24,22,26,22,21,
18330,27,29,25,23,24,22,29,18,30,25,28,30,41,45,52,48,53,52,54,49,53,51,51,55,51,55,53,57,53,52,51,54,49,55,62,53,54,49,52,51,54,53,54,51,53,
18346,37,41,33,32,33,41,27,25,25,26,29,26,27,22,24,24,25,21,25,22,25,25,68,24,21,18,19,23,22,20,20,24,22,24,20,27,23,23,28,31,38,39,35,29,26,
18362,25,29,20,25,22,40,29,30,41,40,42,27,29,29,27,22,28,24,24,22,26,22,23,27,25,23,21,23,19,21,46,22,21,24,24,43,29,22,25,23,21,16,23,26,22,
18378,40,41,33,26,31,45,27,24,27,25,27,23,28,26,29,26,36,30,38,38,42,33,32,31,27,27,24,22,26,24,24,27,23,30,39,44,49,49,44,34,31,25,28,25,22,
18394,21,28,25,25,26,51,24,22,24,22,24,22,26,23,23,20,25,20,31,22,20,23,29,29,33,37,37,37,33,25,24,25,25,25,24,21,27,23,24,24,25,22,24,25,24,
