TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
28062,468477,-0.229688,-19.3225,-1.73223,-92.7191,21.3245,-89.4397,-131.653,-84.3506,283.264,-0.57608,0.415466,-0.591156,0.382019,63952,6874,307,2550,-30053
28068,468483,0.100488,-9.83828,-0.827832,-93.7134,24.115,-88.7201,-124.817,-94.1772,278.564,-0.584625,0.410248,-0.601013,0.358551,64483,6863,521,2550,-30053
28074,468489,1.85664,-20.8298,-1.64131,-94.1693,25.4883,-88.3246,-123.718,-100.281,276.184,-0.588959,0.407745,-0.605408,0.346741,64709,6845,619,2550,-30053
28080,468495,2.92373,-21.5236,-1.77051,-94.5923,26.8506,-87.8961,-121.887,-105.713,273.865,-0.593323,0.405304,-0.609436,0.334961,64939,6838,719,2550,-30053
28086,468501,3.97646,-22.2749,-2.05283,-94.9768,28.1964,-87.4457,-119.568,-110.535,271.484,-0.597687,0.402924,-0.613068,0.323151,65169,6800,816,2550,-30053
28092,468507,5.27324,-23.1075,-2.57441,-95.3339,29.5148,-86.9623,-117.188,-114.197,268.127,-0.602081,0.400604,-0.616364,0.311432,65400,6778,909,2550,-30053
28098,468513,6.98154,-23.8923,-2.74189,-95.8722,32.0746,-85.7208,-109.314,-119.263,257.507,-0.61145,0.397064,-0.621002,0.287598,423,6693,1088,2550,-30053
28104,468519,10.7379,-24.6627,-2.56006,-95.9985,33.349,-84.798,-105.164,-118.652,250.61,-0.617096,0.396179,-0.621796,0.274719,660,6629,1172,2550,-30053
28110,468525,12.6998,-24.5526,-2.23467,-96.0864,34.5905,-83.8696,-102.051,-115.906,242.615,-0.622559,0.395325,-0.622345,0.262115,902,6587,1250,2550,-30053
28116,468531,14.566,-23.9736,-1.83271,-96.1469,35.7825,-82.9523,-99.1211,-111.084,234.07,-0.627747,0.39447,-0.622711,0.249847,1150,6525,1323,2550,-30053
28122,468537,16.3844,-22.9879,-1.31113,-96.1963,36.9305,-82.0569,-97.4731,-104.248,224.792,-0.632599,0.393677,-0.622986,0.237976,1406,6446,1388,2550,-30053
28128,468543,17.997,-21.9112,-1.00488,-96.2897,39.0674,-80.3705,-95.7642,-86.0596,206.055,-0.641083,0.392273,-0.623383,0.215485,1853,6242,1490,2550,-30053
28134,468549,23.0501,-28.6679,-5.6417,-96.3446,40.0562,-79.5959,-94.8486,-76.1108,196.655,-0.644684,0.391663,-0.623566,0.204956,2057,6153,1531,2550,-30053
28140,468555,18.1262,-37.4821,14.834,-96.5588,40.9186,-78.9313,-113.464,-54.9316,174.927,-0.647156,0.391968,-0.624084,0.194885,2232,6046,1563,2550,-30053
28146,468561,27.017,-8.60371,-11.7715,-96.6577,41.5613,-78.2941,-90.4541,-46.0205,129.944,-0.649353,0.39267,-0.62381,0.186859,2384,5924,1590,2550,-30053
28152,468567,19.2411,-9.82393,3.62715,-96.2512,42.193,-77.7173,17.0288,-34.4238,130.981,-0.653046,0.390198,-0.622955,0.181976,2569,5785,1611,2550,-30053
28158,468573,28.4765,-17.973,5.94795,-96.2622,43.3356,-76.5527,-70.0073,-31.9214,112.061,-0.657196,0.390594,-0.622131,0.168365,2883,5577,1638,2550,-30053
28164,468579,21.9017,-14.4847,1.46426,-96.3391,43.8135,-76.2561,-47.6074,11.2305,105.896,-0.658356,0.390137,-0.622559,0.1633,2968,5454,1647,2550,-30053
28170,468585,23.3659,-15.8054,4.81387,-96.3776,44.2255,-75.9155,-46.875,7.44629,91.98,-0.659515,0.390045,-0.622589,0.1586,3045,5349,1650,2550,-30053
28176,468591,24.7728,-16.2743,5.78525,-96.405,44.5605,-75.5365,-51.6357,3.96729,75.0732,-0.660583,0.390533,-0.622253,0.154236,3116,5260,1647,2550,-30053
28182,468597,24.256,-16.3174,5.62734,-96.4545,44.7968,-75.2509,-42.8467,19.9585,58.0444,-0.661285,0.391113,-0.621979,0.150909,3181,5185,1642,2550,-30053
28188,468603,24.2464,-17.2074,6.43604,-96.5369,44.9286,-74.8169,-29.3579,35.7666,12.6953,-0.661804,0.39325,-0.620972,0.147125,3296,4990,1623,2550,-30053
28194,468609,23.6195,-18.4755,7.11074,-96.4819,44.7913,-74.6301,-12.146,42.1143,-15.4419,-0.661987,0.394684,-0.619873,0.147186,3349,4910,1612,2550,-30053
28200,468615,23.8062,-19.4134,7.18252,-96.3062,44.5001,-74.4434,11.6577,45.5322,-45.8984,-0.662262,0.396179,-0.618195,0.148834,3401,4840,1598,2550,-30053
28206,468621,24.122,-19.9924,6.84277,-95.9875,44.0497,-74.2676,40.6494,50.1099,-78.0029,-0.66275,0.397675,-0.615875,0.152283,3453,4778,1581,2550,-30053
28212,468627,24.8158,-19.4038,6.71836,-95.4987,43.4344,-74.1028,77.1484,54.6875,-110.107,-0.663513,0.398865,-0.612915,0.157745,3504,4722,1562,2550,-30053
28218,468633,26.0217,-16.9251,7.00547,-93.9331,41.6931,-73.7677,150.818,55.1147,-180.908,-0.666168,0.400604,-0.604248,0.174652,3517,4620,1512,2550,-30053
28224,468639,10.7092,-9.73301,9.56074,-92.9608,40.5176,-73.5315,162.354,44.6777,-225.403,-0.667755,0.402191,-0.598175,0.185516,3531,4574,1488,2550,-30053
28230,468645,-8.40273,-5.30195,-2.17246,-92.3346,39.353,-73.6798,141.357,99.4263,-220.093,-0.66748,0.403748,-0.593872,0.196594,3503,4528,1462,2550,-30053
28236,468651,-12.5802,-14.5038,-10.5226,-92.0105,38.0731,-74.295,139.099,171.753,-241.516,-0.665009,0.405182,-0.591248,0.209442,3492,4524,1434,2517,-30049
28242,468657,-1.56475,-21.3179,2.44043,-91.5051,36.8976,-73.9764,61.0352,22.7661,-226.318,-0.665039,0.409851,-0.585205,0.217133,3445,4516,1404,2517,-30049
28248,468663,3.89512,-13.8817,2.14375,-89.5496,34.8761,-72.5427,129.822,-34.4849,-186.646,-0.670837,0.415863,-0.569031,0.230469,3356,4487,1336,2517,-30049
28254,468669,5.16318,-11.982,1.81836,-88.6707,34.0082,-71.8781,99.8535,-46.0205,-163.452,-0.673706,0.418274,-0.561584,0.235962,3306,4470,1303,2517,-30049
28260,468675,7.44092,-12.2356,2.80889,-87.7972,33.2336,-71.1255,89.8438,-63.9648,-143.555,-0.676971,0.420624,-0.554047,0.240265,3270,4493,1269,2517,-30049
28266,468681,6.58437,-14.8196,2.10068,-86.9293,32.5525,-70.5322,106.75,-40.1001,-124.39,-0.680115,0.421692,-0.547333,0.244812,3195,4511,1234,2517,-30049
28272,468687,4.65596,-7.43135,3.85684,-86.1218,31.9812,-70.0433,82.6416,-20.3857,-39.7949,-0.683075,0.421967,-0.541504,0.249023,3136,4525,1197,2517,-30049
28278,468693,4.07217,-11.2403,0.0813477,-85.0287,31.4594,-69.0601,29.1748,-22.8882,-38.8184,-0.688293,0.422546,-0.533356,0.251221,3048,4542,1124,2517,-30049
28284,468699,0.980957,-12.4414,-1.41641,-84.743,31.2836,-68.4778,-5.00488,-36.8042,-20.6299,-0.690338,0.424408,-0.529816,0.250031,3014,4547,1089,2517,-30049
28290,468705,-3.79463,-10.757,-4.50283,-84.4189,31.1682,-68.0438,19.7754,-10.376,-9.8877,-0.692291,0.424988,-0.527008,0.249542,2933,4551,1056,2517,-30049
28296,468711,-1.16758,-10.1158,-1.73701,-83.985,31.0144,-67.5659,36.9873,-18.5547,-16.7236,-0.694672,0.425293,-0.523621,0.249512,2863,4554,1024,2517,-30049
28302,468717,2.26338,-8.9626,0.282324,-83.4521,30.8496,-66.9397,41.3208,-36.438,-12.6953,-0.697723,0.42569,-0.519409,0.249054,2803,4554,994,2517,-30049
28308,468723,-0.775195,-8.43145,-0.181836,-82.5842,30.5914,-65.896,28.8696,-15.9302,-6.89697,-0.702789,0.426331,-0.512512,0.248077,2700,4554,940,2517,-30049
28314,468729,-1.10059,-10.2115,-1.74658,-82.2986,30.4871,-65.462,14.4043,-11.9629,-5.5542,-0.704651,0.427002,-0.509796,0.247223,2657,4554,912,2517,-30049
28320,468735,-0.397168,-11.2547,-1.99541,-82.0239,30.3717,-64.9786,9.64355,-19.4092,-6.46973,-0.706543,0.427948,-0.506897,0.246124,2618,4553,885,2517,-30049
28326,468741,-0.588574,-10.6422,-1.52168,-81.6943,30.2618,-64.4897,20.0195,-21.6675,-5.12695,-0.708649,0.428589,-0.503845,0.245178,2584,4554,860,2517,-30049
28332,468747,-0.105273,-9.18272,-0.090918,-81.3043,30.152,-64.0009,34.5459,-20.9961,-4.57764,-0.710968,0.428864,-0.500702,0.244476,2555,4554,839,2517,-30049
28338,468753,-0.325391,-8.98652,-0.15791,-80.5957,29.9323,-63.067,24.231,-14.8315,-5.06592,-0.715332,0.429504,-0.494659,0.242981,2505,4550,802,2517,-30049
28344,468759,-0.229688,-9.91484,-0.961816,-80.3375,29.8224,-62.6331,13.0615,-13.0005,-4.82178,-0.717041,0.430298,-0.491974,0.241943,2482,4549,784,2517,-30049
28350,468765,-0.583789,-10.3072,-1.58867,-80.1068,29.718,-62.1991,9.39941,-12.085,-3.84521,-0.718689,0.431152,-0.48938,0.240814,2462,4588,766,2525,-30050
28356,468771,-0.77041,-10.312,-1.41162,-79.8761,29.6191,-61.7816,11.9019,-10.3149,-3.90625,-0.720306,0.431946,-0.486816,0.239716,2445,4582,744,2525,-30050
28362,468777,-0.239258,-9.8335,-0.765625,-79.6124,29.5148,-61.3422,19.7144,-15.0146,-2.80762,-0.722076,0.432617,-0.4841,0.238678,2429,4578,728,2525,-30050
28368,468783,-0.459375,-9.39805,-0.378027,-79.0741,29.3115,-60.4688,18.1885,-11.9019,-1.95313,-0.725677,0.433807,-0.478699,0.236511,2402,4569,699,2525,-30050
28374,468789,-0.555078,-9.59902,-0.645996,-78.8434,29.2181,-60.0568,14.8926,-9.82666,-2.2583,-0.727295,0.434479,-0.476196,0.235382,2389,4606,686,2525,-30050
28380,468795,-0.669922,-9.93877,-0.823047,-78.6292,29.1193,-59.6448,12.3291,-9.15527,-2.38037,-0.728821,0.435242,-0.473694,0.234222,2378,4640,671,2525,-30050
28386,468801,-1.02881,-10.1397,-1.20107,-78.4204,29.0149,-59.2493,12.146,-8.05664,-3.41797,-0.730316,0.436035,-0.471252,0.233093,2367,4670,653,2525,-30050
28392,468807,-0.90918,-10.1828,-1.08623,-78.2062,28.905,-58.8428,16.7847,-11.8408,-5.31006,-0.731812,0.436829,-0.468719,0.231964,2357,4697,636,2525,-30050
28398,468813,-0.382813,-9.4459,-0.31582,-77.7338,28.6743,-58.0023,19.2261,-13.1836,-5.49316,-0.735046,0.438232,-0.463379,0.229797,2338,4740,607,2525,-30050
28404,468819,-0.320605,-9.26885,0.0143555,-77.5031,28.5535,-57.5848,17.8223,-11.8408,-5.5542,-0.736633,0.438934,-0.460724,0.228699,2332,4758,595,2525,-30050
28410,468825,-0.449805,-9.34541,-0.0813477,-77.2998,28.4381,-57.1838,14.2212,-9.82666,-5.49316,-0.738098,0.439758,-0.45816,0.22757,2326,4772,585,2525,-30050
28416,468831,-0.516797,-9.47461,-0.416309,-77.124,28.3228,-56.7993,10.6201,-7.32422,-6.10352,-0.73941,0.440674,-0.45575,0.22641,2322,4785,572,2525,-30050
28422,468837,-0.392383,-9.69951,-0.516797,-76.9702,28.2019,-56.4203,6.16455,-5.92041,-5.79834,-0.740631,0.441681,-0.453369,0.22522,2319,4797,557,2525,-30050
28428,468843,-0.229688,-9.68516,-0.354102,-76.6901,27.9822,-55.6732,6.16455,-3.96729,-5.43213,-0.74295,0.443756,-0.448792,0.222717,2314,4819,528,2525,-30050
28434,468849,-0.349316,-9.30713,-0.248828,-76.5637,27.8723,-55.3162,4.69971,-2.50244,-4.94385,-0.744019,0.444794,-0.446594,0.221466,2312,4829,518,2525,-30050
28440,468855,-0.244043,-9.52246,-0.287109,-76.4594,27.7734,-54.9646,1.52588,-1.77002,-4.57764,-0.744995,0.445923,-0.444489,0.220123,2310,4839,509,2525,-30050
28446,468861,-0.406738,-9.59424,-0.488086,-76.3715,27.6746,-54.6185,-0.183105,-0.671387,-4.02832,-0.745911,0.447083,-0.442444,0.218781,2309,4848,503,2525,-30050
28452,468867,-0.397168,-9.62295,-0.540723,-76.2891,27.5757,-54.2834,-2.01416,1.52588,-3.41797,-0.746796,0.448273,-0.44046,0.217407,2307,4856,501,2525,-30050
28458,468873,-0.349316,-9.62295,-0.564648,-76.1517,27.3944,-53.6188,-2.44141,2.44141,-3.23486,-0.748413,0.450653,-0.436615,0.2146,2305,4868,499,2525,-30050
28464,468879,-0.435449,-9.78086,-0.6125,-76.0968,27.301,-53.3002,-3.35693,3.84521,-3.41797,-0.749146,0.451874,-0.434753,0.213226,2305,4873,500,2525,-30050
28470,468885,-0.47373,-9.8335,-0.756055,-76.0474,27.2131,-52.9926,-3.96729,4.88281,-3.66211,-0.749817,0.453125,-0.432953,0.211853,2305,4878,499,2525,-30050
28476,468891,-0.468945,-9.88135,-0.823047,-75.9979,27.1198,-52.6794,-3.479,5.31006,-4.15039,-0.750488,0.454346,-0.431122,0.21051,2305,4882,495,2525,-30050
28482,468897,-0.492871,-9.9292,-0.823047,-75.954,27.0264,-52.3773,-2.31934,5.7373,-5.00488,-0.75116,0.455566,-0.429321,0.209198,2305,4886,493,2525,-30050
28488,468903,-0.483301,-9.82393,-0.626855,-75.8551,26.8286,-51.7676,-1.34277,5.5542,-5.12695,-0.752502,0.457977,-0.425659,0.206635,2306,4893,491,2525,-30050
28494,468909,-0.588574,-9.68037,-0.521582,-75.7947,26.7352,-51.4655,-0.183105,5.12695,-5.00488,-0.753204,0.459106,-0.423798,0.205353,2306,4895,494,2525,-30050
28500,468915,-0.521582,-9.72822,-0.741699,-75.7397,26.6364,-51.1523,-0.183105,3.96729,-5.06592,-0.753906,0.460297,-0.421906,0.204071,2306,4896,493,2525,-30050
28506,468921,-0.6125,-10.068,-0.961816,-75.6848,26.5375,-50.8392,-0.732422,2.92969,-5.06592,-0.754608,0.461487,-0.419983,0.202728,2308,4896,495,2525,-30050
28512,468927,-0.425879,-10.1062,-1.05273,-75.6189,26.4331,-50.5151,4.08936,0.427246,-4.82178,-0.755371,0.462616,-0.41803,0.201385,2309,4896,497,2525,-30050
28518,468933,-0.555078,-9.75215,-0.6125,-75.4376,26.2299,-49.856,6.40869,0.0610352,-4.69971,-0.75705,0.464661,-0.41391,0.198792,2314,4896,496,2525,-30050
28524,468939,-0.440234,-9.60859,-0.502441,-75.3387,26.1255,-49.5209,7.50732,-1.28174,-4.69971,-0.757965,0.465607,-0.411774,0.197479,2318,4896,499,2525,-30050
28530,468945,-0.46416,-9.61816,-0.483301,-75.2399,26.0211,-49.1858,7.38525,-1.77002,-4.94385,-0.758881,0.466553,-0.409637,0.196167,2322,4896,497,2525,-30050
28536,468951,-0.44502,-9.7043,-0.535937,-75.1465,25.9167,-48.8452,6.53076,-1.64795,-4.88281,-0.759766,0.46756,-0.407532,0.194855,2326,4895,494,2525,-30050
28542,468957,-0.406738,-9.78564,-0.689063,-75.0531,25.8069,-48.5101,5.98145,-1.52588,-5.43213,-0.76062,0.468567,-0.405396,0.193512,2331,4895,492,2525,-30050
28548,468963,-0.325391,-9.82393,-0.689063,-74.8773,25.5927,-47.851,6.71387,-0.915527,-5.43213,-0.762299,0.47052,-0.401154,0.190887,2336,4895,483,2525,-30050
28554,468969,-0.30625,-9.78086,-0.588574,-74.7894,25.4883,-47.5214,7.44629,-0.549316,-5.24902,-0.763153,0.471466,-0.399048,0.189606,2339,4897,481,2525,-30050
28560,468975,-0.334961,-9.67559,-0.535937,-74.6906,25.3784,-47.1973,8.54492,-0.366211,-5.31006,-0.764008,0.472382,-0.396973,0.188354,2341,4899,476,2525,-30050
28566,468981,-0.287109,-9.59424,-0.382813,-74.5972,25.274,-46.8732,8.72803,-0.549316,-5.06592,-0.764862,0.473267,-0.394867,0.187073,2344,4900,471,2525,-30050
28572,468987,-0.277539,-9.51768,-0.267969,-74.5038,25.1697,-46.5491,8.17871,0,-4.57764,-0.765717,0.474152,-0.392761,0.18576,2347,4902,466,2525,-30050
28578,468993,-0.430664,-9.72822,-0.512012,-74.3335,24.9664,-45.9064,6.95801,0.366211,-4.45557,-0.767334,0.475952,-0.388641,0.183136,2354,4901,457,2525,-30050
28584,468999,-0.468945,-9.92441,-0.679492,-74.2566,24.8676,-45.5878,6.16455,0.976563,-4.57764,-0.768066,0.476868,-0.386627,0.181824,2357,4900,453,2525,-30050
28590,469005,-0.46416,-9.93398,-0.660352,-74.1797,24.7632,-45.2747,6.53076,0.732422,-4.88281,-0.768829,0.477814,-0.384583,0.180511,2358,4898,451,2525,-30050
28596,469011,-0.45459,-9.8957,-0.588574,-74.1028,24.6588,-44.9561,7.20215,0.305176,-5.31006,-0.769592,0.478729,-0.382538,0.179199,2361,4896,448,2525,-30050
28602,469017,-0.478516,-9.91484,-0.703418,-74.0149,24.549,-44.6429,8.23975,-0.244141,-6.16455,-0.770386,0.479614,-0.380432,0.177948,2363,4894,443,2525,-30050
28608,469023,-0.483301,-10.2163,-0.976172,-73.8446,24.3237,-44.0057,9.27734,-0.915527,-7.08008,-0.771942,0.481354,-0.37616,0.175415,2369,4889,428,2525,-30050
28614,469029,-0.449805,-10.1445,-0.933105,-73.7457,24.2029,-43.6816,11.2305,-1.34277,-7.32422,-0.772766,0.482178,-0.373962,0.174194,2373,4887,423,2525,-30050
28620,469035,-0.397168,-10.0728,-0.736914,-73.6414,24.082,-43.363,13.6108,-1.77002,-8.05664,-0.773651,0.48291,-0.371735,0.173035,2379,4885,420,2525,-30050
28626,469041,-0.387598,-9.90527,-0.574219,-73.5205,23.9557,-43.0444,15.3809,-2.13623,-8.60596,-0.774567,0.483612,-0.369446,0.171906,2383,4884,418,2525,-30050
28632,469047,-0.435449,-9.85742,-0.583789,-73.4052,23.8293,-42.7258,15.1978,-2.2583,-9.39941,-0.775482,0.484283,-0.367157,0.170807,2389,4883,416,2525,-30050
28638,469053,-0.397168,-9.80957,-0.354102,-73.1799,23.5657,-42.0886,14.9536,-2.38037,-9.70459,-0.777252,0.485687,-0.362579,0.168579,2399,4880,409,2525,-30050
28644,469059,-0.30625,-9.67559,-0.301465,-73.0701,23.4338,-41.77,14.5874,-2.44141,-9.76563,-0.778107,0.48642,-0.36026,0.16748,2402,4879,403,2525,-30050
28650,469065,-0.492871,-9.78086,-0.090918,-72.9712,23.302,-41.4569,12.4512,-1.77002,-10.5591,-0.7789,0.487213,-0.357971,0.166351,2406,4877,399,2525,-30050
28656,469071,-0.277539,-9.60381,-0.133984,-72.8943,23.1647,-41.1493,10.0098,-1.40381,-11.4746,-0.779633,0.488068,-0.355713,0.165253,2359,4875,394,2525,-30050
28662,469077,-0.669922,-9.60859,0.200977,-72.8174,23.0219,-40.8362,4.69971,-1.15967,-12.9395,-0.780334,0.489014,-0.353424,0.164124,2317,4873,387,2525,-30050
28668,469083,-0.564648,-9.63252,0.277539,-72.7405,22.7197,-40.2319,0,-2.13623,-15.0757,-0.781372,0.491333,-0.348907,0.161804,2248,4869,373,2525,-30050
28674,469089,-1.00967,-10.58,0.114844,-72.746,22.5604,-39.9408,-5.31006,-0.976563,-17.1509,-0.781708,0.492798,-0.346649,0.160645,2219,4867,364,2525,-30050
28680,469095,-1.25371,-10.6183,0.0334961,-72.7734,22.3792,-39.6552,-9.09424,-1.0376,-21.1182,-0.781921,0.494415,-0.34436,0.159576,2193,4866,355,2525,-30050
28686,469101,-0.708203,-10.6135,-0.794336,-72.8229,22.1649,-39.375,-14.2212,-2.38037,-27.0386,-0.781982,0.496307,-0.341919,0.1586,2171,4865,347,2525,-30050
28692,469107,-0.679492,-12.2356,-0.693848,-72.9108,21.9342,-39.1003,-25.8179,-1.64795,-37.1704,-0.781891,0.498474,-0.339417,0.157715,2153,4865,341,2525,-30050
28698,469113,-2.67969,-13.7478,-0.564648,-73.158,21.3904,-38.6334,-22.4609,5.7373,-45.9595,-0.781219,0.503265,-0.334351,0.156616,2125,4864,336,2525,-30050
28704,469119,-1.59824,-12.5754,-1.07187,-73.2568,21.0388,-38.4412,-16.4185,4.57764,-59.9365,-0.780853,0.505646,-0.331482,0.15686,2116,4864,341,2525,-30050
28710,469125,-0.693848,-12.8816,-0.598145,-73.4106,20.6323,-38.2654,-25.3906,4.02832,-70.9839,-0.780212,0.508484,-0.328369,0.157349,2108,4863,346,2517,-30049
28716,469131,-0.92832,-13.0108,-0.684277,-73.5754,20.1984,-38.1061,-25.9399,6.04248,-77.3315,-0.77948,0.511383,-0.325226,0.158081,2106,4863,356,2517,-30049
28722,469137,-1.64131,-13.3506,-0.698633,-73.7402,19.7479,-37.9852,-25.9399,13.855,-90.3931,-0.778687,0.514252,-0.322083,0.15918,2109,4863,368,2517,-30049
28728,469143,-1.72266,-14.5086,-0.449805,-74.1248,18.7317,-37.7985,-28.3813,13.6719,-101.013,-0.776611,0.520508,-0.31546,0.162201,2071,4866,384,2517,-30049
28734,469149,-1.67959,-14.6856,-0.842188,-74.3445,18.1439,-37.738,-31.0669,16.4185,-112.305,-0.77533,0.523926,-0.31189,0.164307,2036,4867,391,2517,-30049
28740,469155,-1.7418,-14.8962,-1.6126,-74.5807,17.5067,-37.7216,-31.9824,21.7285,-125.305,-0.773834,0.527496,-0.308167,0.166931,2010,4867,394,2517,-30049
28746,469161,-1.46426,-15.2216,-2.45479,-74.8334,16.8146,-37.7435,-32.2876,26.1841,-138.123,-0.772156,0.531189,-0.304321,0.170074,1992,4865,396,2517,-30049
28752,469167,-1.98584,-15.6953,-2.50264,-75.0806,16.062,-37.793,-25.8789,34.79,-163.086,-0.770355,0.534912,-0.300232,0.173706,1984,4863,399,2517,-30049
28758,469173,-2.33037,-16.26,-2.55527,-75.5255,14.3866,-38.0017,-21.1182,38.4521,-177.185,-0.76651,0.542206,-0.291443,0.1828,1892,4856,401,2517,-30049
28764,469179,-2.43086,-16.0542,-2.67969,-75.7068,13.4528,-38.15,-14.1602,42.6025,-191.772,-0.764526,0.545715,-0.286591,0.188324,1864,4854,405,2517,-30049
28770,469185,-2.22988,-16.3748,-2.8998,-75.8716,12.4475,-38.3313,-9.70459,44.9829,-206.848,-0.762421,0.549194,-0.281433,0.194427,1800,4854,410,2517,-30049
28776,469191,-2.97158,-17.0974,-3.34004,-76.0364,11.3708,-38.562,-8.42285,52.7954,-223.206,-0.760071,0.552704,-0.276062,0.201233,1754,4851,418,2517,-30049
28782,469197,-3.52666,-18.5855,-4.37842,-76.1737,10.2228,-38.8422,1.83105,61.2183,-258.301,-0.757568,0.556091,-0.270447,0.208832,1673,4850,429,2517,-30049
28788,469203,-4.4167,-22.1266,-5.56035,-76.3385,7.64648,-39.4904,12.0239,65.2466,-280.151,-0.752197,0.562622,-0.25766,0.226227,1513,4847,445,2517,-30049
28794,469209,-5.1584,-23.4568,-5.82832,-76.333,6.1908,-39.8969,22.8271,74.0356,-305.298,-0.749298,0.565521,-0.250458,0.23645,1444,4845,449,2517,-30049
28800,469215,-5.26846,-24.0311,-6.70879,-76.2231,4.61975,-40.3693,42.1753,82.1533,-331.787,-0.746399,0.567841,-0.242584,0.247894,1349,4845,451,2517,-30049
28806,469221,-4.75645,-24.0741,-6.71836,-76.0034,2.92236,-40.8911,60.6689,86.1816,-358.582,-0.74353,0.569672,-0.233856,0.260437,1230,4846,452,2517,-30049
28812,469227,-4.81387,-24.5239,-6.40732,-75.6738,1.10413,-41.4624,78.3691,89.1724,-383.545,-0.740631,0.570953,-0.224274,0.273987,1144,4850,450,2517,-30049
28818,469233,-5.10576,-27.5769,-6.71836,-74.7015,-2.67517,-43.4619,100.159,98.3887,-430.054,-0.732941,0.570282,-0.207306,0.307404,890,4860,438,2525,-30050
28824,469239,-2.26338,-30.4814,-7.03418,-74.0863,-4.6582,-44.8297,107.971,91.98,-455.383,-0.727875,0.568787,-0.199493,0.326721,742,4828,423,2525,-30050
28830,469245,-1.01445,-33.7401,-5.65605,-73.493,-6.73462,-46.192,96.7407,84.5947,-476.257,-0.721924,0.567841,-0.190979,0.3461,583,4803,398,2525,-30050
28836,469251,-0.947461,-32.8788,-6.43604,-72.8284,-8.87695,-47.6257,103.577,91.98,-494.385,-0.715424,0.566559,-0.181976,0.365967,416,4788,369,2525,-30050
28842,469257,-0.0430664,-28.8306,-6.70879,-71.9,-11.0138,-49.1309,145.447,100.464,-501.953,-0.709381,0.563751,-0.172241,0.38623,241,4781,335,2525,-30050
28848,469263,2.07197,-22.9065,-5.71348,-69.4391,-15.1996,-52.1136,203.43,82.7637,-493.591,-0.703949,0.559692,-0.161591,0.406158,65485,4708,261,2525,-30050
28854,469269,3.39746,-15.145,-6.32598,-68.1372,-17.2101,-53.6957,189.941,92.4683,-491.272,-0.69281,0.55014,-0.139557,0.444702,65275,4651,217,2525,-30050
28860,469275,-0.0478516,-14.5277,-5.58906,-66.8958,-19.1272,-55.4041,161.743,108.948,-485.413,-0.685852,0.545654,-0.129883,0.463562,65062,4612,163,2525,-30050
28866,469281,-1.68916,-13.9487,-6.16807,-65.7257,-20.9839,-57.1838,133.545,115.662,-482.3,-0.677856,0.541687,-0.121002,0.481995,64845,4548,106,2525,-30050
28872,469287,-2.74189,-14.3315,-6.30684,-64.6216,-22.7856,-59.0295,106.079,121.094,-480.164,-0.668915,0.538208,-0.112854,0.500031,64622,4464,43,2525,-30050
28878,469293,-2.42607,-14.5612,-7.52227,-62.6276,-26.2683,-62.9077,50.1709,128.174,-479.797,-0.658936,0.535461,-0.105255,0.517578,64236,4308,65457,2525,-30050
28884,469299,-3.85205,-14.3315,-7.7376,-61.6937,-27.9163,-64.9677,24.7192,135.864,-475.647,-0.636353,0.530975,-0.0925598,0.551788,64028,4205,65395,2525,-30050
28890,469305,-5.18711,-12.9486,-7.08682,-60.7874,-29.4653,-67.121,2.0752,149.597,-468.262,-0.623962,0.528992,-0.087677,0.56839,63810,4130,65329,2525,-30050
28896,469311,-5.65605,-10.3503,-6.61309,-59.9359,-30.899,-69.3732,-28.8696,165.283,-457.52,-0.610809,0.527222,-0.084259,0.584595,63633,4039,65264,2525,-30050
28902,469317,-5.93838,-7.5749,-6.98154,-59.1669,-32.1954,-71.7078,-62.3779,181.824,-442.505,-0.596954,0.525665,-0.0823975,0.600342,63439,3935,65199,2525,-30050
28908,469323,-5.91445,-4.26357,-9.39805,-57.7057,-34.1455,-76.4319,-81.4819,213.135,-368.835,-0.582977,0.523956,-0.0822449,0.615387,63082,3674,65070,2525,-30050
28914,469329,-13.2214,7.69453,-10.1589,-56.7499,-34.585,-78.6566,-29.0527,234.07,-294.8,-0.560242,0.516754,-0.0852356,0.641663,62924,3528,65002,2525,-30050
28920,469335,-9.11572,11.1973,-2.00977,-55.6238,-34.7058,-80.5188,45.8374,215.82,-214.05,-0.55426,0.510315,-0.0864563,0.651764,62790,3414,64926,2525,-30050
28926,469341,-7.95772,6.9959,6.78057,-55.0305,-34.5465,-81.6394,23.4375,145.386,-103.271,-0.551178,0.505981,-0.0890503,0.657379,62625,3283,64849,2525,-30050
28932,469347,-13.9344,2.45957,4.1583,-54.9756,-34.0137,-82.392,-42.4194,140.259,-9.39941,-0.549347,0.502991,-0.095459,0.660309,62481,3136,64772,2542,-30052
28938,469353,-16.6236,0.105273,0.172266,-55.871,-32.2998,-82.9688,-104.858,94.4214,112.976,-0.548737,0.500732,-0.104248,0.661194,62234,2896,64626,2542,-30052
28944,469359,-13.2932,-6.58916,-1.73223,-56.662,-31.2726,-82.7655,-108.948,62.5,161.438,-0.551361,0.499725,-0.124115,0.656311,62126,2795,64558,2542,-30052
