TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
12372,28638,0,0,-0.183105,-175.078,-87.8687,168.283,9.85264,-0.0957031,-0.0765625,0.692719,-0.0437927,-0.718689,-0.0400085,-116.058,44.7083,-31.8333,-7846,-28801
12378,28644,0,-0.12207,-0.0610352,-174.946,-87.8687,168.431,9.81914,-0.133984,-0.0669922,0.69281,-0.0420532,-0.718781,-0.038269,-116.05,44.6917,-31.825,-7846,-28801
12384,28650,0.0610352,0.0610352,0.0610352,-174.661,-87.8741,168.706,9.82393,-0.105273,-0.0478516,0.692932,-0.0403137,-0.718872,-0.0365295,-116.025,44.675,-31.85,-7846,-28801
12390,28656,0,0.244141,-0.12207,-174.534,-87.8741,168.865,9.81436,-0.090918,-0.0574219,0.693146,-0.0368347,-0.719025,-0.0330505,-116.042,44.65,-31.8583,-7838,-28802
12396,28662,0.0610352,0,0.12207,-174.375,-87.8796,168.986,9.80479,-0.0957031,-0.0669922,0.693237,-0.0350952,-0.719116,-0.0313416,-116.058,44.6167,-31.875,-7838,-28802
12402,28668,0,-0.0610352,-0.12207,-174.254,-87.8796,169.146,9.80957,-0.0957031,-0.0526367,0.693329,-0.0333862,-0.719177,-0.0296021,-116.083,44.5833,-31.8583,-7838,-28802
12408,28674,-0.0610352,0.0610352,-0.0610352,-174.122,-87.8796,169.294,9.80957,-0.090918,-0.0669922,0.69342,-0.0316467,-0.719238,-0.0278931,-116.1,44.575,-31.8417,-7838,-28802
12414,28680,0,-0.183105,-0.12207,-173.864,-87.8851,169.596,9.8,-0.105273,-0.0430664,0.693481,-0.0299377,-0.719299,-0.0261841,-116.1,44.6,-31.7667,-7838,-28802
12420,28686,0.0610352,0,0.183105,-173.699,-87.8851,169.711,9.8335,-0.0861328,-0.0765625,0.693634,-0.0264893,-0.719421,-0.0227356,-116.108,44.625,-31.7417,-7838,-28802
12426,28692,0,0,-0.0610352,-173.573,-87.8851,169.86,9.80957,-0.114844,-0.0957031,0.693695,-0.0247803,-0.719452,-0.0210266,-116.092,44.6583,-31.725,-7838,-28802
12432,28698,0,0.12207,-0.12207,-173.452,-87.8906,170.013,9.81436,-0.124414,-0.0861328,0.693756,-0.0230713,-0.719482,-0.0193481,-116.083,44.675,-31.7167,-7838,-28802
12438,28704,0,-0.12207,0,-173.315,-87.8906,170.151,9.81436,-0.105273,-0.0382813,0.693817,-0.0213623,-0.719543,-0.0176392,-116.083,44.6833,-31.7333,-7838,-28802
12444,28710,0,-0.0610352,0,-173.046,-87.8961,170.431,9.82393,-0.119629,-0.0765625,0.693878,-0.0196533,-0.719574,-0.0159302,-116.092,44.6917,-31.7833,-7838,-28802
12450,28716,0.0610352,0,0.12207,-172.892,-87.8961,170.552,9.80957,-0.119629,-0.0765625,0.69397,-0.0162659,-0.719635,-0.0125427,-116.108,44.7,-31.7667,-7838,-28802
12456,28722,0,0,0.244141,-172.722,-87.8961,170.656,9.80479,-0.114844,-0.0574219,0.694031,-0.0145874,-0.719666,-0.0108337,-116.117,44.7083,-31.7417,-7838,-28802
12462,28728,0,0,-0.0610352,-172.595,-87.9016,170.804,9.79043,-0.114844,-0.0478516,0.694061,-0.0128784,-0.719666,-0.00915527,-116.125,44.7,-31.725,-7838,-28802
12468,28734,0,0,0,-172.458,-87.9016,170.942,9.81436,-0.090918,-0.0239258,0.694092,-0.0111694,-0.719696,-0.00744629,-116.133,44.6833,-31.7,-7838,-28802
12474,28740,0.0610352,0.12207,0,-172.172,-87.9016,171.211,9.8,-0.105273,-0.0765625,0.694122,-0.00949097,-0.719696,-0.00576782,-116.15,44.6667,-31.675,-7838,-28802
12480,28746,0.244141,0.0610352,0,-172.035,-87.9071,171.348,9.80479,-0.110059,-0.0382813,0.694183,-0.00610352,-0.719696,-0.00238037,-116.15,44.6667,-31.6667,-7838,-28802
12486,28752,0,0,0,-171.898,-87.9071,171.486,9.81914,-0.0717773,-0.0526367,0.694183,-0.00439453,-0.719696,-0.000671387,-116.15,44.675,-31.65,-7838,-28802
12492,28758,0,0.12207,0,-171.76,-87.9126,171.617,9.8,-0.090918,-0.0574219,0.694214,-0.00271606,-0.719696,0.000976563,-116.133,44.6833,-31.625,-7838,-28802
12498,28764,0,0.12207,0.12207,-171.606,-87.9126,171.738,9.81914,-0.0861328,-0.062207,0.694214,-0.00106812,-0.719666,0.00262451,-116.117,44.7,-31.6167,-7838,-28802
12504,28770,0,0,0,-171.365,-87.9181,172.035,9.8335,-0.114844,-0.0526367,0.694244,0.000579834,-0.719666,0.00430298,-116.1,44.7667,-31.65,-7838,-28802
12510,28776,0.0610352,0.12207,-0.0610352,-171.238,-87.9181,172.172,9.79043,-0.105273,-0.0574219,0.694244,0.00390625,-0.719635,0.00759888,-116.092,44.7917,-31.6583,-7838,-28802
12516,28782,0,0,0.0610352,-171.096,-87.9181,172.299,9.8,-0.090918,-0.0669922,0.694244,0.0055542,-0.719604,0.00927734,-116.092,44.7833,-31.6167,-7838,-28802
12522,28788,0,-0.0610352,0.244141,-170.931,-87.9236,172.403,9.81436,-0.105273,-0.0478516,0.694214,0.00720215,-0.719574,0.0109253,-116.083,44.7667,-31.575,-7838,-28802
12528,28794,-0.0610352,0,-0.12207,-170.815,-87.9236,172.557,8.53193,-0.488086,-5.85225,0.694214,0.0088501,-0.719543,0.0125732,-116.058,44.7417,-31.5167,-7838,-28802
12534,28800,0.244141,-133.972,-20.9351,165.811,-86.2152,-163.823,-6.0915,17.2553,-13.3554,0.688354,0.0168152,-0.725098,0.0062561,-116,44.7,-31.4583,-7838,-28802
12540,28806,-22.2168,8.72803,86.3037,171.903,-86.3306,-169.898,13.3267,-3.08164,-5.56514,0.684265,0.0159302,-0.728912,0.00878906,-115.975,44.65,-31.4,-7838,-28802
12546,28812,11.2305,11.7188,-15.625,170.508,-86.369,-168.267,14.6809,-5.27803,1.16758,0.684601,0.0179138,-0.728577,0.00970459,-115.958,44.6,-31.35,-7838,-28802
12552,28818,12.5732,-7.87354,-12.9395,169.557,-86.3141,-167.108,8.58457,3.95732,1.75615,0.684296,0.0196838,-0.72879,0.010498,-115.95,44.5417,-31.25,-7838,-28802
12558,28824,17.6392,-22.644,41.8091,172.941,-86.2317,-170.288,9.14443,-0.636426,-2.73711,0.683533,0.0197449,-0.729462,0.01297,-115.933,44.4917,-31.1583,-7838,-28802
12564,28830,-0.671387,87.4023,17.8223,177.297,-86.6492,-174.26,12.963,-3.25391,-8.87168,0.685944,0.0202332,-0.727112,0.0171814,-115.917,44.4333,-31.0333,-7838,-28802
12570,28836,-13.1226,142.151,15.686,177.913,-87.3523,-174.781,8.7042,1.71309,-1.10059,0.690338,0.0203247,-0.7229,0.0182495,-115.917,44.4083,-30.9667,-7838,-28802
12576,28842,2.56348,95.3369,45.4712,-176.841,-87.8192,-179.874,8.71377,1.08145,6.5126,0.693237,0.0198364,-0.720093,0.0205688,-115.908,44.3917,-30.9167,-7838,-28802
12582,28848,21.8506,37.5977,26.7944,-172.82,-87.9895,176.358,12.3361,-3.74199,4.16309,0.694305,0.0206604,-0.718933,0.0229797,-115.9,44.3917,-30.8917,-7838,-28802
12588,28854,-7.87354,-4.57764,-8.23975,-174.249,-87.973,177.907,9.04395,1.11016,-2.02891,0.694122,0.021698,-0.719055,0.023407,-115.917,44.425,-30.8833,-7838,-28802
12594,28860,0.610352,6.5918,2.92969,-172.771,-87.984,176.737,9.70908,-1.37334,-0.119629,0.694153,0.0233154,-0.718933,0.0255737,-115.917,44.525,-30.9333,-7838,-28802
12600,28866,0.12207,-3.23486,2.99072,-172.546,-87.962,176.666,9.21621,0.267969,1.27764,0.694,0.024231,-0.718994,0.0265808,-115.9,44.575,-31,-7838,-28802
12606,28872,1.34277,-13.0005,-4.27246,-173.436,-87.9016,177.737,10.6278,-1.27764,0.129199,0.693542,0.0255127,-0.71936,0.0274963,-115.858,44.625,-31.0417,-7838,-28802
12612,28878,1.15967,-3.60107,-6.7749,-174.496,-87.8851,178.973,9.76172,0.45459,-1.17715,0.69339,0.0268555,-0.719421,0.0283508,-115.817,44.6583,-31.1083,-7838,-28802
12618,28884,-0.12207,6.53076,-0.305176,-174.556,-87.9126,179.203,9.65166,0.387598,0.401953,0.693542,0.0279541,-0.719208,0.0293579,-115.783,44.6833,-31.1833,-7838,-28802
12624,28890,-0.244141,-2.99072,2.50244,-174.573,-87.9126,179.544,9.40283,-0.291895,0.272754,0.693451,0.0299988,-0.719147,0.0313416,-115.733,44.7,-31.3417,-7838,-28802
12630,28896,0.488281,-3.479,-3.78418,-175.188,-87.8961,-179.654,9.73779,-0.330176,-0.401953,0.693268,0.03125,-0.719177,0.0322571,-115.742,44.6917,-31.3833,-7838,-28802
12636,28902,0.854492,0.976563,-1.52588,-175.446,-87.9016,-179.22,9.32148,0.277539,-0.330176,0.693268,0.0324097,-0.719116,0.0332642,-115.75,44.7,-31.425,-7838,-28802
12642,28908,0.366211,0,-3.72314,-176.001,-87.9016,-178.489,10.0632,-0.358887,0.172266,0.693207,0.0336609,-0.719055,0.0342407,-115.767,44.7167,-31.425,-7838,-28802
12648,28914,0.0610352,-0.610352,2.13623,-176.089,-87.8906,-178.231,10.0153,-0.253613,-0.31582,0.693085,0.034729,-0.719086,0.0352173,-115.775,44.75,-31.4333,-7838,-28802
12654,28920,0.427246,3.11279,-1.58691,-176.078,-87.9016,-177.902,9.68037,0.00957031,-0.0239258,0.693054,0.0368958,-0.718903,0.0372925,-115.783,44.7583,-31.4417,-7838,-28802
12660,28926,0.305176,1.0376,1.58691,-175.886,-87.9071,-177.924,9.25928,0.15791,0.311035,0.693024,0.0379028,-0.718811,0.0383606,-115.775,44.7667,-31.5,-7838,-28802
12666,28932,0,-3.23486,0.549316,-175.869,-87.8906,-177.775,9.56074,-0.234473,0.0287109,0.692871,0.0389404,-0.718872,0.0393677,-115.758,44.7583,-31.5583,-7838,-28802
12672,28938,0,0.183105,1.09863,-175.743,-87.8906,-177.731,9.86221,0.0478516,-0.535937,0.69281,0.039978,-0.718781,0.0404358,-115.742,44.7333,-31.5667,-7838,-28802
12678,28944,0,1.77002,0.488281,-175.622,-87.9126,-177.676,9.88135,0.0717773,0.248828,0.692902,0.0410461,-0.718597,0.0415039,-115.725,44.7083,-31.5583,-7838,-28802
12684,28950,0,-2.38037,1.77002,-175.336,-87.9126,-177.616,9.98184,-0.119629,0.062207,0.692749,0.0431519,-0.718475,0.0436401,-115.7,44.6417,-31.475,-7838,-28802
12690,28956,-0.305176,-0.671387,0.915527,-175.221,-87.9126,-177.556,9.82871,-0.15791,-0.430664,0.692688,0.04422,-0.718414,0.0447388,-115.675,44.6417,-31.4917,-7838,-28802
12696,28962,-0.427246,4.15039,1.77002,-174.93,-87.9291,-177.665,9.9292,-0.29668,-0.320605,0.692749,0.0452881,-0.718231,0.0458984,-115.692,44.6417,-31.4833,-7838,-28802
12702,28968,0.305176,2.86865,-1.83105,-175.122,-87.9456,-177.275,9.83828,-0.421094,0.421094,0.692749,0.0465698,-0.718048,0.0470581,-115.708,44.65,-31.45,-7838,-28802
12708,28974,0.183105,-4.45557,0,-175.259,-87.9291,-176.94,10.1062,-0.143555,-0.339746,0.692566,0.0478516,-0.718079,0.0482178,-115.75,44.6333,-31.4333,-7838,-28802
12714,28980,-0.0610352,2.31934,-0.915527,-175.342,-87.9236,-176.457,9.97227,-0.0957031,-0.46416,0.692352,0.0503845,-0.717957,0.0506287,-115.833,44.6083,-31.4083,-7838,-28802
12720,28986,-0.0610352,3.78418,-0.12207,-175.276,-87.9456,-176.32,9.73779,-0.0813477,0.143555,0.692383,0.0516357,-0.717743,0.0518494,-115.867,44.6083,-31.475,-7838,-28802
12726,28992,0.183105,-2.0752,-0.366211,-175.292,-87.9346,-176.089,9.57988,-0.14834,0.411523,0.69223,0.052948,-0.717682,0.0531311,-115.908,44.5917,-31.5083,-7838,-28802
12732,28998,0.244141,-4.57764,0.183105,-175.265,-87.9126,-175.908,9.62773,-0.0813477,-0.234473,0.692017,0.0542908,-0.717712,0.0544128,-115.95,44.575,-31.575,-7838,-28802
12738,29004,-0.0610352,3.90625,-0.488281,-175.281,-87.9181,-175.677,9.73779,-0.0334961,-0.0430664,0.691925,0.055603,-0.71759,0.0556946,-116,44.5583,-31.6583,-7838,-28802
12744,29010,-0.0610352,-0.12207,0.12207,-175.172,-87.9401,-175.358,9.78086,-0.0574219,0.339746,0.691864,0.0582886,-0.717224,0.0583191,-116.042,44.55,-31.75,-7838,-28802
12750,29016,0,-3.66211,0.671387,-175.056,-87.9236,-175.254,9.84307,-0.0526367,-0.0861328,0.69165,0.0596008,-0.717224,0.0596619,-116.058,44.5583,-31.7833,-7838,-28802
12756,29022,0,0.244141,1.0376,-174.853,-87.9291,-175.248,9.91963,-0.114844,-0.521582,0.691559,0.0609131,-0.717102,0.0610046,-116.083,44.5833,-31.7917,-7838,-28802
12762,29028,-0.366211,4.5166,0.671387,-174.644,-87.951,-175.243,9.81914,-0.124414,-0.205762,0.691589,0.0622253,-0.716827,0.0623474,-116.092,44.5833,-31.7667,-7838,-28802
12768,29034,0,1.83105,0.244141,-174.512,-87.962,-175.144,9.74736,-0.14834,0.220117,0.691528,0.0635986,-0.716644,0.0637207,-116.1,44.5917,-31.7417,-7838,-28802
12774,29040,0,-2.68555,0.366211,-174.468,-87.9346,-174.721,9.88135,-0.0239258,-0.368457,0.691101,0.0664978,-0.716522,0.0665588,-116.117,44.575,-31.6583,-7838,-28802
12780,29046,-0.305176,2.74658,0.0610352,-174.348,-87.951,-174.617,10.0201,-0.15791,-0.334961,0.691071,0.0679016,-0.716309,0.0679626,-116.133,44.5667,-31.6417,-7838,-28802
12786,29052,-0.0610352,2.86865,-0.427246,-174.287,-87.9675,-174.446,9.80957,-0.00957031,0.196191,0.69104,0.0693359,-0.716064,0.0693665,-116.142,44.5583,-31.65,-7838,-28802
12792,29058,0,-2.50244,-0.183105,-174.254,-87.9565,-174.238,9.73779,-0.105273,0.301465,0.690826,0.0708313,-0.715973,0.0708313,-116.133,44.5333,-31.6583,-7838,-28802
12798,29064,0,0.915527,-0.0610352,-174.26,-87.9401,-173.985,9.83828,-0.062207,-0.531152,0.690552,0.0723572,-0.715942,0.0722961,-116.142,44.5167,-31.7083,-7838,-28802
12804,29070,0,3.11279,-0.732422,-174.15,-87.962,-173.633,9.81914,-0.100488,-0.0478516,0.690399,0.0752563,-0.715485,0.0751343,-116.15,44.4833,-31.7333,-7838,-28802
12810,29076,0.12207,-0.854492,-0.305176,-174.111,-87.962,-173.43,9.72344,0.0430664,0.263184,0.690247,0.0767517,-0.715332,0.0765991,-116.158,44.475,-31.7083,-7838,-28802
12816,29082,0.244141,-3.84521,-0.12207,-174.089,-87.9456,-173.21,9.84307,-0.062207,-0.129199,0.689972,0.0782471,-0.715271,0.0780334,-116.158,44.45,-31.6667,-7838,-28802
12822,29088,0.12207,-0.244141,0.244141,-173.979,-87.9456,-173.09,9.85264,-0.0287109,-0.555078,0.689819,0.0796509,-0.715118,0.0794678,-116.158,44.4333,-31.6167,-7838,-28802
12828,29094,-0.12207,1.77002,0.671387,-173.782,-87.9675,-173.062,9.66602,-0.0669922,0.258398,0.689758,0.0810242,-0.714844,0.0808716,-116.158,44.4,-31.55,-7838,-28802
12834,29100,0,-2.13623,1.0376,-173.364,-87.9675,-173.002,9.74736,-0.100488,0.110059,0.689453,0.0838928,-0.714508,0.0838013,-116.175,44.4083,-31.5083,-7838,-28802
12840,29106,0.0610352,-0.793457,0.366211,-173.232,-87.9675,-172.892,9.91963,-0.220117,-0.267969,0.68924,0.0853577,-0.714325,0.0852966,-116.183,44.425,-31.5333,-7838,-28802
12846,29112,0,2.38037,-0.12207,-173.117,-87.9785,-172.771,9.80479,-0.100488,-0.114844,0.689148,0.086853,-0.71405,0.0867615,-116.175,44.4583,-31.5917,-7838,-28802
12852,29118,0,0.854492,0.610352,-172.914,-87.984,-172.722,9.79043,-0.129199,0.16748,0.688995,0.0883484,-0.713837,0.0883179,-116.15,44.475,-31.6667,-7838,-28802
12858,29124,0.0610352,-0.976563,-0.12207,-172.705,-87.9785,-172.408,9.88613,-0.181836,-0.15791,0.688782,0.0899353,-0.713654,0.0899048,-116.133,44.5,-31.7083,-7838,-28802
12864,29130,-0.0610352,0.793457,-0.366211,-172.634,-87.984,-172.222,9.85264,-0.186621,-0.114844,0.688354,0.0931702,-0.713226,0.0930786,-116.075,44.5083,-31.7833,-7829,-28803
12870,29136,-0.0610352,0.366211,-0.244141,-172.546,-87.984,-172.046,9.8335,-0.0717773,0.0287109,0.688171,0.0947876,-0.712982,0.094696,-116.067,44.525,-31.775,-7829,-28803
12876,29142,-2.01416,-113.831,109.131,-162.757,-87.3193,177.88,15.0637,2.75625,8.26875,0.684448,0.0902405,-0.71701,0.0957947,-116.033,44.5333,-31.7917,-7829,-28803
12882,29148,2.2583,-164.612,-37.9639,-170.013,-86.5723,-175.182,8.7377,-8.87646,-4.83301,0.679749,0.0900574,-0.721985,0.09198,-116.008,44.5667,-31.7583,-7829,-28803
12888,29154,-41.9312,29.1138,14.1602,168.107,-86.3141,-153.056,-4.74688,22.9783,-6.78057,0.678223,0.100677,-0.72287,0.0848999,-115.967,44.5833,-31.7083,-7829,-28803
12894,29160,9.58252,-1.52588,93.811,175.204,-86.3745,-159.955,15.0206,-7.39307,5.70391,0.67865,0.0985718,-0.72229,0.0889587,-115.892,44.5667,-31.4833,-7829,-28803
12900,29166,10.9863,-48.0347,-9.82666,174.65,-86.1328,-159.17,12.1878,-1.56475,-0.248828,0.677032,0.100525,-0.72345,0.0897522,-115.883,44.55,-31.3417,-7829,-28803
12906,29172,11.7798,-27.3438,15.4419,175.798,-86.0065,-160.098,9.68516,1.56953,-2.05283,0.675934,0.101654,-0.724091,0.0913696,-115.875,44.5333,-31.225,-7829,-28803
12912,29178,-12.0239,0.0610352,12.3901,176.418,-86.0065,-160.576,11.1638,-1.52646,-7.49834,0.675781,0.102264,-0.723999,0.0924683,-115.842,44.5333,-31.125,-7829,-28803
12918,29184,-8.72803,101.257,31.9824,179.033,-86.8744,-162.9,9.08701,0.775195,-1.54561,0.677887,0.102478,-0.721832,0.0939331,-115.792,44.5417,-31.075,-7829,-28803
12924,29190,-6.22559,97.4731,36.0107,-177.665,-87.3578,-166.014,10.3407,-1.11973,0.861328,0.683502,0.101929,-0.715942,0.0986328,-115.683,44.525,-30.9583,-7829,-28803
12930,29196,-2.19727,56.0913,13.0005,-176.193,-87.627,-167.289,10.8671,-1.5791,3.26348,0.685028,0.102631,-0.714172,0.100372,-115.633,44.5083,-30.9417,-7829,-28803
12936,29202,5.37109,18.7988,11.2305,-174.957,-87.7148,-168.3,9.78086,0.933105,1.36855,0.685364,0.103699,-0.71344,0.102081,-115.6,44.525,-30.9333,-7829,-28803
12942,29208,7.14111,31.0669,18.9209,-172.408,-87.8577,-170.596,11.5274,-1.44512,-2.43564,0.686005,0.104645,-0.712372,0.104218,-115.608,44.5417,-30.9333,-7829,-28803
12948,29214,0.427246,2.62451,5.61523,-172.557,-88.0499,-170.008,8.4793,0.30625,3.20605,0.68692,0.106171,-0.71106,0.105438,-115.625,44.575,-30.975,-7829,-28803
12954,29220,1.34277,-27.8931,-4.5166,-173.87,-87.9126,-168.464,10.2307,-1.44033,0.712988,0.68573,0.109131,-0.711426,0.10791,-115.658,44.6583,-31.0833,-7829,-28803
12960,29226,2.2583,-9.76563,-4.15039,-174.787,-87.8687,-167.311,9.84785,0.60293,-2.62705,0.685211,0.110809,-0.711456,0.1091,-115.642,44.6833,-31.1333,-7829,-28803
12966,29232,2.38037,19.104,-4.82178,-175.441,-87.962,-166.404,10.9676,-1.32549,-1.34463,0.685577,0.112457,-0.710632,0.110474,-115.642,44.7083,-31.1583,-7829,-28803
12972,29238,-0.183105,9.46045,-8.23975,-176.726,-88.0115,-164.894,8.80947,1.07187,1.69873,0.685699,0.114105,-0.710083,0.111572,-115.625,44.725,-31.15,-7829,-28803
12978,29244,-0.0610352,-11.7798,-5.06592,-176.748,-87.8796,-164.427,10.312,-1.0623,-1.23936,0.684998,0.115295,-0.710327,0.113037,-115.65,44.7583,-31.15,-7829,-28803
12984,29250,0.183105,10.6812,-0.732422,-176.946,-87.9291,-163.998,9.17793,0.803906,-1.33506,0.68454,0.118408,-0.709869,0.11554,-115.65,44.7667,-31.1667,-7829,-28803
12990,29256,0.366211,10.3149,-3.66211,-177.528,-87.984,-163.185,9.76172,-0.842188,0.923535,0.684631,0.119965,-0.70932,0.116852,-115.65,44.8,-31.2167,-7829,-28803
12996,29262,0.366211,-9.8877,-4.88281,-178.374,-87.9346,-162.109,8.98174,0.736914,1.08145,0.684143,0.121582,-0.70932,0.117981,-115.65,44.8167,-31.2667,-7829,-28803
13002,29268,0.732422,-12.8784,4.02832,-177.995,-87.8687,-162.263,10.3694,-0.00478516,-1.26328,0.683472,0.122955,-0.709503,0.119354,-115.633,44.8167,-31.325,-7829,-28803
13008,29274,0.0610352,14.5874,1.15967,-178.451,-87.973,-161.345,9.30713,0.311035,0.215332,0.683441,0.124481,-0.709045,0.120636,-115.617,44.7583,-31.375,-7829,-28803
13014,29280,0.0610352,-2.31934,-1.0376,-178.698,-87.962,-160.878,9.23535,-0.0717773,1.53604,0.68335,0.127228,-0.708191,0.123352,-115.625,44.7417,-31.375,-7829,-28803
13020,29286,0.183105,-13.3667,3.11279,-178.401,-87.8961,-160.961,9.17314,0.430664,-0.0957031,0.682678,0.128571,-0.708344,0.124634,-115.642,44.7333,-31.3667,-7829,-28803
13026,29292,-0.0610352,0,0.610352,-178.401,-87.8961,-160.73,10.4077,-0.588574,-1.52646,0.682434,0.129974,-0.708099,0.125977,-115.683,44.75,-31.3917,-7829,-28803
13032,29298,-0.183105,12.7563,-1.89209,-178.715,-87.9565,-160.192,9.80479,0.301465,-0.435449,0.682617,0.131348,-0.707458,0.127319,-115.733,44.7583,-31.3917,-7829,-28803
13038,29304,0,-10.0708,0.0610352,-178.434,-87.9291,-160.038,9.86699,-0.0765625,0.435449,0.682465,0.132599,-0.707092,0.128723,-115.8,44.7583,-31.4167,-7829,-28803
13044,29310,-0.183105,-3.96729,3.78418,-177.99,-87.9071,-160.263,9.88613,0.0430664,-1.14365,0.681549,0.135284,-0.707001,0.131317,-115.792,44.7333,-31.425,-7829,-28803
13050,29316,-0.427246,10.8643,-0.976563,-178.121,-87.962,-159.901,10.1685,-0.650781,-0.512012,0.68161,0.136688,-0.70639,0.132721,-115.775,44.7083,-31.4167,-7829,-28803
13056,29322,0.183105,5.24902,-1.64795,-178.358,-87.9895,-159.434,9.4459,0.105273,0.961816,0.681519,0.138123,-0.705933,0.134064,-115.775,44.7,-31.4583,-7829,-28803
13062,29328,0.671387,-9.58252,0,-178.396,-87.9456,-159.164,9.80957,-0.205762,0.617285,0.680969,0.139618,-0.705933,0.135376,-115.758,44.675,-31.4833,-7829,-28803
13068,29334,-0.183105,7.50732,0.427246,-178.445,-87.9456,-158.648,10.111,-0.129199,-0.947461,0.680481,0.141113,-0.705872,0.136688,-115.808,44.7,-31.4833,-7829,-28803
13074,29340,-0.366211,7.99561,-1.52588,-178.632,-87.9895,-158.225,9.62295,-0.114844,0.555078,0.680389,0.143951,-0.704803,0.139557,-115.833,44.7167,-31.4083,-7829,-28803
13080,29346,0.0610352,-5.18799,0.244141,-178.599,-87.962,-158.022,9.32627,0.0526367,0.813477,0.679962,0.145416,-0.704651,0.14093,-115.875,44.725,-31.3833,-7829,-28803
13086,29352,0.305176,-8.78906,0.0610352,-178.599,-87.9236,-157.786,9.76172,-0.29668,-0.46416,0.679413,0.146942,-0.70459,0.142334,-115.9,44.7083,-31.3667,-7829,-28803
13092,29358,-0.12207,2.80762,-0.793457,-178.687,-87.9346,-157.451,9.81914,-0.0143555,-1.10059,0.679199,0.148438,-0.704193,0.143768,-115.917,44.6917,-31.3917,-7829,-28803
13098,29364,0,-1.15967,-0.12207,-178.654,-87.9785,-156.995,9.62773,-0.0143555,0.866113,0.679169,0.149902,-0.703613,0.145264,-115.95,44.6167,-31.4417,-7829,-28803
13104,29370,-0.0610352,-7.99561,1.64795,-178.412,-87.9401,-156.995,9.82393,-0.0861328,-0.0861328,0.678253,0.152893,-0.703217,0.148163,-115.958,44.6083,-31.4167,-7829,-28803
13110,29376,-0.0610352,-0.183105,0.854492,-178.259,-87.9401,-156.896,10.0536,-0.253613,-0.961816,0.677917,0.154388,-0.702881,0.149689,-115.967,44.6083,-31.425,-7829,-28803
13116,29382,-0.305176,8.48389,0.366211,-178.132,-87.984,-156.764,9.80479,-0.153125,-0.287109,0.677856,0.155884,-0.702301,0.151276,-115.95,44.6333,-31.4583,-7829,-28803
13122,29388,0,2.62451,-0.671387,-178.16,-87.995,-156.478,9.68516,-0.272754,0.818262,0.677582,0.157471,-0.701843,0.152832,-115.933,44.6667,-31.4917,-7829,-28803
13128,29394,0,-3.90625,0.427246,-178.028,-87.9456,-156.077,10.1493,-0.191406,-0.784766,0.677032,0.159149,-0.701691,0.154358,-115.9,44.7333,-31.6333,-7829,-28803
13134,29400,-0.183105,5.98145,-0.854492,-178.066,-87.973,-155.775,10.0249,-0.100488,-0.545508,0.676392,0.162354,-0.700867,0.157532,-115.9,44.75,-31.675,-7829,-28803
13140,29406,-0.0610352,4.57764,-0.12207,-177.99,-88.0005,-155.583,9.68516,0.00478516,0.531152,0.676147,0.16394,-0.700348,0.159149,-115.908,44.75,-31.7167,-7829,-28803
13146,29412,0.0610352,-5.43213,-0.305176,-177.973,-87.973,-155.325,9.64688,-0.0717773,0.512012,0.675629,0.165649,-0.700104,0.160736,-115.9,44.7333,-31.725,-7829,-28803
13152,29418,0.244141,-6.10352,0,-177.924,-87.9456,-155.105,9.56074,-0.0287109,-0.564648,0.675049,0.167328,-0.69989,0.162323,-115.908,44.725,-31.725,-7829,-28803
13158,29424,26.6113,-171.692,-232.727,169.75,-86.4569,-142.614,12.7046,-31.2614,2.29209,0.670166,0.167572,-0.703613,0.166199,-115.9,44.7583,-31.6917,-7829,-28803
13164,29430,-45.8374,-58.8989,-148.132,159.961,-85.968,-132.698,-2.67012,26.3279,-11.0059,0.666046,0.180328,-0.707397,0.152771,-115.883,44.7833,-31.65,-7829,-28803
13170,29436,-3.11279,13.6108,129.639,168.953,-86.2042,-141.394,7.52705,4.01953,4.93828,0.665131,0.178101,-0.707581,0.158478,-115.867,44.7667,-31.5667,-7829,-28803
13176,29442,10.8643,-40.2222,7.44629,169.904,-86.0339,-142.635,16.4944,-11.3408,5.74697,0.664337,0.176392,-0.709137,0.156708,-115.85,44.7333,-31.45,-7829,-28803
13182,29448,12.146,-64.5752,-5.18799,170.211,-85.7208,-143.229,7.64668,6.04365,-1.30635,0.662842,0.175262,-0.711334,0.154419,-115.842,44.6833,-31.3333,-7829,-28803
13188,29454,-25.3906,15.0757,12.8174,173.123,-85.6384,-145.547,11.269,-1.19629,-7.08682,0.66098,0.177063,-0.711975,0.157288,-115.817,44.6083,-31.05,-7829,-28803
13194,29460,-24.0479,103.882,18.0054,173.425,-86.1548,-145.646,11.0489,-0.803906,-5.54121,0.663818,0.177917,-0.708191,0.161346,-115.775,44.6,-30.8917,-7829,-28803
13200,29466,-7.87354,147.034,22.3389,173.859,-86.8909,-145.811,8.86689,0.880469,-1.43076,0.667755,0.177887,-0.703735,0.164673,-115.75,44.5917,-30.7917,-7829,-28803
13206,29472,-8.66699,126.099,38.5132,176.704,-87.5281,-148.387,9.99619,-0.277539,3.82334,0.670898,0.17746,-0.699982,0.168304,-115.708,44.5917,-30.7167,-7829,-28803
