TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
24900,62862,0.183105,0.732422,-0.305176,150.112,81.4087,68.6646,-9.49375,0.91875,-1.22979,0.516785,0.509979,0.55188,-0.410095,-27.9667,5.29167,-20.6833,-6994,-28904
24906,62868,-0.0610352,-0.610352,-1.09863,150.156,81.4087,68.714,-9.79043,0.593359,-1.32549,0.516754,0.509918,0.552002,-0.410065,-27.9917,5.30833,-20.7083,-6994,-28904
24912,62874,-0.488281,-0.610352,0.305176,150.161,81.4197,68.7305,-9.85264,0.550293,-1.21064,0.516785,0.509827,0.552032,-0.410065,-28.0083,5.31667,-20.7167,-6994,-28904
24918,62880,0,0.244141,0.976563,150.139,81.4142,68.714,-9.73301,0.660352,-1.11973,0.516815,0.509796,0.552032,-0.410034,-27.9917,5.31667,-20.7167,-6994,-28904
24924,62886,0.244141,0.793457,0.915527,150.128,81.4087,68.7085,-9.63252,0.775195,-1.17236,0.516846,0.509796,0.552063,-0.409973,-27.9833,5.30833,-20.6917,-6994,-28904
24930,62892,0.427246,0.854492,-0.549316,150.161,81.4087,68.7469,-9.59424,0.808691,-1.36855,0.516876,0.509796,0.552094,-0.409943,-27.975,5.3,-20.7,-6994,-28904
24936,62898,-0.366211,-1.09863,-0.366211,150.172,81.4142,68.7634,-9.71865,0.665137,-1.30635,0.516876,0.509705,0.552155,-0.409912,-27.9833,5.3,-20.7333,-6994,-28904
24942,62904,-0.12207,-0.488281,0.0610352,150.15,81.4197,68.7579,-9.7665,0.693848,-1.13408,0.516937,0.509644,0.552185,-0.409912,-27.9833,5.25833,-20.7,-6994,-28904
24948,62910,0.183105,0.427246,0.427246,150.15,81.4197,68.7579,-9.7665,0.703418,-1.0958,0.516968,0.509613,0.552185,-0.409882,-27.9833,5.24167,-20.6833,-6994,-28904
24954,62916,0.244141,0.854492,0.366211,150.156,81.4142,68.7689,-9.7043,0.703418,-1.28721,0.516968,0.509613,0.552216,-0.409851,-27.9833,5.20833,-20.675,-6994,-28904
24960,62922,0,0.12207,0.366211,150.145,81.4142,68.7634,-9.65645,0.741699,-1.41641,0.516968,0.509613,0.552246,-0.409821,-27.975,5.19167,-20.6417,-6994,-28904
24966,62928,-0.244141,-0.610352,-0.183105,150.123,81.4197,68.7579,-9.67559,0.77041,-1.20586,0.517029,0.509552,0.552246,-0.40976,-27.9667,5.15,-20.6167,-6994,-28904
24972,62934,0,0.183105,-0.488281,150.145,81.4197,68.7744,-9.71865,0.712988,-1.11016,0.517059,0.509521,0.552277,-0.40976,-27.95,5.15,-20.6167,-6994,-28904
24978,62940,0.366211,0.793457,0.12207,150.156,81.4142,68.7909,-9.7665,0.650781,-1.21064,0.517059,0.509491,0.552307,-0.40976,-27.9333,5.15833,-20.6,-6994,-28904
24984,62946,0.183105,0.488281,0.183105,150.161,81.4142,68.8019,-9.74258,0.684277,-1.38291,0.517059,0.509491,0.552338,-0.409729,-27.9167,5.16667,-20.6,-6994,-28904
24990,62952,-0.183105,-0.305176,0.427246,150.139,81.4142,68.7909,-9.66602,0.736914,-1.36855,0.517059,0.509491,0.552368,-0.409698,-27.8917,5.175,-20.5917,-6994,-28904
24996,62958,0,-0.12207,-0.610352,150.15,81.4197,68.8074,-9.69951,0.732129,-1.16279,0.51712,0.50943,0.552368,-0.409668,-27.875,5.175,-20.5833,-6994,-28904
25002,62964,0.366211,0.366211,-0.366211,150.167,81.4197,68.8293,-9.76172,0.674707,-1.20586,0.517151,0.509369,0.552429,-0.409668,-27.875,5.15833,-20.4833,-6994,-28904
25008,62970,0,0.488281,0.0610352,150.172,81.4142,68.8403,-9.7665,0.617285,-1.28242,0.51712,0.509369,0.55246,-0.409637,-27.875,5.15833,-20.45,-6994,-28904
25014,62976,0,0,0.610352,150.156,81.4142,68.8293,-9.71387,0.712988,-1.33027,0.517151,0.509338,0.55249,-0.409607,-27.8667,5.15,-20.4083,-6994,-28904
25020,62982,0,-0.366211,0.366211,150.139,81.4142,68.8184,-9.64209,0.775195,-1.26328,0.517181,0.509338,0.55249,-0.409576,-27.8667,5.15,-20.45,-6994,-28904
25026,62988,0.244141,0.183105,-0.305176,150.161,81.4197,68.8458,-9.71387,0.698633,-1.20586,0.517212,0.509277,0.552521,-0.409546,-27.8667,5.14167,-20.4917,-6994,-28904
25032,62994,0.12207,0.244141,0.0610352,150.167,81.4142,68.8513,-9.71387,0.669922,-1.23936,0.517212,0.509247,0.552551,-0.409546,-27.9,5.15833,-20.5333,-6994,-28904
25038,63000,0,0.244141,0.549316,150.156,81.4142,68.8458,-9.71865,0.708203,-1.28242,0.517212,0.509247,0.552551,-0.409515,-27.925,5.15833,-20.5167,-6994,-28904
25044,63006,-0.0610352,0.12207,0.0610352,150.156,81.4142,68.8513,-9.66123,0.77041,-1.29678,0.517242,0.509247,0.552582,-0.409485,-27.9333,5.18333,-20.5083,-6994,-28904
25050,63012,-0.0610352,-0.183105,-0.366211,150.167,81.4142,68.8623,-9.66123,0.76084,-1.24414,0.517273,0.509216,0.552612,-0.409454,-27.9333,5.19167,-20.5083,-6994,-28904
25056,63018,0.0610352,0.12207,0.0610352,150.161,81.4142,68.8733,-9.7043,0.679492,-1.24893,0.517303,0.509155,0.552643,-0.409424,-27.9333,5.20833,-20.5167,-6994,-28904
25062,63024,-0.0610352,0.183105,0.244141,150.161,81.4142,68.8733,-9.70908,0.708203,-1.23457,0.517303,0.509125,0.552673,-0.409393,-27.9167,5.23333,-20.4917,-6994,-28904
25068,63030,0,0.183105,0.305176,150.156,81.4142,68.8733,-9.66123,0.765625,-1.24893,0.517334,0.509094,0.552704,-0.409363,-27.9167,5.21667,-20.4917,-6994,-28904
25074,63036,0.12207,-0.0610352,-0.244141,150.161,81.4142,68.8843,-9.67559,0.765625,-1.27285,0.517365,0.509094,0.552704,-0.409332,-27.9167,5.21667,-20.4667,-6994,-28904
25080,63042,0,-0.12207,-0.366211,150.167,81.4142,68.9008,-9.68994,0.703418,-1.29678,0.517365,0.509064,0.552734,-0.409332,-27.9083,5.21667,-20.475,-6994,-28904
25086,63048,0,0.12207,0.244141,150.172,81.4197,68.9117,-9.7043,0.684277,-1.225,0.517395,0.509003,0.552795,-0.409302,-27.875,5.19167,-20.4833,-6994,-28904
25092,63054,0.0610352,0.305176,0.0610352,150.178,81.4142,68.9227,-9.65166,0.722559,-1.23936,0.517426,0.508972,0.552795,-0.409271,-27.875,5.18333,-20.525,-6994,-28904
25098,63060,0,0.183105,0,150.178,81.4142,68.9282,-9.66602,0.756055,-1.28721,0.517426,0.508972,0.552826,-0.409271,-27.8917,5.15833,-20.5583,-6994,-28904
25104,63066,0.183105,0,0,150.183,81.4142,68.9337,-9.7043,0.727344,-1.31113,0.517426,0.508942,0.552856,-0.409241,-27.925,5.15,-20.5917,-6994,-28904
25110,63072,-0.0610352,-0.244141,-0.12207,150.183,81.4197,68.9392,-9.73301,0.684277,-1.2585,0.517456,0.508911,0.552856,-0.40921,-27.95,5.13333,-20.625,-6994,-28904
25116,63078,-0.0610352,0.183105,0.366211,150.156,81.4142,68.9227,-9.69473,0.746484,-1.1915,0.517487,0.508881,0.552887,-0.40918,-27.9833,5.125,-20.675,-6994,-28904
25122,63084,0.0610352,0.183105,0,150.161,81.4142,68.9282,-9.68516,0.722559,-1.24893,0.517517,0.508881,0.552917,-0.409149,-27.975,5.1,-20.7083,-6994,-28904
25128,63090,0.0610352,0.12207,-0.12207,150.167,81.4142,68.9392,-9.69473,0.736914,-1.29678,0.517517,0.50885,0.552917,-0.409149,-27.9583,5.08333,-20.6833,-6994,-28904
25134,63096,-0.0610352,-0.244141,-0.305176,150.172,81.4197,68.9447,-9.72344,0.703418,-1.28242,0.517517,0.50885,0.552948,-0.409119,-27.95,5.05,-20.6583,-6994,-28904
25140,63102,-0.0610352,-0.427246,-0.183105,150.167,81.4197,68.9447,-9.72822,0.708203,-1.225,0.517548,0.50882,0.552948,-0.409119,-27.9333,5.01667,-20.6583,-6994,-28904
25146,63108,0.305176,0.366211,0.0610352,150.178,81.4197,68.9557,-9.72344,0.727344,-1.23457,0.517578,0.508759,0.552979,-0.409119,-27.9333,5.00833,-20.65,-6994,-28904
25152,63114,0.244141,0.305176,0.0610352,150.183,81.4197,68.9612,-9.68516,0.727344,-1.28721,0.517548,0.508759,0.552979,-0.409119,-27.9167,4.99167,-20.6667,-6994,-28904
25158,63120,0,0,-0.12207,150.183,81.4197,68.9667,-9.68516,0.727344,-1.30156,0.517548,0.508759,0.553009,-0.409088,-27.9,4.99167,-20.6583,-6994,-28904
25164,63126,-0.0610352,-0.366211,0,150.178,81.4197,68.9612,-9.7043,0.732129,-1.27764,0.517548,0.508759,0.553009,-0.409088,-27.8833,5,-20.675,-6994,-28904
25170,63132,-0.0610352,0,0.0610352,150.178,81.4197,68.9667,-9.69951,0.717773,-1.20107,0.517578,0.508728,0.553009,-0.409088,-27.8667,5,-20.7083,-6994,-28904
25176,63138,0.0610352,0.12207,0.183105,150.178,81.4197,68.9722,-9.71387,0.684277,-1.24893,0.517609,0.508698,0.55304,-0.409088,-27.8583,5,-20.7167,-6994,-28904
25182,63144,0,-0.0610352,0.183105,150.172,81.4197,68.9667,-9.6708,0.712988,-1.29678,0.517609,0.508698,0.55304,-0.409058,-27.8667,4.99167,-20.6583,-6994,-28904
25188,63150,-0.0610352,-0.244141,0.244141,150.161,81.4197,68.9557,-9.67559,0.727344,-1.30156,0.517609,0.508698,0.55304,-0.409058,-27.8833,4.98333,-20.6,-6994,-28904
25194,63156,-0.0610352,-0.244141,-0.366211,150.167,81.4252,68.9667,-9.68516,0.75127,-1.25371,0.517639,0.508667,0.55304,-0.409058,-27.9,5,-20.55,-6994,-28904
25200,63162,0,0,0,150.167,81.4252,68.9722,-9.72344,0.712988,-1.20586,0.517639,0.508667,0.55307,-0.409058,-27.8917,5.025,-20.55,-6994,-28904
25206,63168,0.0610352,0.12207,0.0610352,150.172,81.4252,68.9777,-9.69951,0.727344,-1.26328,0.51767,0.508636,0.55307,-0.409027,-27.8083,5.04167,-20.6,-6994,-28904
25212,63174,0,0,0.12207,150.167,81.4252,68.9777,-9.6708,0.756055,-1.29199,0.51767,0.508606,0.553101,-0.409027,-27.7417,5.025,-20.6,-6994,-28904
25218,63180,-0.0610352,-0.12207,0,150.167,81.4252,68.9777,-9.68037,0.736914,-1.24893,0.51767,0.508606,0.553101,-0.408997,-27.7167,5.025,-20.5833,-6994,-28904
25224,63186,0,-0.12207,-0.366211,150.178,81.4252,68.9886,-9.70908,0.698633,-1.225,0.5177,0.508575,0.553101,-0.408997,-27.7083,5.025,-20.5667,-6994,-28904
25230,63192,0,-0.0610352,-0.244141,150.183,81.4252,68.9996,-9.71387,0.698633,-1.22979,0.5177,0.508575,0.553131,-0.408997,-27.7,5.05,-20.5583,-6994,-28904
25236,63198,0,0.183105,-0.0610352,150.189,81.4252,69.0106,-9.69951,0.712988,-1.2585,0.517731,0.508514,0.553162,-0.408966,-27.7,5.08333,-20.5833,-6994,-28904
25242,63204,-0.0610352,-0.183105,0,150.183,81.4252,69.0106,-9.7043,0.732129,-1.24893,0.517731,0.508514,0.553192,-0.408966,-27.6833,5.075,-20.6167,-6994,-28904
25248,63210,-0.0610352,0.0610352,-0.244141,150.189,81.4252,69.0216,-9.68516,0.717773,-1.2585,0.517761,0.508484,0.553192,-0.408936,-27.6667,5.05833,-20.65,-6994,-28904
25254,63216,0,-0.12207,-0.12207,150.194,81.4307,69.0271,-9.69951,0.693848,-1.23936,0.517761,0.508453,0.553223,-0.408936,-27.6583,5.05,-20.7,-6994,-28904
25260,63222,0,0.0610352,0.12207,150.189,81.4307,69.0271,-9.7043,0.703418,-1.225,0.517761,0.508423,0.553223,-0.408905,-27.675,5.05833,-20.7583,-6994,-28904
25266,63228,0.0610352,0.0610352,0.12207,150.189,81.4252,69.0271,-9.68516,0.75127,-1.26328,0.517792,0.508423,0.553253,-0.408905,-27.7167,5.05833,-20.85,-6994,-28904
25272,63234,0,0,-0.12207,150.189,81.4307,69.0326,-9.69473,0.741699,-1.24893,0.517792,0.508423,0.553253,-0.408875,-27.75,5.075,-20.8417,-6994,-28904
25278,63240,0,-0.183105,0.0610352,150.183,81.4307,69.0326,-9.71865,0.717773,-1.2585,0.517792,0.508392,0.553253,-0.408875,-27.7667,5.09167,-20.8583,-6994,-28904
25284,63246,0,0,-0.12207,150.189,81.4307,69.0381,-9.72822,0.708203,-1.23457,0.517822,0.508392,0.553284,-0.408875,-27.7917,5.11667,-20.8333,-6994,-28904
25290,63252,0.0610352,0.12207,0,150.189,81.4307,69.0436,-9.7043,0.722559,-1.22021,0.517822,0.508362,0.553314,-0.408844,-27.8,5.15,-20.825,-6994,-28904
25296,63258,0.0610352,0,0,150.194,81.4307,69.0546,-9.68037,0.741699,-1.29199,0.517853,0.508331,0.553314,-0.408844,-27.8167,5.16667,-20.85,-6994,-28904
25302,63264,-0.0610352,-0.0610352,-0.183105,150.194,81.4307,69.0601,-9.69473,0.684277,-1.26328,0.517853,0.508331,0.553345,-0.408813,-27.8333,5.175,-20.8667,-6994,-28904
25308,63270,-0.0610352,0,0.0610352,150.194,81.4307,69.0601,-9.69473,0.689063,-1.26328,0.517853,0.508301,0.553345,-0.408813,-27.8417,5.18333,-20.9083,-6994,-28904
25314,63276,0,0.12207,0.244141,150.189,81.4307,69.0601,-9.68516,0.727344,-1.21543,0.517883,0.50827,0.553375,-0.408783,-27.8583,5.2,-20.9167,-6994,-28904
25320,63282,0,0.183105,0,150.189,81.4307,69.0656,-9.68037,0.717773,-1.24893,0.517914,0.50827,0.553406,-0.408752,-27.8833,5.19167,-20.9417,-6994,-28904
25326,63288,-0.0610352,-0.0610352,-0.12207,150.2,81.4307,69.0765,-9.7043,0.722559,-1.30635,0.517914,0.50824,0.553406,-0.408752,-27.9083,5.13333,-21,-6994,-28904
25332,63294,-0.0610352,-0.12207,-0.12207,150.2,81.4307,69.082,-9.73301,0.708203,-1.26328,0.517914,0.508209,0.553436,-0.408722,-27.9083,5.09167,-21.0417,-6994,-28904
25338,63300,-0.0610352,0,0,150.2,81.4307,69.0875,-9.72344,0.698633,-1.21543,0.517944,0.508209,0.553436,-0.408722,-27.9167,5.08333,-21.0917,-6994,-28904
25344,63306,0,0.12207,0,150.2,81.4307,69.0875,-9.71387,0.693848,-1.23936,0.517944,0.508179,0.553467,-0.408722,-27.9167,5.05833,-21.1333,-6994,-28904
25350,63312,-0.0610352,0,-0.0610352,150.205,81.4307,69.093,-9.68037,0.746484,-1.24893,0.517944,0.508179,0.553467,-0.408691,-27.9083,5.05,-21.1583,-6994,-28904
25356,63318,-0.0610352,-0.183105,-0.0610352,150.194,81.4307,69.0875,-9.68994,0.717773,-1.24414,0.517975,0.508179,0.553467,-0.408691,-27.9,5.01667,-21.1167,-6994,-28904
25362,63324,0.0610352,0,-0.12207,150.2,81.4307,69.093,-9.71387,0.717773,-1.22979,0.517975,0.508148,0.553467,-0.408691,-27.8833,5,-21.075,-6994,-28904
25368,63330,0,0.12207,0,150.2,81.4307,69.093,-9.72344,0.703418,-1.20586,0.517975,0.508148,0.553497,-0.408691,-27.875,5,-21.0417,-6994,-28904
25374,63336,0,0,0,150.2,81.4307,69.0985,-9.69473,0.708203,-1.24414,0.517975,0.508148,0.553497,-0.408691,-27.8583,5,-21,-6994,-28904
25380,63342,-0.0610352,0,0.12207,150.2,81.4307,69.093,-9.7043,0.727344,-1.28721,0.518005,0.508118,0.553497,-0.408661,-27.85,4.99167,-20.9583,-6994,-28904
25386,63348,0,-0.0610352,-0.183105,150.2,81.4307,69.104,-9.67559,0.727344,-1.25371,0.518005,0.508118,0.553497,-0.408661,-27.8333,4.99167,-20.8667,-6994,-28904
25392,63354,-0.0610352,0,-0.183105,150.205,81.4362,69.1095,-9.69473,0.698633,-1.24893,0.518005,0.508087,0.553528,-0.408661,-27.8167,4.99167,-20.8,-6994,-28904
25398,63360,-0.0610352,0,0,150.205,81.4362,69.1095,-9.71387,0.708203,-1.22979,0.518005,0.508087,0.553528,-0.408661,-27.8083,5.00833,-20.7417,-6994,-28904
25404,63366,0,0.0610352,0.0610352,150.205,81.4362,69.115,-9.69473,0.703418,-1.23936,0.518005,0.508087,0.553528,-0.408661,-27.7917,5.04167,-20.6667,-6994,-28904
25410,63372,-0.0610352,0.12207,0.244141,150.2,81.4307,69.1095,-9.68994,0.75127,-1.28721,0.518036,0.508057,0.553558,-0.40863,-27.775,5.05833,-20.6167,-6994,-28904
25416,63378,0,-0.0610352,0,150.194,81.4362,69.1095,-9.68994,0.727344,-1.24414,0.518066,0.508026,0.553558,-0.4086,-27.7583,5.08333,-20.5833,-6994,-28904
25422,63384,0,-0.0610352,-0.0610352,150.194,81.4362,69.115,-9.71387,0.703418,-1.23457,0.518066,0.508026,0.553589,-0.4086,-27.775,5.09167,-20.5917,-6994,-28904
25428,63390,-0.0610352,0.183105,0.0610352,150.194,81.4362,69.1205,-9.7043,0.689063,-1.24893,0.518066,0.507996,0.553589,-0.4086,-27.7833,5.10833,-20.6167,-6994,-28904
25434,63396,0.12207,0.12207,0.0610352,150.2,81.4362,69.1205,-9.69951,0.717773,-1.25371,0.518097,0.507996,0.553619,-0.408569,-27.8,5.13333,-20.6333,-6994,-28904
25440,63402,-0.12207,0.0610352,-0.183105,150.205,81.4362,69.1315,-9.68994,0.717773,-1.27285,0.518097,0.507965,0.55365,-0.408539,-27.825,5.15833,-20.6083,-6994,-28904
25446,63408,-0.0610352,-0.0610352,0,150.211,81.4362,69.1479,-9.67559,0.727344,-1.26328,0.518097,0.507935,0.55365,-0.408539,-27.85,5.15833,-20.525,-6994,-28904
25452,63414,-0.0610352,0,-0.183105,150.216,81.4362,69.1534,-9.71387,0.698633,-1.25371,0.518127,0.507904,0.55368,-0.408508,-27.85,5.13333,-20.5083,-6994,-28904
25458,63420,0.12207,0.244141,0.12207,150.216,81.4362,69.1589,-9.71387,0.736914,-1.26328,0.518127,0.507904,0.553711,-0.408508,-27.8667,5.1,-20.475,-6994,-28904
25464,63426,-0.0610352,0,0.0610352,150.211,81.4362,69.1589,-9.7043,0.722559,-1.27285,0.518158,0.507874,0.553711,-0.408478,-27.875,5.09167,-20.4833,-6994,-28904
25470,63432,0,0,0.12207,150.211,81.4362,69.1644,-9.67559,0.708203,-1.24893,0.518158,0.507874,0.553741,-0.408447,-27.9,5.06667,-20.5083,-6994,-28904
25476,63438,-0.0610352,-0.183105,0,150.211,81.4362,69.1644,-9.7043,0.712988,-1.26328,0.518188,0.507843,0.553741,-0.408447,-27.9417,5.06667,-20.5917,-6994,-28904
25482,63444,0,0,0.183105,150.205,81.4362,69.1589,-9.7043,0.693848,-1.23457,0.518188,0.507843,0.553772,-0.408417,-27.9417,5.05833,-20.6417,-6994,-28904
25488,63450,0.183105,0.0610352,0.12207,150.2,81.4362,69.1589,-9.69951,0.741699,-1.22979,0.518188,0.507813,0.553772,-0.408417,-27.9417,5.06667,-20.6833,-6994,-28904
25494,63456,0,0,0.0610352,150.2,81.4362,69.1589,-9.68994,0.736914,-1.26328,0.518219,0.507813,0.553772,-0.408417,-27.925,5.06667,-20.7,-6994,-28904
25500,63462,-0.0610352,-0.183105,-0.183105,150.2,81.4362,69.1644,-9.71387,0.741699,-1.26807,0.518219,0.507813,0.553772,-0.408386,-27.9333,5.05,-20.7083,-6994,-28904
25506,63468,0.0610352,-0.183105,0.0610352,150.194,81.4362,69.1589,-9.69951,0.712988,-1.23936,0.51825,0.507782,0.553802,-0.408386,-27.9417,5.06667,-20.7583,-6994,-28904
25512,63474,0.0610352,0.12207,0.0610352,150.194,81.4362,69.1644,-9.7043,0.722559,-1.23457,0.51825,0.507782,0.553802,-0.408386,-27.925,5.075,-20.775,-6994,-28904
25518,63480,0,0.183105,0,150.194,81.4362,69.1644,-9.69951,0.708203,-1.25371,0.51825,0.507751,0.553802,-0.408356,-27.9083,5.075,-20.8167,-6994,-28904
25524,63486,0,0.244141,0,150.2,81.4362,69.1754,-9.69951,0.722559,-1.29199,0.51825,0.507751,0.553833,-0.408356,-27.8917,5.08333,-20.8583,-6994,-28904
25530,63492,-0.0610352,-0.0610352,0,150.2,81.4362,69.1754,-9.7043,0.727344,-1.25371,0.51828,0.507721,0.553833,-0.408325,-27.875,5.09167,-20.8833,-6994,-28904
25536,63498,0.0610352,-0.12207,-0.12207,150.2,81.4362,69.1809,-9.70908,0.708203,-1.2585,0.51828,0.507721,0.553864,-0.408325,-27.8917,5.11667,-20.9083,-6994,-28904
25542,63504,0,0,0,150.2,81.4362,69.1809,-9.69473,0.684277,-1.28242,0.51828,0.50769,0.553864,-0.408325,-27.925,5.13333,-20.925,-6994,-28904
25548,63510,0.0610352,0.12207,0.305176,150.194,81.4362,69.1809,-9.68516,0.712988,-1.25371,0.518311,0.50769,0.553864,-0.408295,-27.95,5.15,-20.925,-6994,-28904
25554,63516,0.0610352,0.0610352,0.427246,150.183,81.4362,69.1699,-9.68516,0.698633,-1.26328,0.518311,0.50769,0.553894,-0.408295,-27.975,5.16667,-20.925,-6994,-28904
25560,63522,0,0,-0.305176,150.183,81.4362,69.1754,-9.69951,0.736914,-1.22979,0.518341,0.50769,0.553894,-0.408234,-27.975,5.16667,-20.9417,-6994,-28904
25566,63528,0,-0.0610352,0.183105,150.178,81.4362,69.1754,-9.7043,0.727344,-1.24893,0.518341,0.50766,0.553925,-0.408234,-27.9167,5.11667,-20.8833,-6994,-28904
25572,63534,-0.0610352,0,0.12207,150.172,81.4362,69.1699,-9.7043,0.703418,-1.2585,0.518372,0.50766,0.553925,-0.408234,-27.8833,5.09167,-20.8417,-6994,-28904
25578,63540,-0.0610352,0.183105,0,150.178,81.4307,69.1754,-9.69951,0.712988,-1.24414,0.518372,0.507629,0.553925,-0.408203,-27.8417,5.06667,-20.7667,-6994,-28904
25584,63546,0,0.183105,0.0610352,150.178,81.4307,69.1809,-9.70908,0.732129,-1.24893,0.518372,0.507629,0.553925,-0.408203,-27.8167,5.05833,-20.6667,-6994,-28904
25590,63552,-0.0610352,0,-0.0610352,150.178,81.4307,69.1864,-9.67559,0.693848,-1.25371,0.518402,0.507599,0.553955,-0.408173,-27.8,5.05,-20.5917,-6994,-28904
25596,63558,-0.0610352,0.0610352,-0.0610352,150.183,81.4362,69.1919,-9.7043,0.703418,-1.26328,0.518402,0.507599,0.553986,-0.408173,-27.8083,5.05,-20.575,-6994,-28904
25602,63564,0.0610352,0.244141,0,150.183,81.4307,69.1974,-9.70908,0.722559,-1.26328,0.518402,0.507568,0.553986,-0.408173,-27.825,5.04167,-20.575,-6994,-28904
25608,63570,0.0610352,0,0.12207,150.183,81.4307,69.1974,-9.6708,0.703418,-1.28242,0.518402,0.507568,0.554016,-0.408142,-27.85,5.04167,-20.55,-6994,-28904
25614,63576,0,0.183105,-0.183105,150.189,81.4307,69.2084,-9.66602,0.732129,-1.2585,0.518433,0.507568,0.554016,-0.408142,-27.85,5.05833,-20.5333,-6994,-28904
25620,63582,-0.0610352,-0.12207,0,150.194,81.4362,69.2139,-9.71387,0.689063,-1.24414,0.518433,0.507538,0.554047,-0.408112,-27.8,5.03333,-20.4917,-6994,-28904
25626,63588,-0.12207,-0.0610352,0.12207,150.189,81.4362,69.2139,-9.7043,0.703418,-1.27285,0.518433,0.507507,0.554047,-0.408112,-27.7833,4.99167,-20.4417,-6994,-28904
25632,63594,0,0.0610352,0.0610352,150.189,81.4307,69.2139,-9.70908,0.722559,-1.26328,0.518463,0.507507,0.554047,-0.408112,-27.8,4.975,-20.45,-6994,-28904
25638,63600,-0.0610352,0.12207,0.12207,150.189,81.4307,69.2139,-9.69951,0.732129,-1.26328,0.518463,0.507507,0.554077,-0.408081,-27.825,4.96667,-20.4833,-6994,-28904
25644,63606,0,0,0.0610352,150.183,81.4307,69.2139,-9.6708,0.712988,-1.25371,0.518463,0.507477,0.554077,-0.408051,-27.8583,4.98333,-20.5333,-6994,-28904
25650,63612,0,-0.0610352,0.12207,150.189,81.4362,69.2249,-9.68994,0.708203,-1.22979,0.518494,0.507446,0.554108,-0.408051,-27.8833,5,-20.6417,-6994,-28904
25656,63618,0.12207,0.0610352,0.12207,150.189,81.4362,69.2249,-9.68037,0.717773,-1.225,0.518494,0.507446,0.554108,-0.408051,-27.8917,4.98333,-20.625,-6994,-28904
25662,63624,-0.0610352,0,0.244141,150.178,81.4362,69.2194,-9.69473,0.727344,-1.24414,0.518494,0.507446,0.554108,-0.408051,-27.8917,4.98333,-20.6167,-6994,-28904
25668,63630,-0.0610352,0,-0.183105,150.183,81.4362,69.2249,-9.68994,0.727344,-1.26807,0.518494,0.507446,0.554108,-0.408051,-27.9,4.98333,-20.5667,-6994,-28904
25674,63636,-0.12207,0,0,150.183,81.4362,69.2249,-9.68994,0.712988,-1.27285,0.518524,0.507416,0.554108,-0.40802,-27.9083,5,-20.5333,-6994,-28904
25680,63642,0,0.244141,0.0610352,150.189,81.4362,69.2358,-9.71387,0.722559,-1.21064,0.518524,0.507416,0.554138,-0.40802,-27.925,5.03333,-20.4583,-6994,-28904
25686,63648,0.0610352,0.0610352,-0.0610352,150.194,81.4362,69.2413,-9.7043,0.712988,-1.25371,0.518524,0.507385,0.554138,-0.40799,-27.925,5.03333,-20.4333,-6994,-28904
25692,63654,0.12207,0,0,150.194,81.4362,69.2413,-9.70908,0.698633,-1.26807,0.518524,0.507385,0.554169,-0.40799,-27.9333,5.025,-20.4,-6994,-28904
25698,63660,-0.0610352,0,0.12207,150.189,81.4362,69.2413,-9.68994,0.732129,-1.24893,0.518555,0.507385,0.554169,-0.40799,-27.9583,5.00833,-20.3917,-6994,-28904
25704,63666,0,0.0610352,-0.244141,150.2,81.4362,69.2523,-9.69951,0.722559,-1.25371,0.518555,0.507355,0.554199,-0.40799,-27.9667,4.99167,-20.3833,-6994,-28904
25710,63672,-0.0610352,0.12207,-0.244141,150.211,81.4362,69.2688,-9.72822,0.732129,-1.24414,0.518555,0.507355,0.554199,-0.407959,-27.975,4.99167,-20.3417,-6994,-28904
25716,63678,0.12207,0.0610352,-0.0610352,150.211,81.4362,69.2743,-9.72344,0.712988,-1.23457,0.518555,0.507324,0.55423,-0.407959,-27.9667,5,-20.3083,-6994,-28904
25722,63684,0,0,0.0610352,150.211,81.4362,69.2743,-9.71387,0.741699,-1.26328,0.518555,0.507324,0.55423,-0.407959,-27.9667,5.03333,-20.275,-6994,-28904
25728,63690,0,0,0.0610352,150.205,81.4362,69.2743,-9.69951,0.741699,-1.24893,0.518585,0.507324,0.55423,-0.407928,-27.9833,5.06667,-20.2667,-6994,-28904
25734,63696,0.0610352,0,0.0610352,150.205,81.4362,69.2743,-9.68037,0.736914,-1.22021,0.518585,0.507294,0.55426,-0.407928,-27.975,5.08333,-20.3167,-6994,-28904
25740,63702,0.0610352,-0.12207,0.0610352,150.205,81.4362,69.2798,-9.69951,0.703418,-1.27285,0.518585,0.507263,0.55426,-0.407898,-27.95,5.075,-20.425,-6994,-28904
25746,63708,0,0.12207,0,150.211,81.4362,69.2853,-9.71865,0.703418,-1.25371,0.518616,0.507263,0.554291,-0.407898,-27.9417,5.075,-20.475,-6994,-28904
25752,63714,0,0,0,150.211,81.4362,69.2853,-9.69473,0.732129,-1.26328,0.518616,0.507263,0.554291,-0.407898,-27.9417,5.08333,-20.525,-6994,-28904
25758,63720,0.0610352,0.0610352,0.0610352,150.205,81.4362,69.2853,-9.68037,0.708203,-1.23936,0.518616,0.507233,0.554291,-0.407867,-27.925,5.08333,-20.5583,-6994,-28904
