TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
29040,67872,9.82393,-0.105273,-0.129199,-136.725,-89.0662,-44.599,-0.183105,-0.0610352,0.0610352,-0.00421143,-0.711151,0.0121765,-0.70285,-111.85,60.6,-37.0583,-7788,-28808
29046,67878,9.82871,-0.110059,-0.0813477,-136.62,-89.0717,-44.7034,-0.0610352,0.610352,-0.183105,-0.00421143,-0.711121,0.0121765,-0.702881,-111.825,60.6,-37.0417,-7788,-28808
29052,67884,9.79521,-0.0957031,-0.062207,-136.593,-89.0662,-44.7253,-0.183105,-0.366211,0.366211,-0.00421143,-0.711121,0.012146,-0.702881,-111.783,60.6,-37.0417,-7788,-28808
29058,67890,9.85742,-0.129199,-0.15791,-136.615,-89.0717,-44.7034,-0.0610352,0.0610352,-0.244141,-0.00418091,-0.711121,0.012146,-0.702881,-111.783,60.5917,-37.0667,-7788,-28808
29064,67896,9.81914,-0.105273,-0.0478516,-136.439,-89.0717,-44.8792,0,0.671387,0.0610352,-0.00415039,-0.71109,0.0121155,-0.702911,-111.775,60.6,-37.0917,-7788,-28808
29070,67902,9.79043,-0.0669922,-0.0239258,-136.489,-89.0771,-44.8242,0.0610352,0,-0.305176,-0.00415039,-0.71109,0.012085,-0.702911,-111.783,60.5917,-37.1167,-7788,-28808
29076,67908,9.80957,-0.0669922,-0.0813477,-136.478,-89.0717,-44.8297,-0.183105,-0.244141,0.183105,-0.00411987,-0.71109,0.012085,-0.702911,-111.783,60.575,-37.1167,-7788,-28808
29082,67914,9.81436,-0.110059,-0.0430664,-136.192,-89.0771,-45.1154,0,0.732422,0.12207,-0.00415039,-0.71109,0.012085,-0.702911,-111.758,60.5667,-37.05,-7788,-28808
29088,67920,9.78564,-0.0717773,0.00957031,-136.187,-89.0771,-45.1208,-0.0610352,0,-0.0610352,-0.00408936,-0.71106,0.0120544,-0.702942,-111.742,60.575,-37.0167,-7788,-28808
29094,67926,9.81914,-0.090918,-0.110059,-136.165,-89.0771,-45.1373,-0.305176,-0.244141,0.244141,-0.00408936,-0.71106,0.0120544,-0.702942,-111.717,60.5833,-36.9917,-7788,-28808
29100,67932,9.8335,-0.105273,-0.110059,-135.967,-89.0771,-45.3406,-0.183105,0.793457,0.0610352,-0.00408936,-0.711029,0.0120544,-0.702972,-111.692,60.5917,-36.925,-7788,-28808
29106,67938,9.78086,-0.0957031,0.0334961,-135.906,-89.0826,-45.3955,-0.0610352,0.305176,-0.12207,-0.00405884,-0.710999,0.0119934,-0.703003,-111.692,60.6,-36.8667,-7788,-28808
29112,67944,9.83828,-0.100488,-0.105273,-135.857,-89.0771,-45.4285,-0.0610352,0,0.183105,-0.0039978,-0.711029,0.0119629,-0.702972,-111.708,60.575,-36.7833,-7788,-28808
29118,67950,9.84307,-0.129199,-0.090918,-135.648,-89.0826,-45.6317,0,0.915527,-0.0610352,-0.00390625,-0.710999,0.0119019,-0.703003,-111.725,60.5417,-36.7833,-7788,-28808
29124,67956,9.79521,-0.0861328,0.0526367,-135.511,-89.0826,-45.7526,-0.12207,0.366211,0.12207,-0.00384521,-0.710968,0.0118103,-0.703033,-111.733,60.5083,-36.7917,-7788,-28808
29130,67962,9.79521,-0.0669922,-0.0334961,-135.648,-89.0826,-45.6042,-0.183105,-0.610352,-0.12207,-0.00375366,-0.710999,0.0117493,-0.703003,-111.733,60.475,-36.8,-7788,-28808
29136,67968,9.85264,-0.114844,-0.13877,-135.61,-89.0826,-45.6317,0,0,0.0610352,-0.00369263,-0.710999,0.0116882,-0.703033,-111.725,60.45,-36.8,-7788,-28808
29142,67974,9.8,-0.0861328,0.0287109,-135.396,-89.0881,-45.8185,0,0,0,-0.00363159,-0.710968,0.0115967,-0.703064,-111.725,60.4333,-36.85,-7788,-28808
29148,67980,9.79521,-0.0717773,-0.0287109,-135.434,-89.0881,-45.769,0,-0.366211,0.0610352,-0.00344849,-0.710968,0.0114136,-0.703064,-111.75,60.4333,-36.85,-7788,-28808
29154,67986,9.82871,-0.0717773,-0.153125,-135.368,-89.0881,-45.8185,-0.183105,0,0.183105,-0.00338745,-0.710968,0.0113525,-0.703064,-111.767,60.4417,-36.8667,-7788,-28808
29160,67992,9.82393,-0.100488,-0.0478516,-135.253,-89.0936,-45.9283,-0.0610352,0.610352,-0.183105,-0.00332642,-0.710938,0.011261,-0.703094,-111.775,60.4667,-36.875,-7788,-28808
29166,67998,9.78086,-0.0765625,0.0143555,-135.209,-89.0936,-45.9558,0.12207,0.0610352,0,-0.00323486,-0.710938,0.0111694,-0.703094,-111.767,60.475,-36.9,-7788,-28808
29172,68004,9.86699,-0.110059,-0.124414,-135.214,-89.0936,-45.9283,-0.12207,0.305176,0,-0.00314331,-0.710938,0.0110779,-0.703094,-111.783,60.4917,-36.925,-7788,-28808
29178,68010,9.80479,-0.124414,-0.0143555,-135.06,-89.0991,-46.0657,-0.0610352,0.671387,-0.12207,-0.00302124,-0.710907,0.0109253,-0.703125,-111.792,60.5,-36.9833,-7788,-28808
29184,68016,9.81436,-0.0574219,-0.0191406,-135.033,-89.0991,-46.0767,0,0,0,-0.00292969,-0.710907,0.0108337,-0.703125,-111.792,60.5,-36.9833,-7788,-28808
29190,68022,9.81914,-0.124414,-0.0669922,-135.049,-89.0991,-46.0492,-0.0610352,-0.183105,0,-0.00280762,-0.710907,0.0107422,-0.703125,-111.792,60.5083,-36.9833,-7788,-28808
29196,68028,9.8,-0.0669922,-0.105273,-134.956,-89.0991,-46.1316,-0.244141,0.305176,0,-0.00274658,-0.710907,0.0106812,-0.703125,-111.8,60.525,-36.975,-7788,-28808
29202,68034,9.81914,-0.0957031,-0.0334961,-134.846,-89.1046,-46.214,0,-0.0610352,-0.12207,-0.00268555,-0.710876,0.0105896,-0.703156,-111.825,60.5917,-36.8583,-7788,-28808
29208,68040,9.82871,-0.110059,-0.133984,-134.852,-89.0991,-46.1975,-0.12207,-0.305176,0.183105,-0.00253296,-0.710876,0.010437,-0.703156,-111.825,60.6167,-36.8083,-7788,-28808
29214,68046,9.8,-0.090918,-0.0861328,-134.758,-89.1046,-46.2854,-0.183105,0.305176,0,-0.00250244,-0.710876,0.0104065,-0.703156,-111.833,60.6333,-36.8,-7788,-28808
29220,68052,9.82871,-0.0669922,-0.0239258,-134.665,-89.1046,-46.3678,-0.12207,0.183105,0.12207,-0.00244141,-0.710846,0.0103455,-0.703186,-111.842,60.6667,-36.825,-7788,-28808
29226,68058,9.80479,-0.0717773,-0.062207,-134.742,-89.1046,-46.2854,0,-0.305176,-0.12207,-0.00238037,-0.710876,0.0102844,-0.703186,-111.858,60.6917,-36.8917,-7788,-28808
29232,68064,9.80479,-0.0957031,-0.100488,-134.615,-89.1046,-46.3953,0,0.366211,-0.183105,-0.00234985,-0.710876,0.0102539,-0.703186,-111.842,60.7667,-36.9833,-7788,-28808
29238,68070,9.81436,-0.105273,-0.0669922,-134.566,-89.1046,-46.4392,-0.0610352,0.0610352,0.0610352,-0.00228882,-0.710846,0.0101929,-0.703186,-111.825,60.7917,-36.9917,-7788,-28808
29244,68076,9.8,-0.0765625,-0.0717773,-134.577,-89.1101,-46.4282,-0.12207,0,-0.12207,-0.0022583,-0.710846,0.0101624,-0.703217,-111.792,60.8,-36.9917,-7788,-28808
29250,68082,9.79043,-0.0813477,-0.0861328,-134.599,-89.1101,-46.4008,0,0.0610352,-0.244141,-0.0022583,-0.710846,0.0101318,-0.703217,-111.792,60.8,-37.0333,-7788,-28808
29256,68088,9.82393,-0.110059,-0.105273,-134.544,-89.1101,-46.4557,-0.0610352,0.183105,0,-0.0022583,-0.710815,0.0101318,-0.703217,-111.783,60.8,-37.025,-7788,-28808
29262,68094,9.80957,-0.129199,-0.0478516,-134.5,-89.1101,-46.4886,0,0.12207,0.0610352,-0.00222778,-0.710815,0.0101013,-0.703217,-111.8,60.8083,-36.9833,-7788,-28808
29268,68100,9.81914,-0.0957031,-0.0861328,-134.511,-89.1156,-46.4722,0,0.0610352,-0.183105,-0.00216675,-0.710815,0.0100098,-0.703247,-111.817,60.8,-36.9417,-7788,-28808
29274,68106,9.8335,-0.100488,-0.090918,-134.462,-89.1156,-46.5161,-0.12207,0.12207,0,-0.00216675,-0.710815,0.00997925,-0.703247,-111.825,60.8083,-36.9,-7788,-28808
29280,68112,9.80957,-0.105273,-0.0765625,-134.412,-89.1156,-46.5656,0,0.244141,-0.12207,-0.00213623,-0.710785,0.00997925,-0.703247,-111.842,60.8083,-36.8917,-7788,-28808
29286,68118,9.82871,-0.0717773,-0.0478516,-134.396,-89.1156,-46.5765,0,0,0,-0.00210571,-0.710785,0.00994873,-0.703247,-111.833,60.7917,-36.8917,-7788,-28808
29292,68124,9.81914,-0.114844,-0.0813477,-134.286,-89.1211,-46.6809,0,0.183105,0,-0.0020752,-0.710785,0.00991821,-0.703278,-111.825,60.775,-36.9083,-7788,-28808
29298,68130,9.81436,-0.0861328,-0.0669922,-134.198,-89.1211,-46.7688,0,0.12207,0.183105,-0.00204468,-0.710754,0.00985718,-0.703278,-111.833,60.75,-36.9,-7788,-28808
29304,68136,9.82871,-0.0957031,-0.0669922,-134.132,-89.1211,-46.8237,0.0610352,0,0.183105,-0.00201416,-0.710754,0.00985718,-0.703278,-111.85,60.7333,-36.8417,-7788,-28808
29310,68142,9.80479,-0.105273,-0.0861328,-134.105,-89.1211,-46.8512,0,0,0.0610352,-0.00201416,-0.710754,0.00982666,-0.703278,-111.858,60.7,-36.75,-7788,-28808
29316,68148,9.8,-0.0861328,-0.100488,-134.072,-89.1211,-46.8842,0.0610352,0,0.0610352,-0.00198364,-0.710754,0.00982666,-0.703308,-111.858,60.675,-36.675,-7788,-28808
29322,68154,9.85264,-0.100488,-0.0765625,-134.011,-89.1211,-46.9446,-0.12207,0,0,-0.00198364,-0.710754,0.00982666,-0.703308,-111.833,60.6583,-36.575,-7788,-28808
29328,68160,9.80479,-0.090918,-0.0813477,-133.967,-89.1211,-46.9885,0,0.12207,0,-0.00198364,-0.710754,0.00982666,-0.703308,-111.817,60.6667,-36.6,-7788,-28808
29334,68166,9.82393,-0.100488,-0.0765625,-133.94,-89.1211,-47.016,-0.12207,-0.0610352,0.12207,-0.00201416,-0.710754,0.00985718,-0.703308,-111.825,60.6667,-36.65,-7788,-28808
29340,68172,9.81436,-0.105273,-0.062207,-133.896,-89.1211,-47.0599,0,0,0.12207,-0.00201416,-0.710724,0.00985718,-0.703308,-111.817,60.675,-36.675,-7788,-28808
29346,68178,9.8,-0.0861328,-0.0334961,-133.885,-89.1211,-47.0764,0,0.0610352,-0.0610352,-0.00201416,-0.710724,0.00985718,-0.703308,-111.8,60.6917,-36.6917,-7788,-28808
29352,68184,9.82393,-0.0717773,-0.0574219,-133.813,-89.1211,-47.1533,0.12207,0.0610352,0.0610352,-0.00204468,-0.710724,0.0098877,-0.703339,-111.767,60.7417,-36.675,-7788,-28808
29358,68190,9.81914,-0.105273,-0.0669922,-133.852,-89.1266,-47.1094,0,0,-0.244141,-0.0020752,-0.710724,0.0098877,-0.703339,-111.75,60.7417,-36.6417,-7788,-28808
29364,68196,9.80957,-0.105273,-0.0717773,-133.797,-89.1266,-47.1698,0,0,0.183105,-0.0020752,-0.710724,0.0098877,-0.703339,-111.75,60.7333,-36.6333,-7788,-28808
29370,68202,9.81436,-0.090918,-0.0765625,-133.753,-89.1266,-47.2137,0.0610352,0.12207,0,-0.0020752,-0.710724,0.0098877,-0.703339,-111.758,60.7167,-36.6417,-7788,-28808
29376,68208,9.81436,-0.119629,-0.0861328,-133.77,-89.1266,-47.2028,0.0610352,0,-0.12207,-0.0020752,-0.710693,0.00991821,-0.703339,-111.792,60.7083,-36.6833,-7788,-28808
29382,68214,9.81436,-0.105273,-0.0382813,-133.643,-89.1266,-47.3346,0.0610352,0.183105,0.0610352,-0.00210571,-0.710693,0.00994873,-0.703369,-111.842,60.725,-36.7667,-7788,-28808
29388,68220,9.80479,-0.100488,-0.0669922,-133.583,-89.1266,-47.3895,-0.12207,0,0.183105,-0.00210571,-0.710693,0.00994873,-0.703369,-111.867,60.75,-36.8,-7788,-28808
29394,68226,9.81914,-0.105273,-0.0765625,-133.572,-89.1266,-47.406,0,0,0,-0.00210571,-0.710693,0.00994873,-0.703369,-111.867,60.7833,-36.8167,-7788,-28808
29400,68232,9.81436,-0.105273,-0.062207,-133.511,-89.1266,-47.4609,-0.12207,0.12207,0.0610352,-0.00210571,-0.710693,0.00994873,-0.703369,-111.867,60.8083,-36.825,-7788,-28808
29406,68238,9.78086,-0.129199,-0.0765625,-133.506,-89.1266,-47.4664,0,-0.0610352,0,-0.00210571,-0.710693,0.00994873,-0.703369,-111.842,60.8333,-36.8167,-7788,-28808
29412,68244,9.80957,-0.105273,-0.105273,-133.5,-89.1321,-47.4664,0,0.0610352,0,-0.0020752,-0.710663,0.0098877,-0.703369,-111.825,60.775,-36.8333,-7788,-28808
29418,68250,9.83828,-0.110059,-0.0430664,-133.467,-89.1321,-47.4939,-0.12207,0.0610352,0,-0.00204468,-0.710663,0.0098877,-0.703369,-111.817,60.7417,-36.8,-7788,-28808
29424,68256,9.78086,-0.090918,-0.0574219,-133.478,-89.1321,-47.4829,0.0610352,-0.0610352,-0.0610352,-0.00201416,-0.710663,0.00985718,-0.703369,-111.808,60.7,-36.75,-7788,-28808
29430,68262,9.81914,-0.105273,-0.0669922,-133.445,-89.1321,-47.5104,-0.12207,0,0.0610352,-0.00201416,-0.710663,0.00982666,-0.703369,-111.808,60.675,-36.7167,-7788,-28808
29436,68268,9.84307,-0.129199,-0.0382813,-133.423,-89.1321,-47.5269,-0.12207,0,0,-0.00198364,-0.710663,0.00979614,-0.703369,-111.8,60.6917,-36.725,-7788,-28808
29442,68274,9.80479,-0.0813477,-0.0334961,-133.407,-89.1321,-47.5323,-0.0610352,-0.12207,-0.305176,-0.00192261,-0.710663,0.00970459,-0.7034,-111.783,60.7833,-36.825,-7788,-28808
29448,68280,9.75693,-0.0861328,-0.0765625,-133.445,-89.1321,-47.4884,-0.0610352,-0.244141,0,-0.00189209,-0.710663,0.00967407,-0.7034,-111.767,60.8167,-36.8583,-7788,-28808
29454,68286,9.84307,-0.133984,-0.110059,-133.352,-89.1376,-47.5818,-0.305176,0.427246,-0.12207,-0.00186157,-0.710632,0.00964355,-0.7034,-111.742,60.8333,-36.8833,-7788,-28808
29460,68292,9.82393,-0.129199,-0.00957031,-133.292,-89.1376,-47.6257,-0.0610352,0.427246,-0.305176,-0.00180054,-0.710632,0.00958252,-0.70343,-111.717,60.8583,-36.9167,-7788,-28808
29466,68298,9.8335,-0.143555,-0.14834,-133.33,-89.1376,-47.5818,-0.12207,-0.244141,0,-0.00177002,-0.710632,0.009552,-0.70343,-111.692,60.8667,-36.9417,-7788,-28808
29472,68304,9.80957,-0.153125,-0.0430664,-133.094,-89.1431,-47.8125,-0.183105,0.976563,-0.366211,-0.0017395,-0.710602,0.00949097,-0.703461,-111.717,60.9,-36.8917,-7788,-28808
29478,68310,9.88135,-0.0717773,-0.0334961,-133.088,-89.1431,-47.8125,-0.12207,-0.0610352,0,-0.00170898,-0.710602,0.00942993,-0.703461,-111.733,60.9083,-36.875,-7788,-28808
29484,68316,9.73779,-0.110059,-0.0191406,-133.209,-89.1431,-47.6807,-0.244141,-0.427246,-0.183105,-0.00164795,-0.710602,0.0093689,-0.703461,-111.75,60.925,-36.85,-7788,-28808
29490,68322,9.85264,-0.090918,-0.205762,-133.017,-89.1431,-47.8729,-0.427246,0.610352,0.12207,-0.00164795,-0.710571,0.0093689,-0.703461,-111.767,60.9417,-36.8333,-7788,-28808
29496,68328,9.78564,-0.0526367,0.0191406,-132.825,-89.1486,-48.0597,0,-0.183105,-0.244141,-0.00161743,-0.710541,0.00933838,-0.703491,-111.775,60.9417,-36.825,-7788,-28808
29502,68334,9.77607,-0.14834,-0.0239258,-133.011,-89.1486,-47.8564,-0.0610352,-0.366211,-0.183105,-0.00149536,-0.710571,0.00918579,-0.703491,-111.775,60.9333,-36.7917,-7788,-28808
29508,68340,9.75693,-0.0813477,-0.129199,-132.891,-89.1541,-47.9663,-0.305176,0.610352,-0.244141,-0.00146484,-0.710541,0.00915527,-0.703522,-111.767,60.9167,-36.7583,-7788,-28808
29514,68346,9.85742,-0.114844,-0.0669922,-132.819,-89.1541,-48.0322,-0.305176,0.427246,-0.244141,-0.00143433,-0.710541,0.00909424,-0.703522,-111.75,60.8917,-36.7,-7788,-28808
29520,68352,9.83828,-0.0717773,-0.0526367,-132.852,-89.1541,-47.9883,0,-0.12207,-0.12207,-0.00137329,-0.710541,0.0090332,-0.703522,-111.733,60.8833,-36.675,-7788,-28808
29526,68358,9.79521,-0.0526367,-0.0526367,-132.907,-89.1595,-47.9279,0,0.671387,-0.183105,-0.00134277,-0.710541,0.00900269,-0.703522,-111.717,60.8917,-36.6667,-7788,-28808
29532,68364,9.81436,-0.090918,-0.0669922,-132.698,-89.1595,-48.1311,-0.0610352,0.183105,0,-0.00131226,-0.71051,0.00894165,-0.703552,-111.742,60.9417,-36.7583,-7788,-28808
29538,68370,9.82393,-0.129199,-0.0526367,-132.616,-89.165,-48.208,0,0.244141,0,-0.00128174,-0.71048,0.00891113,-0.703583,-111.758,60.9833,-36.825,-7788,-28808
29544,68376,9.80479,-0.110059,-0.0669922,-132.676,-89.165,-48.1421,-0.12207,0.183105,-0.549316,-0.00125122,-0.71048,0.0088501,-0.703583,-111.783,61,-36.8583,-7788,-28808
29550,68382,9.81914,-0.0478516,-0.0478516,-132.693,-89.165,-48.1146,-0.0610352,0,-0.183105,-0.0012207,-0.71048,0.00881958,-0.703583,-111.808,61,-36.875,-7788,-28808
29556,68388,9.79521,-0.090918,-0.0574219,-132.632,-89.165,-48.1805,0,0.366211,0,-0.0012207,-0.71048,0.00878906,-0.703583,-111.85,60.9917,-36.8833,-7788,-28808
29562,68394,9.8,-0.0717773,-0.0191406,-132.495,-89.1705,-48.3069,-0.0610352,0.183105,-0.183105,-0.00119019,-0.710449,0.00875854,-0.703613,-111.908,60.9667,-36.8333,-7788,-28808
29568,68400,9.82871,-0.0861328,-0.0717773,-132.539,-89.1705,-48.2574,-0.12207,-0.244141,0,-0.00115967,-0.710449,0.00872803,-0.703613,-111.917,60.975,-36.8417,-7788,-28808
29574,68406,9.84785,-0.0478516,-0.0717773,-132.44,-89.1705,-48.3563,-0.183105,0,0.366211,-0.00112915,-0.710449,0.00872803,-0.703613,-111.917,60.9833,-36.85,-7788,-28808
29580,68412,9.8335,-0.153125,0.0574219,-132.215,-89.1705,-48.5706,-0.183105,0.610352,0.183105,-0.00106812,-0.710419,0.00866699,-0.703644,-111.925,60.9833,-36.8583,-7788,-28808
29586,68418,9.82393,-0.062207,-0.0239258,-132.215,-89.1705,-48.5541,-0.0610352,-0.732422,0.305176,-0.000946045,-0.710419,0.00854492,-0.703644,-111.942,60.975,-36.8583,-7788,-28808
29592,68424,9.81914,-0.0430664,-0.0478516,-132.248,-89.1705,-48.4772,-0.244141,0.244141,-0.183105,-0.000732422,-0.710449,0.00830078,-0.703644,-111.925,60.9,-36.7583,-7788,-28808
29598,68430,9.75693,-0.0765625,0.0478516,-132.127,-89.1705,-48.576,-0.0610352,0.0610352,0.305176,-0.000579834,-0.710419,0.00817871,-0.703644,-111.908,60.875,-36.7167,-7788,-28808
29604,68436,9.78564,-0.114844,0,-132.308,-89.1705,-48.3673,-0.0610352,-0.732422,-0.12207,-0.000396729,-0.710449,0.00796509,-0.703613,-111.875,60.85,-36.6833,-7788,-28808
29610,68442,9.82871,-0.090918,-0.110059,-132.314,-89.1705,-48.3344,-0.12207,-0.549316,0.427246,-0.000213623,-0.71048,0.0078125,-0.703613,-111.825,60.85,-36.675,-7788,-28808
29616,68448,9.81436,-0.0861328,-0.0382813,-132.264,-89.1705,-48.3618,-0.0610352,-0.427246,0,-6.10352e-05,-0.710449,0.00765991,-0.703613,-111.808,60.8583,-36.7083,-7788,-28808
29622,68454,9.86699,-0.124414,-0.090918,-132.468,-89.1705,-48.1036,-0.183105,-0.366211,-0.305176,0.000244141,-0.71048,0.00732422,-0.703613,-111.783,60.8917,-36.6917,-7788,-28808
29628,68460,9.80957,-0.0526367,-0.100488,-132.446,-89.1705,-48.0981,0.12207,0.0610352,-0.12207,0.000366211,-0.71048,0.00717163,-0.703613,-111.792,60.9083,-36.6417,-7788,-28808
29634,68466,9.8335,-0.114844,-0.0430664,-132.429,-89.1705,-48.0981,0,0.0610352,-0.12207,0.000488281,-0.71048,0.00701904,-0.703613,-111.825,60.925,-36.6333,-7788,-28808
29640,68472,9.78086,-0.0574219,-0.0717773,-132.446,-89.1705,-48.0542,-0.12207,-0.366211,0.183105,0.000610352,-0.71048,0.00692749,-0.703613,-111.85,60.9333,-36.6417,-7788,-28808
29646,68478,9.79043,-0.0334961,-0.0765625,-132.407,-89.1705,-48.0817,-0.0610352,0.305176,0,0.000732422,-0.71048,0.00680542,-0.703613,-111.867,60.95,-36.6917,-7788,-28808
29652,68484,9.78564,-0.0478516,-0.0191406,-132.242,-89.1705,-48.2245,-0.12207,-0.0610352,0.244141,0.000854492,-0.710449,0.00668335,-0.703644,-111.867,60.975,-36.775,-7788,-28808
29658,68490,9.81436,-0.0334961,-0.0526367,-132.281,-89.1705,-48.175,-0.244141,-0.12207,-0.12207,0.000915527,-0.710449,0.00662231,-0.703644,-111.867,60.9833,-36.8,-7788,-28808
29664,68496,9.80957,-0.0717773,-0.0574219,-132.182,-89.176,-48.2629,0,0.244141,0.0610352,0.000976563,-0.710449,0.00656128,-0.703644,-111.875,61,-36.8167,-7788,-28808
29670,68502,9.81436,-0.0382813,0,-132.061,-89.176,-48.3728,0,0.183105,0.244141,0.0010376,-0.710449,0.00650024,-0.703644,-111.875,61,-36.8167,-7788,-28808
29676,68508,9.80479,-0.0669922,-0.0861328,-131.99,-89.176,-48.4222,0,0.12207,0.183105,0.00112915,-0.710449,0.00640869,-0.703674,-111.867,61.0083,-36.8333,-7788,-28808
29682,68514,9.8,-0.0669922,-0.0478516,-131.88,-89.176,-48.5266,0,0.183105,0.183105,0.0012207,-0.710419,0.00631714,-0.703674,-111.85,60.9917,-36.8917,-7788,-28808
29688,68520,9.80957,-0.0717773,-0.0287109,-131.896,-89.176,-48.5046,0.12207,-0.12207,0,0.00128174,-0.710419,0.0062561,-0.703674,-111.842,60.9833,-36.9167,-7788,-28808
29694,68526,9.81436,-0.0717773,-0.0669922,-131.88,-89.176,-48.5101,0,-0.183105,0.183105,0.00134277,-0.710419,0.00619507,-0.703674,-111.833,60.9917,-36.9333,-7788,-28808
29700,68532,9.60381,0.392383,0.229688,-131.715,-89.1705,-48.6749,-1.15967,-0.305176,1.0376,0.00134277,-0.710419,0.0062561,-0.703674,-111.833,60.9833,-36.9083,-7788,-28808
29706,68538,9.3167,0.0239258,0.607715,-132.127,-89.198,-48.1476,0.732422,-0.610352,-5.37109,0.00152588,-0.710327,0.00610352,-0.703766,-111.817,60.95,-36.8583,-7788,-28808
29712,68544,9.59902,0.239258,-0.129199,-131.517,-89.165,-48.6969,-0.671387,-3.23486,5.98145,0.00247192,-0.710449,0.00518799,-0.703674,-111.792,60.8833,-36.775,-7788,-28808
29718,68550,10.8671,-0.904395,-0.631641,-132.078,-89.1815,-48.0981,0,0.488281,-3.17383,0.00262451,-0.710419,0.00485229,-0.703674,-111.775,60.8333,-36.7667,-7788,-28808
29724,68556,8.97217,0.674707,0.512012,-130.49,-89.1925,-49.6362,0.183105,4.45557,1.52588,0.00299072,-0.710266,0.00457764,-0.703827,-111.758,60.7917,-36.7833,-7788,-28808
29730,68562,10.3072,-0.827832,0.191406,-131.023,-89.1815,-49.01,0.244141,-2.62451,0.305176,0.00354004,-0.710358,0.00402832,-0.703735,-111.758,60.7833,-36.8167,-7788,-28808
29736,68568,9.77607,-0.0957031,-0.468945,-130.968,-89.1815,-49.0375,-0.732422,3.2959,3.05176,0.00369263,-0.710449,0.00372314,-0.703644,-111.758,60.7833,-36.875,-7788,-28808
29742,68574,9.94834,-0.267969,0.0717773,-130.281,-89.1925,-49.7131,0,2.56348,-0.12207,0.00378418,-0.710266,0.00378418,-0.703827,-111.758,60.7917,-36.9333,-7788,-28808
29748,68580,9.74736,-0.31582,0.502441,-131.237,-89.187,-48.6914,0.976563,-2.62451,-1.40381,0.00415039,-0.710358,0.00332642,-0.703766,-111.767,60.7833,-36.9583,-7788,-28808
29754,68586,9.80957,0.191406,-0.545508,-131.935,-89.176,-47.9718,0.305176,-2.99072,0.244141,0.00427246,-0.710449,0.00323486,-0.703674,-111.75,60.775,-36.95,-7788,-28808
29760,68592,10.1828,-0.531152,-0.378027,-130.803,-89.187,-49.0979,0,3.2959,1.0376,0.00436401,-0.710327,0.00320435,-0.703766,-111.742,60.775,-36.9583,-7788,-28808
29766,68598,9.97705,-0.229688,0.114844,-131.078,-89.1815,-48.7299,0.671387,-3.54004,1.09863,0.00454712,-0.710266,0.00292969,-0.703827,-111.75,60.775,-36.9833,-7788,-28808
29772,68604,9.91484,-0.0143555,-0.641211,-131.792,-89.1815,-47.9993,0.610352,-1.58691,-1.40381,0.00500488,-0.710419,0.00247192,-0.703674,-111.75,60.7917,-36.95,-7788,-28808
29778,68610,9.78086,0.00478516,-0.258398,-130.424,-89.187,-49.3726,-0.12207,3.78418,1.52588,0.00500488,-0.710297,0.00256348,-0.703796,-111.758,60.7833,-36.9333,-7788,-28808
29784,68616,9.81436,-0.272754,0.397168,-130.287,-89.1925,-49.4824,0,0.976563,-0.732422,0.00515747,-0.710266,0.00238037,-0.703827,-111.758,60.775,-36.9,-7788,-28808
29790,68622,9.71387,-0.0478516,0.0191406,-131.21,-89.1815,-48.5211,0.549316,-3.72314,0.12207,0.00537109,-0.710388,0.00213623,-0.703735,-111.75,60.7583,-36.8917,-7788,-28808
29796,68628,9.80479,-0.0861328,-0.0382813,-130.204,-89.1925,-49.5374,-0.305176,3.66211,0.610352,0.00537109,-0.710388,0.00213623,-0.703705,-111.775,60.7417,-36.8667,-7788,-28808
29802,68634,9.78564,-0.200977,0.387598,-130.512,-89.1925,-49.1968,0.0610352,-0.976563,-0.366211,0.00552368,-0.710297,0.00201416,-0.703796,-111.8,60.7167,-36.825,-7788,-28808
29808,68640,9.78086,0.0239258,-0.229688,-131.32,-89.1815,-48.3728,0.12207,-3.35693,0.244141,0.00561523,-0.710388,0.00192261,-0.703705,-111.825,60.6917,-36.8,-7788,-28808
29814,68646,10.0201,-0.258398,-0.507227,-130.858,-89.187,-48.8397,0,1.70898,0,0.00558472,-0.710327,0.00195313,-0.703766,-111.842,60.6583,-36.775,-7788,-28808
29820,68652,9.71865,0.0287109,0.210547,-130.199,-89.1925,-49.4934,-0.12207,2.38037,0,0.00561523,-0.710266,0.00192261,-0.703827,-111.833,60.625,-36.7667,-7788,-28808
29826,68658,9.90527,-0.0430664,-0.468945,-131.144,-89.1815,-48.5321,0.183105,-1.09863,-0.366211,0.00576782,-0.710358,0.00180054,-0.703766,-111.817,60.6,-36.7583,-7788,-28808
29832,68664,9.8957,-0.0861328,-0.234473,-130.259,-89.187,-49.4275,0,2.99072,0.366211,0.00567627,-0.710297,0.00189209,-0.703827,-111.817,60.6083,-36.7167,-7788,-28808
29838,68670,9.75215,-0.0717773,0.267969,-130.204,-89.1925,-49.4824,0.0610352,0.244141,-0.12207,0.00570679,-0.710266,0.00186157,-0.703827,-111.817,60.6333,-36.7083,-7788,-28808
