TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
8274,16566,-0.0610352,-2.01416,0.366211,139.68,-89.2365,28.6853,9.91963,-0.0957031,-0.311035,0.0742798,0.707275,-0.0689697,0.699554,-114.742,44.6583,-33.7167,-8011,-28781
8280,16572,-0.12207,2.50244,-0.0610352,138.972,-89.2474,29.2786,9.74258,0.0334961,0.14834,0.0749817,0.707123,-0.0696411,0.699554,-114.75,44.6583,-33.7417,-8011,-28781
8286,16578,0,1.64795,-0.854492,138.224,-89.2529,29.8993,9.73779,0.0765625,0.14834,0.0758057,0.707001,-0.0704346,0.699524,-114.758,44.6583,-33.7333,-8011,-28781
8292,16584,-0.0610352,-2.38037,0.366211,138.658,-89.2474,29.3005,9.91484,-0.0669922,-0.248828,0.0767822,0.70694,-0.0714111,0.699371,-114.767,44.65,-33.725,-8011,-28781
8298,16590,-0.12207,1.46484,-0.549316,138.713,-89.2419,29.0533,9.80479,0.0334961,-0.368457,0.0779419,0.706848,-0.0726013,0.699249,-114.725,44.65,-33.6833,-8011,-28781
8304,16596,-0.0610352,2.01416,-0.244141,138.098,-89.2529,29.6136,9.66123,0.0430664,0.129199,0.0783386,0.706726,-0.0729675,0.699249,-114.717,44.6833,-33.6333,-8011,-28781
8310,16602,0,-0.976563,-0.0610352,138.274,-89.2474,29.3445,0.574219,8.98652,-0.985742,0.0788879,0.706696,-0.0735168,0.699188,-114.717,44.7167,-33.6083,-8011,-28781
8316,16608,3.11279,-14.8926,56.9458,160.834,-89.3243,6.66321,14.8101,-10.3359,1.07666,0.0779114,0.706909,-0.0760498,0.698822,-114.733,44.7583,-33.5833,-8011,-28781
8322,16614,8.91113,-35.8276,-31.7383,172.969,-89.0332,-5.09766,8.98174,3.98604,-5.09619,0.0747681,0.709045,-0.074585,0.697144,-114.742,44.7833,-33.5417,-8011,-28781
8328,16620,-8.17871,39.2456,35.1563,173.43,-89.0497,-5.18005,9.93877,0.559863,-4.34971,0.0724487,0.709167,-0.0722961,0.697479,-114.65,44.7833,-33.5,-8011,-28781
8334,16626,0.0610352,12.5122,-25.1465,165.064,-89.0826,3.43872,18.1022,-14.7813,6.56523,0.0716858,0.709045,-0.0698853,0.697937,-114.575,44.7917,-33.4917,-8011,-28781
8340,16632,-6.7749,-38.269,-91.7358,146.591,-88.7311,21.5387,-1.75137,10.9437,-11.6806,0.0766907,0.710175,-0.0694885,0.696289,-114.483,44.8083,-33.525,-8011,-28781
8346,16638,5.85938,-12.8174,-25.5737,143.795,-88.5992,24.6533,12.0825,-2.63662,-2.66533,0.07547,0.710876,-0.0667419,0.695984,-114.417,44.8167,-33.5333,-8011,-28781
8352,16644,-15.0757,23.1323,-17.5781,139.631,-88.7201,29.1193,9.53682,1.45469,3.21563,0.0737305,0.710083,-0.0647888,0.697144,-114.375,44.825,-33.575,-8011,-28781
8358,16650,0.976563,-12.146,4.88281,136.187,-88.7091,33.1018,11.0633,-1.30156,-3.07686,0.0708923,0.710175,-0.0610352,0.697723,-114.367,44.7917,-33.55,-8011,-28781
8364,16656,-2.56348,2.01416,-0.549316,135.972,-88.7091,33.6017,10.3551,-0.200977,-2.23467,0.0691833,0.710297,-0.0592041,0.697906,-114.383,44.775,-33.4917,-8011,-28781
8370,16662,-8.91113,28.6865,-10.7422,129.716,-88.7585,40.1111,8.7999,0.904395,0.497656,0.0680542,0.709625,-0.0572205,0.698883,-114.425,44.7667,-33.4833,-8011,-28781
8376,16668,-23.1323,25.0854,-4.88281,124.404,-88.808,45.5933,9.55117,-0.746484,1.31113,0.0672302,0.708984,-0.0559082,0.699707,-114.45,44.75,-33.4417,-8011,-28781
8382,16674,3.35693,9.15527,-1.2207,121.646,-88.8409,48.5706,9.90049,0.110059,0.904395,0.065979,0.70871,-0.0545044,0.700195,-114.467,44.7333,-33.45,-8011,-28781
8388,16680,2.0752,10.0708,9.09424,118.965,-88.9178,51.861,9.40283,1.33027,-0.421094,0.0620728,0.708466,-0.0509644,0.70108,-114.467,44.6583,-33.4917,-8011,-28781
8394,16686,2.99072,9.64355,19.6533,119.548,-89.0222,51.5588,9.90049,-0.277539,0.650781,0.0597839,0.708282,-0.0498047,0.701538,-114.458,44.6167,-33.5083,-8011,-28781
8400,16692,3.96729,3.66211,14.8315,121.135,-89.0936,50.2625,9.4459,0.0239258,-0.0669922,0.0575256,0.708282,-0.0484619,0.701813,-114.442,44.6,-33.5167,-8011,-28781
8406,16698,2.62451,-1.83105,17.2729,124.991,-89.1595,46.6809,9.39805,-0.248828,1.07666,0.0552979,0.708466,-0.0472717,0.701904,-114.442,44.6,-33.5333,-8011,-28781
8412,16704,-0.244141,-18.7378,15.9912,131.413,-89.1431,40.545,9.36934,0.468945,-0.593359,0.0532532,0.709076,-0.0458374,0.701538,-114.433,44.625,-33.5583,-8011,-28781
8418,16710,1.70898,-9.39941,3.66211,142.811,-89.0991,29.696,9.65645,0.712988,-1.30635,0.0492249,0.710175,-0.0431213,0.700928,-114.433,44.6583,-33.6083,-8011,-28781
8424,16716,-0.244141,9.94873,-10.376,138.433,-89.0991,34.3378,9.25928,0.502441,0.890039,0.0479126,0.709991,-0.0411072,0.701294,-114.425,44.675,-33.625,-8011,-28781
8430,16722,-1.28174,13.3667,6.40869,137.219,-89.1705,35.8099,9.97227,-0.861328,1.42598,0.0461731,0.709686,-0.0397339,0.701782,-114.442,44.6833,-33.6167,-8011,-28781
8436,16728,0.0610352,-8.8501,-3.11279,138.68,-89.1266,34.6454,9.06309,1.23457,-1.01445,0.0444336,0.710083,-0.0378113,0.701599,-114.45,44.6833,-33.6,-8011,-28781
8442,16734,0,6.28662,2.13623,141.663,-89.0826,31.9208,10.7283,-1.0958,-1.21064,0.0427551,0.710571,-0.0362549,0.701324,-114.467,44.7,-33.575,-8011,-28781
8448,16740,-0.366211,9.82666,-6.95801,137.527,-89.1211,36.59,9.1875,0.660352,1.05273,0.0396729,0.710266,-0.0328064,0.701965,-114.508,44.6833,-33.5583,-8011,-28781
8454,16746,-0.0610352,-1.34277,4.76074,139.158,-89.1321,35.2112,10.3407,-0.684277,-0.0143555,0.0379639,0.710388,-0.0314026,0.701996,-114.542,44.6833,-33.5583,-8011,-28781
8460,16752,0.427246,-10.498,-0.0610352,141.498,-89.0936,33.1458,9.71865,0.62207,-1.34941,0.0362244,0.710815,-0.0296936,0.701752,-114.583,44.675,-33.575,-8011,-28781
8466,16758,-0.183105,0.12207,-0.549316,141.482,-89.0881,33.4039,9.95791,-0.301465,-0.186621,0.0347595,0.710876,-0.0281677,0.701813,-114.617,44.6667,-33.6,-8011,-28781
8472,16764,0,0.854492,-3.11279,139.241,-89.1211,36.156,9.49375,0.0574219,0.91875,0.0332031,0.710663,-0.0267029,0.702179,-114.65,44.6583,-33.6417,-8011,-28781
8478,16770,0.305176,-7.75146,3.23486,141.779,-89.1046,33.8489,10.5178,-0.617285,-0.741699,0.0301514,0.710999,-0.0236511,0.702087,-114.683,44.6333,-33.75,-8011,-28781
8484,16776,0,-3.60107,0.488281,142.762,-89.0881,33.1238,9.8,0.311035,-0.62207,0.0285645,0.711182,-0.0221252,0.702026,-114.683,44.6333,-33.8333,-8011,-28781
8490,16782,-0.549316,6.10352,-2.86865,140.982,-89.1046,35.1343,9.61816,0.0239258,0.521582,0.0272217,0.71106,-0.0205688,0.70224,-114.675,44.6333,-33.8583,-8011,-28781
8496,16788,-0.305176,4.63867,1.46484,140.537,-89.1266,35.8154,9.73301,-0.13877,0.507227,0.0257263,0.710968,-0.019165,0.702423,-114.667,44.6417,-33.875,-8011,-28781
8502,16794,0.244141,-4.82178,1.2207,141.52,-89.0991,35.0903,9.73301,0.272754,-0.626855,0.0242004,0.711182,-0.0175781,0.702301,-114.658,44.6667,-33.8917,-8011,-28781
8508,16800,0.12207,1.95313,4.63867,143.806,-89.1046,33.2446,8.16348,-3.5123,5.16318,0.0212708,0.711334,-0.0150146,0.702301,-114.658,44.675,-33.8917,-8011,-28781
8514,16806,5.7373,-69.0308,78.9795,172.733,-88.9288,4.01001,16.327,-5.76133,-2.6749,0.0206909,0.713318,-0.0193787,0.700195,-114.65,44.6833,-33.8917,-8011,-28781
8520,16812,9.09424,-87.1582,-35.8276,167.997,-88.4784,8.44849,6.95762,7.79023,-11.4078,0.0235291,0.715912,-0.0202026,0.697449,-114.65,44.7083,-33.9,-8011,-28781
8526,16818,4.15039,18.2495,13.3667,169.739,-88.5718,7.00928,13.9487,-6.3499,5.50293,0.0213318,0.715424,-0.0186768,0.698059,-114.642,44.7167,-33.85,-8011,-28781
8532,16824,-3.11279,-15.1978,-18.3105,167.141,-88.7585,10.2338,6.3499,4.22529,4.63203,0.019165,0.713776,-0.0172119,0.699829,-114.642,44.7167,-33.7667,-8011,-28781
8538,16830,1.15967,-16.9678,27.771,174.023,-88.6926,3.68591,10.4604,-1.41641,-0.282324,0.0147705,0.714905,-0.0134277,0.698883,-114.583,44.6917,-33.6,-8011,-28781
8544,16836,1.34277,20.5688,-16.7236,169.667,-88.7805,8.38257,8.19219,1.68916,1.8375,0.0132141,0.714355,-0.0107727,0.699524,-114.558,44.7083,-33.55,-8011,-28781
8550,16842,-1.95313,-1.34277,7.50732,171.568,-88.775,6.80603,11.7667,-2.01455,-2.09111,0.0109863,0.714417,-0.00897217,0.699493,-114.525,44.7333,-33.5417,-8011,-28781
8556,16848,-1.77002,-0.244141,-3.17383,170.909,-88.7695,7.78931,7.7998,1.63652,-4.4502,0.00909424,0.714478,-0.00686646,0.699493,-114.483,44.7667,-33.5333,-8011,-28781
8562,16854,-22.2168,55.9692,5.49316,129.71,-88.9233,49.433,1.72266,6.31162,7.89551,0.0106201,0.713043,-0.000183105,0.700958,-114.408,44.7917,-33.4583,-8011,-28781
8568,16860,-2.56348,20.874,-11.7798,123.041,-88.9398,55.816,9.14443,2.69883,0.411523,0.0124207,0.710632,-0.0015564,0.7034,-114.35,44.7667,-33.4417,-8011,-28781
8574,16866,2.92969,1.0376,-38.7573,117.697,-88.775,60.9961,9.48418,0.980957,-1.39248,0.0146484,0.710571,-0.00140381,0.7034,-114.325,44.7417,-33.4333,-8011,-28781
8580,16872,0.549316,11.9629,-4.08936,114.664,-88.786,63.9844,10.3407,-1.25371,1.08623,0.0150146,0.710175,-0.00152588,0.703796,-114.317,44.725,-33.45,-8011,-28781
8586,16878,-0.366211,7.20215,-16.3574,111.467,-88.7311,66.9781,7.82373,2.34473,0.775195,0.0168152,0.70993,-0.00231934,0.70401,-114.333,44.6917,-33.4583,-8011,-28781
8592,16884,-0.244141,-9.94873,15.0146,115.329,-88.7585,62.9022,9.61338,0.0143555,0.0191406,0.0175781,0.710052,-0.00289917,0.703857,-114.35,44.6583,-33.475,-8011,-28781
8598,16890,0.732422,-4.69971,6.71387,116.889,-88.7805,61.2817,9.6708,1.01445,-0.727344,0.0179138,0.710449,-0.00460815,0.70343,-114.425,44.6,-33.5083,-8011,-28781
8604,16896,0,7.93457,12.5122,116.455,-88.8519,61.7322,9.71865,0.330176,0.512012,0.0174255,0.710205,-0.00488281,0.703705,-114.458,44.575,-33.525,-8011,-28781
8610,16902,0.976563,8.42285,20.0806,116.73,-88.9618,61.4685,9.91006,-0.363672,0.593359,0.0167236,0.7099,-0.00543213,0.70401,-114.492,44.5667,-33.5333,-8011,-28781
8616,16908,2.56348,-2.01416,15.5029,119.18,-89.0277,59.0021,9.27363,0.689063,-0.411523,0.0163269,0.709961,-0.00598145,0.703949,-114.517,44.5583,-33.5667,-8011,-28781
8622,16914,-2.13623,-5.49316,20.3247,127.678,-89.1705,50.4822,9.56553,-0.526367,0.976172,0.015625,0.710022,-0.00637817,0.703918,-114.525,44.5333,-33.65,-8011,-28781
8628,16920,-2.38037,-17.5781,9.58252,134.121,-89.1486,43.9398,10.202,-0.205762,-1.03838,0.015625,0.710663,-0.00823975,0.703247,-114.517,44.525,-33.6583,-8011,-28781
8634,16926,1.77002,-18.7988,7.99561,140.136,-89.1101,37.8699,10.9628,-0.75127,-1.81357,0.015686,0.711212,-0.00881958,0.702667,-114.517,44.5167,-33.65,-8011,-28781
8640,16932,0.183105,3.17383,-2.31934,138.988,-89.1156,39.2432,9.47939,0.497656,0.062207,0.0143738,0.711121,-0.00735474,0.70282,-114.525,44.525,-33.5583,-8011,-28781
8646,16938,-0.976563,17.2729,-2.92969,134.346,-89.1705,44.0881,9.32627,-0.14834,1.91885,0.0132446,0.710602,-0.00604248,0.703369,-114.533,44.5417,-33.5083,-8011,-28781
8652,16944,0.732422,-15.8081,0.915527,138.823,-89.1211,39.4958,9.62773,0.0957031,-0.0957031,0.0135498,0.710632,-0.00646973,0.703339,-114.558,44.5833,-33.475,-8011,-28781
8658,16950,0.12207,-2.38037,2.19727,139.944,-89.1211,38.5895,10.2067,-0.334961,-0.545508,0.0124512,0.711182,-0.00558472,0.70282,-114.567,44.6083,-33.4833,-8011,-28781
8664,16956,-0.610352,12.6343,-2.74658,136.555,-89.1595,42.2644,9.35498,0.483301,1.14365,0.0107422,0.710815,-0.00372314,0.703217,-114.583,44.6333,-33.4917,-8011,-28781
8670,16962,-0.12207,4.88281,-1.2207,135.088,-89.176,43.8409,9.72822,0.0287109,0.655566,0.0101318,0.710663,-0.00302124,0.7034,-114.592,44.6417,-33.5167,-8011,-28781
8676,16968,0.427246,-10.437,3.17383,138.263,-89.1486,40.6549,10.2163,-0.172266,-1.07666,0.0101013,0.710938,-0.00320435,0.703094,-114.617,44.65,-33.5333,-8011,-28781
8682,16974,-0.427246,7.87354,-0.854492,138.115,-89.1541,41.2482,9.94834,0.00478516,-1.09102,0.00897217,0.711182,-0.00210571,0.702881,-114.675,44.6333,-33.5417,-8011,-28781
8688,16980,-0.244141,8.36182,-1.70898,135.818,-89.176,43.808,9.36455,0.344531,0.846973,0.00576782,0.710693,0.0012207,0.7034,-114.717,44.6083,-33.5333,-8011,-28781
8694,16986,0.305176,-5.37109,0.0610352,137.104,-89.1595,42.594,10.0249,-0.0191406,-0.44502,0.00534058,0.710846,0.00164795,0.703247,-114.758,44.5917,-33.525,-8011,-28781
8700,16992,0.427246,-8.30078,2.99072,139.757,-89.1431,40.0726,10.2594,-0.172266,-0.980957,0.00439453,0.71109,0.00241089,0.703003,-114.783,44.575,-33.4917,-8011,-28781
8706,16998,-0.12207,2.50244,-1.09863,139.021,-89.1486,41.0614,9.6708,0.186621,-0.00478516,0.00289917,0.710999,0.00396729,0.703094,-114.8,44.5583,-33.5,-8011,-28781
8712,17004,0.12207,-0.427246,0.12207,137.181,-89.176,43.2861,9.50811,0.0382813,0.818262,0.00143433,0.710724,0.00543213,0.703369,-114.808,44.5583,-33.475,-8011,-28781
8718,17010,0.366211,-7.38525,0.732422,139.103,-89.1541,41.4954,9.96748,4.29707,4.9,-0.000305176,0.710938,0.00714111,0.703125,-114.8,44.5833,-33.4667,-8011,-28781
8724,17016,2.99072,-47.2412,77.4536,168.975,-89.1156,11.5686,16.1164,-9.58945,-2.54092,-0.00228882,0.712372,0.00442505,0.701691,-114.8,44.5917,-33.45,-8011,-28781
8730,17022,6.71387,-78.7964,-9.15527,170.195,-88.7256,10.069,6.86191,6.95283,-11.5274,-0.000305176,0.714752,0.00302124,0.69928,-114.767,44.6167,-33.4583,-8011,-28781
8736,17028,5.37109,3.35693,-18.9819,165.712,-88.7201,14.8645,11.6854,-2.71797,0.14834,-0.00158691,0.714661,0.0055542,0.699371,-114.758,44.65,-33.4333,-8011,-28781
8742,17034,-1.46484,-5.67627,-32.3486,161.598,-88.9398,19.5667,9.48897,-0.937891,4.78994,-0.00408936,0.713013,0.00628662,0.70105,-114.717,44.7167,-33.4333,-8011,-28781
8748,17040,2.74658,-15.3198,14.1602,166.223,-88.8849,15.2271,12.9151,-4.54111,0.655566,-0.00723267,0.713623,0.0106812,0.700348,-114.7,44.7583,-33.4,-8011,-28781
8754,17046,-0.427246,9.33838,5.00488,166.948,-88.9343,14.8315,7.90029,1.86621,0.76084,-0.00942993,0.713318,0.0125732,0.700592,-114.675,44.7917,-33.3917,-8011,-28781
8760,17052,0,-5.67627,-17.7612,162.856,-88.8849,19.2426,8.97695,2.35908,-1.54561,-0.0108032,0.71344,0.0151062,0.700378,-114.633,44.8167,-33.3667,-8011,-28781
8766,17058,16.4185,18.4326,-83.6792,142.553,-88.7695,39.9353,6.04844,1.63174,4.56982,-0.0106201,0.712769,0.0201111,0.700958,-114.592,44.825,-33.2917,-8011,-28781
8772,17064,-3.35693,26.062,-19.104,130.49,-88.8519,52.4158,10.9245,-1.64131,-2.33037,-0.0112,0.712128,0.0210266,0.701569,-114.517,44.8083,-33.0667,-8011,-28781
8778,17070,-6.04248,28.2593,-20.6909,121.685,-88.8519,61.463,9.43154,0.129199,-0.0287109,-0.0133667,0.710297,0.0255737,0.703217,-114.5,44.7833,-32.9583,-8011,-28781
8784,17076,-1.28174,29.2969,-5.37109,114.445,-88.8959,68.9886,10.2307,-1.26807,1.28242,-0.0149536,0.709351,0.0274658,0.704102,-114.5,44.7583,-32.9083,-8011,-28781
8790,17082,-5.31006,19.165,-17.9443,108.281,-88.8519,75.4211,7.91943,1.54082,1.78965,-0.0160522,0.708679,0.0296326,0.704651,-114.5,44.7417,-32.9333,-8011,-28781
8796,17088,-2.13623,-5.92041,-13.0615,108.594,-88.7805,75.3003,8.21611,2.40215,-0.631641,-0.0168152,0.708771,0.0312195,0.704468,-114.517,44.7167,-32.9833,-8011,-28781
8802,17094,-2.56348,4.82178,25.8179,114.34,-88.9893,70.0378,11.3935,-1.79922,-0.765625,-0.0189819,0.709076,0.032135,0.704071,-114.567,44.6417,-33.125,-8011,-28781
8808,17100,1.64795,3.35693,3.23486,113.818,-89.0112,70.8234,8.90996,1.33027,0.60293,-0.0229797,0.70871,0.0343323,0.704224,-114.583,44.6083,-33.1917,-8011,-28781
8814,17106,1.64795,-2.31934,16.3574,116.433,-89.0771,68.4503,9.93398,-0.47373,0.234473,-0.0249634,0.70871,0.0353088,0.704102,-114.608,44.5667,-33.2333,-8011,-28781
8820,17112,1.89209,-7.62939,22.4609,122.08,-89.1595,63.0286,10.0201,-0.373242,-0.555078,-0.0270386,0.708893,0.0360413,0.703796,-114.633,44.55,-33.2833,-8011,-28781
8826,17118,2.13623,-6.28662,13.855,126.568,-89.198,58.7878,9.30713,0.186621,0.287109,-0.0289612,0.709015,0.0371399,0.703552,-114.658,44.55,-33.3583,-8011,-28781
8832,17124,1.34277,-14.0991,3.84521,135.857,-89.2035,49.8834,10.8336,-1.57432,0.248828,-0.0306702,0.709137,0.0380554,0.703308,-114.7,44.5667,-33.475,-8011,-28781
8838,17130,0.12207,-2.62451,-5.24902,135.187,-89.176,50.8228,9.94834,0.186621,-0.531152,-0.0333252,0.709473,0.040863,0.702667,-114.7,44.5583,-33.5417,-8011,-28781
8844,17136,-1.0376,12.4512,5.24902,133.27,-89.2365,53.0255,10.0201,-0.60293,1.27285,-0.0352478,0.709015,0.0424194,0.702972,-114.7,44.55,-33.5917,-8011,-28781
8850,17142,-0.427246,3.17383,-4.5166,131.276,-89.231,55.2557,8.98652,1.09102,0.0143555,-0.0365906,0.708801,0.0440063,0.703003,-114.7,44.5333,-33.625,-8011,-28781
8856,17148,0.671387,-9.33838,3.60107,134.67,-89.2145,52.0807,10.5752,-1.0001,-0.880469,-0.0380249,0.709015,0.0452881,0.702637,-114.708,44.525,-33.6667,-8011,-28781
8862,17154,-0.244141,6.71387,-5.31006,133.473,-89.2145,53.8715,9.75693,0.110059,-0.703418,-0.0398865,0.709015,0.0469666,0.702423,-114.733,44.4833,-33.6083,-8011,-28781
8868,17160,-0.793457,6.65283,2.31934,132.253,-89.2474,55.3711,10.0536,-0.425879,0.703418,-0.0434265,0.708344,0.0506287,0.702606,-114.742,44.475,-33.5917,-8011,-28781
8874,17166,0.0610352,-6.28662,-0.976563,133.775,-89.2255,54.0802,9.74736,0.574219,-0.693848,-0.0448303,0.708435,0.052124,0.702332,-114.767,44.475,-33.5917,-8011,-28781
8880,17172,0.244141,-6.10352,0.732422,135.577,-89.209,52.5421,10.3312,-0.45459,-0.712988,-0.0464478,0.708496,0.0537415,0.702057,-114.767,44.4667,-33.5833,-8011,-28781
8886,17178,-0.183105,4.21143,1.70898,134.984,-89.231,53.443,9.62773,-0.0478516,0.287109,-0.0483704,0.708252,0.0555725,0.702057,-114.767,44.4583,-33.575,-8011,-28781
8892,17184,-0.183105,-1.64795,2.19727,133.566,-89.2365,55.415,9.33105,0.425879,0.550293,-0.0501404,0.707916,0.0575256,0.702087,-114.75,44.4417,-33.5417,-8011,-28781
8898,17190,0.305176,-6.10352,0.427246,135.374,-89.22,53.8879,9.91006,0.220117,-0.808691,-0.0534668,0.707886,0.0607605,0.701599,-114.75,44.4333,-33.5083,-8011,-28781
8904,17196,0,0.244141,-1.15967,135.06,-89.2145,54.4977,9.92441,-0.0478516,-0.100488,-0.0552673,0.707703,0.0626221,0.701477,-114.758,44.4417,-33.525,-8011,-28781
8910,17202,-0.12207,5.79834,0.610352,133.737,-89.2365,56.1292,9.71865,-0.0717773,0.555078,-0.0571899,0.707367,0.0644836,0.701508,-114.775,44.45,-33.5333,-8011,-28781
8916,17208,0.0610352,0.0610352,-1.64795,133.374,-89.231,56.7883,9.58945,0.263184,-0.0287109,-0.0589294,0.707184,0.0663452,0.701355,-114.783,44.45,-33.55,-8011,-28781
8922,17214,-0.12207,-1.09863,0.854492,135.665,-89.22,55.08,10.0632,-0.287109,-0.6125,-0.062561,0.707062,0.0698547,0.700836,-114.775,44.4583,-33.5583,-8011,-28781
8928,17220,-0.183105,3.96729,-1.83105,134.214,-89.2255,56.8433,9.61338,0.124414,0.29668,-0.0644226,0.706726,0.0718384,0.700806,-114.775,44.4917,-33.575,-8011,-28781
8934,17226,-0.0610352,2.38037,0.488281,133.77,-89.2365,57.5903,-3.25869,8.02471,3.07207,-0.0663147,0.706482,0.0737,0.700684,-114.767,44.5083,-33.55,-8011,-28781
8940,17232,2.62451,-6.40869,18.2495,140.059,-89.2749,51.4709,14.8005,-7.85244,5.67998,-0.0678711,0.706573,0.0742188,0.700378,-114.792,44.5417,-33.5333,-8011,-28781
8946,17238,4.3335,-60.0586,102.539,-176.627,-89.1541,8.15186,14.5804,-4.81865,-2.8041,-0.0707703,0.708679,0.071228,0.698273,-114.808,44.5833,-33.55,-8011,-28781
8952,17244,10.6201,32.0435,24.231,173.848,-89.0002,17.8748,5.10098,8.26875,-6.57002,-0.0709534,0.709381,0.0735168,0.697327,-114.817,44.6583,-33.575,-8011,-28781
8958,17250,-1.89209,26.9165,10.1929,176.221,-89.1431,15.2655,4.37363,6.30684,1.05273,-0.0698853,0.70871,0.0716248,0.698303,-114.783,44.6917,-33.5917,-8011,-28781
8964,17256,-1.64795,-19.7144,-0.366211,176.402,-89.0497,15.1831,-0.0191406,5.65127,-6.57959,-0.0704346,0.709198,0.0723267,0.697662,-114.725,44.7167,-33.575,-8011,-28781
8970,17262,18.9209,-18.3105,-72.3877,157.637,-88.8794,34.3103,11.5514,-0.91875,4.04346,-0.0703125,0.709259,0.0768738,0.697113,-114.667,44.7417,-33.55,-8011,-28781
8976,17268,10.498,-8.54492,7.62939,160.027,-88.8574,32.1735,10.5417,-0.354102,0.062207,-0.0720825,0.709351,0.0782471,0.696716,-114.617,44.7667,-33.525,-8011,-28781
8982,17274,-2.56348,-2.44141,-13.2446,154.067,-88.7585,38.7213,11.8624,-0.990527,-3.78027,-0.074646,0.709106,0.0828247,0.696167,-114.533,44.825,-33.4667,-8011,-28781
8988,17280,-9.58252,36.1328,-33.3862,142.625,-88.8245,50.4163,8.77119,1.20586,1.89971,-0.0752869,0.707672,0.0853271,0.697235,-114.508,44.8333,-33.4083,-8011,-28781
8994,17286,-13.3667,26.123,-22.2168,134.039,-88.8464,59.2108,9.07744,0.205762,1.22979,-0.0759277,0.706635,0.0872192,0.697998,-114.475,44.825,-33.3833,-8011,-28781
9000,17292,-12.2681,-2.80762,-13.0005,132.182,-88.7915,61.2543,9.51289,0.478516,-0.799121,-0.0766602,0.706482,0.0888062,0.697845,-114.467,44.8083,-33.35,-8011,-28781
9006,17298,-5.5542,-0.549316,-7.50732,130.957,-88.764,62.7155,9.84785,1.26328,-3.27305,-0.0778809,0.706268,0.0904846,0.697723,-114.458,44.7833,-33.325,-8011,-28781
9012,17304,1.83105,38.7573,0.488281,116.51,-89.0497,77.7832,11.3408,-2.62705,1.81836,-0.082428,0.703491,0.0935059,0.699615,-114.5,44.7417,-33.2333,-8011,-28781
9018,17310,1.77002,14.7705,-11.2915,111.022,-89.0222,83.5565,7.63711,3.13428,0.76084,-0.0838928,0.702759,0.0955505,0.69989,-114.517,44.7333,-33.2,-8011,-28781
9024,17316,1.28174,0.549316,35.5225,115.005,-89.187,79.8322,11.7667,-3.21563,0.569434,-0.0865784,0.702637,0.0960999,0.699615,-114.542,44.7167,-33.1833,-8011,-28781
9030,17322,1.95313,-9.94873,28.2593,123.311,-89.2859,71.7792,9.14443,0.373242,0.334961,-0.0889282,0.70282,0.0968018,0.699036,-114.55,44.725,-33.175,-8011,-28781
9036,17328,0.305176,-19.7754,2.31934,129.836,-89.2365,65.4785,10.1302,-0.60293,-0.76084,-0.090271,0.703247,0.0982056,0.698242,-114.55,44.7167,-33.1917,-8011,-28781
9042,17334,-1.46484,2.44141,-13.3667,133.555,-89.2365,62.3145,11.4222,-2.20117,-1.26328,-0.093811,0.703003,0.10144,0.69754,-114.542,44.6833,-33.2167,-8011,-28781
9048,17340,-0.793457,12.5732,-3.11279,128.985,-89.2639,67.1759,10.2546,-1.2585,1.65566,-0.09552,0.702362,0.103271,0.697723,-114.533,44.675,-33.2083,-8011,-28781
9054,17346,0.305176,-0.488281,8.23975,131.204,-89.2969,65.2148,9.7665,0.090918,0.114844,-0.0973511,0.702148,0.104614,0.697449,-114.517,44.6667,-33.2083,-8011,-28781
9060,17352,0.854492,-15.1367,-10.3149,132.836,-89.209,63.8251,9.73301,0.732129,-1.4499,-0.0984497,0.702332,0.106476,0.696838,-114.5,44.65,-33.2167,-8011,-28781
9066,17358,-0.793457,9.33838,-5.5542,134.572,-89.2474,62.3749,10.7188,-1.45469,0.0430664,-0.100433,0.702057,0.107941,0.696594,-114.492,44.6417,-33.225,-8011,-28781
9072,17364,-0.488281,1.89209,-3.84521,128.93,-89.2474,68.5931,8.35488,1.65088,0.550293,-0.103729,0.701111,0.111725,0.696472,-114.467,44.6417,-33.3,-8011,-28781
9078,17370,0.305176,-7.32422,8.05664,133.039,-89.2529,64.7424,10.2163,-0.397168,-0.870898,-0.105499,0.701111,0.113068,0.695984,-114.467,44.65,-33.35,-8011,-28781
9084,17376,0.427246,-5.49316,-6.16455,132.973,-89.2145,65.105,9.28799,1.07666,-0.861328,-0.107086,0.700958,0.115112,0.695557,-114.45,44.6583,-33.4,-8011,-28781
9090,17382,-0.427246,8.05664,2.31934,131.237,-89.2474,67.1375,10.1254,-0.77041,0.823047,-0.108978,0.700439,0.116791,0.695526,-114.45,44.675,-33.4333,-8011,-28781
9096,17388,0.12207,-5.67627,-2.62451,129.705,-89.2694,68.9557,9.21143,0.703418,0.492871,-0.110809,0.699951,0.11853,0.695435,-114.467,44.6917,-33.4583,-8011,-28781
9102,17394,0.183105,-4.76074,6.22559,133.577,-89.2529,65.6158,10.4556,-0.669922,-0.708203,-0.114105,0.699707,0.121735,0.69458,-114.533,44.7333,-33.525,-8011,-28781
