TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
9834,212500,-9.84307,-0.287109,0.282324,149.238,88.0609,92.807,0.183105,2.2583,1.15967,0.616791,0.344482,0.62912,-0.324005,-27.9417,20,-29.5333,-7077,-28894
9840,212506,-9.55596,0.392383,-0.540723,149.277,88.0444,92.851,-0.0610352,2.31934,0.854492,0.61676,0.344543,0.629181,-0.323914,-27.9083,20,-29.5417,-7077,-28894
9846,212512,-9.75693,0.0717773,-0.14834,149.183,88.0554,92.7576,-0.0610352,-3.23486,1.52588,0.616821,0.344482,0.62912,-0.323944,-27.875,20,-29.525,-7077,-28894
9852,212518,-9.77607,0.291895,0.186621,148.843,88.0664,92.417,0.0610352,0.671387,-0.610352,0.616913,0.344452,0.629059,-0.323944,-27.825,19.9583,-29.3917,-7077,-28894
9858,212524,-10.111,-0.205762,-0.311035,148.931,88.0554,92.5104,-0.0610352,2.44141,0.671387,0.616852,0.344513,0.62912,-0.323883,-27.8,19.9667,-29.35,-7077,-28894
9864,212530,-9.87178,0.373242,-0.665137,148.815,88.0554,92.395,0,-0.305176,0.671387,0.616882,0.344513,0.629089,-0.323853,-27.7917,19.975,-29.3,-7077,-28894
9870,212536,-9.88613,0.0669922,-0.349316,148.672,88.0664,92.2522,0.0610352,-2.80762,-0.610352,0.616974,0.344452,0.629028,-0.323914,-27.7833,19.9917,-29.2667,-7077,-28894
9876,212542,-9.68037,0.358887,-0.200977,148.48,88.0664,92.0599,0,1.77002,-0.366211,0.617004,0.344452,0.628998,-0.323883,-27.775,19.9917,-29.2083,-7077,-28894
9882,212548,-9.86699,0.062207,-0.531152,148.848,88.0609,92.439,-0.0610352,0.915527,-1.09863,0.616943,0.344421,0.62912,-0.323853,-27.7583,19.9667,-29.025,-7077,-28894
9888,212554,-9.84307,0.177051,-0.397168,148.848,88.0664,92.4445,-0.366211,-0.976563,-0.671387,0.616974,0.34436,0.62912,-0.323853,-27.7667,19.9667,-28.95,-7077,-28894
9894,212560,-9.8335,0.0669922,-0.0334961,148.953,88.0719,92.5488,-0.244141,-0.0610352,-0.915527,0.616974,0.344299,0.62912,-0.323853,-27.7833,19.9667,-28.9333,-7077,-28894
9900,212566,-9.85264,-0.0478516,-0.181836,149.063,88.0609,92.6587,0.12207,1.77002,0.183105,0.616943,0.34433,0.629181,-0.323822,-27.8,19.9833,-28.9583,-7077,-28894
9906,212572,-9.67559,0.16748,-0.425879,149.046,88.0609,92.6477,0.12207,-2.01416,0,0.616943,0.34433,0.629181,-0.323792,-27.8083,20,-29.025,-7077,-28894
9912,212578,-9.69473,0.110059,-0.0287109,148.821,88.0719,92.428,0,-0.793457,0.12207,0.617035,0.344238,0.62912,-0.323792,-27.7833,20.0333,-29.1917,-7077,-28894
9918,212584,-9.7665,0.143555,-0.114844,148.914,88.0664,92.5269,0.0610352,1.46484,0.12207,0.617004,0.344269,0.629181,-0.323761,-27.7667,20.0417,-29.2333,-7077,-28894
9924,212590,-9.87656,0.0526367,-0.540723,148.969,88.0609,92.5818,0.0610352,1.09863,0.305176,0.616974,0.344269,0.629211,-0.32373,-27.7583,20.05,-29.25,-7077,-28894
9930,212596,-9.91963,0.119629,-0.497656,148.832,88.0664,92.4445,0.244141,-1.52588,0.244141,0.617035,0.344238,0.629181,-0.32373,-27.7417,20.05,-29.2583,-7077,-28894
9936,212602,-9.78086,0.181836,-0.0430664,148.64,88.0719,92.2577,0.12207,0.427246,0.488281,0.617096,0.344208,0.62912,-0.32373,-27.725,20.0417,-29.225,-7077,-28894
9942,212608,-9.80479,0.16748,-0.354102,148.733,88.0664,92.3511,0,1.09863,0,0.617065,0.344208,0.629181,-0.323669,-27.6833,20.05,-29.2417,-7077,-28894
9948,212614,-9.82871,0.0957031,-0.540723,148.7,88.0664,92.3291,-0.0610352,-0.305176,0.12207,0.617065,0.344208,0.629181,-0.323669,-27.6917,20.05,-29.25,-7077,-28894
9954,212620,-9.78086,0.215332,-0.263184,148.678,88.0774,92.3071,-0.12207,-1.52588,-0.671387,0.617126,0.344147,0.62915,-0.3237,-27.7083,20.0417,-29.2333,-7077,-28894
9960,212626,-9.85742,0.0239258,0.00957031,148.815,88.0774,92.4445,-0.0610352,0.366211,-0.793457,0.617096,0.344086,0.629181,-0.3237,-27.7333,20.0167,-29.2417,-7077,-28894
9966,212632,-9.79521,0.110059,-0.492871,149.09,88.0719,92.7301,0,0.244141,-0.610352,0.617065,0.344086,0.629242,-0.323669,-27.75,20,-29.2417,-7077,-28894
9972,212638,-9.79043,-0.00957031,-0.378027,149.046,88.0774,92.6862,0,-1.0376,-0.12207,0.617096,0.344025,0.629242,-0.323669,-27.7667,19.9583,-29.275,-7077,-28894
9978,212644,-5.39766,-2.62227,-1.60781,140.707,87.7863,84.408,-12.6953,12.9395,83.0688,0.618073,0.3461,0.628571,-0.320892,-27.7833,19.9583,-29.3333,-7077,-28894
9984,212650,-8.04385,6.34512,4.94785,147.03,87.6874,90.78,-8.48389,45.7153,-29.7852,0.616577,0.345703,0.630341,-0.32077,-27.8,19.9583,-29.3667,-7077,-28894
9990,212656,-16.0111,30.5676,-0.253613,157.154,87.5006,100.854,7.14111,74.646,-62.5,0.613586,0.345459,0.632996,-0.321503,-27.8583,19.9583,-29.375,-7077,-28894
9996,212662,-12.9008,-1.9332,-2.07197,157.879,87.2699,101.514,-19.2261,33.5693,78.0029,0.611755,0.344666,0.633942,-0.323944,-27.9917,19.9333,-29.275,-7077,-28894
10002,212668,-7.39785,8.15869,0.985742,158.967,86.9897,102.585,1.58691,59.3262,8.54492,0.61087,0.347961,0.635101,-0.319855,-28.0583,19.9167,-29.1667,-7077,-28894
10008,212674,-12.695,-4.27314,-5.80439,158.994,86.8469,102.601,0.244141,29.48,8.97217,0.610229,0.348663,0.63562,-0.319214,-28.1167,19.9083,-29.0583,-7077,-28894
10014,212680,-7.33086,4.01953,0.521582,158.231,86.9073,101.838,-0.610352,-11.4746,1.70898,0.610657,0.348572,0.635193,-0.319366,-28.1583,19.9,-28.9583,-7077,-28894
10020,212686,-10.3264,0.30625,-5.48379,159.23,87.0996,102.722,21.8506,-30.8228,-24.292,0.610901,0.348114,0.634369,-0.321106,-28.2,19.9083,-28.9,-7077,-28894
10026,212692,-9.4459,1.0958,1.42598,151.589,87.5775,95.0647,-5.43213,-55.0537,20.5688,0.612518,0.347534,0.632599,-0.322113,-28.2083,19.9083,-28.8167,-7077,-28894
10032,212698,-9.64209,1.90928,0.775195,148.348,87.7643,91.8347,-2.56348,-44.4946,2.86865,0.615753,0.346619,0.629608,-0.322754,-28.2,19.9083,-28.8167,-7077,-28894
10038,212704,-11.4509,-2.11025,1.73223,145.02,87.8851,88.5278,-5.24902,-33.6304,6.40869,0.616882,0.346191,0.628632,-0.322937,-28.1667,19.8833,-28.8,-7077,-28894
10044,212710,-9.86699,1.33027,2.75146,142.652,87.9126,86.1603,-1.52588,-13.1226,9.8877,0.617462,0.346252,0.628082,-0.322845,-28.15,19.85,-28.7917,-7077,-28894
10050,212716,-9.29277,1.71787,1.13408,142.927,87.8796,86.4349,-0.183105,8.30078,1.40381,0.61731,0.346436,0.628204,-0.322723,-28.125,19.825,-28.8167,-7077,-28894
10056,212722,-8.30703,3.5793,-0.923535,143.943,87.8467,87.4567,-1.40381,4.76074,-7.20215,0.617188,0.346619,0.628357,-0.32251,-28.0833,19.75,-28.825,-7077,-28894
10062,212728,-10.8049,-1.3542,-3.029,145.047,87.9456,88.5388,3.05176,-10.376,-18.9819,0.617004,0.345978,0.628448,-0.323334,-28.075,19.7417,-28.85,-7077,-28894
10068,212734,-9.84785,0.31582,0.531152,143.355,88.017,86.8304,1.40381,-18.0664,0,0.617523,0.345795,0.627869,-0.323639,-28.0667,19.7333,-28.8417,-7077,-28894
10074,212740,-9.53682,0.91875,1.92842,144.564,88.0719,88.0334,0.976563,-2.92969,-14.4043,0.617401,0.345428,0.62793,-0.324127,-28.0833,19.75,-28.8667,-7077,-28894
10080,212746,-10.6087,-2.13896,0.382813,145.272,88.028,88.7476,-1.15967,11.1084,0.183105,0.617157,0.345581,0.628204,-0.323914,-28.075,19.7667,-28.9083,-7077,-28894
10086,212752,-10.0201,-0.942676,-1.92842,145.717,88.0389,89.1815,0.915527,-7.14111,-5.98145,0.616974,0.345734,0.628387,-0.323792,-28.05,19.7667,-28.9167,-7077,-28894
10092,212758,-9.42197,0.14834,0.416309,144.196,88.0719,87.6599,0,-10.437,4.02832,0.617462,0.34549,0.627838,-0.324127,-28.0167,19.7583,-28.9667,-7077,-28894
10098,212764,-9.15879,0.971387,1.6126,145.355,88.0829,88.8135,0.12207,4.02832,-8.23975,0.617279,0.345367,0.628021,-0.32431,-27.9917,19.7667,-28.9917,-7077,-28894
10104,212770,-10.5273,-1.42598,-0.44502,146.338,88.0334,89.8022,-0.183105,12.5122,-0.793457,0.616943,0.34552,0.628357,-0.324127,-27.9667,19.7667,-29.05,-7077,-28894
10110,212776,-9.58467,0.90918,-1.97148,146.437,88.0225,89.8956,0.366211,2.68555,-0.0610352,0.616882,0.345581,0.628387,-0.324097,-27.95,19.75,-29.125,-7077,-28894
10116,212782,-9.16357,0.459375,1.02402,144.536,88.0939,87.984,-0.12207,-7.87354,3.2959,0.617157,0.345428,0.628113,-0.324341,-27.9167,19.7333,-29.2417,-7077,-28894
10122,212788,-9.23535,0.210547,1.13408,145.371,88.0829,88.819,0,6.16455,-3.479,0.617218,0.345428,0.627991,-0.324371,-27.9083,19.725,-29.3083,-7077,-28894
10128,212794,-9.98662,-0.77041,-1.06709,145.728,88.0389,89.176,-0.244141,8.72803,2.38037,0.617035,0.345612,0.628174,-0.324158,-27.875,19.7,-29.325,-7077,-28894
10134,212800,-9.58467,0.803906,-1.7418,145.344,88.0554,88.7915,0.12207,-3.35693,0.305176,0.617157,0.345581,0.628052,-0.324219,-27.8583,19.675,-29.325,-7077,-28894
10140,212806,-10.202,-0.689063,-0.153125,144.448,88.0939,87.8961,0.488281,-9.8877,0,0.617432,0.345459,0.627777,-0.324371,-27.85,19.675,-29.3417,-7077,-28894
10146,212812,-9.78086,0.172266,0.0287109,144.635,88.0664,88.0774,0.183105,7.8125,-0.854492,0.617523,0.34552,0.627686,-0.32431,-27.825,19.675,-29.35,-7077,-28894
10152,212818,-9.99141,-0.105273,-1.40205,144.498,88.0499,87.9401,0,2.44141,2.50244,0.617279,0.345703,0.627899,-0.324127,-27.8167,19.6917,-29.3583,-7077,-28894
10158,212824,-9.71865,0.583789,-0.952246,143.789,88.0774,87.2314,0.366211,-7.14111,0.427246,0.617493,0.345642,0.627686,-0.324249,-27.7833,19.7083,-29.3833,-7085,-28893
10164,212830,-9.87178,0.00957031,0.631641,143.256,88.0994,86.6931,0.0610352,-5.61523,-0.12207,0.617645,0.345551,0.627533,-0.324341,-27.775,19.7167,-29.4,-7085,-28893
10170,212836,-9.77129,0.334961,0.76084,143.591,88.0829,87.0337,-0.305176,4.76074,0.183105,0.617523,0.345612,0.627655,-0.324249,-27.7667,19.7333,-29.4083,-7085,-28893
10176,212842,-9.99141,0.0526367,-1.31592,144.163,88.0664,87.605,-0.12207,-1.28174,-0.305176,0.61734,0.345703,0.627838,-0.324188,-27.8,19.775,-29.4167,-7085,-28893
10182,212848,-9.73779,0.244043,-0.239258,143.624,88.0939,87.0667,0.0610352,-6.40869,-0.488281,0.617554,0.345551,0.627625,-0.32431,-27.8083,19.8,-29.4417,-7085,-28893
10188,212854,-9.70908,0.0765625,0.6125,143.564,88.0994,87.0062,0.0610352,-0.549316,-0.244141,0.617584,0.345551,0.627594,-0.324341,-27.8167,19.825,-29.4833,-7085,-28893
10194,212860,-9.65645,0.30625,-0.0334961,143.992,88.0774,87.4347,-0.12207,5.24902,-0.0610352,0.617462,0.345612,0.627716,-0.324249,-27.8,19.8167,-29.5083,-7085,-28893
10200,212866,-9.85264,0.062207,-1.03838,144.3,88.0719,87.7423,-0.0610352,2.38037,-1.09863,0.617371,0.345612,0.627808,-0.324249,-27.7917,19.8,-29.5083,-7085,-28893
10206,212872,-9.74736,0.105273,0.229688,143.745,88.0994,87.1875,0.183105,-2.99072,-0.366211,0.617493,0.345551,0.627716,-0.32431,-27.7917,19.7583,-29.5417,-7085,-28893
10212,212878,-9.84307,-0.119629,0.191406,143.806,88.0939,87.2479,0.12207,2.19727,0.915527,0.617523,0.345551,0.627655,-0.32431,-27.8083,19.725,-29.55,-7085,-28893
10218,212884,-9.69473,0.368457,-0.665137,143.987,88.0829,87.4292,0.12207,2.68555,0.305176,0.617462,0.345581,0.627716,-0.32428,-27.8167,19.7167,-29.575,-7085,-28893
10224,212890,-9.91006,-0.0239258,-0.799121,143.91,88.0884,87.3523,0.0610352,-1.52588,-0.488281,0.617493,0.345551,0.627686,-0.32431,-27.8333,19.7167,-29.6083,-7085,-28893
10230,212896,-9.79521,0.124414,-0.153125,143.536,88.0994,86.9788,0,-3.17383,0.732422,0.617584,0.34552,0.627594,-0.324341,-27.8417,19.7167,-29.6167,-7085,-28893
10236,212902,-9.93398,-0.0478516,-0.244043,143.784,88.0884,87.226,0.0610352,2.31934,0.183105,0.617584,0.34552,0.627594,-0.324341,-27.85,19.7417,-29.525,-7085,-28893
10242,212908,-9.85742,0.234473,-0.741699,143.795,88.0884,87.2369,0.12207,0.12207,0,0.617523,0.345551,0.627655,-0.32431,-27.8333,19.725,-29.4667,-7085,-28893
10248,212914,-9.83828,0.0669922,-0.421094,143.646,88.1049,87.0886,0.0610352,-2.56348,-0.610352,0.617584,0.34549,0.627594,-0.324371,-27.8167,19.7167,-29.4083,-7085,-28893
10254,212920,-9.72822,0.114844,0.119629,143.536,88.1104,86.9788,0,-1.09863,0.12207,0.617615,0.345459,0.627563,-0.324371,-27.8,19.7167,-29.4083,-7085,-28893
10260,212926,-9.73779,0.0957031,-0.0574219,143.756,88.0994,87.204,0,2.13623,-0.244141,0.617584,0.34549,0.627625,-0.324341,-27.7917,19.725,-29.4,-7085,-28893
10266,212932,-9.79521,0.0861328,-0.564648,143.855,88.1049,87.3029,0,-1.28174,-0.427246,0.617523,0.34549,0.627686,-0.32431,-27.825,19.7333,-29.425,-7085,-28893
10272,212938,-9.81914,0.00478516,-0.124414,143.751,88.1104,87.1985,0,-1.34277,0,0.617615,0.345398,0.627625,-0.324371,-27.8083,19.7167,-29.4417,-7085,-28893
10278,212944,-9.75693,0.114844,-0.0526367,143.877,88.1049,87.3248,0.12207,1.15967,-0.0610352,0.617584,0.345428,0.627655,-0.324371,-27.8,19.7,-29.4583,-7085,-28893
10284,212950,-9.83828,0.0526367,-0.459375,143.965,88.0994,87.4127,0,1.46484,0.488281,0.617554,0.345428,0.627716,-0.32431,-27.7833,19.6917,-29.475,-7085,-28893
10290,212956,-9.79521,0.16748,-0.617285,143.855,88.0994,87.3083,0,-0.915527,0.427246,0.617584,0.345428,0.627686,-0.32431,-27.7417,19.675,-29.4833,-7085,-28893
10296,212962,-9.81914,0.0861328,-0.00957031,143.729,88.1104,87.182,0.183105,-0.0610352,0.366211,0.617615,0.345367,0.627655,-0.324341,-27.675,19.625,-29.45,-7085,-28893
10302,212968,-9.8,0.248828,-0.248828,143.844,88.1049,87.2974,0,1.28174,0.12207,0.617584,0.345398,0.627686,-0.324341,-27.6667,19.6083,-29.3917,-7085,-28893
10308,212974,-9.84785,0.124414,-0.497656,143.882,88.1049,87.3358,0,0.183105,0,0.617584,0.345398,0.627686,-0.32431,-27.6917,19.6,-29.3667,-7085,-28893
10314,212980,-9.8335,0.133984,-0.378027,143.778,88.1104,87.2369,0,-1.40381,0,0.617615,0.345367,0.627655,-0.324341,-27.7333,19.5917,-29.35,-7085,-28893
10320,212986,-9.76172,0.244043,-0.0813477,143.767,88.1158,87.226,0,-0.732422,-0.305176,0.617645,0.345337,0.627655,-0.324371,-27.7667,19.5667,-29.3417,-7085,-28893
10326,212992,-9.8,0.15791,-0.397168,144.042,88.1049,87.5006,0,1.09863,0,0.617615,0.345337,0.627686,-0.324341,-27.725,19.5583,-29.325,-7085,-28893
10332,212998,-9.82871,0.162695,-0.46416,144.097,88.1104,87.561,0,-0.244141,-0.488281,0.617584,0.345306,0.627716,-0.324341,-27.6917,19.5667,-29.3083,-7085,-28893
10338,213004,-9.81914,0.0813477,-0.234473,144.124,88.1158,87.5885,-0.0610352,-0.488281,-0.366211,0.617584,0.345276,0.627716,-0.324371,-27.65,19.575,-29.3,-7085,-28893
10344,213010,-9.80479,0.129199,-0.14834,144.201,88.1104,87.6654,-0.0610352,0.671387,0,0.617584,0.345276,0.627747,-0.324341,-27.6167,19.575,-29.3,-7085,-28893
10350,213016,-9.80479,0.0478516,-0.512012,144.305,88.1104,87.7753,0.0610352,0.915527,0,0.617554,0.345276,0.627777,-0.324341,-27.5917,19.575,-29.3,-7085,-28893
10356,213022,-9.76172,0.114844,-0.344531,144.267,88.1104,87.7368,0.0610352,-1.0376,0.0610352,0.617584,0.345245,0.627777,-0.324341,-27.55,19.5667,-29.3333,-7085,-28893
10362,213028,-9.78564,0.0861328,-0.205762,144.278,88.1158,87.7478,-0.0610352,-0.305176,-0.0610352,0.617584,0.345215,0.627777,-0.324341,-27.55,19.6,-29.3667,-7085,-28893
10368,213034,-9.80479,0.0430664,-0.258398,144.344,88.1104,87.8137,0,0.549316,0.12207,0.617554,0.345215,0.627808,-0.32431,-27.5417,19.6417,-29.4,-7085,-28893
10374,213040,-9.81914,0.105273,-0.440234,144.327,88.1104,87.7972,0.0610352,0.12207,0.488281,0.617584,0.345215,0.627808,-0.32431,-27.5333,19.675,-29.4333,-7085,-28893
10380,213046,-9.79521,0.0765625,-0.191406,144.278,88.1158,87.7533,0.12207,-0.976563,0,0.617584,0.345184,0.627777,-0.32431,-27.55,19.7083,-29.4667,-7085,-28893
10386,213052,-9.79043,0.143555,-0.16748,144.267,88.1158,87.7423,0,0.427246,0.366211,0.617615,0.345184,0.627808,-0.32431,-27.575,19.7667,-29.4833,-7085,-28893
10392,213058,-9.8,0.105273,-0.320605,144.36,88.1158,87.8412,0,0.427246,-0.183105,0.617584,0.345154,0.627808,-0.32428,-27.5833,19.775,-29.45,-7085,-28893
10398,213064,-9.81436,0.143555,-0.354102,144.355,88.1158,87.8357,0.0610352,-0.305176,0.12207,0.617615,0.345154,0.627808,-0.32428,-27.6,19.7833,-29.4167,-7085,-28893
10404,213070,-9.78564,0.162695,-0.239258,144.338,88.1158,87.8247,-0.0610352,-0.549316,0,0.617615,0.345123,0.627808,-0.32428,-27.6,19.7833,-29.4,-7085,-28893
10410,213076,-9.81914,0.172266,-0.291895,144.371,88.1158,87.8577,0,0,0,0.617615,0.345093,0.627838,-0.32428,-27.5833,19.7833,-29.4083,-7085,-28893
10416,213082,-9.81436,0.172266,-0.354102,144.498,88.1158,87.9895,-0.0610352,0.12207,0,0.617615,0.345093,0.627869,-0.324249,-27.5417,19.8167,-29.4417,-7085,-28893
10422,213088,-9.80479,0.129199,-0.291895,144.481,88.1158,87.973,0.12207,-0.549316,0,0.617615,0.345062,0.627869,-0.324249,-27.525,19.825,-29.45,-7085,-28893
10428,213094,-9.8,0.153125,-0.220117,144.503,88.1158,88.0005,0,-0.0610352,0,0.617615,0.345062,0.627869,-0.324249,-27.525,19.8333,-29.4417,-7085,-28893
10434,213100,-9.80957,0.119629,-0.239258,144.597,88.1158,88.0939,-0.0610352,0.366211,-0.244141,0.617615,0.345032,0.627899,-0.324249,-27.5333,19.8417,-29.4417,-7085,-28893
10440,213106,-9.80479,0.0813477,-0.363672,144.646,88.1158,88.1433,0,0.12207,-0.0610352,0.617615,0.345001,0.62793,-0.324249,-27.5583,19.8333,-29.4333,-7085,-28893
10446,213112,-9.79521,0.090918,-0.248828,144.701,88.1213,88.2037,0.12207,-0.0610352,-0.12207,0.617615,0.344971,0.62793,-0.324249,-27.6083,19.8333,-29.3917,-7085,-28893
10452,213118,-9.80479,0.090918,-0.248828,144.739,88.1213,88.2422,0.0610352,0.12207,0.0610352,0.617615,0.344971,0.62793,-0.324219,-27.6083,19.8333,-29.3667,-7085,-28893
10458,213124,-9.78086,0.090918,-0.354102,144.816,88.1158,88.3191,0.12207,0.366211,-0.0610352,0.617584,0.34494,0.62796,-0.324219,-27.6083,19.8083,-29.3083,-7085,-28893
10464,213130,-9.8,0.100488,-0.382813,144.838,88.1213,88.3466,0.0610352,-0.0610352,0.0610352,0.617615,0.34494,0.627991,-0.324219,-27.6167,19.7833,-29.275,-7085,-28893
10470,213136,-9.81914,0.110059,-0.267969,144.86,88.1213,88.3685,0.0610352,0.12207,0.305176,0.617615,0.34491,0.627991,-0.324219,-27.625,19.7583,-29.2583,-7085,-28893
10476,213142,-9.8,0.090918,-0.244043,144.926,88.1213,88.4399,0,0.12207,-0.0610352,0.617615,0.344879,0.628021,-0.324188,-27.6583,19.7417,-29.2417,-7085,-28893
10482,213148,-9.79043,0.100488,-0.358887,144.943,88.1213,88.4564,-0.12207,0,0.183105,0.617615,0.344879,0.628021,-0.324158,-27.675,19.7667,-29.2333,-7085,-28893
10488,213154,-9.79043,0.110059,-0.311035,144.97,88.1213,88.4894,0,-0.366211,-0.183105,0.617615,0.344849,0.628021,-0.324158,-27.6833,19.775,-29.225,-7085,-28893
10494,213160,-9.8,0.105273,-0.248828,145.003,88.1213,88.5223,0,-0.244141,-0.12207,0.617615,0.344818,0.628052,-0.324158,-27.6833,19.7833,-29.2583,-7085,-28893
10500,213166,-9.81436,0.124414,-0.30625,145.031,88.1213,88.5553,0.0610352,0.0610352,0.0610352,0.617615,0.344818,0.628052,-0.324158,-27.6833,19.8,-29.3,-7085,-28893
10506,213172,-9.80957,0.114844,-0.31582,145.096,88.1213,88.6267,-0.12207,-0.244141,-0.12207,0.617645,0.344757,0.628082,-0.324127,-27.6333,19.85,-29.35,-7085,-28893
10512,213178,-9.8,0.129199,-0.253613,145.124,88.1268,88.6597,0,-0.0610352,0,0.617645,0.344727,0.628082,-0.324127,-27.6083,19.875,-29.3667,-7077,-28894
10518,213184,-9.8,0.14834,-0.267969,145.168,88.1268,88.7036,0.0610352,0.0610352,0,0.617645,0.344727,0.628113,-0.324127,-27.6,19.9,-29.3667,-7077,-28894
10524,213190,-9.80479,0.114844,-0.263184,145.217,88.1213,88.7531,0,0.183105,0,0.617645,0.344696,0.628113,-0.324097,-27.5833,19.925,-29.3667,-7085,-28893
10530,213196,-9.8,0.133984,-0.287109,145.239,88.1213,88.7805,0.0610352,-0.244141,-0.12207,0.617645,0.344696,0.628143,-0.324097,-27.5917,19.9417,-29.3417,-7085,-28893
10536,213202,-9.8,0.105273,-0.291895,145.311,88.1268,88.8574,0,0,-0.0610352,0.617645,0.344635,0.628174,-0.324066,-27.6,19.9167,-29.25,-7085,-28893
10542,213208,-9.8,0.119629,-0.287109,145.338,88.1268,88.8904,0,0.0610352,0.12207,0.617645,0.344635,0.628174,-0.324066,-27.6083,19.8833,-29.1833,-7085,-28893
10548,213214,-9.79043,0.129199,-0.325391,145.393,88.1268,88.9453,-0.0610352,0.12207,-0.0610352,0.617645,0.344604,0.628204,-0.324036,-27.6083,19.8667,-29.15,-7085,-28893
10554,213220,-9.80479,0.110059,-0.30625,145.432,88.1268,88.9893,0.0610352,-0.12207,-0.12207,0.617645,0.344574,0.628204,-0.324036,-27.6167,19.85,-29.15,-7085,-28893
10560,213226,-9.79043,0.110059,-0.263184,145.443,88.1268,89.0002,0.12207,0.183105,-0.305176,0.617645,0.344543,0.628235,-0.324036,-27.6167,19.825,-29.1833,-7085,-28893
10566,213232,-9.77607,0.0861328,-0.311035,145.574,88.1268,89.1376,0,0.12207,0,0.617645,0.344513,0.628265,-0.324005,-27.675,19.8083,-29.2417,-7085,-28893
10572,213238,-9.80957,0.110059,-0.311035,145.602,88.1268,89.1705,0.0610352,0.0610352,0.12207,0.617645,0.344513,0.628265,-0.324005,-27.6833,19.7917,-29.2417,-7085,-28893
10578,213244,-9.82871,0.0861328,-0.267969,145.624,88.1268,89.1925,0.12207,-0.183105,0,0.617645,0.344482,0.628265,-0.324005,-27.7,19.8,-29.2333,-7085,-28893
10584,213250,-9.79521,0.0957031,-0.277539,145.646,88.1268,89.2145,0,-0.0610352,0.0610352,0.617645,0.344482,0.628296,-0.324005,-27.7167,19.7917,-29.1917,-7085,-28893
10590,213256,-9.82871,0.105273,-0.30625,145.723,88.1268,89.2914,0,0,0,0.617645,0.344452,0.628296,-0.324005,-27.7167,19.8167,-29.1833,-7085,-28893
10596,213262,-9.80957,0.105273,-0.334961,145.783,88.1268,89.3573,0.183105,-0.183105,0,0.617645,0.344421,0.628326,-0.323975,-27.6917,19.825,-29.1917,-7085,-28893
10602,213268,-9.80957,0.110059,-0.291895,145.833,88.1323,89.4122,0,0,-0.12207,0.617645,0.344391,0.628357,-0.323975,-27.6667,19.8417,-29.2083,-7085,-28893
10608,213274,-9.81436,0.0957031,-0.287109,145.865,88.1323,89.4507,-0.0610352,-0.0610352,0,0.617676,0.34436,0.628357,-0.323975,-27.6667,19.8333,-29.225,-7085,-28893
10614,213280,-9.80479,0.110059,-0.301465,145.937,88.1323,89.5221,0,0,-0.244141,0.617676,0.34433,0.628387,-0.323944,-27.6667,19.8333,-29.225,-7085,-28893
10620,213286,-9.80479,0.110059,-0.263184,145.975,88.1323,89.566,-0.0610352,-0.183105,0,0.617676,0.344299,0.628387,-0.323944,-27.6833,19.8417,-29.2167,-7085,-28893
10626,213292,-9.8,0.129199,-0.263184,146.03,88.1323,89.6265,0.0610352,0.0610352,0.0610352,0.617676,0.344269,0.628418,-0.323944,-27.7167,19.8417,-29.275,-7085,-28893
10632,213298,-9.80479,0.119629,-0.277539,146.063,88.1323,89.6594,-0.0610352,0.0610352,0.0610352,0.617676,0.344269,0.628418,-0.323914,-27.725,19.85,-29.3,-7085,-28893
10638,213304,-9.80957,0.124414,-0.263184,146.091,88.1323,89.6924,0,0.0610352,0.12207,0.617676,0.344238,0.628448,-0.323914,-27.7333,19.85,-29.3167,-7085,-28893
10644,213310,-9.82871,0.15791,-0.29668,146.118,88.1323,89.7198,0,-0.0610352,0,0.617676,0.344208,0.628448,-0.323914,-27.7333,19.8417,-29.3167,-7085,-28893
10650,213316,-9.79521,0.124414,-0.301465,146.173,88.1323,89.7803,0,0.0610352,0.12207,0.617676,0.344208,0.628448,-0.323883,-27.7417,19.8333,-29.2917,-7085,-28893
10656,213322,-9.80479,0.14834,-0.282324,146.239,88.1323,89.8517,0,0.0610352,-0.244141,0.617676,0.344177,0.628479,-0.323883,-27.7583,19.8083,-29.2417,-7085,-28893
10662,213328,-9.82871,0.129199,-0.287109,146.266,88.1378,89.8792,0,-0.183105,-0.0610352,0.617676,0.344147,0.62851,-0.323883,-27.7667,19.8083,-29.2,-7085,-28893
10668,213334,-9.81914,0.119629,-0.282324,146.321,88.1378,89.9341,-0.12207,0,-0.183105,0.617676,0.344116,0.62851,-0.323853,-27.775,19.7917,-29.1583,-7085,-28893
10674,213340,-9.80479,0.143555,-0.29668,146.376,88.1378,90,-0.0610352,0.244141,-0.0610352,0.617676,0.344116,0.62854,-0.323853,-27.7667,19.7583,-29.1417,-7085,-28893
10680,213346,-9.79043,0.110059,-0.311035,146.448,88.1378,90.0714,-0.0610352,0,0,0.617676,0.344086,0.62854,-0.323853,-27.7667,19.7333,-29.15,-7085,-28893
10686,213352,-9.80957,0.100488,-0.311035,146.497,88.1378,90.1208,0,0,-0.12207,0.617676,0.344055,0.628571,-0.323822,-27.7583,19.7167,-29.1917,-7085,-28893
