Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
623972,0.454328,9.8087,-0.172166,1.75,-2.73,0.14,17.6199,-48.8352,-23.8367,1023.39
623978,0.435198,9.82783,-0.200861,1.68,-2.24,0,18.5207,-52.2892,-22.7432,1023.39
623984,0.439981,9.85174,-0.200861,1.33,-2.45,-0.14,17.8233,-48.681,-21.9601,1023.39
623990,0.439981,9.8087,-0.200861,1.61,-2.45,0.21,17.8814,-46.7381,-22.3442,1023.39
623996,0.382592,9.8087,-0.200861,1.12,-2.31,0.21,18.695,-51.8575,-21.9453,1023.39
624002,0.382592,9.8087,-0.143472,1.4,-2.73,-0.07,19.1309,-49.8837,-21.4577,1023.42
624008,0.411286,9.85174,-0.129125,1.82,-2.66,0,17.649,-47.0157,-23.2752,1023.42
624014,0.411286,9.81349,-0.186514,2.03,-2.8,0.28,18.8984,-51.1173,-22.1965,1023.38
624020,0.401722,9.8087,-0.172166,1.4,-2.45,0.63,19.189,-50.7164,-21.502,1023.38
624026,0.382592,9.81349,-0.176949,1.68,-2.52,0.42,18.8984,-47.2932,-22.7728,1023.44
624032,0.416069,9.79914,-0.196078,1.75,-2.8,0.28,18.666,-48.7427,-23.2013,1023.44
624038,0.411286,9.81349,-0.205643,1.89,-2.31,0.35,18.3754,-52.1659,-21.502,1023.39
624044,0.425634,9.83261,-0.172166,1.19,-2.1,0.91,19.1309,-47.91,-23.0387,1023.39
624050,0.430416,9.8087,-0.191296,1.61,-2.45,0.7,17.2422,-47.8792,-22.3147,1023.39
624056,0.430416,9.80392,-0.162602,1.33,-2.1,0.63,19.2762,-51.3332,-21.6054,1023.4
624062,0.411286,9.85653,-0.191296,1.96,-2.17,0.56,19.189,-49.9146,-21.635,1023.4
624068,0.439981,9.8087,-0.200861,1.19,-2.73,0.63,18.4626,-46.8306,-23.5855,1023.41
624074,0.406504,9.85653,-0.162602,1.89,-2.94,0.49,18.6079,-51.2099,-20.5711,1023.41
624080,0.439981,9.8374,-0.205643,1.75,-2.87,0.35,18.8403,-51.4257,-20.8814,1023.42
624086,0.416069,9.80392,-0.215208,1.47,-2.52,-0.21,17.8814,-47.5091,-20.8814,1023.42
624092,0.416069,9.8087,-0.162602,1.61,-2.66,0.63,18.4045,-48.5576,-22.5659,1023.38
624098,0.406504,9.81349,-0.176949,1.61,-3.01,0.7,18.6079,-51.6108,-21.1474,1023.38
624104,0.439981,9.83261,-0.162602,1.47,-2.94,0.49,18.7241,-48.2801,-22.2408,1023.38
624110,0.430416,9.8087,-0.172166,1.82,-2.38,0.35,18.7822,-46.9848,-22.5511,1023.4
624116,0.411286,9.8087,-0.167384,1.54,-2.66,0.28,18.4335,-50.0379,-21.5463,1023.4
624122,0.439981,9.84696,-0.21999,2.24,-2.59,0.21,19.1599,-49.6062,-21.7827,1023.4
624128,0.420851,9.8087,-0.172166,1.82,-2.38,0.56,17.3003,-46.4605,-21.8418,1023.4
624134,0.430416,9.8087,-0.191296,1.54,-2.31,0.49,18.5498,-50.0996,-22.7432,1023.39
624140,0.411286,9.82305,-0.191296,1.75,-2.8,0.14,18.4335,-51.2715,-20.246,1023.39
624146,0.444763,9.8087,-0.176949,1.26,-2.8,0.21,17.5037,-47.8483,-22.492,1023.38
624152,0.444763,9.81827,-0.172166,1.61,-2.31,0.14,18.2011,-49.4828,-23.8071,1023.38
624158,0.430416,9.82305,-0.167384,1.54,-2.03,0.77,18.0848,-52.2892,-21.1178,1023.38
624164,0.449546,9.8374,-0.186514,1.82,-3.01,0.21,18.2301,-47.6324,-21.8714,1023.39
624170,0.463893,9.84218,-0.200861,1.19,-2.8,0.35,18.2882,-46.9231,-23.9696,1023.39
624176,0.454328,9.81827,-0.196078,1.4,-2.87,0.42,18.695,-51.3641,-21.8418,1023.37
624182,0.449546,9.81349,-0.215208,1.4,-3.15,-0.14,18.695,-50.0996,-21.0882,1023.37
624188,0.454328,9.85653,-0.205643,1.47,-2.73,-0.14,18.666,-47.139,-23.5707,1023.39
624194,0.420851,9.83261,-0.205643,1.89,-2.31,0,18.3754,-50.5931,-22.359,1023.39
624200,0.416069,9.82305,-0.148254,1.47,-2.38,-0.07,19.3924,-50.2847,-21.7975,1023.39
624206,0.425634,9.83261,-0.124342,1.68,-2.87,-0.14,18.5207,-47.8792,-22.4033,1023.39
624212,0.411286,9.8087,-0.13869,1.89,-2.59,0,17.9105,-48.3418,-22.5511,1023.38
624218,0.406504,9.81349,-0.186514,1.75,-1.96,0.35,18.2882,-51.8575,-22.1374,1023.38
624224,0.425634,9.84218,-0.157819,1.54,-3.01,0.21,17.8524,-48.5885,-22.0339,1023.38
624230,0.435198,9.85174,-0.176949,1.75,-2.24,0.21,18.0848,-48.0334,-23.8662,1023.38
624236,0.439981,9.81827,-0.181731,1.19,-2.59,0.7,17.9105,-51.95,-22.1078,1023.38
624242,0.420851,9.82305,-0.196078,1.47,-2.59,0.49,18.3754,-49.9146,-21.0291,1023.41
624248,0.406504,9.84696,-0.167384,1.61,-2.1,0.35,17.8233,-47.2932,-22.2556,1023.41
624254,0.454328,9.85174,-0.191296,1.82,-2.87,0.28,17.5037,-50.0688,-23.3195,1023.37
624260,0.454328,9.82783,-0.172166,1.61,-2.24,0.42,18.9275,-51.4874,-22.4477,1023.37
624266,0.439981,9.82783,-0.167384,1.33,-2.45,0.28,19.3924,-46.6764,-22.0487,1023.38
624272,0.449546,9.84696,-0.191296,1.75,-2.8,0.21,18.2301,-49.2978,-22.6841,1023.38
624278,0.473458,9.81349,-0.148254,1.54,-2.52,0.28,18.9856,-51.7341,-22.3442,1023.38
624284,0.430416,9.83261,-0.176949,1.82,-2.73,0.49,18.9856,-49.0202,-23.024,1023.38
624290,0.444763,9.81349,-0.143472,1.4,-2.24,0.14,18.1139,-47.7866,-23.2604,1023.38
624296,0.449546,9.83261,-0.13869,1.82,-2.59,0,19.3052,-51.0557,-23.0831,1023.39
624302,0.463893,9.8087,-0.167384,1.12,-2.59,0.42,19.1309,-49.7604,-21.3247,1023.39
624308,0.45911,9.79914,-0.186514,1.61,-2.17,0.21,17.9686,-47.3857,-21.9305,1023.41
624314,0.435198,9.82783,-0.176949,1.26,-2.31,0.35,18.3754,-49.4828,-23.0831,1023.41
624320,0.425634,9.8087,-0.143472,1.19,-2.87,0.35,18.9856,-50.4389,-22.5511,1023.38
624326,0.454328,9.83261,-0.196078,1.54,-2.31,0.35,19.0437,-48.2184,-22.6545,1023.38
624332,0.411286,9.8087,-0.148254,1.61,-2.31,0.07,17.1841,-48.9277,-22.6841,1023.38
624338,0.439981,9.8374,-0.153037,1.54,-2.59,0.84,18.7822,-51.6108,-21.5315,1023.4
624344,0.439981,9.79436,-0.176949,1.68,-2.66,-17.43,18.0558,-49.0819,-22.093,1023.4
624350,0.425634,9.81349,-0.172166,1.82,-2.52,0.28,17.7652,-47.2315,-22.4181,1023.4
624356,0.420851,9.82783,-0.176949,1.47,-2.94,0.35,17.649,-51.7958,-23.3047,1023.4
624362,0.449546,9.81349,-0.162602,1.26,-3.08,0.07,18.6079,-50.9015,-21.9601,1023.38
624368,0.444763,9.80392,-0.172166,1.89,-2.73,0.77,17.5909,-45.9054,-23.615,1023.38
624374,0.416069,9.82305,-0.172166,1.47,-2.66,0.56,18.3173,-49.7295,-23.8662,1023.4
624380,0.483022,9.81827,-0.210426,1.96,-2.8,-0.07,19.2762,-51.5491,-22.0044,1023.4
624386,0.483022,9.82783,-0.200861,1.26,-2.8,0.14,18.4916,-46.7381,-22.8614,1023.4
624392,0.454328,9.84696,-0.172166,1.75,-2.87,0.07,17.9977,-48.2184,-23.3195,1023.38
624398,0.392157,9.83261,-0.157819,1.82,-2.52,-0.07,18.3754,-51.5491,-20.8666,1023.38
624404,0.435198,9.79914,-0.143472,1.47,-2.52,-0.07,18.1139,-48.6193,-21.7532,1023.4
624410,0.449546,9.84218,-0.157819,1.61,-2.59,0.07,17.4456,-47.4782,-22.9648,1023.4
624416,0.411286,9.83261,-0.148254,1.96,-2.38,0.28,18.3754,-50.5314,-22.0635,1023.41
624422,0.416069,9.85653,-0.162602,1.54,-2.1,0.63,18.3754,-50.223,-21.635,1023.41
624428,0.449546,9.80392,-0.095648,1.68,-2.45,0,18.0267,-46.4297,-22.4772,1023.42
624434,0.425634,9.81349,-0.181731,1.75,-2.59,0,17.9686,-49.6679,-22.758,1023.42
624440,0.444763,9.85174,-0.176949,1.75,-3.15,0,18.2592,-50.7781,-21.236,1023.39
624446,0.420851,9.82783,-0.196078,1.33,-2.87,0.84,18.0267,-47.7866,-21.7827,1023.39
624452,0.502152,9.81349,-0.133907,1.47,-2.31,0.21,17.3003,-47.5091,-23.3638,1023.39
624458,0.416069,9.82305,-0.129125,1.54,-2.31,0.63,18.3754,-52.3509,-22.3442,1023.38
624464,0.401722,9.81827,-0.167384,1.54,-2.59,0.42,18.2592,-48.5268,-23.5559,1023.38
624470,0.473458,9.84218,-0.172166,1.61,-2.73,0.77,17.3584,-46.8923,-23.7037,1023.37
624476,0.439981,9.81349,-0.172166,1.61,-2.94,0.35,17.5909,-50.9631,-21.9896,1023.37
624482,0.396939,9.81349,-0.133907,1.54,-2.1,0,18.0558,-50.0688,-20.9109,1023.39
624488,0.439981,9.81827,-0.148254,1.54,-3.01,0.49,17.7652,-46.3372,-23.3343,1023.39
624494,0.435198,9.85653,-0.210426,1.33,-2.45,0.49,18.1139,-48.8352,-21.8418,1023.38
624500,0.454328,9.84218,-0.186514,1.47,-2.73,0.49,17.8814,-51.0557,-22.1374,1023.38
624506,0.454328,9.8087,-0.172166,2.1,-2.66,-0.07,18.2882,-47.5708,-23.4377,1023.38
624512,0.483022,9.82305,-0.205643,0.98,-2.1,0.56,16.8645,-48.2801,-24.147,1023.39
624518,0.487805,9.85653,-0.215208,1.33,-2.52,0.21,19.189,-51.7958,-21.502,1023.39
624524,0.444763,9.82305,-0.191296,1.26,-2.73,0.07,18.3464,-48.6193,-20.379,1023.39
624530,0.406504,9.82305,-0.124342,1.54,-2.24,0.49,18.6369,-46.6764,-23.4377,1023.39
624536,0.444763,9.84218,-0.153037,1.4,-2.45,0.56,18.4626,-50.9631,-22.0783,1023.4
624542,0.468675,9.88044,-0.167384,1.61,-2.38,-0.14,18.6369,-50.5931,-21.9748,1023.4
624548,0.439981,9.86609,-0.176949,1.26,-2.17,0.14,17.8814,-46.4914,-22.9353,1023.38
624554,0.396939,9.8374,-0.162602,1.19,-2.52,0.35,18.6369,-50.1613,-22.8466,1023.38
624560,0.439981,9.82305,-0.124342,1.82,-2.66,0.07,18.6079,-51.1173,-21.103,1023.38
624566,0.435198,9.8087,-0.143472,1.61,-2.8,0.35,18.0848,-46.7689,-23.1865,1023.38
624572,0.47824,9.84696,-0.148254,1.75,-2.8,0.49,17.9105,-48.496,-22.6989,1023.38
624578,0.425634,9.8087,-0.172166,1.33,-2.24,0.21,18.143,-51.6416,-21.1769,1023.41
624584,0.449546,9.79436,-0.13869,1.4,-2.1,0.21,18.0267,-48.6193,-22.3442,1023.41
624590,0.425634,9.81827,-0.162602,1.61,-2.31,0.28,17.2131,-47.4474,-22.4181,1023.36
624596,0.425634,9.82783,-0.13869,1.54,-2.94,0.28,17.5037,-51.6725,-21.9453,1023.36
624602,0.439981,9.8374,-0.176949,1.26,-2.59,0.42,18.5207,-49.6679,-21.9305,1023.39
624608,0.430416,9.80392,-0.181731,1.54,-2.31,0.35,17.9686,-46.7689,-23.3195,1023.39
624614,0.454328,9.84696,-0.162602,1.68,-2.66,0.56,17.7943,-49.8529,-23.2899,1023.38
624620,0.435198,9.82783,-0.200861,1.68,-2.45,0.56,18.7822,-51.1482,-22.4625,1023.38
624626,0.463893,9.8374,-0.172166,1.26,-2.24,0.35,17.7943,-47.0773,-22.6398,1023.38
624632,0.463893,9.81827,-0.176949,1.68,-2.66,0.14,17.5037,-47.6633,-22.1226,1023.4
624638,0.454328,9.8374,-0.162602,1.61,-2.87,0.35,18.0558,-51.7341,-21.5906,1023.4
624644,0.45911,9.84218,-0.172166,1.54,-2.66,0.63,18.3754,-47.6633,-22.6102,1023.4
624650,0.449546,9.86609,-0.162602,1.33,-2.52,0,17.3294,-47.2624,-23.024,1023.4
624656,0.435198,9.82783,-0.172166,1.54,-2.59,0.35,17.7071,-50.7781,-22.0783,1023.38
624662,0.463893,9.82305,-0.162602,1.61,-2.31,0.63,18.666,-49.8837,-21.6793,1023.38
624668,0.430416,9.79914,-0.176949,1.33,-1.96,0.84,18.172,-46.3063,-22.5954,1023.39
624674,0.439981,9.8374,-0.167384,1.19,-2.17,0.07,18.2301,-50.0379,-22.5807,1023.39
624680,0.454328,9.81349,-0.129125,1.89,-2.52,0.28,18.3464,-50.8706,-20.6302,1023.39
624686,0.463893,9.8087,-0.129125,1.47,-2.17,0.28,18.1139,-47.6324,-21.0587,1023.41
624692,0.45911,9.83261,-0.143472,1.61,-2.66,0,17.9105,-48.2184,-22.4181,1023.41
624698,0.449546,9.80392,-0.114778,2.03,-2.31,0.14,18.3754,-52.135,-21.3542,1023.37
624704,0.435198,9.78001,-0.13869,1.54,-2.66,0.35,17.7071,-48.3418,-22.359,1023.37
624710,0.425634,9.81827,-0.148254,1.68,-2.31,0.42,17.9977,-47.6324,-23.349,1023.39
624716,0.439981,9.81349,-0.181731,1.12,-2.31,0.77,18.8113,-51.6725,-22.4329,1023.39
624722,0.449546,9.86609,-0.191296,1.96,-2.73,0.35,18.666,-50.6856,-21.8862,1023.39
624728,0.444763,9.83261,-0.162602,1.54,-2.45,0,18.4045,-47.5399,-22.093,1023.39
624734,0.473458,9.79914,-0.153037,1.61,-2.73,0.28,18.2301,-49.6679,-22.359,1023.39
624740,0.435198,9.82305,-0.162602,1.26,-2.17,0.49,18.7241,-51.0248,-22.0339,1023.37
624746,0.425634,9.81349,-0.167384,1.61,-2.73,0.21,17.649,-47.1082,-23.2752,1023.37
624752,0.463893,9.84696,-0.167384,1.47,-2.38,0.28,17.3294,-47.7866,-22.4477,1023.38
624758,0.45911,9.8087,-0.176949,1.47,-2.59,0.49,18.2592,-50.9631,-22.0339,1023.38
624764,0.473458,9.8374,-0.172166,1.19,-2.8,0.07,18.143,-48.1259,-23.1717,1023.39
624770,0.444763,9.83261,-0.157819,1.54,-2.52,0.07,17.5618,-47.5091,-22.2999,1023.39
624776,0.449546,9.8087,-0.153037,1.61,-2.66,0.14,17.5909,-51.3024,-22.7284,1023.38
624782,0.420851,9.81349,-0.176949,1.61,-2.38,-0.07,18.0267,-50.6239,-21.5906,1023.38
624788,0.411286,9.8087,-0.133907,1.47,-2.66,0.35,18.0267,-47.2624,-22.2999,1023.34
624794,0.430416,9.80392,-0.162602,1.54,-2.8,0.56,18.3464,-49.6679,-21.6054,1023.34
624800,0.449546,9.8374,-0.176949,1.47,-2.17,0.21,18.9275,-51.8883,-22.1226,1023.34
624806,0.439981,9.82305,-0.153037,1.33,-2.24,0.28,17.7071,-47.3857,-23.4525,1023.38
624812,0.449546,9.79436,-0.167384,1.54,-2.8,0.14,17.7943,-48.3726,-23.6593,1023.38
624818,0.444763,9.80392,-0.129125,2.03,-2.31,0.07,18.7822,-50.994,-21.6202,1023.41
624824,0.435198,9.82305,-0.148254,1.61,-2.52,0.42,18.3173,-47.9717,-22.6545,1023.41
624830,0.454328,9.81827,-0.153037,1.61,-2.66,0.28,17.8524,-46.8615,-23.0831,1023.37
624836,0.45911,9.81349,-0.143472,1.47,-2.66,0.21,18.143,-50.7164,-21.0144,1023.37
624842,0.439981,9.84218,-0.129125,1.75,-2.87,0,18.8403,-49.6987,-23.2456,1023.38
624848,0.435198,9.86609,-0.162602,1.61,-2.66,0.49,17.3584,-45.8129,-22.6841,1023.38
624854,0.435198,9.82305,-0.133907,1.61,-2.45,0.35,17.7652,-49.7295,-22.6693,1023.38
624860,0.463893,9.79914,-0.172166,1.68,-2.8,-0.07,18.4626,-51.7341,-22.5659,1023.38
624866,0.45911,9.82305,-0.162602,1.61,-3.01,0.49,17.8233,-48.0642,-22.4625,1023.38
624872,0.473458,9.82305,-0.172166,1.82,-2.73,0.77,18.6079,-48.3109,-23.0978,1023.36
624878,0.463893,9.85653,-0.172166,1.05,-2.59,0.14,18.8403,-52.0425,-21.0291,1023.36
624884,0.473458,9.80392,-0.143472,1.89,-2.73,0.35,17.9396,-48.6193,-21.8271,1023.4
624890,0.454328,9.82305,-0.167384,1.54,-2.94,0.07,17.5037,-47.3549,-22.2851,1023.4
624896,0.483022,9.81827,-0.157819,1.68,-2.73,0,18.3754,-50.5005,-21.4872,1023.42
624902,0.47824,9.86609,-0.176949,1.68,-2.94,-0.07,19.4505,-49.5445,-21.3985,1023.42
624908,0.463893,9.84218,-0.162602,1.75,-2.17,-0.07,17.9977,-46.4297,-23.0683,1023.42
624914,0.416069,9.81827,-0.133907,1.47,-2.38,0.28,18.4626,-49.6679,-22.5659,1023.38
624920,0.444763,9.78957,-0.143472,1.82,-2.66,0.28,19.4505,-50.9015,-21.8862,1023.38
624926,0.45911,9.84218,-0.176949,1.68,-2.59,-0.14,18.8403,-47.5399,-22.2408,1023.38
624932,0.454328,9.81349,-0.162602,1.33,-2.52,0.14,17.9977,-48.4343,-23.0092,1023.38
624938,0.444763,9.85174,-0.181731,1.54,-2.24,0.28,18.8984,-51.7341,-21.5611,1023.39
624944,0.449546,9.80392,-0.162602,1.75,-2.59,0.21,18.7822,-47.5399,-22.0044,1023.39
624950,0.430416,9.82783,-0.143472,1.82,-2.45,0.28,18.5788,-47.6324,-22.4181,1023.39
624956,0.439981,9.77523,-0.172166,1.68,-2.45,0.35,18.5788,-51.2715,-22.3442,1023.39
624962,0.430416,9.83261,-0.167384,1.54,-2.66,0.07,19.3633,-50.8089,-21.8566,1023.4
624968,0.468675,9.81349,-0.172166,1.61,-2.45,0.28,18.2592,-46.6456,-22.3886,1023.4
624974,0.45911,9.81827,-0.13869,1.4,-2.31,0.14,18.7241,-50.0071,-22.7728,1023.4
624980,0.487805,9.79914,-0.162602,1.75,-2.45,0.56,18.2882,-51.8883,-21.2803,1023.36
624986,0.435198,9.81827,-0.162602,1.47,-2.52,0.14,17.7943,-46.9848,-22.3442,1023.36
624992,0.449546,9.8374,-0.162602,1.54,-2.87,-0.14,17.5618,-48.7735,-23.9401,1023.38
624998,0.463893,9.85653,-0.13869,2.1,-2.87,0.28,17.9686,-52.3201,-22.0487,1023.38
625004,0.420851,9.89,-0.291726,1.47,-2.73,0,18.0848,-47.7866,-22.9796,1023.41
625010,0.535629,9.83261,-0.253467,0.42,-2.45,-0.28,17.8814,-47.3549,-22.9944,1023.41
625016,0.454328,9.69871,-0.047824,1.54,-2.17,-0.07,18.143,-49.637,-22.4329,1023.37
625022,0.420851,9.82783,-0.105213,1.75,-3.15,-0.14,18.2592,-49.6679,-21.0735,1023.37
625028,0.530846,9.82783,-0.196078,1.4,-2.24,0,17.678,-46.7381,-22.6398,1023.37
625034,0.368245,9.8374,-0.172166,1.82,-2.45,-0.21,18.4916,-49.4212,-23.349,1023.4
625040,0.420851,9.9187,-0.215208,1.05,-2.94,-0.21,17.9396,-50.9631,-20.5563,1023.4
625046,0.449546,9.78479,-0.129125,1.4,-2.38,0.21,17.4747,-47.6016,-23.1865,1023.35
625052,0.363462,9.78957,-0.105213,1.75,-2.8,0.49,18.0558,-48.5268,-22.3295,1023.35
625058,0.47824,9.82783,-0.167384,1.4,-2.66,0,18.143,-51.6725,-20.9848,1023.39
625064,0.468675,9.85174,-0.167384,1.54,-2.66,-0.28,18.3464,-47.4782,-20.97,1023.39
625070,0.430416,9.83261,-0.143472,1.05,-2.59,0.42,17.5328,-46.9848,-23.2308,1023.38
625076,0.47824,9.79914,-0.133907,1.61,-2.66,0.63,18.4335,-50.5314,-21.0735,1023.38
625082,0.401722,9.85653,-0.186514,1.89,-2.52,-0.42,18.1139,-49.1436,-21.1178,1023.38
625088,0.439981,9.80392,-0.181731,1.68,-2.59,0.21,17.8233,-46.3063,-22.5216,1023.39
625094,0.483022,9.81349,-0.162602,1.54,-2.94,0.21,18.143,-48.2492,-22.4033,1023.39
625100,0.439981,11.0139,-0.153037,1.61,-2.73,0.49,18.143,-50.6547,-21.2803,1023.39
625106,0.444763,9.8087,-0.13869,1.82,-2.8,0.21,18.4045,-47.8175,-21.3394,1023.39
625112,0.47824,9.85653,-0.157819,1.47,-2.38,0.28,17.649,-47.6941,-21.1917,1023.39
625118,0.463893,9.85653,-0.21999,1.61,-2.38,0.21,19.2762,-51.6416,-21.7089,1023.39
625124,0.454328,9.81349,-0.167384,1.54,-2.17,0.28,19.189,-48.6193,-22.5511,1023.38
625130,0.45911,9.79914,-0.114778,1.82,-2.73,0,18.8113,-47.4474,-23.1126,1023.38
625136,0.47824,9.84218,-0.157819,1.47,-2.59,0.07,18.0558,-50.5005,-22.6841,1023.38
625142,0.444763,9.84696,-0.205643,1.47,-2.45,-0.07,19.6539,-50.1921,-21.4872,1023.38
625148,0.45911,9.82305,-0.181731,1.4,-2.66,-0.42,18.2882,-46.8306,-22.4329,1023.38
625154,0.430416,9.79914,-0.124342,1.54,-2.87,0.07,18.4045,-48.9894,-21.6941,1023.4
625160,0.435198,9.80392,-0.133907,1.54,-2.94,0.14,19.1309,-50.7164,-22.3442,1023.4
625166,0.463893,9.84218,-0.191296,1.89,-2.73,-0.21,18.4916,-47.8792,-22.6989,1023.37
625172,0.454328,9.8087,-0.129125,1.47,-2.94,0.28,17.649,-48.7735,-22.1669,1023.37
625178,0.416069,9.82783,-0.176949,1.47,-2.73,0.14,18.2882,-51.8883,-22.4477,1023.38
625184,0.420851,9.81827,-0.172166,1.47,-2.52,0.35,18.3464,-48.866,-21.4872,1023.38
625190,0.47824,9.83261,-0.153037,1.54,-2.24,0.21,17.678,-47.139,-23.9696,1023.4
625196,0.444763,9.83261,-0.143472,1.54,-2.31,0.42,18.2011,-51.0865,-21.7975,1023.4
625202,0.449546,9.82783,-0.13869,1.4,-2.59,0.42,18.3464,-50.0379,-22.0044,1023.4
625208,0.468675,9.84696,-0.148254,1.61,-2.59,0,18.2011,-47.324,-22.9501,1023.41
625214,0.45911,9.82783,-0.153037,1.47,-2.59,0.56,18.0848,-49.7295,-21.8862,1023.41
625220,0.449546,9.81349,-0.176949,1.68,-3.08,0.7,18.5788,-50.9015,-20.512,1023.38
625226,0.439981,9.79436,-0.157819,1.47,-2.38,0.35,17.9977,-47.9408,-22.758,1023.38
625232,0.487805,9.87087,-0.157819,1.26,-2.73,0.35,17.8233,-48.4034,-23.7184,1023.37
625238,0.439981,9.85174,-0.172166,1.33,-2.66,-0.07,18.9565,-51.5799,-21.8123,1023.37
625244,0.439981,9.85174,-0.153037,1.33,-2.8,-0.07,18.4916,-48.6193,-21.5759,1023.38
625250,0.463893,9.82305,-0.176949,1.47,-2.45,0.07,17.5618,-47.6941,-23.4672,1023.38
625256,0.487805,9.85174,-0.13869,1.89,-2.73,-0.28,18.6079,-50.8398,-22.4772,1023.38
625262,0.487805,9.82305,-0.186514,1.33,-2.31,-0.28,18.7532,-50.0379,-22.9501,1023.37
625268,0.420851,9.80392,-0.148254,1.54,-2.8,-0.56,18.0267,-46.5839,-24.5755,1023.37
625274,0.430416,9.78479,-0.124342,2.03,-2.59,0.21,18.3173,-49.0819,-25.3586,1023.37
625280,0.392157,9.84218,-0.191296,1.54,-2.31,0,18.4045,-51.4874,-21.9601,1023.37
625286,0.430416,9.80392,-0.143472,1.82,-2.52,-0.14,17.7362,-47.2315,-22.4625,1023.38
625292,0.435198,9.82305,-0.13869,1.68,-2.17,-0.21,17.9396,-47.6324,-23.5411,1023.38
625298,0.430416,9.8374,-0.191296,1.82,-2.8,0.14,18.2592,-51.5799,-22.2556,1023.39
625304,0.444763,9.81349,-0.181731,1.54,-2.8,0.49,17.4165,-48.8969,-22.3147,1023.39
625310,0.430416,9.84696,-0.181731,1.4,-2.73,0,17.126,-46.9231,-22.625,1023.39
625316,0.449546,9.83261,-0.172166,1.75,-2.87,-0.07,17.9396,-51.5183,-22.3442,1023.39
625322,0.487805,9.8374,-0.153037,1.75,-3.01,0.63,18.1139,-50.2847,-21.2656,1023.39
625328,0.45911,9.79914,-0.153037,1.61,-2.52,0.28,17.5328,-46.6764,-23.1422,1023.43
625334,0.454328,9.8087,-0.162602,1.82,-2.45,0.28,17.4747,-49.3903,-21.3985,1023.43
625340,0.444763,9.79436,-0.172166,1.68,-2.24,0.28,18.5788,-51.4874,-21.1326,1023.38
625346,0.45911,9.83261,-0.148254,1.4,-2.73,0.07,17.2131,-48.1567,-22.8614,1023.38
625352,0.444763,9.8374,-0.162602,1.68,-3.22,-0.21,17.6199,-47.5708,-23.216,1023.4
625358,0.473458,9.81827,-0.172166,1.68,-2.66,0.07,18.5788,-51.6108,-21.6497,1023.4
625364,0.468675,9.84218,-0.162602,1.68,-2.38,-0.07,17.9686,-48.9277,-21.2508,1023.42
625370,0.492587,9.87087,-0.157819,1.26,-2.24,0.14,17.678,-47.2624,-22.2999,1023.42
625376,0.425634,9.78479,-0.11956,1.47,-2.66,-0.07,18.5207,-50.6856,-21.7089,1023.42
625382,0.430416,9.80392,-0.124342,1.61,-3.15,0.07,18.2882,-50.7781,-22.4772,1023.4
625388,0.468675,9.85174,-0.181731,1.68,-2.52,-0.07,18.0558,-47.4166,-23.4377,1023.4
625394,0.444763,9.85174,-0.172166,1.47,-2.24,-0.42,17.9105,-48.9586,-22.0783,1023.38
625400,0.425634,9.79436,-0.153037,1.54,-2.73,-0.28,18.695,-51.4566,-20.9405,1023.38
625406,0.387374,9.8374,-0.129125,1.4,-2.73,0.56,18.0558,-48.2801,-23.2013,1023.39
625412,0.439981,9.78957,-0.162602,1.68,-3.01,0,17.7362,-47.7866,-21.4429,1023.39
625418,0.449546,9.79436,-0.181731,1.4,-2.66,0,18.8984,-52.1659,-21.1917,1023.41
625424,0.406504,9.84218,-0.176949,1.82,-2.73,-0.14,18.7822,-48.6193,-21.1917,1023.41
625430,0.45911,9.8374,-0.196078,1.61,-2.73,0.21,18.143,-47.5708,-23.216,1023.41
625436,0.416069,9.84218,-0.13869,1.33,-2.66,0.77,18.2301,-50.7164,-21.3985,1023.38
625442,0.45911,9.82783,-0.167384,1.61,-2.59,-0.14,18.7822,-50.8089,-21.0882,1023.38
625448,0.425634,9.84218,-0.153037,1.89,-2.87,0.07,18.9275,-46.7689,-22.3295,1023.39
625454,0.449546,9.79914,-0.191296,1.47,-2.66,1.05,17.9396,-49.5137,-22.5068,1023.39
625460,0.45911,9.81349,-0.172166,1.26,-2.52,0.35,18.9565,-51.8575,-21.2212,1023.4
625466,0.430416,9.82305,-0.153037,1.68,-2.66,-0.07,18.5207,-47.3549,-22.6398,1023.4
625472,0.45911,9.82783,-0.176949,1.26,-2.66,0.28,17.4165,-47.91,-22.8762,1023.38
625478,0.454328,9.82783,-0.157819,1.33,-2.52,0.21,18.8403,-51.6416,-21.2656,1023.38
625484,0.463893,9.81827,-0.162602,1.54,-3.08,0.07,18.6369,-48.4034,-21.4724,1023.38
625490,0.463893,9.83261,-0.157819,1.47,-2.31,0.42,18.2592,-47.0773,-22.3295,1023.42
625496,0.473458,9.81349,-0.186514,1.4,-2.52,0,17.678,-50.5931,-21.768,1023.42
625502,0.454328,9.82305,-0.148254,1.19,-2.31,0.35,18.5498,-50.3155,-21.1769,1023.4
625508,0.49737,9.85174,-0.148254,1.33,-2.45,-0.07,17.678,-46.4914,-21.9601,1023.4
625514,0.45911,9.86609,-0.176949,1.47,-2.66,-0.14,17.5328,-49.8529,-22.2113,1023.4
625520,0.439981,9.82305,-0.124342,1.47,-2.38,-0.42,18.6369,-51.8267,-21.6054,1023.4
