Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
366188,-6.76188,26.0398,-6.47186,-4.76,49.56,472.29,-1.64851,-74.7962,29.3672,1022.7
366194,-5.40633,24.6444,-0.484505,-11.27,64.54,521.08,-5.79912,-76.3033,29.9615,1022.7
366200,-6.5249,23.8919,1.00758,10.92,73.01,536.55,-9.34899,-76.4842,29.6644,1022.7
366206,-2.65256,25.3968,0.998078,34.3,69.02,547.12,-10.4959,-72.2342,29.0701,1022.7
366212,-0.96049,30.1023,-2.58958,59.43,73.64,548.59,-14.0184,-72.5055,29.7089,1022.7
366218,-13.0515,24.2348,-0.223153,38.85,102.76,560.77,-18.3875,-73.9824,30.8826,1022.71
366224,-8.16009,20.0389,6.82862,44.73,85.33,565.32,-18.9336,-71.0587,29.8723,1022.71
366230,-5.68597,23.6633,0.432605,101.22,74.69,565.11,-21.7462,-69.4311,29.9466,1022.7
366236,-2.09328,32.0168,-9.02361,133.49,68.67,555.73,-26.4976,-69.8531,31.4472,1022.7
366242,-4.02234,33.6552,-11.9175,105.98,78.47,538.51,-28.4637,-67.5322,30.7192,1022.72
366248,-15.9996,19.5436,-10.9339,69.72,139.02,505.4,-27.8629,-65.0907,30.2735,1022.72
366254,-18.2604,15.7193,-19.0406,55.16,174.86,489.72,-32.9693,-65.0304,29.6049,1022.72
366260,-24.8912,13.9381,-30.1789,-13.02,208.81,454.51,-34.4438,-63.1315,30.3923,1022.68
366266,-2.00796,-13.3086,-17.3536,-147.28,167.65,391.37,-33.2696,-60.5092,27.3021,1022.68
366272,8.52839,-24.5626,20.6185,-215.95,64.19,31.92,-34.6896,-61.1422,27.1981,1022.67
366278,-12.9282,-13.1515,19.3593,-101.29,94.57,-86.87,-36.3007,-60.6901,25.8016,1022.67
366284,-6.74766,-1.63554,4.2341,-3.29,36.19,-176.75,-33.8431,-60.8709,25.1034,1022.68
366290,-4.48683,8.14203,-2.24745,15.89,16.17,-242.48,-31.4947,-63.5234,24.3902,1022.68
366296,-10.2408,6.77993,-4.93225,5.6,34.79,-281.89,-32.3139,-64.307,25.8016,1022.69
366302,-13.1273,9.87561,-6.12022,5.95,-0.91,-310.24,-30.1567,-65.151,27.733,1022.69
366308,-13.3548,10.1518,-5.78284,-8.26,-2.31,-304.92,-26.5249,-65.1208,25.9502,1022.69
366314,-13.3121,8.68973,-5.28389,-20.44,-0.7,-297.29,-27.5899,-67.2307,26.2473,1022.66
366320,-12.3073,7.99915,-4.05316,-29.75,-2.66,-284.83,-27.071,-67.9843,26.7376,1022.66
366326,-10.857,4.1748,-3.20733,-48.65,-18.27,-260.96,-22.5927,-68.0446,26.8564,1022.68
366332,-7.9705,4.7987,-2.59434,-54.18,-24.15,-251.16,-23.1116,-68.7378,25.2371,1022.68
366338,-7.52497,1.62682,-3.16931,-55.44,-20.72,-245.84,-23.7669,-70.1545,25.9799,1022.67
366344,-5.29731,0.226627,-1.51566,-47.25,-18.9,-245.49,-20.8724,-69.4914,25.8016,1022.67
366350,-5.48216,-0.854478,-1.52992,-19.25,-7.35,-257.39,-17.6229,-70.0339,24.0337,1022.69
366356,-5.29731,-1.50219,-0.67458,-18.76,-19.74,-268.66,-18.879,-72.4754,25.1628,1022.69
366362,-5.38263,0.107563,-1.36835,-9.73,-30.73,-285.04,-16.5307,-71.4505,25.6828,1022.69
366368,-4.98449,-0.168667,-1.00721,3.99,-26.88,-302.33,-14.2915,-71.0587,24.2417,1022.65
366374,-5.56748,-0.254393,-0.741106,15.26,-27.09,-320.81,-14.9196,-73.7413,25.8908,1022.65
366380,-4.55318,2.04117,-1.76276,29.96,-29.61,-359.59,-12.7623,-74.6455,26.0542,1022.64
366386,-6.4538,4.17957,-2.26646,36.33,-31.99,-376.25,-9.15785,-72.6562,25.2816,1022.64
366392,-5.74285,5.58929,-2.64661,38.71,-43.47,-390.32,-7.27369,-74.7962,26.5296,1022.68
366398,-3.81379,7.08474,-3.4069,38.57,-44.45,-402.57,-7.38291,-77.4487,27.7181,1022.68
366404,-5.41107,8.30872,-3.47818,42.14,-36.4,-416.99,-3.83304,-75.0675,25.9205,1022.68
366410,-6.35901,8.79927,-3.17882,36.96,-39.76,-418.46,-0.0920267,-74.8264,26.4999,1022.67
366416,-4.8423,8.88499,-3.35463,36.89,-40.39,-416.85,-0.474321,-77.1473,29.0701,1022.67
366422,-4.64324,9.17551,-3.20733,40.18,-34.65,-412.16,1.51907,-75.7909,28.6095,1022.68
366428,-4.89444,9.84227,-2.50405,46.06,-29.05,-406.21,5.88814,-74.0126,28.6095,1022.68
366434,-2.28761,10.8805,-2.25695,56,-32.83,-391.23,6.37966,-76.6349,28.6541,1022.66
366440,-1.96057,12.6808,-3.66826,64.96,-18.62,-384.16,8.45497,-76.8157,30.0358,1022.66
366446,-3.69056,14.1619,-2.69412,70.84,-9.24,-377.65,11.5406,-73.259,29.7981,1022.67
366452,-2.41558,15.5574,-3.9106,73.99,-13.72,-372.47,12.9606,-73.3193,29.7386,1022.67
366458,-2.27339,18.6435,-2.86044,72.59,4.06,-362.32,13.9709,-76.0923,30.5112,1022.67
366464,-1.94161,18.8816,1.40199,75.74,10.64,-353.71,16.5377,-72.5356,30.9717,1022.68
366470,-2.19281,19.9342,-1.6202,76.51,-2.03,-346.08,18.3127,-71.6615,31.046,1022.68
366476,-1.15482,22.6107,-1.45864,69.72,-9.73,-336.98,18.7769,-73.7714,31.358,1022.68
366482,-0.747204,23.5061,-0.916926,63.56,-8.47,-326.69,20.9068,-72.2945,31.4917,1022.68
366488,-0.287453,22.7965,1.54929,62.58,-18.06,-309.33,22.5452,-68.8885,31.4769,1022.67
366494,-0.33485,22.7012,1.86292,67.83,-23.59,-304.29,23.419,-70.486,32.7397,1022.67
366500,-0.49126,23.1822,2.68499,75.67,-31.01,-304.08,24.7024,-70.7874,33.3488,1022.67
366506,0.878513,23.0346,2.19555,84,-41.16,-308.35,25.7674,-66.6279,32.0266,1022.7
366512,2.06818,26.5065,-0.436987,88.9,-59.36,-329.84,28.0339,-67.0499,33.2597,1022.7
366518,2.83127,28.6068,-1.77701,80.22,-69.65,-342.58,28.8531,-68.1049,34.3293,1022.67
366524,3.86452,29.4165,-2.96498,65.66,-77.77,-354.97,29.6176,-64.307,34.0619,1022.67
366530,4.97361,28.5354,-2.1239,49.84,-84.42,-366.87,31.9114,-63.1617,33.6311,1022.68
366536,5.8552,27.3828,-1.90531,39.06,-91.63,-377.3,34.2325,-64.2467,33.9134,1022.68
366542,7.94066,24.0824,-1.71524,33.46,-104.44,-392.21,34.3417,-61.323,33.6162,1022.72
366548,9.65643,27.4257,-0.489257,39.2,-110.74,-395.08,35.7343,-56.9827,30.7935,1022.72
366554,10.4717,18.6149,2.97486,38.92,-102.55,-386.4,37.3727,-58.5199,32.1454,1022.72
366560,12.7752,20.1914,1.79164,54.32,-98,-376.53,38.4923,-57.5554,33.4082,1022.7
366566,15.6948,25.0158,-2.01936,83.37,-72.94,-349.02,39.0111,-53.4561,32.3534,1022.7
366572,18.4675,27.5067,-3.59223,76.65,-66.57,-334.32,40.8134,-52.1902,32.2197,1022.69
366578,19.0316,27.5067,-5.59752,57.82,-57.33,-316.54,42.0422,-53.4863,33.3488,1022.69
366584,21.8849,27.34,-5.61177,33.32,-53.06,-298.34,41.3595,-49.809,32.0414,1022.74
366590,25.0083,25.816,-4.77069,10.78,-49.35,-275.24,41.4688,-47.9403,30.8232,1022.74
366596,31.805,20.42,-5.43595,-25.06,-40.39,-218.89,43.5168,-50.0803,32.6357,1022.74
366602,35.3835,16.9147,-3.59223,-34.93,-27.72,-184.59,43.7625,-47.5786,31.982,1022.71
366608,39.2321,12.9808,0.0762151,-32.48,-8.19,-149.1,42.7795,-44.8357,30.0061,1022.71
366614,41.3318,8.82308,3.91573,-15.68,11.06,-112.77,44.1175,-46.8853,32.6208,1022.71
366620,42.5262,8.86594,6.2584,59.22,42.35,-44.8,44.254,-47.6087,31.9968,1022.71
366626,39.6066,12.4331,4.94213,94.43,58.31,-13.37,43.3529,-44.0821,32.502,1022.71
366632,35.5162,16.4194,2.98911,113.33,71.82,14.63,44.0629,-45.4687,33.6756,1022.71
366638,30.2457,19.777,1.72036,109.34,75.95,38.99,44.609,-47.5484,35.295,1022.69
366644,-42.9779,65.5835,15.4343,245.07,-97.58,398.16,42.8887,-46.4332,35.2356,1022.69
366650,13.3629,79.4664,-14.6641,114.17,12.53,333.2,42.288,-47.88,35.0722,1022.69
366656,11.7182,-0.282969,-16.294,-204.96,7.98,361.41,41.7964,-52.2505,35.295,1022.64
366662,-16.6868,-13.4086,-8.6102,-316.75,132.37,370.23,40.9772,-52.6725,36.0081,1022.64
366668,-30.0006,-11.2845,46.578,-258.72,156.66,429.1,39.6938,-52.8232,34.0916,1022.64
366674,-12.9045,8.30872,2.91308,159.11,-47.18,446.11,38.1646,-57.4047,33.5568,1022.64
366680,2.41891,24.1062,-16.6551,190.61,-117.04,447.58,36.6355,-59.8762,34.7305,1022.67
366686,6.49505,41.6896,9.88883,121.31,-145.53,431.2,35.1336,-58.8816,33.2151,1022.67
366692,22.5437,24.992,-17.1113,85.89,-160.58,363.02,33.741,-60.8408,32.5317,1022.72
366698,7.3482,19.2007,-8.67673,-94.22,-27.16,310.1,32.8125,-65.2414,35.2356,1022.72
366704,3.24836,13.919,-1.68673,-137.97,-21.21,293.09,32.1299,-63.7946,32.7991,1022.72
366710,3.17253,12.6665,2.50917,-151.48,-28.77,274.26,29.8634,-63.9453,31.5512,1022.68
366716,5.30539,14.862,4.49545,-159.88,-44.52,246.61,29.7815,-67.4719,31.6551,1022.68
366722,12.268,12.2378,-7.34145,-156.73,-42.07,216.79,28.2523,-66.0251,30.8677,1022.68
366728,13.9601,-2.71188,10.5446,-147.14,-39.62,98.35,27.3512,-63.9453,29.5306,1022.68
366734,2.49001,-0.382983,2.24782,-40.39,8.26,46.48,28.4981,-66.869,29.8723,1022.72
366740,1.57525,12.7046,-8.03523,67.9,61.46,50.68,27.8154,-68.2857,31.6254,1022.72
366746,-3.42987,22.906,-4.99878,35.77,56.98,50.05,27.1874,-65.4223,29.6941,1022.72
366752,0.0632844,6.87042,3.95374,-100.66,-85.75,34.86,27.4331,-66.4772,29.0552,1022.69
366758,8.16343,5.16066,2.23356,-87.92,-84.77,29.4,27.515,-68.8584,29.6644,1022.69
366764,5.73196,2.52695,0.304305,-44.17,-17.5,30.17,27.6516,-64.9701,28.3421,1022.68
366770,2.33834,8.70401,-0.0378297,9.03,27.79,22.75,26.8051,-65.5428,28.9512,1022.68
366776,-1.35389,12.8094,0.351824,17.92,35.42,16.24,26.7778,-68.4967,30.0506,1022.69
366782,0.897471,9.7232,-0.0473335,-7.84,-6.86,7.77,26.9962,-67.5322,29.5752,1022.69
366788,1.69848,9.56604,-1.9956,-5.67,-1.26,6.3,26.7778,-64.2769,28.1044,1022.71
366794,-0.0599477,9.65653,-0.218401,1.47,12.04,5.25,27.2693,-67.924,29.3375,1022.71
366800,-1.73306,10.3995,1.18815,3.78,9.17,3.71,26.3955,-68.8584,29.6941,1022.71
366806,-1.29227,7.89914,-2.86519,-4.76,1.47,1.33,26.5866,-65.6333,28.7878,1022.71
366812,-0.96523,10.3662,1.18815,2.66,2.8,-0.84,26.6685,-66.8088,28.7878,1022.71
366818,-0.410685,9.28029,-1.2258,7.63,9.8,-0.42,26.6685,-70.6669,30.8083,1022.68
366824,-1.31597,10.7424,-0.793377,7.84,11.62,2.03,25.549,-67.4116,29.4564,1022.68
366830,-1.70936,10.7805,-0.555784,3.5,7.91,2.45,26.8597,-65.6935,29.7683,1022.71
366836,-0.548137,10.228,-0.104356,-4.34,-0.49,4.97,26.8597,-69.9435,30.0952,1022.71
366842,-0.49126,9.17551,-0.199393,-4.76,-0.07,5.81,26.3955,-68.1049,28.9215,1022.71
366848,-1.27805,9.52318,0.508635,1.26,-0.21,6.72,26.6139,-65.3318,28.773,1022.71
366854,-0.263755,10.2947,-0.641317,5.6,-3.43,7.35,26.5866,-68.6775,29.1741,1022.71
366860,-0.519698,9.39459,0.788996,0.84,-4.62,9.1,26.6139,-69.4009,29.9466,1022.7
366866,-0.424904,9.28981,0.370831,5.95,-9.1,8.61,26.6139,-65.151,29.5604,1022.7
366872,-0.0646874,10.4852,-0.926429,9.45,-9.31,8.68,26.9416,-67.291,28.8769,1022.7
366878,-0.415425,9.81846,-0.707843,7.91,-6.86,7.77,26.9143,-70.064,30.2735,1022.7
366884,-0.766163,9.80893,0.042952,7.28,-6.86,7.42,26.7231,-67.2307,30.3032,1022.69
366890,-0.1737,10.409,-0.745858,8.96,-7.77,6.16,26.5593,-66.5375,29.5752,1022.69
366896,-0.472301,10.0661,-0.893166,7.21,-3.85,5.67,27.0508,-69.4612,29.2929,1022.69
366902,-0.941531,10.3566,-0.403724,4.62,-4.69,6.23,26.4501,-68.5268,29.6941,1022.71
366908,-0.538657,9.91371,-0.375212,2.31,-8.82,6.3,26.1497,-65.3017,28.8027,1022.71
366914,-0.732985,10.0232,-0.494009,4.55,-2.45,5.88,26.0405,-68.7378,27.7033,1022.7
366920,-0.988928,10.6948,-1.07374,3.43,-5.46,6.23,26.1224,-68.8282,30.8826,1022.7
366926,-0.287453,10.6233,-1.28757,-2.94,-9.45,6.3,25.467,-66.3868,28.6541,1022.72
366932,-0.368028,9.81846,-0.874159,-7.63,-9.17,6.44,26.4501,-67.5322,28.7432,1022.72
366938,-0.946271,9.79941,-0.44649,-5.81,-13.44,7.42,26.7504,-70.275,29.6346,1022.72
366944,0.0822432,10.228,-0.964444,-8.47,-14.56,6.79,26.3135,-66.0854,29.2632,1022.7
366950,-0.131043,9.81846,-0.9787,-10.85,-12.18,6.65,25.9859,-66.8088,28.5501,1022.7
366956,-0.353809,10.0471,-0.408476,-11.69,-11.9,7.14,26.6412,-68.557,28.1638,1022.69
366962,0.0869829,10.0661,-0.660325,-14.28,-13.58,6.93,25.9039,-68.6775,28.9958,1022.69
366968,-0.126303,9.19932,0.0667114,-14.21,-8.12,5.81,25.9312,-65.3017,27.9113,1022.72
366974,0.105942,9.65177,-0.180386,-10.71,-6.44,6.16,26.7231,-69.7928,28.0598,1022.72
366980,0.513556,9.64224,-0.617558,-9.73,-5.39,6.09,26.1224,-68.979,28.3867,1022.7
366986,0.271831,9.78512,-0.655573,-10.15,-2.24,6.02,25.5763,-65.4223,27.005,1022.7
366992,-0.315891,10.2661,-0.574791,-9.17,1.82,7.49,25.9039,-67.1705,27.6141,1022.7
366998,-0.211618,10.7043,-1.13551,-9.52,2.31,8.33,25.6309,-69.8229,28.0747,1022.73
367004,-0.0457286,10.7091,-1.41112,-11.48,5.04,9.38,25.0028,-67.0499,26.9159,1022.73
367010,-0.1737,10.6852,-0.969196,-15.47,8.33,10.71,25.8493,-66.1155,26.5147,1022.73
367016,-0.576575,10.0375,-0.370461,-17.71,8.33,11.55,26.2589,-69.5215,28.461,1022.73
367022,-0.249536,10.6043,-1.04523,-18.97,7.56,14.28,25.8766,-67.8034,28.1193,1022.67
367028,-0.0409889,10.1804,-1.15927,-22.12,9.31,15.68,25.3305,-65.7237,26.7227,1022.67
367034,-0.789861,10.29,0.0191927,-24.64,9.17,16.94,25.194,-68.3761,28.461,1022.69
367040,-0.0883859,9.87084,-0.151875,-25.62,6.02,18.06,26.2043,-68.768,26.901,1022.69
367046,-0.159481,10.5852,-0.251664,-26.04,8.82,19.04,25.3851,-65.9648,25.4005,1022.69
367052,-0.439124,10.3709,-0.408476,-27.93,9.38,20.02,25.6855,-67.08,26.5742,1022.68
367058,-0.458082,11.1806,-1.38736,-31.5,7.42,20.58,25.7674,-70.0942,27.8518,1022.68
367064,0.376105,12.6379,-2.02411,-36.96,9.24,21.84,25.5763,-67.502,27.421,1022.71
367070,0.390324,11.2663,-2.36625,-43.47,13.93,22.82,25.1394,-67.0499,27.213,1022.71
367076,0.262352,11.2568,-2.05737,-65.1,15.05,18.9,26.0132,-70.1846,27.3764,1022.71
367082,-0.894135,11.733,0.156997,-71.54,16.38,19.6,24.9482,-69.0392,25.8313,1022.71
367088,-3.8991,13.4618,4.07254,-68.39,21.56,23.73,25.2213,-65.6935,25.9502,1022.71
367094,-8.65302,15.5574,10.6159,-50.12,19.67,40.32,24.7571,-69.1297,25.2519,1022.72
367100,-0.827779,12.9189,-0.612806,11.34,-11.34,76.58,25.112,-69.2502,26.6336,1022.72
367106,0.712623,11.5901,-3.08378,2.66,-12.18,80.15,24.839,-66.9293,26.1582,1022.74
367112,0.750541,12.1378,-0.636565,-4.34,-1.12,81.97,24.839,-68.9187,25.8313,1022.74
367118,-1.54821,12.6665,2.18129,1.05,12.46,86.24,23.8013,-71.541,26.6782,1022.71
367124,-2.37766,13.5047,1.3212,9.59,15.89,93.24,22.436,-69.1297,27.4953,1022.71
367130,-1.68566,13.3428,0.11423,18.83,8.82,110.25,22.8729,-68.1953,24.9399,1022.7
367136,-0.704547,13.0141,0.0191927,20.72,9.8,117.74,21.4256,-72.2945,26.3067,1022.7
367142,-1.42498,13.5237,1.9342,22.19,13.51,124.6,21.0433,-70.9381,26.9901,1022.7
367148,-2.3113,14.1095,2.82755,27.93,19.81,130.76,21.3437,-68.135,26.3365,1022.71
367154,-3.42513,14.1143,3.11266,36.33,12.74,145.81,19.9511,-72.7165,26.8564,1022.71
367160,-2.51985,14.2,1.8249,41.72,4.76,153.16,19.1319,-72.9275,27.0941,1022.71
367166,-1.41076,14.0953,-1.00721,41.93,1.4,158.41,18.9407,-70.3353,27.0199,1022.71
367172,-0.33011,12.3188,-1.21154,38.29,4.27,165.41,18.0942,-72.3246,27.1833,1022.7
367178,-0.0125507,11.9902,-1.44913,40.95,30.31,175.98,16.7835,-75.5799,28.8027,1022.7
367184,-1.49134,15.8003,-1.76276,52.5,31.36,182.14,16.2374,-72.0835,28.1193,1022.7
367190,-2.31604,17.5291,-1.77226,49.77,37.38,189.91,16.1008,-71.9027,27.213,1022.71
367196,-3.21659,19.3293,-2.24745,46.27,41.51,201.74,13.8071,-75.2484,29.3078,1022.71
367202,-3.36352,20.7533,-3.74904,45.57,46.83,217.07,12.7421,-73.5906,30.9569,1022.75
367208,-5.13142,26.4065,-6.01568,44.8,73.15,257.74,13.3429,-71.7821,28.9067,1022.75
367214,-6.55333,28.0639,-5.64028,34.02,79.1,282.52,10.2299,-75.8512,29.8575,1022.71
367220,-8.2928,27.9305,-5.63553,15.4,87.22,309.05,8.5915,-76.0622,30.2289,1022.71
367226,-9.44929,27.7067,-4.6614,-3.43,90.16,335.3,8.01806,-73.1987,30.1695,1022.72
367232,-8.97532,27.8258,-2.33773,-38.22,52.99,387.31,5.50584,-74.5551,28.3124,1022.72
367238,-7.18845,25.8112,-4.27175,-35.35,55.02,416.36,2.09251,-77.3281,30.6597,1022.72
367244,-6.75714,27.3543,-6.5764,-31.71,56,441.7,1.35523,-74.4044,29.8129,1022.68
367250,-6.66709,26.6542,-7.05634,-31.78,66.01,468.23,0.18104,-73.9523,28.0895,1022.68
367256,-5.66701,25.4492,-5.93015,-31.57,77.56,491.4,-4.70686,-76.2732,30.2289,1022.67
367262,-8.43025,31.4263,-5.73057,-39.06,93.66,520.17,-6.45448,-75.6402,28.3273,1022.67
367268,-6.61495,27.4305,-2.39476,-58.94,83.58,528.22,-7.68329,-73.1083,27.421,1022.7
367274,-0.486521,19.1722,2.35711,-47.6,80.43,535.5,-12.5985,-74.6154,26.9307,1022.7
367280,-8.07952,14.0714,2.51868,4.06,113.33,548.24,-15.7388,-73.1987,28.7878,1022.7
367286,2.17245,25.4969,-7.24166,104.86,88.06,527.8,-16.2303,-69.9435,27.109,1022.72
367292,1.03018,33.9076,-14.3219,103.18,95.34,504.63,-18.5787,-70.5764,27.3021,1022.72
367298,-4.58636,33.9409,-15.3959,69.65,122.36,493.85,-24.395,-69.4612,29.4415,1022.69
367304,-11.0276,37.5081,-14.5405,51.59,165.48,489.44,-22.8931,-68.6474,28.1044,1022.69
367310,-21.4265,22.8679,-18.8695,7.35,194.88,477.12,-25.105,-66.5676,27.421,1022.68
367316,-21.9574,8.69925,-24.6668,-82.32,204.68,445.34,-29.9382,-66.2662,26.0245,1022.68
367322,-7.23111,-8.74607,-20.5516,-159.88,196.07,411.81,-30.3751,-63.9755,24.8805,1022.68
367328,10.8319,-27.0296,-2.09539,-227.29,113.12,289.66,-29.0371,-62.0163,23.0234,1022.68
367334,5.77936,-22.8814,15.0256,-258.37,66.22,123.2,-31.8224,-62.8904,22.548,1022.68
367340,-8.88053,-11.3417,14.864,2.31,115.99,-57.33,-32.4505,-63.3425,22.6074,1022.7
367346,-7.54393,0.336166,-0.31819,82.32,68.81,-132.23,-28.7367,-63.1918,21.4486,1022.7
367352,-7.10788,2.40313,-6.54314,87.43,50.68,-190.68,-28.2179,-65.3921,22.2212,1022.71
367358,-12.8714,4.34626,-3.05527,81.55,48.23,-232.61,-29.8017,-65.995,22.5332,1022.71
367364,-15.9379,5.2702,-2.19518,77.07,24.85,-258.3,-25.9242,-66.2361,22.8154,1022.66
367370,-14.862,8.4516,-3.46393,65.94,-20.86,-271.32,-24.0673,-66.2662,22.548,1022.66
367376,-14.7625,9.4946,-3.37839,57.47,-25.27,-262.57,-25.733,-68.3158,23.9,1022.66
367382,-15.6488,9.30886,-3.97238,41.51,-44.1,-248.29,-23.33,-69.0392,25.2074,1022.66
367388,-13.6818,9.22313,-3.3879,27.23,-71.54,-233.73,-19.8621,-68.557,24.9102,1022.66
367394,-5.78076,7.04664,-1.59644,17.64,-64.47,-212.94,-21.8828,-70.3655,24.0188,1022.68
367400,-6.50594,1.46966,-1.79127,17.08,-63.35,-205.66,-22.1285,-70.3353,25.6976,1022.68
367406,-6.37323,3.26991,-3.00775,20.44,-79.73,-206.64,-17.8414,-69.6119,24.8062,1022.68
367412,-4.97501,2.02688,-2.46603,24.08,-87.71,-214.69,-18.0325,-70.9683,25.2074,1022.68
367418,-3.06492,0.836237,-3.7728,25.48,-82.6,-221.06,-18.4967,-72.0232,25.9799,1022.66
367424,-1.10268,-0.69255,-2.72264,37.24,-73.78,-253.19,-15.5476,-70.7874,26.3216,1022.66
367430,-2.10276,1.64588,-3.97713,42,-64.54,-272.58,-13.3631,-71.5711,26.4553,1022.66
367436,-3.13127,0.850525,-2.36149,42.63,-63.98,-293.16,-14.4826,-73.7111,26.1879,1022.62
367442,-1.83259,1.27439,-2.60859,49.63,-64.33,-314.72,-13.6908,-74.4948,27.837,1022.62
367448,-4.73329,3.40327,-2.20468,70.28,-38.22,-351.89,-9.7859,-73.3193,27.629,1022.64
367454,-4.68115,5.0654,-2.94597,72.94,-43.75,-366.59,-8.5571,-74.8264,27.2279,1022.64
367460,-3.01752,5.2321,-1.82453,79.1,-38.64,-375.55,-8.12019,-76.0622,29.0849,1022.63
367466,-4.10765,6.75612,-3.003,87.01,-31.71,-380.38,-3.6419,-73.7111,27.4061,1022.63
367472,-5.13616,8.31824,-4.02465,81.34,-23.03,-383.95,-2.0308,-75.4292,28.9215,1022.66
367478,-4.46787,9.5708,-2.48029,87.15,-19.46,-383.6,-1.18429,-77.7802,30.9272,1022.66
367484,-4.50104,9.83274,-1.61545,89.18,-16.94,-382.9,1.51907,-74.9771,30.5558,1022.66
367490,-4.34937,10.128,-0.726851,87.43,-14.77,-382.62,4.16782,-74.6757,31.7294,1022.73
367496,-4.35411,11.5997,-0.584295,93.17,-13.02,-383.46,4.68664,-77.3884,32.71,1022.73
367502,-3.61946,13.5333,-1.67247,91.7,-15.4,-382.41,7.11694,-75.3388,32.0414,1022.71
367508,-3.85171,15.1478,-1.33034,91.42,-13.09,-380.66,9.90222,-72.837,30.7637,1022.71
367514,-4.2451,16.0003,-0.888414,88.97,-10.85,-377.02,10.9126,-74.7058,33.0517,1022.69
367520,-4.07921,21.6868,-0.232656,85.12,-13.02,-370.3,12.7148,-75.4292,34.7008,1022.69
367526,-3.79957,18.8388,1.00283,86.03,-13.51,-350.56,15.1451,-71.8725,34.0916,1022.69
367532,-3.41091,19.096,-0.570039,83.86,-15.75,-338.45,16.4558,-72.3849,34.1808,1022.71
367538,-1.78046,19.7913,2.13853,81.97,-21.63,-325.71,17.6573,-74.5852,35.1167,1022.71
367544,-0.320631,19.1245,1.98171,90.44,-23.38,-314.37,19.7053,-70.2449,35.3842,1022.72
367550,-1.19748,22.2535,1.49227,94.5,-23.38,-301.98,20.9614,-69.2201,34.6265,1022.72
367556,0.0301066,22.2488,2.64698,97.3,-38.36,-287.7,21.4529,-72.0835,38.1326,1022.67
367562,-0.216358,23.4823,1.41624,101.01,-39.48,-285.81,22.5179,-69.8229,37.2561,1022.67
367568,0.693664,23.6156,1.57781,98.21,-46.06,-289.03,24.129,-66.3265,36.5281,1022.7
367574,1.79327,23.2442,2.04349,95.76,-50.54,-296.24,25.8766,-68.346,37.4938,1022.7
367580,2.69856,25.7302,-0.303934,89.88,-62.79,-321.79,26.7504,-67.7733,37.4195,1022.7
367586,1.62738,27.8829,-0.669828,77.63,-68.88,-334.32,28.6073,-64.5783,38.0287,1022.67
367592,3.03034,27.5543,-2.33298,65.1,-76.51,-345.03,29.7542,-64.729,37.3155,1022.67
367598,3.45217,26.9352,-1.86255,51.59,-81.41,-353.71,31.3107,-65.4223,38.9943,1022.71
367604,3.16779,27.7305,0.570409,41.51,-87.43,-359.17,32.676,-61.3833,36.959,1022.71
367610,4.39063,24.0538,0.185508,33.39,-105.35,-364.84,33.5225,-59.5447,36.5133,1022.7
367616,5.56133,26.116,0.893537,42.56,-119.35,-369.6,35.9801,-60.5394,37.1521,1022.7
367622,6.58037,23.2727,2.78478,33.74,-119.84,-359.45,36.6082,-59.183,36.2013,1022.69
367628,9.21564,20.139,2.58995,40.04,-120.75,-346.36,36.6082,-53.7274,33.5122,1022.69
367634,13.7658,21.0534,-0.475002,68.39,-115.78,-317.31,38.9019,-55.8072,36.1419,1022.69
367640,17.0409,24.6301,-3.75854,68.32,-114.38,-302.89,38.7381,-55.8674,35.1019,1022.72
367646,18.4201,24.7634,-4.68991,52.99,-108.57,-288.68,39.1477,-51.1654,34.5968,1022.72
367652,20.5056,24.6253,-4.45707,35.77,-103.74,-272.23,40.4857,-51.1654,34.1213,1022.73
367658,23.2973,23.2156,-4.77069,17.78,-102.06,-253.61,41.4688,-51.8888,35.7556,1022.73
367664,30.2362,20.3533,-5.48822,-10.29,-86.38,-208.04,41.4414,-48.4828,32.7991,1022.73
367670,32.8715,18.1006,-4.23373,-21.28,-75.53,-180.39,40.8953,-46.6743,32.086,1022.73
367676,38.0046,14.4858,-1.80077,-21.91,-65.17,-149.73,43.1072,-49.3569,34.2551,1022.73
367682,40.3934,11.6711,0.879281,-13.72,-49.28,-116.34,43.0798,-48.6335,33.9282,1022.7
367688,41.8342,8.98977,3.92048,34.16,-21,-53.9,41.1957,-45.107,32.2791,1022.7
367694,39.6445,10.0709,3.10316,65.73,-1.96,-23.1,42.8341,-48.0608,33.5419,1022.69
367700,35.1702,13.2809,2.48066,87.78,16.17,7.07,43.1891,-48.3622,33.9876,1022.69
367706,30.5206,15.8384,0.560906,93.94,21.35,35.91,41.7964,-46.403,33.7648,1022.72
367712,-44.2719,81.2047,21.5499,114.31,105.91,68.39,41.3868,-49.2363,34.8345,1022.72
367718,-2.62412,70.9271,-2.29022,41.79,-72.38,380.03,41.851,-51.9792,35.2802,1022.72
367724,6.38604,-5.00744,-25.256,-263.62,-29.05,354.48,39.885,-51.4969,33.7202,1022.72
367730,-36.3803,-1.54981,22.2342,-315.98,133.21,377.58,38.5469,-52.793,31.0312,1022.72
367736,-7.7904,-26.801,29.3097,-270.76,82.11,402.01,38.465,-56.621,32.9477,1022.62
