Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
101210,-0.441814,12.7723,1.88526,-8.153,-41.894,391.237,26.1917,-43.5308,23.4478,1013.43
101216,-0.53268,13.2219,1.88526,-4.653,-52.114,385.847,24.7679,-44.4868,22.5612,1013.41
101222,-0.499203,13.8053,1.82308,-1.503,-58.554,379.477,22.24,-46.6456,21.985,1013.41
101228,-0.566157,14.5179,1.97134,3.677,-66.884,366.317,21.6588,-46.0596,22.5169,1013.41
101234,-0.714411,14.8813,2.31089,11.797,-75.564,351.337,21.8622,-46.183,22.3396,1013.43
101240,-0.977443,15.2687,2.9326,18.727,-82.004,341.957,19.1599,-47.9408,20.6403,1013.43
101246,-1.01092,16.1965,3.34867,32.237,-92.364,330.267,18.2301,-48.4651,22.9011,1013.39
101252,-0.819624,17.1147,3.87473,43.017,-97.894,324.807,17.7071,-48.0334,21.3348,1013.39
101258,-0.494421,19.5968,4.34819,59.117,-101.044,321.727,16.5448,-48.7118,21.2757,1013.42
101264,-0.417902,21.8876,4.18081,66.957,-99.364,324.387,14.1041,-49.7604,22.7829,1013.42
101270,-0.446597,25.6131,3.17172,70.037,-91.314,335.517,14.3946,-48.496,21.6599,1013.43
101276,-0.279213,27.789,2.24394,66.327,-82.074,346.017,12.9418,-48.6193,21.985,1013.43
101282,0.495536,29.9363,0.790086,54.427,-61.564,362.117,10.2976,-49.7295,21.9554,1013.43
101288,-0.51355,31.1654,1.18224,42.107,-37.764,372.687,9.36781,-48.6502,23.0045,1013.45
101294,-2.98605,29.3911,3.14303,23.907,-10.814,385.847,8.08932,-49.6062,21.0984,1013.45
101300,-5.78854,27.9277,3.96082,17.677,2.136,392.287,5.15458,-50.6547,23.0489,1013.43
101306,-9.3036,26.2587,4.66861,12.497,11.516,396.977,3.64363,-50.0996,21.6894,1013.43
101312,-10.834,25.6417,4.87426,9.277,18.096,394.527,2.62664,-48.9586,22.2953,1013.43
101318,-12.8043,26.1343,4.58253,5.637,24.746,380.177,0.0696483,-49.452,22.118,1013.43
101324,-13.5265,26.8039,3.66431,0.877,29.226,364.357,-1.93527,-50.5622,23.4183,1013.48
101330,-14.416,27.1099,1.59831,-12.143,40.916,333.697,-2.13867,-48.4651,22.4726,1013.48
101336,-14.6599,26.9665,-0.998531,-26.773,53.236,309.407,-4.05641,-49.0511,22.1032,1013.46
101342,-16.9315,25.5318,-5.47486,-60.933,71.296,270.557,-6.78775,-48.7118,20.9358,1013.46
101348,-20.1214,21.9736,-5.67572,-78.363,79.276,245.357,-8.0953,-47.8792,19.8867,1013.46
101354,-25.119,15.9,-3.94449,-86.063,80.186,207.767,-8.47304,-48.5576,19.6207,1013.47
101360,-28.3662,11.5337,-1.62981,-75.913,77.736,182.777,-10.2746,-48.6502,20.2118,1013.47
101366,-33.4739,6.78474,1.49788,-34.823,55.476,146.237,-11.2334,-47.5708,19.1775,1013.45
101372,-35.6403,5.62262,2.65522,0.037,15.996,110.747,-9.89682,-47.91,18.0397,1013.45
101378,-35.669,6.84692,2.75565,49.317,-7.524,85.827,-11.4949,-47.2932,18.4386,1013.49
101384,-31.5705,10.6059,1.70831,78.367,-23.344,40.747,-12.5991,-47.4166,20.3152,1013.49
101390,-27.6585,13.4992,0.981382,82.777,-17.954,5.957,-11.5531,-46.7073,20.8472,1013.46
101396,-22.7374,17.2104,0.680091,75.567,-2.834,-48.713,-10.8848,-47.2315,20.4482,1013.46
101402,-20.2027,18.8029,0.244893,63.877,7.876,-81.753,-11.9308,-46.7689,20.8472,1013.46
101408,-8.31365,27.5164,20.1205,45.747,8.366,-115.773,-11.0591,-46.5222,21.852,1013.46
101414,10.2086,57.7938,17.3372,290.677,-362.984,-326.263,-7.36889,-47.1698,23.0784,1013.46
101420,21.7103,22.1841,-17.933,-273.453,-39.724,-247.723,-7.74662,-47.6633,22.3839,1013.45
101426,24.288,-14.956,-4.22187,-325.113,66.886,-258.643,-7.2236,-49.0511,19.1922,1013.45
101432,13.671,-13.4065,0.0249024,-41.263,152.076,-240.093,-4.4051,-49.2053,18.9263,1013.44
101438,8.96995,0.127643,5.99812,108.817,105.596,-265.013,-4.37604,-49.5753,20.7733,1013.44
101444,12.8007,9.14725,1.66527,44.417,57.926,-287.483,-3.47528,-49.9763,20.3743,1013.43
101450,12.3941,8.22425,-0.0850928,16.837,143.746,-290.493,-2.2549,-49.637,19.8572,1013.43
101456,3.32672,5.12047,2.27263,45.677,248.956,-274.393,-0.627714,-49.8837,20.5073,1013.44
101462,-4.21991,8.05686,4.37689,55.617,252.596,-281.743,-1.93527,-50.2538,20.9211,1013.44
101468,-12.9526,12.3706,8.35584,37.767,178.186,-283.353,-0.656772,-50.3772,21.0245,1013.44
101474,-16.2716,13.6571,11.7848,28.037,91.316,-280.203,1.31909,-49.9146,20.8176,1013.48
101480,-13.2682,23.504,5.09903,38.327,-32.234,-256.893,1.43532,-51.4566,21.1279,1013.48
101486,-7.30456,25.8857,-1.88806,0.737,-71.714,-234.913,2.13268,-50.994,21.4826,1013.47
101492,-0.327037,14.6566,2.35393,-42.523,-70.734,-221.193,5.64855,-50.7781,20.7437,1013.47
101498,0.935517,9.80244,4.60644,-24.113,-54.704,-221.683,5.64855,-50.7473,21.187,1013.47
101504,1.01204,9.8933,-0.410296,8.577,-49.244,-216.293,5.96817,-50.9631,20.3005,1013.47
101510,2.60936,10.7254,-3.08366,22.297,11.236,-221.683,8.17649,-50.0688,20.5517,1013.43
101516,-9.4136,34.0827,-13.4136,92.227,126.106,-106.043,9.01913,-49.2669,22.7977,1013.43
101522,-13.7273,30.6489,-2.07457,-53.723,106.996,-58.373,7.74063,-50.223,21.9406,1013.43
101528,-3.62689,6.46911,4.6447,-99.223,12.076,-59.353,7.42101,-50.408,21.5565,1013.44
101534,3.7667,2.68144,3.693,15.647,17.886,-55.153,9.04819,-49.7295,21.453,1013.44
101540,-0.317472,11.2898,3.43954,34.617,29.436,-51.723,8.17649,-51.0557,21.4678,1013.47
101546,-3.37343,11.9019,3.77909,-3.323,30.556,-42.693,8.26366,-50.6239,22.1327,1013.47
101552,-4.04774,7.98513,5.18989,-0.733,17.116,-32.543,9.36781,-49.9454,22.0884,1013.46
101558,-1.9674,9.65418,2.73174,22.647,-15.294,-19.173,9.07725,-49.9763,22.2066,1013.46
101564,0.342499,11.505,0.0870736,14.597,-22.924,-16.723,8.20554,-51.1173,20.9063,1013.46
101570,2.47067,10.3333,-1.60111,1.647,-13.474,-17.283,9.45498,-49.4212,21.0836,1013.46
101576,1.86808,9.96026,-1.07505,1.857,-2.624,-18.053,9.19347,-49.5137,21.8963,1013.46
101582,0.342499,10.7159,0.708786,-4.723,2.556,-16.443,8.78668,-50.3463,21.2905,1013.48
101588,0.68205,10.2568,0.608355,-9.273,-3.674,-15.813,9.48404,-49.6987,22.3839,1013.48
101594,1.98286,10.3428,-0.381602,-9.973,-3.884,-17.213,9.77461,-49.5753,21.5121,1013.47
101600,1.67679,10.2615,-0.11857,-12.213,3.046,-17.493,9.33876,-50.994,22.6351,1013.47
101606,0.949864,9.97939,0.747045,-13.263,4.586,-17.773,9.04819,-50.408,21.0836,1013.43
101612,0.858998,9.80722,1.37354,-12.283,1.296,-18.613,10.1523,-49.8837,20.9802,1013.43
101618,1.66244,9.83113,0.574878,-8.643,1.716,-18.403,9.33876,-50.3463,19.473,1013.47
101624,0.815957,9.92678,0.909646,-7.663,4.936,-17.983,8.35083,-50.8398,20.6994,1013.47
101630,0.725091,10.1563,0.507925,-9.133,0.596,-16.653,10.1523,-49.2669,20.5221,1013.45
101636,1.13638,10.0224,0.283152,-9.553,-1.154,-16.863,10.8497,-49.3903,19.9606,1013.45
101642,1.19377,9.83592,0.665744,-9.763,-0.874,-17.283,9.89083,-50.8089,20.729,1013.45
101648,0.849434,9.63027,1.11051,-8.643,-0.734,-16.653,9.94895,-49.9763,21.0984,1013.45
101654,0.54336,9.50115,1.20137,-6.193,-2.694,-15.813,11.3437,-49.9454,20.9211,1013.45
101660,0.80161,9.53941,0.938341,-3.743,-6.684,-14.833,10.6463,-50.3772,20.9211,1013.43
101666,0.997688,9.55854,0.684874,-2.483,-7.454,-14.693,10.2686,-50.6547,21.0245,1013.43
101672,0.849434,9.63505,0.570096,-1.993,-6.264,-14.343,11.4599,-49.9454,21.32,1013.48
101678,0.696397,9.58245,0.622702,-1.643,-6.684,-13.993,10.8207,-50.7781,20.7733,1013.48
101684,0.705962,9.51071,0.574878,-0.663,-10.324,-13.223,10.501,-50.6547,20.8176,1013.45
101690,1.04073,9.61593,0.402712,0.177,-10.884,-12.873,11.0822,-49.4212,20.6699,1013.45
101696,0.992906,9.82157,0.173157,-0.663,-8.504,-13.013,11.4018,-50.0996,20.0936,1013.45
101702,0.930734,9.86939,0.000990396,-2.063,-9.204,-12.943,10.0942,-51.0865,20.1822,1013.46
101708,0.677267,9.99852,-0.496379,-4.303,-10.324,-12.943,11.2856,-50.1921,20.9802,1013.46
101714,0.715526,10.1946,-0.328995,-6.683,-12.634,-13.293,12.4478,-49.9146,21.1427,1013.47
101720,0.66292,10.1563,-0.223782,-13.193,-12.704,-14.133,10.2105,-50.7164,21.1575,1013.47
101726,0.725091,9.66853,-0.0468336,-14.803,-14.384,-14.203,10.9369,-50.5622,20.4482,1013.48
101732,0.658138,9.90287,0.149245,-17.183,-14.454,-13.853,12.9127,-49.9763,21.2757,1013.48
101738,0.911605,9.98417,0.230546,-19.633,-15.224,-14.273,11.2274,-49.9763,19.9458,1013.46
101744,1.25116,10.0894,0.101421,-24.463,-13.194,-14.693,11.3727,-50.7781,20.6846,1013.46
101750,1.00725,9.66853,0.732698,-23.833,-11.304,-16.023,11.9829,-48.9894,19.8867,1013.49
101756,0.605531,9.83113,0.842693,-26.283,-12.564,-17.003,12.7675,-50.1921,20.5517,1013.49
101762,0.557707,9.39594,0.794869,-28.663,-12.774,-17.073,11.489,-51.179,20.3448,1013.49
101768,0.610314,9.61114,1.04355,-25.373,-12.844,-16.583,11.7795,-50.3155,19.207,1013.51
101774,0.581619,9.74505,0.723133,-27.263,-13.054,-16.583,12.4769,-49.9763,19.1479,1013.51
101780,0.66292,9.57767,0.522272,-26.913,-12.354,-15.743,11.489,-51.0865,19.2513,1013.49
101786,0.552925,9.79287,0.861822,-27.613,-13.614,-16.513,11.6342,-50.7781,19.4286,1013.49
101792,0.218157,9.36724,0.880952,-33.493,-12.074,-16.023,12.7384,-50.0071,20.3448,1013.45
101798,0.586402,9.82157,0.900082,-32.443,-15.364,-16.093,11.9829,-50.8706,19.5173,1013.45
101804,0.749003,9.52506,1.23007,-34.123,-13.124,-16.443,12.1863,-51.1173,19.8128,1013.46
101810,0.476406,9.0516,1.34006,-30.203,-11.374,-14.973,13.1743,-51.0248,18.6603,1013.46
101816,0.4238,9.43419,1.78004,-27.263,-13.614,-16.233,13.1743,-49.9454,18.7342,1013.46
101822,0.447712,9.30985,1.36397,-27.333,-15.154,-15.183,12.0991,-52.4126,16.9462,1013.51
101828,0.744221,8.88422,1.55527,-25.373,-15.084,-16.023,12.8837,-51.0248,17.7885,1013.51
101834,1.36115,9.63505,0.895299,-21.943,-14.104,-17.283,13.8426,-50.2847,17.6407,1013.48
101840,1.12203,9.54419,1.19181,-21.103,-10.604,-18.543,13.4358,-51.7341,18.2613,1013.48
101846,0.897258,9.78809,1.05312,-22.013,-8.224,-20.223,12.6222,-52.0117,18.7342,1013.44
101852,0.744221,9.82635,1.02442,-23.833,-9.624,-21.623,14.9758,-50.4389,18.8228,1013.44
101858,0.514666,9.78809,0.83791,-23.413,-11.444,-23.373,14.1622,-50.9015,17.8919,1013.45
101864,0.753786,10.1037,0.192286,-20.963,-15.364,-24.493,12.9999,-51.95,17.36,1013.45
101870,-0.135741,9.47245,-0.190306,-23.133,-17.254,-24.983,14.3656,-51.0865,17.4782,1013.47
101876,0.911605,11.1846,1.21094,-16.553,-29.084,-27.083,14.9758,-50.5314,17.552,1013.47
101882,2.04982,10.405,0.847475,-24.323,-21.664,-31.633,14.7433,-51.9809,18.5273,1013.47
101888,3.26455,11.548,4.41515,-14.593,-22.574,-37.863,14.2203,-51.0557,17.1974,1013.5
101894,5.81356,12.9971,4.51079,-28.733,-10.114,-54.523,14.8595,-50.6239,16.7246,1013.5
101900,4.77578,10.4576,1.02442,-29.083,13.826,-54.453,14.5109,-52.135,17.2861,1013.48
101906,0.830304,8.57814,4.05647,-9.553,24.886,-64.883,15.0339,-51.3949,17.1679,1013.48
101912,0.90204,9.88852,2.83695,-0.943,15.366,-66.703,16.2543,-50.1613,16.3699,1013.49
101918,2.39415,10.8976,2.75087,2.837,7.106,-70.553,15.9056,-51.1173,17.0349,1013.49
101924,2.69544,10.1468,4.35776,5.007,12.916,-76.993,15.7312,-51.0865,17.1235,1013.47
101930,3.20237,10.6489,2.80826,18.797,20.546,-85.673,17.7943,-50.223,17.2417,1013.47
101936,2.07373,11.2324,2.75087,25.517,18.586,-94.003,18.0558,-50.6547,16.6359,1013.47
101942,2.42763,11.6628,2.80826,27.127,19.426,-101.283,17.3875,-51.3641,17.552,1013.5
101948,2.34632,10.6202,3.60692,31.117,20.966,-110.803,18.3464,-50.5005,17.094,1013.5
101954,2.4898,11.0267,2.91347,41.267,21.876,-115.913,19.0437,-49.8837,17.3452,1013.5
101960,2.05938,12.0454,3.13346,45.677,19.006,-126.693,19.4505,-50.0379,18.5568,1013.5
101966,2.4611,11.6484,2.29654,46.167,20.266,-132.923,19.4796,-50.0996,17.2565,1013.48
101972,2.44197,13.2123,1.85656,53.377,18.236,-146.293,20.8162,-48.1259,18.4534,1013.48
101978,2.59979,13.9296,1.24441,52.187,11.376,-155.183,20.7581,-48.3418,18.7342,1013.48
101984,2.705,13.2171,-0.496379,49.107,9.976,-169.533,20.9615,-49.2361,19.1922,1013.48
101990,2.44197,14.3266,-0.290736,50.577,8.156,-178.213,23.1117,-46.8615,18.8819,1013.48
101996,3.58975,15.9,0.708786,49.877,-5.284,-198.443,23.286,-47.3857,18.5568,1013.48
102002,4.49362,16.8134,-1.12766,47.427,-3.884,-213.703,24.0124,-48.4034,18.3795,1013.48
102008,3.62801,17.483,-2.68672,33.847,-1.854,-235.543,24.7098,-45.5045,20.596,1013.51
102014,3.06368,17.6073,-3.14105,28.107,-5.914,-249.613,27.0053,-44.8877,19.9902,1013.51
102020,3.91017,18.5208,-2.40934,21.177,-19.354,-271.243,27.1506,-45.7821,20.463,1013.44
102026,5.31141,18.822,-1.66807,12.007,-25.374,-287.623,28.1385,-45.3811,20.9654,1013.44
102032,6.19137,17.9182,-0.391166,4.307,-21.804,-314.783,29.5332,-42.9448,19.6798,1013.46
102038,5.89487,18.8316,1.4118,13.827,-15.784,-329.693,31.0732,-43.1298,20.862,1013.46
102044,8.55866,20.6633,1.10572,12.637,-17.954,-359.513,32.1483,-42.9448,20.8324,1013.47
102050,9.21863,20.4863,0.589226,4.937,-7.874,-382.053,33.5721,-39.5524,20.9949,1013.47
102056,6.00964,18.8364,1.41658,11.237,20.826,-417.753,34.6472,-38.4422,21.2314,1013.47
102062,3.18324,19.6303,1.71787,20.547,18.866,-439.593,36.6812,-38.288,22.1032,1013.45
102068,4.23537,20.0655,2.48306,19.147,-9.694,-454.783,37.5819,-36.0984,21.1723,1013.45
102074,3.0876,18.5542,2.75087,64.857,20.056,-451.423,38.9767,-33.1686,21.5269,1013.46
102080,2.16938,27.899,3.0952,85.507,1.086,-460.943,40.7201,-32.0275,22.975,1013.46
102086,6.87048,26.383,1.5744,25.027,-21.454,-478.163,41.708,-30.5164,22.0441,1013.43
102092,4.97186,22.9827,3.59257,30.767,2.836,-475.223,42.8703,-27.0007,22.1771,1013.43
102098,5.37358,29.329,-0.142482,49.807,-1.644,-466.403,43.5676,-25.7671,23.3148,1013.46
102104,7.85565,29.1233,-2.76324,30.137,8.856,-471.513,44.8461,-25.3045,23.5956,1013.46
102110,8.45823,17.4399,2.61218,17.677,17.116,-472.353,45.6597,-21.542,23.4774,1013.46
102116,7.76478,13.9344,-1.86415,36.017,26.356,-451.493,46.2699,-18.5197,22.5317,1013.44
102122,7.62609,14.3744,-4.00666,32.937,21.246,-420.203,46.2118,-18.1805,22.8863,1013.44
102128,11.3755,11.8158,-4.5662,18.447,-29.364,-411.873,47.2869,-16.0525,23.9946,1013.44
102134,15.0484,-4.1,-14.5375,-62.543,-11.444,-375.193,46.7639,-14.6648,21.9997,1013.44
102140,-6.63981,3.93922,-11.8689,-24.393,152.286,-279.643,47.7518,-13.1844,25.5904,1013.43
102146,-18.4523,12.5762,7.56675,4.307,48.756,-103.873,47.9843,-12.9994,24.3196,1013.43
102152,-3.60298,12.5284,2.40654,5.917,-71.924,-22.323,47.2578,-11.735,23.7286,1013.46
102158,8.793,11.3806,-5.45095,-17.603,-4.304,72.177,47.2578,-11.9817,23.7286,1013.46
102164,7.99434,8.07599,-2.43325,-15.223,34.266,117.537,47.839,-13.9554,24.4526,1013.42
102170,8.99864,8.00904,-1.28548,-11.303,14.946,154.987,46.4733,-13.4312,23.8172,1013.42
102176,11.6481,7.07169,-2.76324,-15.923,18.166,164.857,47.0254,-14.1713,23.832,1013.42
102182,11.4759,5.9813,-2.95932,-16.623,49.386,166.187,47.4322,-16.0525,25.7825,1013.46
102188,9.05125,5.7374,-1.85458,-18.093,61.706,164.157,45.8341,-16.3301,24.2605,1013.46
102194,6.27268,4.54658,-1.11331,-20.683,57.296,163.107,45.6307,-16.731,25.7382,1013.46
102200,5.5314,3.40837,-1.21374,-20.753,53.446,165.417,46.1246,-18.2422,24.8811,1013.46
102206,4.52232,2.6671,-1.37634,-19.843,48.826,172.697,44.6137,-19.1057,25.0289,1013.41
102212,4.02016,2.6384,-1.34286,-20.333,44.976,184.317,44.9914,-18.3964,26.6986,1013.41
102218,2.71935,3.19794,-1.04636,-20.823,38.746,194.257,44.4103,-20.9869,25.5904,1013.43
102224,2.26024,3.91052,-1.10853,-23.483,29.856,211.057,43.5386,-23.0532,26.7282,1013.43
102230,2.02112,4.2166,-1.03679,-25.583,25.516,222.957,43.0737,-22.313,25.0141,1013.43
102236,1.61462,4.50832,-0.898101,-28.103,17.326,241.367,43.0737,-22.6214,24.7777,1013.42
102242,1.5094,4.51789,-0.730717,-29.503,11.446,253.687,41.8823,-25.6129,25.6347,1013.42
102248,1.46636,4.36485,-0.343342,-29.433,2.626,271.817,41.3012,-26.168,24.9402,1013.42
102254,1.43767,4.23094,0.0249024,-27.823,-3.464,283.437,40.9525,-25.582,25.0585,1013.42
102260,1.47115,4.31703,0.321411,-23.203,-13.264,300.027,40.5748,-29.0052,25.2062,1013.42
102266,1.49984,4.57527,0.364453,-20.263,-19.354,310.737,39.2672,-30.1463,25.3097,1013.42
102272,1.56679,5.0583,0.302282,-17.253,-26.564,325.927,38.1631,-30.0538,24.2901,1013.4
102278,1.61462,5.19699,0.660962,-14.033,-30.064,335.587,37.7272,-31.935,26.1667,1013.4
102284,1.61462,6.04347,0.794869,-9.763,-35.594,349.867,36.8265,-34.6489,24.6004,1013.4
102290,1.90634,6.56954,0.880952,-8.643,-38.464,358.897,35.7804,-34.7106,23.9946,1013.41
102296,2.34632,7.43515,1.0579,-7.453,-39.654,371.427,35.4027,-35.7591,21.9406,1013.41
102302,2.52327,8.02339,1.21094,-8.083,-40.144,378.987,33.6593,-39.1515,23.2262,1013.4
102308,2.82456,8.81248,1.34006,-10.183,-40.424,388.577,32.1193,-39.1515,23.6251,1013.4
102314,3.03021,9.44854,1.27789,-11.653,-40.074,393.127,32.0612,-39.3057,23.1966,1013.42
102320,3.1689,10.3715,1.2205,-16.343,-38.534,396.487,29.3879,-41.3411,22.5021,1013.42
102326,2.79109,10.5724,1.3305,-17.113,-38.394,396.067,27.4702,-43.2224,22.3396,1013.42
102332,2.5711,11.1654,1.51701,-17.953,-42.384,391.237,27.2958,-43.284,20.6994,1013.42
102338,2.21242,11.3519,1.63179,-17.043,-43.924,385.147,25.8139,-43.3457,22.6647,1013.42
102344,1.52853,11.6963,2.01438,-12.843,-48.894,372.197,23.1698,-45.597,22.6942,1013.42
102350,1.22724,12.1458,2.11959,-4.793,-55.334,355.747,22.3562,-45.597,21.5417,1013.42
102356,0.715526,13.1692,2.33002,1.367,-59.114,344.127,21.4845,-45.1653,21.3348,1013.39
102362,0.237286,14.0827,2.73174,10.397,-65.974,328.377,19.712,-47.6016,21.6008,1013.39
102368,0.170333,14.6279,2.94695,17.537,-70.664,319.767,18.0848,-46.954,22.4283,1013.42
102374,0.309022,16.0769,3.08564,29.437,-75.634,311.297,18.2882,-45.6587,21.8076,1013.42
102380,0.213374,17.416,3.33911,37.347,-75.914,309.617,16.6029,-46.954,20.6699,1013.45
102386,-0.217042,19.6877,3.90343,45.887,-75.354,314.517,14.7433,-48.095,20.8472,1013.45
102392,-0.111829,21.1845,3.90821,49.807,-75.914,322.147,14.3946,-47.1082,20.4039,1013.45
102398,1.0216,23.834,2.75087,52.607,-70.594,336.567,13.058,-47.2624,20.2709,1013.45
102404,1.55245,25.6465,1.93786,49.527,-59.814,346.017,10.3557,-48.0025,21.6008,1013.45
102410,1.11725,28.3055,1.33528,40.287,-38.394,360.997,9.83272,-47.6016,21.0984,1013.45
102416,0.261198,28.8316,1.40223,30.907,-22.574,371.147,9.97801,-47.7558,20.9949,1013.45
102422,-2.18261,28.3247,1.90917,21.457,-3.184,386.057,6.37497,-49.1744,21.8372,1013.47
102428,-4.00948,27.4925,2.05264,15.997,9.206,395.437,5.41609,-48.0334,20.5369,1013.47
102434,-7.9454,25.7852,2.94695,11.377,19.006,405.727,4.31194,-48.1876,21.2757,1013.47
102440,-9.59055,25.3118,3.15737,11.447,19.006,407.827,1.1738,-47.6324,20.9506,1013.47
102446,-10.9057,26.1248,2.93738,12.287,21.666,399.147,-0.918284,-47.7866,21.3939,1013.47
102452,-11.8861,27.0908,2.63131,11.027,24.466,386.057,-1.20885,-47.0465,21.8372,1013.47
102458,-13.4882,28.2003,1.87569,4.797,32.236,357.987,-3.30094,-47.7558,19.7833,1013.48
102464,-14.7508,28.4442,0.704003,-4.023,37.976,336.077,-5.82888,-47.4166,20.6846,1013.48
102470,-15.8364,28.1334,-3.62885,-27.683,50.296,298.627,-6.23567,-46.1213,20.0345,1013.48
102476,-17.3237,27.5308,-7.20609,-54.493,61.496,271.677,-6.96209,-46.7998,19.9458,1013.46
102482,-22.7995,22.1984,-6.83306,-84.033,70.946,230.867,-9.60626,-46.7689,19.5025,1013.46
102488,-26.3194,17.5164,-4.84358,-86.693,69.266,187.957,-10.3327,-46.4297,18.8671,1013.48
102494,-31.5561,9.79766,-0.381602,-67.513,66.326,160.237,-10.3036,-46.368,18.0397,1013.48
102500,-37.185,5.08221,2.66479,-17.393,38.606,120.687,-11.6402,-46.5222,17.4338,1013.45
102506,-39.2175,4.44615,3.43475,20.967,6.896,97.377,-13.2965,-45.9363,18.2613,1013.45
102512,-37.2663,7.30124,2.49262,72.207,-33.494,59.927,-11.3787,-45.2886,18.6307,1013.46
102518,-33.4834,11.108,1.10094,89.217,-38.954,29.617,-11.9017,-45.2578,19.0592,1013.46
102524,-27.9263,15.9622,0.101421,88.167,-22.644,-19.663,-12.3085,-45.3811,20.6699,1013.46
102530,-24.7364,18.119,0.12055,79.417,-9.414,-51.933,-11.524,-44.3943,20.5221,1013.48
102536,-20.4083,19.2429,-0.305083,58.417,8.086,-92.953,-10.9429,-44.9185,17.4782,1013.48
102542,19.496,45.8378,63.2291,219.417,-225.084,-181.573,-10.6523,-45.3195,21.719,1013.49
102548,6.87048,47,-32.0267,-166.283,-96.354,-255.283,-8.56021,-45.2886,20.9949,1013.49
102554,22.8533,-3.38742,-11.6298,-326.023,20.616,-280.413,-5.82888,-45.9671,19.8276,1013.42
102560,18.793,-20.3793,0.0631616,-145.983,120.996,-257.733,-6.32284,-47.0465,17.1679,1013.42
102566,12.4898,-7.64376,4.9699,122.957,143.676,-275.303,-6.09039,-48.0334,20.3005,1013.44
102572,10.3042,9.82635,3.81256,131.497,53.446,-288.183,-3.82396,-46.6764,20.3005,1013.44
102578,10.4238,11.6054,2.12438,66.677,122.046,-303.373,-2.66169,-46.7689,20.6108,1013.44
102584,3.55627,7.40646,2.34915,82.427,234.956,-269.983,-3.33,-47.4474,21.3348,1013.43
102590,-3.79428,10.0368,1.06747,92.997,267.576,-280.483,-1.12168,-46.7998,20.596,1013.43
102596,-14.5882,16.0339,4.10429,30.977,172.166,-293.573,-0.220921,-46.9848,22.0884,1013.46
102602,-18.0554,16.7417,12.0526,5.917,49.036,-300.643,-0.395261,-47.91,21.4678,1013.46
102608,-11.3266,22.9014,5.70161,11.587,-99.434,-274.603,0.883237,-47.5708,21.1723,1013.45
102614,-5.04248,24.5418,-2.55759,-2.413,-113.504,-252.693,3.67269,-47.2932,21.7781,1013.45
102620,0.624661,17.4447,0.0296848,-43.993,-71.784,-228.613,3.96325,-47.91,21.187,1013.49
102626,0.490754,10.8641,1.8183,-34.403,-33.494,-214.683,3.90514,-48.2184,20.5073,1013.49
102632,-0.331819,8.21468,1.11529,4.167,-41.684,-214.473,6.34591,-46.7073,20.8915,1013.48
102638,-8.49538,33.2601,-16.9813,110.917,88.586,-159.523,6.57836,-48.3726,19.739,1013.48
102644,-6.46286,30.8833,-10.9316,29.017,126.316,-66.983,6.02629,-47.7558,21.9997,1013.48
102650,-6.70198,13.6475,3.72648,-110.143,45.746,-58.723,6.40402,-47.2932,20.5073,1013.47
102656,2.88195,-2.16791,6.29941,-63.453,5.496,-66.983,8.08932,-47.725,21.3791,1013.47
102662,1.27985,7.06212,4.34819,33.847,15.296,-59.283,6.60742,-48.3109,21.7781,1013.45
102668,-1.26439,12.8297,1.69396,22.367,19.356,-55.713,7.24667,-48.1259,22.0736,1013.45
102674,-2.56998,10.3094,2.07177,-1.293,25.866,-43.813,7.79875,-46.7998,21.4678,1013.47
102680,-2.67041,8.27685,3.22433,8.227,12.496,-34.223,8.11837,-48.7735,22.9307,1013.47
102686,-1.42699,10.4337,1.83743,18.657,-9.344,-24.703,6.86893,-48.3109,22.7533,1013.45
102692,-0.0974816,11.5145,0.0775088,7.317,-17.044,-21.203,8.26366,-46.3989,22.8716,1013.45
102698,1.77722,10.3811,-1.9024,-2.203,-10.254,-18.403,8.438,-47.8483,22.443,1013.45
102704,1.51419,10.5772,-1.05592,-5.703,1.506,-17.143,7.13044,-48.095,22.8272,1013.46
102710,0.447712,10.2281,0.656179,-14.943,4.866,-16.093,8.20554,-46.9848,21.9554,1013.46
102716,0.619878,10.295,0.316629,-17.463,1.156,-15.043,8.37988,-48.0334,21.7929,1013.49
102722,1.64809,10.0894,0.216198,-20.473,1.716,-15.603,7.65346,-48.1876,21.8668,1013.49
102728,1.61462,9.6781,0.589226,-20.473,6.686,-16.793,8.00214,-47.6016,21.6599,1013.43
102734,0.634226,9.78331,1.52179,-19.003,8.856,-16.233,8.64139,-47.6941,21.3939,1013.43
102740,1.00247,10.0272,1.19181,-17.323,4.306,-15.113,8.20554,-48.3418,19.8572,1013.43
102746,1.06942,9.56332,1.30659,-13.403,2.626,-15.043,7.59535,-48.496,20.9802,1013.43
102752,1.29898,9.90287,0.727915,-11.303,3.466,-14.763,8.67045,-47.5708,21.2609,1013.48
102758,0.634226,9.77374,1.17746,-10.043,0.876,-13.993,8.96102,-47.139,21.0097,1013.48
102764,0.792045,9.77374,0.990947,-8.573,-5.004,-13.363,7.50818,-48.5885,20.6846,1013.48
102770,1.38028,9.98895,0.51749,-7.593,-5.844,-13.573,9.04819,-47.139,20.4482,1013.48
102776,1.37072,9.85983,0.732698,-7.663,-4.374,-14.343,9.36781,-47.5399,21.2609,1013.48
